i,j,k,x,y,z,f
0,2,3,0,0.392699,0.589049,1.22944e-06
0,2,4,0,0.392699,0.785398,1.37279e-06
0,2,5,0,0.392699,0.981748,1.4587e-06
0,2,6,0,0.392699,1.1781,1.50511e-06
0,2,7,0,0.392699,1.37445,1.52768e-06
0,2,8,0,0.392699,1.5708,1.53755e-06
0,2,9,0,0.392699,1.76715,1.54142e-06
0,2,10,0,0.392699,1.9635,1.54277e-06
0,2,11,0,0.392699,2.15984,1.54319e-06
0,2,12,0,0.392699,2.35619,1.54331e-06
0,2,13,0,0.392699,2.55254,1.54333e-06
0,2,14,0,0.392699,2.74889,1.54334e-06
0,2,15,0,0.392699,2.94524,1.54334e-06
0,2,16,0,0.392699,3.14159,1.54334e-06
0,2,17,0,0.392699,3.33794,1.54334e-06
0,2,18,0,0.392699,3.53429,1.54333e-06
0,2,19,0,0.392699,3.73064,1.54331e-06
0,2,20,0,0.392699,3.92699,1.54319e-06
0,2,21,0,0.392699,4.12334,1.54277e-06
0,2,22,0,0.392699,4.31969,1.54142e-06
0,2,23,0,0.392699,4.51604,1.53755e-06
0,2,24,0,0.392699,4.71239,1.52768e-06
0,2,25,0,0.392699,4.90874,1.50511e-06
0,2,26,0,0.392699,5.10509,1.4587e-06
0,2,27,0,0.392699,5.30144,1.37279e-06
0,2,28,0,0.392699,5.49779,1.22944e-06
0,2,29,0,0.392699,5.69414,1.0138e-06
0,2,30,0,0.392699,5.89049,7.21492e-07
0,2,31,0,0.392699,6.08684,3.65974e-07
0,3,0,0,0.589049,0,6.7942e-07
0,3,1,0,0.589049,0.19635,1.33948e-06
0,3,2,0,0.589049,0.392699,1.88227e-06
0,3,3,0,0.589049,0.589049,2.28278e-06
0,3,4,0,0.589049,0.785398,2.54912e-06
0,3,5,0,0.589049,0.981748,2.70879e-06
0,3,6,0,0.589049,1.1781,2.79508e-06
0,3,7,0,0.589049,1.37445,2.83707e-06
0,3,8,0,0.589049,1.5708,2.85545e-06
0,3,9,0,0.589049,1.76715,2.86266e-06
0,3,10,0,0.589049,1.9635,2.86518e-06
0,3,11,0,0.589049,2.15984,2.86597e-06
0,3,12,0,0.589049,2.35619,2.86618e-06
0,3,13,0,0.589049,2.55254,2.86623e-06
0,3,14,0,0.589049,2.74889,2.86624e-06
0,3,15,0,0.589049,2.94524,2.86624e-06
0,3,16,0,0.589049,3.14159,2.86624e-06
0,3,17,0,0.589049,3.33794,2.86624e-06
0,3,18,0,0.589049,3.53429,2.86623e-06
0,3,19,0,0.589049,3.73064,2.86618e-06
0,3,20,0,0.589049,3.92699,2.86597e-06
0,3,21,0,0.589049,4.12334,2.86518e-06
0,3,22,0,0.589049,4.31969,2.86266e-06
0,3,23,0,0.589049,4.51604,2.85545e-06
0,3,24,0,0.589049,4.71239,2.83707e-06
0,3,25,0,0.589049,4.90874,2.79508e-06
0,3,26,0,0.589049,5.10509,2.70879e-06
0,3,27,0,0.589049,5.30144,2.54912e-06
0,3,28,0,0.589049,5.49779,2.28278e-06
0,3,29,0,0.589049,5.69414,1.88227e-06
0,3,30,0,0.589049,5.89049,1.33948e-06
0,3,31,0,0.589049,6.08684,6.7942e-07
0,4,0,0,0.785398,0,1.19665e-06
0,4,1,0,0.785398,0.19635,2.35929e-06
0,4,2,0,0.785398,0.392699,3.31551e-06
0,4,3,0,0.785398,0.589049,4.02123e-06
0,4,4,0,0.785398,0.785398,4.49067e-06
0,4,5,0,0.785398,0.981748,4.77223e-06
0,4,6,0,0.785398,1.1781,4.92444e-06
0,4,7,0,0.785398,1.37445,4.99855e-06
0,4,8,0,0.785398,1.5708,5.031e-06
0,4,9,0,0.785398,1.76715,5.04374e-06
0,4,10,0,0.785398,1.9635,5.04821e-06
0,4,11,0,0.785398,2.15984,5.04959e-06
0,4,12,0,0.785398,2.35619,5.04997e-06
0,4,13,0,0.785398,2.55254,5.05005e-06
0,4,14,0,0.785398,2.74889,5.05007e-06
0,4,15,0,0.785398,2.94524,5.05007e-06
0,4,16,0,0.785398,3.14159,5.05007e-06
0,4,17,0,0.785398,3.33794,5.05007e-06
0,4,18,0,0.785398,3.53429,5.05005e-06
0,4,19,0,0.785398,3.73064,5.04997e-06
0,4,20,0,0.785398,3.92699,5.04959e-06
0,4,21,0,0.785398,4.12334,5.04821e-06
0,4,22,0,0.785398,4.31969,5.04374e-06
0,4,23,0,0.785398,4.51604,5.031e-06
0,4,24,0,0.785398,4.71239,4.99855e-06
0,4,25,0,0.785398,4.90874,4.92444e-06
0,4,26,0,0.785398,5.10509,4.77223e-06
0,4,27,0,0.785398,5.30144,4.49067e-06
0,4,28,0,0.785398,5.49779,4.02123e-06
0,4,29,0,0.785398,5.69414,3.31551e-06
0,4,30,0,0.785398,5.89049,2.35929e-06
0,4,31,0,0.785398,6.08684,1.19665e-06
0,5,0,0,0.981748,0,2.0111e-06
0,5,1,0,0.981748,0.19635,3.96518e-06
0,5,2,0,0.981748,0.392699,5.57256e-06
0,5,3,0,0.981748,0.589049,6.7591e-06
0,5,4,0,0.981748,0.785398,7.5486e-06
0,5,5,0,0.981748,0.981748,8.02228e-06
0,5,6,0,0.981748,1.1781,8.27846e-06
0,5,7,0,0.981748,1.37445,8.40326e-06
0,5,8,0,0.981748,1.5708,8.45793e-06
0,5,9,0,0.981748,1.76715,8.4794e-06
0,5,10,0,0.981748,1.9635,8.48693e-06
0,5,11,0,0.981748,2.15984,8.48927e-06
0,5,12,0,0.981748,2.35619,8.48991e-06
0,5,13,0,0.981748,2.55254,8.49006e-06
0,5,14,0,0.981748,2.74889,8.49008e-06
0,5,15,0,0.981748,2.94524,8.49009e-06
0,5,16,0,0.981748,3.14159,8.49009e-06
0,5,17,0,0.981748,3.33794,8.49008e-06
0,5,18,0,0.981748,3.53429,8.49006e-06
0,5,19,0,0.981748,3.73064,8.48991e-06
0,5,20,0,0.981748,3.92699,8.48927e-06
0,5,21,0,0.981748,4.12334,8.48693e-06
0,5,22,0,0.981748,4.31969,8.4794e-06
0,5,23,0,0.981748,4.51604,8.45793e-06
0,5,24,0,0.981748,4.71239,8.40326e-06
0,5,25,0,0.981748,4.90874,8.27846e-06
0,5,26,0,0.981748,5.10509,8.02228e-06
0,5,27,0,0.981748,5.30144,7.5486e-06
0,5,28,0,0.981748,5.49779,6.7591e-06
0,5,29,0,0.981748,5.69414,5.57256e-06
0,5,30,0,0.981748,5.89049,3.96518e-06
0,5,31,0,0.981748,6.08684,2.0111e-06
0,6,0,0,1.1781,0,3.22925e-06
0,6,1,0,1.1781,0.19635,6.36714e-06
0,6,2,0,1.1781,0.392699,8.94864e-06
0,6,3,0,1.1781,0.589049,1.08546e-05
0,6,4,0,1.1781,0.785398,1.21232e-05
0,6,5,0,1.1781,0.981748,1.28845e-05
0,6,6,0,1.1781,1.1781,1.32964e-05
0,6,7,0,1.1781,1.37445,1.34971e-05
0,6,8,0,1.1781,1.5708,1.35851e-05
0,6,9,0,1.1781,1.76715,1.36197e-05
0,6,10,0,1.1781,1.9635,1.36318e-05
0,6,11,0,1.1781,2.15984,1.36356e-05
0,6,12,0,1.1781,2.35619,1.36366e-05
0,6,13,0,1.1781,2.55254,1.36369e-05
0,6,14,0,1.1781,2.74889,1.36369e-05
0,6,15,0,1.1781,2.94524,1.36369e-05
0,6,16,0,1.1781,3.14159,1.36369e-05
0,6,17,0,1.1781,3.33794,1.36369e-05
0,6,18,0,1.1781,3.53429,1.36369e-05
0,6,19,0,1.1781,3.73064,1.36366e-05
0,6,20,0,1.1781,3.92699,1.36356e-05
0,6,21,0,1.1781,4.12334,1.36318e-05
0,6,22,0,1.1781,4.31969,1.36197e-05
0,6,23,0,1.1781,4.51604,1.35851e-05
0,6,24,0,1.1781,4.71239,1.34971e-05
0,6,25,0,1.1781,4.90874,1.32964e-05
0,6,26,0,1.1781,5.10509,1.28845e-05
0,6,27,0,1.1781,5.30144,1.21232e-05
0,6,28,0,1.1781,5.49779,1.08546e-05
0,6,29,0,1.1781,5.69414,8.94864e-06
0,6,30,0,1.1781,5.89049,6.36714e-06
0,6,31,0,1.1781,6.08684,3.22925e-06
0,7,0,0,1.37445,0,4.95578e-06
0,7,1,0,1.37445,0.19635,9.77162e-06
0,7,2,0,1.37445,0.392699,1.3734e-05
0,7,3,0,1.37445,0.589049,1.66601e-05
0,7,4,0,1.37445,0.785398,1.86079e-05
0,7,5,0,1.37445,0.981748,1.97773e-05
0,7,6,0,1.37445,1.1781,2.04102e-05
0,7,7,0,1.37445,1.37445,2.07188e-05
0,7,8,0,1.37445,1.5708,2.08541e-05
0,7,9,0,1.37445,1.76715,2.09073e-05
0,7,10,0,1.37445,1.9635,2.0926e-05
0,7,11,0,1.37445,2.15984,2.09318e-05
0,7,12,0,1.37445,2.35619,2.09334e-05
0,7,13,0,1.37445,2.55254,2.09338e-05
0,7,14,0,1.37445,2.74889,2.09338e-05
0,7,15,0,1.37445,2.94524,2.09338e-05
0,7,16,0,1.37445,3.14159,2.09338e-05
0,7,17,0,1.37445,3.33794,2.09338e-05
0,7,18,0,1.37445,3.53429,2.09338e-05
0,7,19,0,1.37445,3.73064,2.09334e-05
0,7,20,0,1.37445,3.92699,2.09318e-05
0,7,21,0,1.37445,4.12334,2.0926e-05
0,7,22,0,1.37445,4.31969,2.09073e-05
0,7,23,0,1.37445,4.51604,2.08541e-05
0,7,24,0,1.37445,4.71239,2.07188e-05
0,7,25,0,1.37445,4.90874,2.04102e-05
0,7,26,0,1.37445,5.10509,1.97773e-05
0,7,27,0,1.37445,5.30144,1.86079e-05
0,7,28,0,1.37445,5.49779,1.66601e-05
0,7,29,0,1.37445,5.69414,1.3734e-05
0,7,30,0,1.37445,5.89049,9.77162e-06
0,7,31,0,1.37445,6.08684,4.95578e-06
0,8,0,0,1.5708,0,7.26953e-06
0,8,1,0,1.5708,0.19635,1.43342e-05
0,8,2,0,1.5708,0.392699,2.01474e-05
0,8,3,0,1.5708,0.589049,2.44409e-05
0,8,4,0,1.5708,0.785398,2.72998e-05
0,8,5,0,1.5708,0.981748,2.90165e-05
0,8,6,0,1.5708,1.1781,2.99459e-05
0,8,7,0,1.5708,1.37445,3.03992e-05
0,8,8,0,1.5708,1.5708,3.0598e-05
0,8,9,0,1.5708,1.76715,3.06763e-05
0,8,10,0,1.5708,1.9635,3.07037e-05
0,8,11,0,1.5708,2.15984,3.07123e-05
0,8,12,0,1.5708,2.35619,3.07146e-05
0,8,13,0,1.5708,2.55254,3.07152e-05
0,8,14,0,1.5708,2.74889,3.07153e-05
0,8,15,0,1.5708,2.94524,3.07153e-05
0,8,16,0,1.5708,3.14159,3.07153e-05
0,8,17,0,1.5708,3.33794,3.07153e-05
0,8,18,0,1.5708,3.53429,3.07152e-05
0,8,19,0,1.5708,3.73064,3.07146e-05
0,8,20,0,1.5708,3.92699,3.07123e-05
0,8,21,0,1.5708,4.12334,3.07037e-05
0,8,22,0,1.5708,4.31969,3.06763e-05
0,8,23,0,1.5708,4.51604,3.0598e-05
0,8,24,0,1.5708,4.71239,3.03992e-05
0,8,25,0,1.5708,4.90874,2.99459e-05
0,8,26,0,1.5708,5.10509,2.90165e-05
0,8,27,0,1.5708,5.30144,2.72998e-05
0,8,28,0,1.5708,5.49779,2.44409e-05
0,8,29,0,1.5708,5.69414,2.01474e-05
0,8,30,0,1.5708,5.89049,1.43342e-05
0,8,31,0,1.5708,6.08684,7.26953e-06
0,9,0,0,1.76715,0,1.01931e-05
0,9,1,0,1.76715,0.19635,2.00993e-05
0,9,2,0,1.76715,0.392699,2.82516e-05
0,9,3,0,1.76715,0.589049,3.42735e-05
0,9,4,0,1.76715,0.785398,3.82839e-05
0,9,5,0,1.76715,0.981748,4.06926e-05
0,9,6,0,1.76715,1.1781,4.19971e-05
0,9,7,0,1.76715,1.37445,4.26335e-05
0,9,8,0,1.76715,1.5708,4.29128e-05
0,9,9,0,1.76715,1.76715,4.30227e-05
0,9,10,0,1.76715,1.9635,4.30613e-05
0,9,11,0,1.76715,2.15984,4.30734e-05
0,9,12,0,1.76715,2.35619,4.30766e-05
0,9,13,0,1.76715,2.55254,4.30774e-05
0,9,14,0,1.76715,2.74889,4.30776e-05
0,9,15,0,1.76715,2.94524,4.30776e-05
0,9,16,0,1.76715,3.14159,4.30776e-05
0,9,17,0,1.76715,3.33794,4.30776e-05
0,9,18,0,1.76715,3.53429,4.30774e-05
0,9,19,0,1.76715,3.73064,4.30766e-05
0,9,20,0,1.76715,3.92699,4.30734e-05
0,9,21,0,1.76715,4.12334,4.30613e-05
0,9,22,0,1.76715,4.31969,4.30227e-05
0,9,23,0,1.76715,4.51604,4.29128e-05
0,9,24,0,1.76715,4.71239,4.26335e-05
0,9,25,0,1.76715,4.90874,4.19971e-05
0,9,26,0,1.76715,5.10509,4.06926e-05
0,9,27,0,1.76715,5.30144,3.82839e-05
0,9,28,0,1.76715,5.49779,3.42735e-05
0,9,29,0,1.76715,5.69414,2.82516e-05
0,9,30,0,1.76715,5.89049,2.00993e-05
0,9,31,0,1.76715,6.08684,1.01931e-05
0,10,0,0,1.9635,0,1.36621e-05
0,10,1,0,1.9635,0.19635,2.69404e-05
0,10,2,0,1.9635,0.392699,3.78685e-05
0,10,3,0,1.9635,0.589049,4.59418e-05
0,10,4,0,1.9635,0.785398,5.13193e-05
0,10,5,0,1.9635,0.981748,5.45498e-05
0,10,6,0,1.9635,1.1781,5.62997e-05
0,10,7,0,1.9635,1.37445,5.71536e-05
0,10,8,0,1.9635,1.5708,5.75285e-05
0,10,9,0,1.9635,1.76715,5.76761e-05
0,10,10,0,1.9635,1.9635,5.7728e-05
0,10,11,0,1.9635,2.15984,5.77442e-05
0,10,12,0,1.9635,2.35619,5.77486e-05
0,10,13,0,1.9635,2.55254,5.77496e-05
0,10,14,0,1.9635,2.74889,5.77498e-05
0,10,15,0,1.9635,2.94524,5.77498e-05
0,10,16,0,1.9635,3.14159,5.77498e-05
0,10,17,0,1.9635,3.33794,5.77498e-05
0,10,18,0,1.9635,3.53429,5.77496e-05
0,10,19,0,1.9635,3.73064,5.77486e-05
0,10,20,0,1.9635,3.92699,5.77442e-05
0,10,21,0,1.9635,4.12334,5.7728e-05
0,10,22,0,1.9635,4.31969,5.76761e-05
0,10,23,0,1.9635,4.51604,5.75285e-05
0,10,24,0,1.9635,4.71239,5.71536e-05
0,10,25,0,1.9635,4.90874,5.62997e-05
0,10,26,0,1.9635,5.10509,5.45498e-05
0,10,27,0,1.9635,5.30144,5.13193e-05
0,10,28,0,1.9635,5.49779,4.59418e-05
0,10,29,0,1.9635,5.69414,3.78685e-05
0,10,30,0,1.9635,5.89049,2.69404e-05
0,10,31,0,1.9635,6.08684,1.36621e-05
0,11,0,0,2.15984,0,1.75047e-05
0,11,1,0,2.15984,0.19635,3.45181e-05
0,11,2,0,2.15984,0.392699,4.85213e-05
0,11,3,0,2.15984,0.589049,5.88674e-05
0,11,4,0,2.15984,0.785398,6.57597e-05
0,11,5,0,2.15984,0.981748,6.99009e-05
0,11,6,0,2.15984,1.1781,7.21446e-05
0,11,7,0,2.15984,1.37445,7.32398e-05
0,11,8,0,2.15984,1.5708,7.37206e-05
0,11,9,0,2.15984,1.76715,7.391e-05
0,11,10,0,2.15984,1.9635,7.39766e-05
0,11,11,0,2.15984,2.15984,7.39974e-05
0,11,12,0,2.15984,2.35619,7.40031e-05
0,11,13,0,2.15984,2.55254,7.40044e-05
0,11,14,0,2.15984,2.74889,7.40046e-05
0,11,15,0,2.15984,2.94524,7.40047e-05
0,11,16,0,2.15984,3.14159,7.40047e-05
0,11,17,0,2.15984,3.33794,7.40046e-05
0,11,18,0,2.15984,3.53429,7.40044e-05
0,11,19,0,2.15984,3.73064,7.40031e-05
0,11,20,0,2.15984,3.92699,7.39974e-05
0,11,21,0,2.15984,4.12334,7.39766e-05
0,11,22,0,2.15984,4.31969,7.391e-05
0,11,23,0,2.15984,4.51604,7.37206e-05
0,11,24,0,2.15984,4.71239,7.32398e-05
0,11,25,0,2.15984,4.90874,7.21446e-05
0,11,26,0,2.15984,5.10509,6.99009e-05
0,11,27,0,2.15984,5.30144,6.57597e-05
0,11,28,0,2.15984,5.49779,5.88674e-05
0,11,29,0,2.15984,5.69414,4.85213e-05
0,11,30,0,2.15984,5.89049,3.45181e-05
0,11,31,0,2.15984,6.08684,1.75047e-05
0,12,0,0,2.35619,0,2.14396e-05
0,12,1,0,2.35619,0.19635,4.22781e-05
0,12,2,0,2.35619,0.392699,5.94305e-05
0,12,3,0,2.35619,0.589049,7.21045e-05
0,12,4,0,2.35619,0.785398,8.05485e-05
0,12,5,0,2.35619,0.981748,8.56228e-05
0,12,6,0,2.35619,1.1781,8.83724e-05
0,12,7,0,2.35619,1.37445,8.97148e-05
0,12,8,0,2.35619,1.5708,9.03044e-05
0,12,9,0,2.35619,1.76715,9.05367e-05
0,12,10,0,2.35619,1.9635,9.06184e-05
0,12,11,0,2.35619,2.15984,9.06438e-05
0,12,12,0,2.35619,2.35619,9.06508e-05
0,12,13,0,2.35619,2.55254,9.06524e-05
0,12,14,0,2.35619,2.74889,9.06527e-05
0,12,15,0,2.35619,2.94524,9.06528e-05
0,12,16,0,2.35619,3.14159,9.06528e-05
0,12,17,0,2.35619,3.33794,9.06527e-05
0,12,18,0,2.35619,3.53429,9.06524e-05
0,12,19,0,2.35619,3.73064,9.06508e-05
0,12,20,0,2.35619,3.92699,9.06438e-05
0,12,21,0,2.35619,4.12334,9.06184e-05
0,12,22,0,2.35619,4.31969,9.05367e-05
0,12,23,0,2.35619,4.51604,9.03044e-05
0,12,24,0,2.35619,4.71239,8.97148e-05
0,12,25,0,2.35619,4.90874,8.83724e-05
0,12,26,0,2.35619,5.10509,8.56228e-05
0,12,27,0,2.35619,5.30144,8.05485e-05
0,12,28,0,2.35619,5.49779,7.21045e-05
0,12,29,0,2.35619,5.69414,5.94305e-05
0,12,30,0,2.35619,5.89049,4.22781e-05
0,12,31,0,2.35619,6.08684,2.14396e-05
0,13,0,0,2.55254,0,2.5102e-05
0,13,1,0,2.55254,0.19635,4.95007e-05
0,13,2,0,2.55254,0.392699,6.95845e-05
0,13,3,0,2.55254,0.589049,8.44255e-05
0,13,4,0,2.55254,0.785398,9.43141e-05
0,13,5,0,2.55254,0.981748,0.000100257
0,13,6,0,2.55254,1.1781,0.000103478
0,13,7,0,2.55254,1.37445,0.000105051
0,13,8,0,2.55254,1.5708,0.000105741
0,13,9,0,2.55254,1.76715,0.000106014
0,13,10,0,2.55254,1.9635,0.000106109
0,13,11,0,2.55254,2.15984,0.000106139
0,13,12,0,2.55254,2.35619,0.000106147
0,13,13,0,2.55254,2.55254,0.000106149
0,13,14,0,2.55254,2.74889,0.00010615
0,13,15,0,2.55254,2.94524,0.00010615
0,13,16,0,2.55254,3.14159,0.00010615
0,13,17,0,2.55254,3.33794,0.00010615
0,13,18,0,2.55254,3.53429,0.000106149
0,13,19,0,2.55254,3.73064,0.000106147
0,13,20,0,2.55254,3.92699,0.000106139
0,13,21,0,2.55254,4.12334,0.000106109
0,13,22,0,2.55254,4.31969,0.000106014
0,13,23,0,2.55254,4.51604,0.000105741
0,13,24,0,2.55254,4.71239,0.000105051
0,13,25,0,2.55254,4.90874,0.000103478
0,13,26,0,2.55254,5.10509,0.000100257
0,13,27,0,2.55254,5.30144,9.43141e-05
0,13,28,0,2.55254,5.49779,8.44255e-05
0,13,29,0,2.55254,5.69414,6.95845e-05
0,13,30,0,2.55254,5.89049,4.95007e-05
0,13,31,0,2.55254,6.08684,2.5102e-05
0,14,0,0,2.74889,0,2.80951e-05
0,14,1,0,2.74889,0.19635,5.54034e-05
0,14,2,0,2.74889,0.392699,7.7883e-05
0,14,3,0,2.74889,0.589049,9.44951e-05
0,14,4,0,2.74889,0.785398,0.000105565
0,14,5,0,2.74889,0.981748,0.000112218
0,14,6,0,2.74889,1.1781,0.000115824
0,14,7,0,2.74889,1.37445,0.000117585
0,14,8,0,2.74889,1.5708,0.000118358
0,14,9,0,2.74889,1.76715,0.000118663
0,14,10,0,2.74889,1.9635,0.00011877
0,14,11,0,2.74889,2.15984,0.000118804
0,14,12,0,2.74889,2.35619,0.000118813
0,14,13,0,2.74889,2.55254,0.000118815
0,14,14,0,2.74889,2.74889,0.000118816
0,14,15,0,2.74889,2.94524,0.000118816
0,14,16,0,2.74889,3.14159,0.000118816
0,14,17,0,2.74889,3.33794,0.000118816
0,14,18,0,2.74889,3.53429,0.000118815
0,14,19,0,2.74889,3.73064,0.000118813
0,14,20,0,2.74889,3.92699,0.000118804
0,14,21,0,2.74889,4.12334,0.00011877
0,14,22,0,2.74889,4.31969,0.000118663
0,14,23,0,2.74889,4.51604,0.000118358
0,14,24,0,2.74889,4.71239,0.000117585
0,14,25,0,2.74889,4.90874,0.000115824
0,14,26,0,2.74889,5.10509,0.000112218
0,14,27,0,2.74889,5.30144,0.000105565
0,14,28,0,2.74889,5.49779,9.44951e-05
0,14,29,0,2.74889,5.69414,7.7883e-05
0,14,30,0,2.74889,5.89049,5.54034e-05
0,14,31,0,2.74889,6.08684,2.80951e-05
0,15,0,0,2.94524,0,3.00596e-05
0,15,1,0,2.94524,0.19635,5.92777e-05
0,15,2,0,2.94524,0.392699,8.33298e-05
0,15,3,0,2.94524,0.589049,0.000101105
0,15,4,0,2.94524,0.785398,0.000112949
0,15,5,0,2.94524,0.981748,0.000120069
0,15,6,0,2.94524,1.1781,0.000123927
0,15,7,0,2.94524,1.37445,0.000125812
0,15,8,0,2.94524,1.5708,0.00012664
0,15,9,0,2.94524,1.76715,0.000126966
0,15,10,0,2.94524,1.9635,0.000127081
0,15,11,0,2.94524,2.15984,0.000127117
0,15,12,0,2.94524,2.35619,0.000127127
0,15,13,0,2.94524,2.55254,0.000127129
0,15,14,0,2.94524,2.74889,0.000127129
0,15,15,0,2.94524,2.94524,0.00012713
0,15,16,0,2.94524,3.14159,0.00012713
0,15,17,0,2.94524,3.33794,0.000127129
0,15,18,0,2.94524,3.53429,0.000127129
0,15,19,0,2.94524,3.73064,0.000127127
0,15,20,0,2.94524,3.92699,0.000127117
0,15,21,0,2.94524,4.12334,0.000127081
0,15,22,0,2.94524,4.31969,0.000126966
0,15,23,0,2.94524,4.51604,0.00012664
0,15,24,0,2.94524,4.71239,0.000125812
0,15,25,0,2.94524,4.90874,0.000123927
0,15,26,0,2.94524,5.10509,0.000120069
0,15,27,0,2.94524,5.30144,0.000112949
0,15,28,0,2.94524,5.49779,0.000101105
0,15,29,0,2.94524,5.69414,8.33298e-05
0,15,30,0,2.94524,5.89049,5.92777e-05
0,15,31,0,2.94524,6.08684,3.00596e-05
0,16,0,0,3.14159,0,3.07445e-05
0,16,1,0,3.14159,0.19635,6.06284e-05
0,16,2,0,3.14159,0.392699,8.52288e-05
0,16,3,0,3.14159,0.589049,0.000103409
0,16,4,0,3.14159,0.785398,0.000115524
0,16,5,0,3.14159,0.981748,0.000122806
0,16,6,0,3.14159,1.1781,0.000126753
0,16,7,0,3.14159,1.37445,0.00012868
0,16,8,0,3.14159,1.5708,0.000129527
0,16,9,0,3.14159,1.76715,0.000129861
0,16,10,0,3.14159,1.9635,0.000129979
0,16,11,0,3.14159,2.15984,0.000130015
0,16,12,0,3.14159,2.35619,0.000130025
0,16,13,0,3.14159,2.55254,0.000130028
0,16,14,0,3.14159,2.74889,0.000130028
0,16,15,0,3.14159,2.94524,0.000130028
0,16,16,0,3.14159,3.14159,0.000130028
0,16,17,0,3.14159,3.33794,0.000130028
0,16,18,0,3.14159,3.53429,0.000130028
0,16,19,0,3.14159,3.73064,0.000130025
0,16,20,0,3.14159,3.92699,0.000130015
0,16,21,0,3.14159,4.12334,0.000129979
0,16,22,0,3.14159,4.31969,0.000129861
0,16,23,0,3.14159,4.51604,0.000129527
0,16,24,0,3.14159,4.71239,0.00012868
0,16,25,0,3.14159,4.90874,0.000126753
0,16,26,0,3.14159,5.10509,0.000122806
0,16,27,0,3.14159,5.30144,0.000115524
0,16,28,0,3.14159,5.49779,0.000103409
0,16,29,0,3.14159,5.69414,8.52288e-05
0,16,30,0,3.14159,5.89049,6.06284e-05
0,16,31,0,3.14159,6.08684,3.07445e-05
0,17,0,0,3.33794,0,3.00596e-05
0,17,1,0,3.33794,0.19635,5.92777e-05
0,17,2,0,3.33794,0.392699,8.33298e-05
0,17,3,0,3.33794,0.589049,0.000101105
0,17,4,0,3.33794,0.785398,0.000112949
0,17,5,0,3.33794,0.981748,0.000120069
0,17,6,0,3.33794,1.1781,0.000123927
