i,j,k,x,y,z,f
0,2,9,0,0.392699,1.76715,4.30277e-09
0,2,10,0,0.392699,1.9635,4.30276e-09
0,2,11,0,0.392699,2.15984,4.30276e-09
0,2,12,0,0.392699,2.35619,4.30276e-09
0,2,13,0,0.392699,2.55254,4.30276e-09
0,2,14,0,0.392699,2.74889,4.30276e-09
0,2,15,0,0.392699,2.94524,4.30276e-09
0,2,16,0,0.392699,3.14159,4.30276e-09
0,2,17,0,0.392699,3.33794,4.30276e-09
0,2,18,0,0.392699,3.53429,4.30276e-09
0,2,19,0,0.392699,3.73064,4.30276e-09
0,2,20,0,0.392699,3.92699,4.30276e-09
0,2,21,0,0.392699,4.12334,4.30276e-09
0,2,22,0,0.392699,4.31969,4.30277e-09
0,2,23,0,0.392699,4.51604,4.3028e-09
0,2,24,0,0.392699,4.71239,4.30279e-09
0,2,25,0,0.392699,4.90874,4.30179e-09
0,2,26,0,0.392699,5.10509,4.294e-09
0,2,27,0,0.392699,5.30144,4.25574e-09
0,2,28,0,0.392699,5.49779,4.11821e-09
0,2,29,0,0.392699,5.69414,3.73974e-09
0,2,30,0,0.392699,5.89049,2.93167e-09
0,2,31,0,0.392699,6.08684,1.59871e-09
0,3,0,0,0.589049,0,3.65886e-09
0,3,1,0,0.589049,0.19635,6.71046e-09
0,3,2,0,0.589049,0.392699,8.5615e-09
0,3,3,0,0.589049,0.589049,9.42919e-09
0,3,4,0,0.589049,0.785398,9.74482e-09
0,3,5,0,0.589049,0.981748,9.83276e-09
0,3,6,0,0.589049,1.1781,9.85069e-09
0,3,7,0,0.589049,1.37445,9.85299e-09
0,3,8,0,0.589049,1.5708,9.85301e-09
0,3,9,0,0.589049,1.76715,9.85295e-09
0,3,10,0,0.589049,1.9635,9.85294e-09
0,3,11,0,0.589049,2.15984,9.85293e-09
0,3,12,0,0.589049,2.35619,9.85293e-09
0,3,13,0,0.589049,2.55254,9.85293e-09
0,3,14,0,0.589049,2.74889,9.85293e-09
0,3,15,0,0.589049,2.94524,9.85293e-09
0,3,16,0,0.589049,3.14159,9.85293e-09
0,3,17,0,0.589049,3.33794,9.85293e-09
0,3,18,0,0.589049,3.53429,9.85293e-09
0,3,19,0,0.589049,3.73064,9.85293e-09
0,3,20,0,0.589049,3.92699,9.85293e-09
0,3,21,0,0.589049,4.12334,9.85294e-09
0,3,22,0,0.589049,4.31969,9.85295e-09
0,3,23,0,0.589049,4.51604,9.85301e-09
0,3,24,0,0.589049,4.71239,9.85299e-09
0,3,25,0,0.589049,4.90874,9.85069e-09
0,3,26,0,0.589049,5.10509,9.83276e-09
0,3,27,0,0.589049,5.30144,9.74482e-09
0,3,28,0,0.589049,5.49779,9.42919e-09
0,3,29,0,0.589049,5.69414,8.5615e-09
0,3,30,0,0.589049,5.89049,6.71046e-09
0,3,31,0,0.589049,6.08684,3.65886e-09
0,4,0,0,0.785398,0,7.85853e-09
0,4,1,0,0.785398,0.19635,1.44147e-08
0,4,2,0,0.785398,0.392699,1.83938e-08
0,4,3,0,0.785398,0.589049,2.02605e-08
0,4,4,0,0.785398,0.785398,2.09402e-08
0,4,5,0,0.785398,0.981748,2.11298e-08
0,4,6,0,0.785398,1.1781,2.11686e-08
0,4,7,0,0.785398,1.37445,2.11735e-08
0,4,8,0,0.785398,1.5708,2.11736e-08
0,4,9,0,0.785398,1.76715,2.11735e-08
0,4,10,0,0.785398,1.9635,2.11734e-08
0,4,11,0,0.785398,2.15984,2.11734e-08
0,4,12,0,0.785398,2.35619,2.11734e-08
0,4,13,0,0.785398,2.55254,2.11734e-08
0,4,14,0,0.785398,2.74889,2.11734e-08
0,4,15,0,0.785398,2.94524,2.11734e-08
0,4,16,0,0.785398,3.14159,2.11734e-08
0,4,17,0,0.785398,3.33794,2.11734e-08
0,4,18,0,0.785398,3.53429,2.11734e-08
0,4,19,0,0.785398,3.73064,2.11734e-08
0,4,20,0,0.785398,3.92699,2.11734e-08
0,4,21,0,0.785398,4.12334,2.11734e-08
0,4,22,0,0.785398,4.31969,2.11735e-08
0,4,23,0,0.785398,4.51604,2.11736e-08
0,4,24,0,0.785398,4.71239,2.11735e-08
0,4,25,0,0.785398,4.90874,2.11686e-08
0,4,26,0,0.785398,5.10509,2.11298e-08
0,4,27,0,0.785398,5.30144,2.09402e-08
0,4,28,0,0.785398,5.49779,2.02605e-08
0,4,29,0,0.785398,5.69414,1.83938e-08
0,4,30,0,0.785398,5.89049,1.44147e-08
0,4,31,0,0.785398,6.08684,7.85853e-09
0,5,0,0,0.981748,0,1.58683e-08
0,5,1,0,0.981748,0.19635,2.91105e-08
0,5,2,0,0.981748,0.392699,3.71516e-08
0,5,3,0,0.981748,0.589049,4.09267e-08
0,5,4,0,0.981748,0.785398,4.23025e-08
0,5,5,0,0.981748,0.981748,4.26868e-08
0,5,6,0,0.981748,1.1781,4.27655e-08
0,5,7,0,0.981748,1.37445,4.27756e-08
0,5,8,0,0.981748,1.5708,4.27757e-08
0,5,9,0,0.981748,1.76715,4.27755e-08
0,5,10,0,0.981748,1.9635,4.27754e-08
0,5,11,0,0.981748,2.15984,4.27754e-08
0,5,12,0,0.981748,2.35619,4.27754e-08
0,5,13,0,0.981748,2.55254,4.27754e-08
0,5,14,0,0.981748,2.74889,4.27754e-08
0,5,15,0,0.981748,2.94524,4.27754e-08
0,5,16,0,0.981748,3.14159,4.27754e-08
0,5,17,0,0.981748,3.33794,4.27754e-08
0,5,18,0,0.981748,3.53429,4.27754e-08
0,5,19,0,0.981748,3.73064,4.27754e-08
0,5,20,0,0.981748,3.92699,4.27754e-08
0,5,21,0,0.981748,4.12334,4.27754e-08
0,5,22,0,0.981748,4.31969,4.27755e-08
0,5,23,0,0.981748,4.51604,4.27757e-08
0,5,24,0,0.981748,4.71239,4.27756e-08
0,5,25,0,0.981748,4.90874,4.27655e-08
0,5,26,0,0.981748,5.10509,4.26868e-08
0,5,27,0,0.981748,5.30144,4.23025e-08
0,5,28,0,0.981748,5.49779,4.09267e-08
0,5,29,0,0.981748,5.69414,3.71516e-08
0,5,30,0,0.981748,5.89049,2.91105e-08
0,5,31,0,0.981748,6.08684,1.58683e-08
0,6,0,0,1.1781,0,3.01344e-08
0,6,1,0,1.1781,0.19635,5.52881e-08
0,6,2,0,1.1781,0.392699,7.05695e-08
0,6,3,0,1.1781,0.589049,7.77484e-08
0,6,4,0,1.1781,0.785398,8.03672e-08
0,6,5,0,1.1781,0.981748,8.10995e-08
0,6,6,0,1.1781,1.1781,8.12495e-08
0,6,7,0,1.1781,1.37445,8.12689e-08
0,6,8,0,1.1781,1.5708,8.12692e-08
0,6,9,0,1.1781,1.76715,8.12687e-08
0,6,10,0,1.1781,1.9635,8.12685e-08
0,6,11,0,1.1781,2.15984,8.12685e-08
0,6,12,0,1.1781,2.35619,8.12685e-08
0,6,13,0,1.1781,2.55254,8.12685e-08
0,6,14,0,1.1781,2.74889,8.12685e-08
0,6,15,0,1.1781,2.94524,8.12685e-08
0,6,16,0,1.1781,3.14159,8.12685e-08
0,6,17,0,1.1781,3.33794,8.12685e-08
0,6,18,0,1.1781,3.53429,8.12685e-08
0,6,19,0,1.1781,3.73064,8.12685e-08
0,6,20,0,1.1781,3.92699,8.12685e-08
0,6,21,0,1.1781,4.12334,8.12685e-08
0,6,22,0,1.1781,4.31969,8.12687e-08
0,6,23,0,1.1781,4.51604,8.12692e-08
0,6,24,0,1.1781,4.71239,8.12689e-08
0,6,25,0,1.1781,4.90874,8.12495e-08
0,6,26,0,1.1781,5.10509,8.10995e-08
0,6,27,0,1.1781,5.30144,8.03672e-08
0,6,28,0,1.1781,5.49779,7.77484e-08
0,6,29,0,1.1781,5.69414,7.05695e-08
0,6,30,0,1.1781,5.89049,5.52881e-08
0,6,31,0,1.1781,6.08684,3.01344e-08
0,7,0,0,1.37445,0,5.38266e-08
0,7,1,0,1.37445,0.19635,9.87667e-08
0,7,2,0,1.37445,0.392699,1.26081e-07
0,7,3,0,1.37445,0.589049,1.3892e-07
0,7,4,0,1.37445,0.785398,1.43608e-07
0,7,5,0,1.37445,0.981748,1.44919e-07
0,7,6,0,1.37445,1.1781,1.45189e-07
0,7,7,0,1.37445,1.37445,1.45224e-07
0,7,8,0,1.37445,1.5708,1.45224e-07
0,7,9,0,1.37445,1.76715,1.45223e-07
0,7,10,0,1.37445,1.9635,1.45223e-07
0,7,11,0,1.37445,2.15984,1.45223e-07
0,7,12,0,1.37445,2.35619,1.45223e-07
0,7,13,0,1.37445,2.55254,1.45223e-07
0,7,14,0,1.37445,2.74889,1.45223e-07
0,7,15,0,1.37445,2.94524,1.45223e-07
0,7,16,0,1.37445,3.14159,1.45223e-07
0,7,17,0,1.37445,3.33794,1.45223e-07
0,7,18,0,1.37445,3.53429,1.45223e-07
0,7,19,0,1.37445,3.73064,1.45223e-07
0,7,20,0,1.37445,3.92699,1.45223e-07
0,7,21,0,1.37445,4.12334,1.45223e-07
0,7,22,0,1.37445,4.31969,1.45223e-07
0,7,23,0,1.37445,4.51604,1.45224e-07
0,7,24,0,1.37445,4.71239,1.45224e-07
0,7,25,0,1.37445,4.90874,1.45189e-07
0,7,26,0,1.37445,5.10509,1.44919e-07
0,7,27,0,1.37445,5.30144,1.43608e-07
0,7,28,0,1.37445,5.49779,1.3892e-07
0,7,29,0,1.37445,5.69414,1.26081e-07
0,7,30,0,1.37445,5.89049,9.87667e-08
0,7,31,0,1.37445,6.08684,5.38266e-08
0,8,0,0,1.5708,0,9.0442e-08
0,8,1,0,1.5708,0.19635,1.65968e-07
0,8,2,0,1.5708,0.392699,2.1189e-07
0,8,3,0,1.5708,0.589049,2.33488e-07
0,8,4,0,1.5708,0.785398,2.41378e-07
0,8,5,0,1.5708,0.981748,2.43589e-07
0,8,6,0,1.5708,1.1781,2.44043e-07
0,8,7,0,1.5708,1.37445,2.44102e-07
0,8,8,0,1.5708,1.5708,2.44103e-07
0,8,9,0,1.5708,1.76715,2.44101e-07
0,8,10,0,1.5708,1.9635,2.44101e-07
0,8,11,0,1.5708,2.15984,2.44101e-07
0,8,12,0,1.5708,2.35619,2.44101e-07
0,8,13,0,1.5708,2.55254,2.44101e-07
0,8,14,0,1.5708,2.74889,2.44101e-07
0,8,15,0,1.5708,2.94524,2.44101e-07
0,8,16,0,1.5708,3.14159,2.44101e-07
0,8,17,0,1.5708,3.33794,2.44101e-07
0,8,18,0,1.5708,3.53429,2.44101e-07
0,8,19,0,1.5708,3.73064,2.44101e-07
0,8,20,0,1.5708,3.92699,2.44101e-07
0,8,21,0,1.5708,4.12334,2.44101e-07
0,8,22,0,1.5708,4.31969,2.44101e-07
0,8,23,0,1.5708,4.51604,2.44103e-07
0,8,24,0,1.5708,4.71239,2.44102e-07
0,8,25,0,1.5708,4.90874,2.44043e-07
0,8,26,0,1.5708,5.10509,2.43589e-07
0,8,27,0,1.5708,5.30144,2.41378e-07
0,8,28,0,1.5708,5.49779,2.33488e-07
0,8,29,0,1.5708,5.69414,2.1189e-07
0,8,30,0,1.5708,5.89049,1.65968e-07
0,8,31,0,1.5708,6.08684,9.0442e-08
0,9,0,0,1.76715,0,1.42957e-07
0,9,1,0,1.76715,0.19635,2.62359e-07
0,9,2,0,1.76715,0.392699,3.34984e-07
0,9,3,0,1.76715,0.589049,3.69158e-07
0,9,4,0,1.76715,0.785398,3.8165e-07
0,9,5,0,1.76715,0.981748,3.85153e-07
0,9,6,0,1.76715,1.1781,3.85873e-07
0,9,7,0,1.76715,1.37445,3.85967e-07
0,9,8,0,1.76715,1.5708,3.85968e-07
0,9,9,0,1.76715,1.76715,3.85966e-07
0,9,10,0,1.76715,1.9635,3.85965e-07
0,9,11,0,1.76715,2.15984,3.85965e-07
0,9,12,0,1.76715,2.35619,3.85965e-07
0,9,13,0,1.76715,2.55254,3.85965e-07
0,9,14,0,1.76715,2.74889,3.85965e-07
0,9,15,0,1.76715,2.94524,3.85965e-07
0,9,16,0,1.76715,3.14159,3.85965e-07
0,9,17,0,1.76715,3.33794,3.85965e-07
0,9,18,0,1.76715,3.53429,3.85965e-07
0,9,19,0,1.76715,3.73064,3.85965e-07
0,9,20,0,1.76715,3.92699,3.85965e-07
0,9,21,0,1.76715,4.12334,3.85965e-07
0,9,22,0,1.76715,4.31969,3.85966e-07
0,9,23,0,1.76715,4.51604,3.85968e-07
0,9,24,0,1.76715,4.71239,3.85967e-07
0,9,25,0,1.76715,4.90874,3.85873e-07
0,9,26,0,1.76715,5.10509,3.85153e-07
0,9,27,0,1.76715,5.30144,3.8165e-07
0,9,28,0,1.76715,5.49779,3.69158e-07
0,9,29,0,1.76715,5.69414,3.34984e-07
0,9,30,0,1.76715,5.89049,2.62359e-07
0,9,31,0,1.76715,6.08684,1.42957e-07
0,10,0,0,1.9635,0,2.12579e-07
0,10,1,0,1.9635,0.19635,3.9016e-07
0,10,2,0,1.9635,0.392699,4.98203e-07
0,10,3,0,1.9635,0.589049,5.49065e-07
0,10,4,0,1.9635,0.785398,5.67669e-07
0,10,5,0,1.9635,0.981748,5.72888e-07
0,10,6,0,1.9635,1.1781,5.73962e-07
0,10,7,0,1.9635,1.37445,5.74102e-07
0,10,8,0,1.9635,1.5708,5.74105e-07
0,10,9,0,1.9635,1.76715,5.74101e-07
0,10,10,0,1.9635,1.9635,5.741e-07
0,10,11,0,1.9635,2.15984,5.741e-07
0,10,12,0,1.9635,2.35619,5.741e-07
0,10,13,0,1.9635,2.55254,5.741e-07
0,10,14,0,1.9635,2.74889,5.741e-07
0,10,15,0,1.9635,2.94524,5.741e-07
0,10,16,0,1.9635,3.14159,5.741e-07
0,10,17,0,1.9635,3.33794,5.741e-07
0,10,18,0,1.9635,3.53429,5.741e-07
0,10,19,0,1.9635,3.73064,5.741e-07
0,10,20,0,1.9635,3.92699,5.741e-07
0,10,21,0,1.9635,4.12334,5.741e-07
0,10,22,0,1.9635,4.31969,5.74101e-07
0,10,23,0,1.9635,4.51604,5.74105e-07
0,10,24,0,1.9635,4.71239,5.74102e-07
0,10,25,0,1.9635,4.90874,5.73962e-07
0,10,26,0,1.9635,5.10509,5.72888e-07
0,10,27,0,1.9635,5.30144,5.67669e-07
0,10,28,0,1.9635,5.49779,5.49065e-07
0,10,29,0,1.9635,5.69414,4.98203e-07
0,10,30,0,1.9635,5.89049,3.9016e-07
0,10,31,0,1.9635,6.08684,2.12579e-07
0,11,0,0,2.15984,0,2.97387e-07
0,11,1,0,2.15984,0.19635,5.45847e-07
0,11,2,0,2.15984,0.392699,6.97053e-07
0,11,3,0,2.15984,0.589049,7.6826e-07
0,11,4,0,2.15984,0.785398,7.94317e-07
0,11,5,0,2.15984,0.981748,8.01631e-07
0,11,6,0,2.15984,1.1781,8.03138e-07
0,11,7,0,2.15984,1.37445,8.03335e-07
0,11,8,0,2.15984,1.5708,8.03338e-07
0,11,9,0,2.15984,1.76715,8.03333e-07
0,11,10,0,2.15984,1.9635,8.03332e-07
0,11,11,0,2.15984,2.15984,8.03332e-07
0,11,12,0,2.15984,2.35619,8.03332e-07
0,11,13,0,2.15984,2.55254,8.03332e-07
0,11,14,0,2.15984,2.74889,8.03332e-07
0,11,15,0,2.15984,2.94524,8.03332e-07
0,11,16,0,2.15984,3.14159,8.03332e-07
0,11,17,0,2.15984,3.33794,8.03332e-07
0,11,18,0,2.15984,3.53429,8.03332e-07
0,11,19,0,2.15984,3.73064,8.03332e-07
0,11,20,0,2.15984,3.92699,8.03332e-07
0,11,21,0,2.15984,4.12334,8.03332e-07
0,11,22,0,2.15984,4.31969,8.03333e-07
0,11,23,0,2.15984,4.51604,8.03338e-07
0,11,24,0,2.15984,4.71239,8.03335e-07
0,11,25,0,2.15984,4.90874,8.03138e-07
0,11,26,0,2.15984,5.10509,8.01631e-07
0,11,27,0,2.15984,5.30144,7.94317e-07
0,11,28,0,2.15984,5.49779,7.6826e-07
0,11,29,0,2.15984,5.69414,6.97053e-07
0,11,30,0,2.15984,5.89049,5.45847e-07
0,11,31,0,2.15984,6.08684,2.97387e-07
0,12,0,0,2.35619,0,3.91395e-07
0,12,1,0,2.35619,0.19635,7.18431e-07
0,12,2,0,2.35619,0.392699,9.17499e-07
0,12,3,0,2.35619,0.589049,1.01127e-06
0,12,4,0,2.35619,0.785398,1.0456e-06
0,12,5,0,2.35619,0.981748,1.05524e-06
0,12,6,0,2.35619,1.1781,1.05723e-06
0,12,7,0,2.35619,1.37445,1.05749e-06
0,12,8,0,2.35619,1.5708,1.05749e-06
0,12,9,0,2.35619,1.76715,1.05749e-06
0,12,10,0,2.35619,1.9635,1.05749e-06
0,12,11,0,2.35619,2.15984,1.05749e-06
0,12,12,0,2.35619,2.35619,1.05749e-06
0,12,13,0,2.35619,2.55254,1.05749e-06
0,12,14,0,2.35619,2.74889,1.05749e-06
0,12,15,0,2.35619,2.94524,1.05749e-06
0,12,16,0,2.35619,3.14159,1.05749e-06
0,12,17,0,2.35619,3.33794,1.05749e-06
0,12,18,0,2.35619,3.53429,1.05749e-06
0,12,19,0,2.35619,3.73064,1.05749e-06
0,12,20,0,2.35619,3.92699,1.05749e-06
0,12,21,0,2.35619,4.12334,1.05749e-06
0,12,22,0,2.35619,4.31969,1.05749e-06
0,12,23,0,2.35619,4.51604,1.05749e-06
0,12,24,0,2.35619,4.71239,1.05749e-06
0,12,25,0,2.35619,4.90874,1.05723e-06
0,12,26,0,2.35619,5.10509,1.05524e-06
0,12,27,0,2.35619,5.30144,1.0456e-06
0,12,28,0,2.35619,5.49779,1.01127e-06
0,12,29,0,2.35619,5.69414,9.17499e-07
0,12,30,0,2.35619,5.89049,7.18431e-07
0,12,31,0,2.35619,6.08684,3.91395e-07
0,13,0,0,2.55254,0,4.84618e-07
0,13,1,0,2.55254,0.19635,8.89584e-07
0,13,2,0,2.55254,0.392699,1.13613e-06
0,13,3,0,2.55254,0.589049,1.25229e-06
0,13,4,0,2.55254,0.785398,1.29483e-06
0,13,5,0,2.55254,0.981748,1.30678e-06
0,13,6,0,2.55254,1.1781,1.30925e-06
0,13,7,0,2.55254,1.37445,1.30957e-06
0,13,8,0,2.55254,1.5708,1.30958e-06
0,13,9,0,2.55254,1.76715,1.30957e-06
0,13,10,0,2.55254,1.9635,1.30956e-06
0,13,11,0,2.55254,2.15984,1.30956e-06
0,13,12,0,2.55254,2.35619,1.30956e-06
0,13,13,0,2.55254,2.55254,1.30956e-06
0,13,14,0,2.55254,2.74889,1.30956e-06
0,13,15,0,2.55254,2.94524,1.30956e-06
0,13,16,0,2.55254,3.14159,1.30956e-06
0,13,17,0,2.55254,3.33794,1.30956e-06
0,13,18,0,2.55254,3.53429,1.30956e-06
0,13,19,0,2.55254,3.73064,1.30956e-06
0,13,20,0,2.55254,3.92699,1.30956e-06
0,13,21,0,2.55254,4.12334,1.30956e-06
0,13,22,0,2.55254,4.31969,1.30957e-06
0,13,23,0,2.55254,4.51604,1.30958e-06
0,13,24,0,2.55254,4.71239,1.30957e-06
0,13,25,0,2.55254,4.90874,1.30925e-06
0,13,26,0,2.55254,5.10509,1.30678e-06
0,13,27,0,2.55254,5.30144,1.29483e-06
0,13,28,0,2.55254,5.49779,1.25229e-06
0,13,29,0,2.55254,5.69414,1.13613e-06
0,13,30,0,2.55254,5.89049,8.89584e-07
0,13,31,0,2.55254,6.08684,4.84618e-07
0,14,0,0,2.74889,0,5.64515e-07
0,14,1,0,2.74889,0.19635,1.03628e-06
0,14,2,0,2.74889,0.392699,1.32352e-06
0,14,3,0,2.74889,0.589049,1.45888e-06
0,14,4,0,2.74889,0.785398,1.50846e-06
0,14,5,0,2.74889,0.981748,1.52239e-06
0,14,6,0,2.74889,1.1781,1.52527e-06
0,14,7,0,2.74889,1.37445,1.52564e-06
0,14,8,0,2.74889,1.5708,1.52565e-06
0,14,9,0,2.74889,1.76715,1.52564e-06
0,14,10,0,2.74889,1.9635,1.52564e-06
0,14,11,0,2.74889,2.15984,1.52564e-06
0,14,12,0,2.74889,2.35619,1.52564e-06
0,14,13,0,2.74889,2.55254,1.52564e-06
0,14,14,0,2.74889,2.74889,1.52564e-06
0,14,15,0,2.74889,2.94524,1.52564e-06
0,14,16,0,2.74889,3.14159,1.52564e-06
0,14,17,0,2.74889,3.33794,1.52564e-06
0,14,18,0,2.74889,3.53429,1.52564e-06
0,14,19,0,2.74889,3.73064,1.52564e-06
0,14,20,0,2.74889,3.92699,1.52564e-06
0,14,21,0,2.74889,4.12334,1.52564e-06
0,14,22,0,2.74889,4.31969,1.52564e-06
0,14,23,0,2.74889,4.51604,1.52565e-06
0,14,24,0,2.74889,4.71239,1.52564e-06
0,14,25,0,2.74889,4.90874,1.52527e-06
0,14,26,0,2.74889,5.10509,1.52239e-06
0,14,27,0,2.74889,5.30144,1.50846e-06
0,14,28,0,2.74889,5.49779,1.45888e-06
0,14,29,0,2.74889,5.69414,1.32352e-06
0,14,30,0,2.74889,5.89049,1.03628e-06
0,14,31,0,2.74889,6.08684,5.64515e-07
0,15,0,0,2.94524,0,6.18646e-07
0,15,1,0,2.94524,0.19635,1.13566e-06
0,15,2,0,2.94524,0.392699,1.45048e-06
0,15,3,0,2.94524,0.589049,1.59886e-06
0,15,4,0,2.94524,0.785398,1.6532e-06
0,15,5,0,2.94524,0.981748,1.66848e-06
0,15,6,0,2.94524,1.1781,1.67163e-06
0,15,7,0,2.94524,1.37445,1.67205e-06
0,15,8,0,2.94524,1.5708,1.67205e-06
0,15,9,0,2.94524,1.76715,1.67204e-06
0,15,10,0,2.94524,1.9635,1.67204e-06
0,15,11,0,2.94524,2.15984,1.67204e-06
0,15,12,0,2.94524,2.35619,1.67204e-06
0,15,13,0,2.94524,2.55254,1.67204e-06
0,15,14,0,2.94524,2.74889,1.67204e-06
0,15,15,0,2.94524,2.94524,1.67204e-06
0,15,16,0,2.94524,3.14159,1.67204e-06
0,15,17,0,2.94524,3.33794,1.67204e-06
0,15,18,0,2.94524,3.53429,1.67204e-06
0,15,19,0,2.94524,3.73064,1.67204e-06
0,15,20,0,2.94524,3.92699,1.67204e-06
0,15,21,0,2.94524,4.12334,1.67204e-06
0,15,22,0,2.94524,4.31969,1.67204e-06
0,15,23,0,2.94524,4.51604,1.67205e-06
0,15,24,0,2.94524,4.71239,1.67205e-06
0,15,25,0,2.94524,4.90874,1.67163e-06
0,15,26,0,2.94524,5.10509,1.66848e-06
0,15,27,0,2.94524,5.30144,1.6532e-06
0,15,28,0,2.94524,5.49779,1.59886e-06
0,15,29,0,2.94524,5.69414,1.45048e-06
0,15,30,0,2.94524,5.89049,1.13566e-06
0,15,31,0,2.94524,6.08684,6.18646e-07
0,16,0,0,3.14159,0,6.37819e-07
0,16,1,0,3.14159,0.19635,1.17086e-06
0,16,2,0,3.14159,0.392699,1.49545e-06
0,16,3,0,3.14159,0.589049,1.64844e-06
0,16,4,0,3.14159,0.785398,1.70448e-06
0,16,5,0,3.14159,0.981748,1.72023e-06
0,16,6,0,3.14159,1.1781,1.72348e-06
0,16,7,0,3.14159,1.37445,1.72391e-06
0,16,8,0,3.14159,1.5708,1.72391e-06
0,16,9,0,3.14159,1.76715,1.7239e-06
0,16,10,0,3.14159,1.9635,1.7239e-06
0,16,11,0,3.14159,2.15984,1.7239e-06
0,16,12,0,3.14159,2.35619,1.7239e-06
0,16,13,0,3.14159,2.55254,1.7239e-06
0,16,14,0,3.14159,2.74889,1.7239e-06
0,16,15,0,3.14159,2.94524,1.7239e-06
0,16,16,0,3.14159,3.14159,1.7239e-06
0,16,17,0,3.14159,3.33794,1.7239e-06
0,16,18,0,3.14159,3.53429,1.7239e-06
0,16,19,0,3.14159,3.73064,1.7239e-06
0,16,20,0,3.14159,3.92699,1.7239e-06
0,16,21,0,3.14159,4.12334,1.7239e-06
0,16,22,0,3.14159,4.31969,1.7239e-06
0,16,23,0,3.14159,4.51604,1.72391e-06
0,16,24,0,3.14159,4.71239,1.72391e-06
0,16,25,0,3.14159,4.90874,1.72348e-06
0,16,26,0,3.14159,5.10509,1.72023e-06
0,16,27,0,3.14159,5.30144,1.70448e-06
0,16,28,0,3.14159,5.49779,1.64844e-06
0,16,29,0,3.14159,5.69414,1.49545e-06
0,16,30,0,3.14159,5.89049,1.17086e-06
