i,j,k,x,y,z,f
0,3,2,0,0.589049,0.392699,7.12557e-11
0,3,3,0,0.589049,0.589049,7.23418e-11
0,3,4,0,0.589049,0.785398,7.23944e-11
0,3,5,0,0.589049,0.981748,7.23808e-11
0,3,6,0,0.589049,1.1781,7.23781e-11
0,3,7,0,0.589049,1.37445,7.23779e-11
0,3,8,0,0.589049,1.5708,7.2378e-11
0,3,9,0,0.589049,1.76715,7.2378e-11
0,3,10,0,0.589049,1.9635,7.2378e-11
0,3,11,0,0.589049,2.15984,7.2378e-11
0,3,12,0,0.589049,2.35619,7.2378e-11
0,3,13,0,0.589049,2.55254,7.2378e-11
0,3,14,0,0.589049,2.74889,7.2378e-11
0,3,15,0,0.589049,2.94524,7.2378e-11
0,3,16,0,0.589049,3.14159,7.2378e-11
0,3,17,0,0.589049,3.33794,7.2378e-11
0,3,18,0,0.589049,3.53429,7.2378e-11
0,3,19,0,0.589049,3.73064,7.2378e-11
0,3,20,0,0.589049,3.92699,7.2378e-11
0,3,21,0,0.589049,4.12334,7.2378e-11
0,3,22,0,0.589049,4.31969,7.2378e-11
0,3,23,0,0.589049,4.51604,7.2378e-11
0,3,24,0,0.589049,4.71239,7.23779e-11
0,3,25,0,0.589049,4.90874,7.23781e-11
0,3,26,0,0.589049,5.10509,7.23808e-11
0,3,27,0,0.589049,5.30144,7.23944e-11
0,3,28,0,0.589049,5.49779,7.23418e-11
0,3,29,0,0.589049,5.69414,7.12557e-11
0,3,30,0,0.589049,5.89049,6.44415e-11
0,3,31,0,0.589049,6.08684,4.13515e-11
0,4,0,0,0.785398,0,1.00832e-10
0,4,1,0,0.785398,0.19635,1.57179e-10
0,4,2,0,0.785398,0.392699,1.73828e-10
0,4,3,0,0.785398,0.589049,1.76487e-10
0,4,4,0,0.785398,0.785398,1.76616e-10
0,4,5,0,0.785398,0.981748,1.76583e-10
0,4,6,0,0.785398,1.1781,1.76576e-10
0,4,7,0,0.785398,1.37445,1.76576e-10
0,4,8,0,0.785398,1.5708,1.76576e-10
0,4,9,0,0.785398,1.76715,1.76576e-10
0,4,10,0,0.785398,1.9635,1.76576e-10
0,4,11,0,0.785398,2.15984,1.76576e-10
0,4,12,0,0.785398,2.35619,1.76576e-10
0,4,13,0,0.785398,2.55254,1.76576e-10
0,4,14,0,0.785398,2.74889,1.76576e-10
0,4,15,0,0.785398,2.94524,1.76576e-10
0,4,16,0,0.785398,3.14159,1.76576e-10
0,4,17,0,0.785398,3.33794,1.76576e-10
0,4,18,0,0.785398,3.53429,1.76576e-10
0,4,19,0,0.785398,3.73064,1.76576e-10
0,4,20,0,0.785398,3.92699,1.76576e-10
0,4,21,0,0.785398,4.12334,1.76576e-10
0,4,22,0,0.785398,4.31969,1.76576e-10
0,4,23,0,0.785398,4.51604,1.76576e-10
0,4,24,0,0.785398,4.71239,1.76576e-10
0,4,25,0,0.785398,4.90874,1.76576e-10
0,4,26,0,0.785398,5.10509,1.76583e-10
0,4,27,0,0.785398,5.30144,1.76616e-10
0,4,28,0,0.785398,5.49779,1.76487e-10
0,4,29,0,0.785398,5.69414,1.73828e-10
0,4,30,0,0.785398,5.89049,1.57179e-10
0,4,31,0,0.785398,6.08684,1.00832e-10
0,5,0,0,0.981748,0,2.28868e-10
0,5,1,0,0.981748,0.19635,3.5686e-10
0,5,2,0,0.981748,0.392699,3.94721e-10
0,5,3,0,0.981748,0.589049,4.00778e-10
0,5,4,0,0.981748,0.785398,4.01074e-10
0,5,5,0,0.981748,0.981748,4.00999e-10
0,5,6,0,0.981748,1.1781,4.00984e-10
0,5,7,0,0.981748,1.37445,4.00983e-10
0,5,8,0,0.981748,1.5708,4.00983e-10
0,5,9,0,0.981748,1.76715,4.00983e-10
0,5,10,0,0.981748,1.9635,4.00983e-10
0,5,11,0,0.981748,2.15984,4.00983e-10
0,5,12,0,0.981748,2.35619,4.00983e-10
0,5,13,0,0.981748,2.55254,4.00983e-10
0,5,14,0,0.981748,2.74889,4.00983e-10
0,5,15,0,0.981748,2.94524,4.00983e-10
0,5,16,0,0.981748,3.14159,4.00983e-10
0,5,17,0,0.981748,3.33794,4.00983e-10
0,5,18,0,0.981748,3.53429,4.00983e-10
0,5,19,0,0.981748,3.73064,4.00983e-10
0,5,20,0,0.981748,3.92699,4.00983e-10
0,5,21,0,0.981748,4.12334,4.00983e-10
0,5,22,0,0.981748,4.31969,4.00983e-10
0,5,23,0,0.981748,4.51604,4.00983e-10
0,5,24,0,0.981748,4.71239,4.00983e-10
0,5,25,0,0.981748,4.90874,4.00984e-10
0,5,26,0,0.981748,5.10509,4.00999e-10
0,5,27,0,0.981748,5.30144,4.01074e-10
0,5,28,0,0.981748,5.49779,4.00778e-10
0,5,29,0,0.981748,5.69414,3.94721e-10
0,5,30,0,0.981748,5.89049,3.5686e-10
0,5,31,0,0.981748,6.08684,2.28868e-10
0,6,0,0,1.1781,0,4.83643e-10
0,6,1,0,1.1781,0.19635,7.54299e-10
0,6,2,0,1.1781,0.392699,8.34444e-10
0,6,3,0,1.1781,0.589049,8.47283e-10
0,6,4,0,1.1781,0.785398,8.47916e-10
0,6,5,0,1.1781,0.981748,8.47758e-10
0,6,6,0,1.1781,1.1781,8.47725e-10
0,6,7,0,1.1781,1.37445,8.47724e-10
0,6,8,0,1.1781,1.5708,8.47724e-10
0,6,9,0,1.1781,1.76715,8.47724e-10
0,6,10,0,1.1781,1.9635,8.47724e-10
0,6,11,0,1.1781,2.15984,8.47724e-10
0,6,12,0,1.1781,2.35619,8.47724e-10
0,6,13,0,1.1781,2.55254,8.47724e-10
0,6,14,0,1.1781,2.74889,8.47724e-10
0,6,15,0,1.1781,2.94524,8.47724e-10
0,6,16,0,1.1781,3.14159,8.47724e-10
0,6,17,0,1.1781,3.33794,8.47724e-10
0,6,18,0,1.1781,3.53429,8.47724e-10
0,6,19,0,1.1781,3.73064,8.47724e-10
0,6,20,0,1.1781,3.92699,8.47724e-10
0,6,21,0,1.1781,4.12334,8.47724e-10
0,6,22,0,1.1781,4.31969,8.47724e-10
0,6,23,0,1.1781,4.51604,8.47724e-10
0,6,24,0,1.1781,4.71239,8.47724e-10
0,6,25,0,1.1781,4.90874,8.47725e-10
0,6,26,0,1.1781,5.10509,8.47758e-10
0,6,27,0,1.1781,5.30144,8.47916e-10
0,6,28,0,1.1781,5.49779,8.47283e-10
0,6,29,0,1.1781,5.69414,8.34444e-10
0,6,30,0,1.1781,5.89049,7.54299e-10
0,6,31,0,1.1781,6.08684,4.83643e-10
0,7,0,0,1.37445,0,9.51613e-10
0,7,1,0,1.37445,0.19635,1.48448e-09
0,7,2,0,1.37445,0.392699,1.64242e-09
0,7,3,0,1.37445,0.589049,1.66776e-09
0,7,4,0,1.37445,0.785398,1.66902e-09
0,7,5,0,1.37445,0.981748,1.6687e-09
0,7,6,0,1.37445,1.1781,1.66864e-09
0,7,7,0,1.37445,1.37445,1.66864e-09
0,7,8,0,1.37445,1.5708,1.66864e-09
0,7,9,0,1.37445,1.76715,1.66864e-09
0,7,10,0,1.37445,1.9635,1.66864e-09
0,7,11,0,1.37445,2.15984,1.66864e-09
0,7,12,0,1.37445,2.35619,1.66864e-09
0,7,13,0,1.37445,2.55254,1.66864e-09
0,7,14,0,1.37445,2.74889,1.66864e-09
0,7,15,0,1.37445,2.94524,1.66864e-09
0,7,16,0,1.37445,3.14159,1.66864e-09
0,7,17,0,1.37445,3.33794,1.66864e-09
0,7,18,0,1.37445,3.53429,1.66864e-09
0,7,19,0,1.37445,3.73064,1.66864e-09
0,7,20,0,1.37445,3.92699,1.66864e-09
0,7,21,0,1.37445,4.12334,1.66864e-09
0,7,22,0,1.37445,4.31969,1.66864e-09
0,7,23,0,1.37445,4.51604,1.66864e-09
0,7,24,0,1.37445,4.71239,1.66864e-09
0,7,25,0,1.37445,4.90874,1.66864e-09
0,7,26,0,1.37445,5.10509,1.6687e-09
0,7,27,0,1.37445,5.30144,1.66902e-09
0,7,28,0,1.37445,5.49779,1.66776e-09
0,7,29,0,1.37445,5.69414,1.64242e-09
0,7,30,0,1.37445,5.89049,1.48448e-09
0,7,31,0,1.37445,6.08684,9.51613e-10
0,8,0,0,1.5708,0,1.7435e-09
0,8,1,0,1.5708,0.19635,2.72035e-09
0,8,2,0,1.5708,0.392699,3.01012e-09
0,8,3,0,1.5708,0.589049,3.05667e-09
0,8,4,0,1.5708,0.785398,3.05899e-09
0,8,5,0,1.5708,0.981748,3.05842e-09
0,8,6,0,1.5708,1.1781,3.0583e-09
0,8,7,0,1.5708,1.37445,3.05829e-09
0,8,8,0,1.5708,1.5708,3.0583e-09
0,8,9,0,1.5708,1.76715,3.0583e-09
0,8,10,0,1.5708,1.9635,3.0583e-09
0,8,11,0,1.5708,2.15984,3.0583e-09
0,8,12,0,1.5708,2.35619,3.0583e-09
0,8,13,0,1.5708,2.55254,3.0583e-09
0,8,14,0,1.5708,2.74889,3.0583e-09
0,8,15,0,1.5708,2.94524,3.0583e-09
0,8,16,0,1.5708,3.14159,3.0583e-09
0,8,17,0,1.5708,3.33794,3.0583e-09
0,8,18,0,1.5708,3.53429,3.0583e-09
0,8,19,0,1.5708,3.73064,3.0583e-09
0,8,20,0,1.5708,3.92699,3.0583e-09
0,8,21,0,1.5708,4.12334,3.0583e-09
0,8,22,0,1.5708,4.31969,3.0583e-09
0,8,23,0,1.5708,4.51604,3.0583e-09
0,8,24,0,1.5708,4.71239,3.05829e-09
0,8,25,0,1.5708,4.90874,3.0583e-09
0,8,26,0,1.5708,5.10509,3.05842e-09
0,8,27,0,1.5708,5.30144,3.05899e-09
0,8,28,0,1.5708,5.49779,3.05667e-09
0,8,29,0,1.5708,5.69414,3.01012e-09
0,8,30,0,1.5708,5.89049,2.72035e-09
0,8,31,0,1.5708,6.08684,1.7435e-09
0,9,0,0,1.76715,0,2.97463e-09
0,9,1,0,1.76715,0.19635,4.64208e-09
0,9,2,0,1.76715,0.392699,5.13708e-09
0,9,3,0,1.76715,0.589049,5.21669e-09
0,9,4,0,1.76715,0.785398,5.22067e-09
0,9,5,0,1.76715,0.981748,5.21969e-09
0,9,6,0,1.76715,1.1781,5.21949e-09
0,9,7,0,1.76715,1.37445,5.21948e-09
0,9,8,0,1.76715,1.5708,5.21948e-09
0,9,9,0,1.76715,1.76715,5.21948e-09
0,9,10,0,1.76715,1.9635,5.21948e-09
0,9,11,0,1.76715,2.15984,5.21948e-09
0,9,12,0,1.76715,2.35619,5.21948e-09
0,9,13,0,1.76715,2.55254,5.21948e-09
0,9,14,0,1.76715,2.74889,5.21948e-09
0,9,15,0,1.76715,2.94524,5.21948e-09
0,9,16,0,1.76715,3.14159,5.21948e-09
0,9,17,0,1.76715,3.33794,5.21948e-09
0,9,18,0,1.76715,3.53429,5.21948e-09
0,9,19,0,1.76715,3.73064,5.21948e-09
0,9,20,0,1.76715,3.92699,5.21948e-09
0,9,21,0,1.76715,4.12334,5.21948e-09
0,9,22,0,1.76715,4.31969,5.21948e-09
0,9,23,0,1.76715,4.51604,5.21948e-09
0,9,24,0,1.76715,4.71239,5.21948e-09
0,9,25,0,1.76715,4.90874,5.21949e-09
0,9,26,0,1.76715,5.10509,5.21969e-09
0,9,27,0,1.76715,5.30144,5.22067e-09
0,9,28,0,1.76715,5.49779,5.21669e-09
0,9,29,0,1.76715,5.69414,5.13708e-09
0,9,30,0,1.76715,5.89049,4.64208e-09
0,9,31,0,1.76715,6.08684,2.97463e-09
0,10,0,0,1.9635,0,4.7261e-09
0,10,1,0,1.9635,0.19635,7.37649e-09
0,10,2,0,1.9635,0.392699,8.16381e-09
0,10,3,0,1.9635,0.589049,8.29055e-09
0,10,4,0,1.9635,0.785398,8.29691e-09
0,10,5,0,1.9635,0.981748,8.29536e-09
0,10,6,0,1.9635,1.1781,8.29503e-09
0,10,7,0,1.9635,1.37445,8.29502e-09
0,10,8,0,1.9635,1.5708,8.29502e-09
0,10,9,0,1.9635,1.76715,8.29502e-09
0,10,10,0,1.9635,1.9635,8.29502e-09
0,10,11,0,1.9635,2.15984,8.29502e-09
0,10,12,0,1.9635,2.35619,8.29502e-09
0,10,13,0,1.9635,2.55254,8.29502e-09
0,10,14,0,1.9635,2.74889,8.29502e-09
0,10,15,0,1.9635,2.94524,8.29502e-09
0,10,16,0,1.9635,3.14159,8.29502e-09
0,10,17,0,1.9635,3.33794,8.29502e-09
0,10,18,0,1.9635,3.53429,8.29502e-09
0,10,19,0,1.9635,3.73064,8.29502e-09
0,10,20,0,1.9635,3.92699,8.29502e-09
0,10,21,0,1.9635,4.12334,8.29502e-09
0,10,22,0,1.9635,4.31969,8.29502e-09
0,10,23,0,1.9635,4.51604,8.29502e-09
0,10,24,0,1.9635,4.71239,8.29502e-09
0,10,25,0,1.9635,4.90874,8.29503e-09
0,10,26,0,1.9635,5.10509,8.29536e-09
0,10,27,0,1.9635,5.30144,8.29691e-09
0,10,28,0,1.9635,5.49779,8.29055e-09
0,10,29,0,1.9635,5.69414,8.16381e-09
0,10,30,0,1.9635,5.89049,7.37649e-09
0,10,31,0,1.9635,6.08684,4.7261e-09
0,11,0,0,2.15984,0,6.99261e-09
0,11,1,0,2.15984,0.19635,1.09155e-08
0,11,2,0,2.15984,0.392699,1.20815e-08
0,11,3,0,2.15984,0.589049,1.22693e-08
0,11,4,0,2.15984,0.785398,1.22788e-08
0,11,5,0,2.15984,0.981748,1.22765e-08
0,11,6,0,2.15984,1.1781,1.2276e-08
0,11,7,0,2.15984,1.37445,1.2276e-08
0,11,8,0,2.15984,1.5708,1.2276e-08
0,11,9,0,2.15984,1.76715,1.2276e-08
0,11,10,0,2.15984,1.9635,1.2276e-08
0,11,11,0,2.15984,2.15984,1.2276e-08
0,11,12,0,2.15984,2.35619,1.2276e-08
0,11,13,0,2.15984,2.55254,1.2276e-08
0,11,14,0,2.15984,2.74889,1.2276e-08
0,11,15,0,2.15984,2.94524,1.2276e-08
0,11,16,0,2.15984,3.14159,1.2276e-08
0,11,17,0,2.15984,3.33794,1.2276e-08
0,11,18,0,2.15984,3.53429,1.2276e-08
0,11,19,0,2.15984,3.73064,1.2276e-08
0,11,20,0,2.15984,3.92699,1.2276e-08
0,11,21,0,2.15984,4.12334,1.2276e-08
0,11,22,0,2.15984,4.31969,1.2276e-08
0,11,23,0,2.15984,4.51604,1.2276e-08
0,11,24,0,2.15984,4.71239,1.2276e-08
0,11,25,0,2.15984,4.90874,1.2276e-08
0,11,26,0,2.15984,5.10509,1.22765e-08
0,11,27,0,2.15984,5.30144,1.22788e-08
0,11,28,0,2.15984,5.49779,1.22693e-08
0,11,29,0,2.15984,5.69414,1.20815e-08
0,11,30,0,2.15984,5.89049,1.09155e-08
0,11,31,0,2.15984,6.08684,6.99261e-09
0,12,0,0,2.35619,0,9.63482e-09
0,12,1,0,2.35619,0.19635,1.50416e-08
0,12,2,0,2.35619,0.392699,1.66494e-08
0,12,3,0,2.35619,0.589049,1.69086e-08
0,12,4,0,2.35619,0.785398,1.69216e-08
0,12,5,0,2.35619,0.981748,1.69185e-08
0,12,6,0,2.35619,1.1781,1.69178e-08
0,12,7,0,2.35619,1.37445,1.69178e-08
0,12,8,0,2.35619,1.5708,1.69178e-08
0,12,9,0,2.35619,1.76715,1.69178e-08
0,12,10,0,2.35619,1.9635,1.69178e-08
0,12,11,0,2.35619,2.15984,1.69178e-08
0,12,12,0,2.35619,2.35619,1.69178e-08
0,12,13,0,2.35619,2.55254,1.69178e-08
0,12,14,0,2.35619,2.74889,1.69178e-08
0,12,15,0,2.35619,2.94524,1.69178e-08
0,12,16,0,2.35619,3.14159,1.69178e-08
0,12,17,0,2.35619,3.33794,1.69178e-08
0,12,18,0,2.35619,3.53429,1.69178e-08
0,12,19,0,2.35619,3.73064,1.69178e-08
0,12,20,0,2.35619,3.92699,1.69178e-08
0,12,21,0,2.35619,4.12334,1.69178e-08
0,12,22,0,2.35619,4.31969,1.69178e-08
0,12,23,0,2.35619,4.51604,1.69178e-08
0,12,24,0,2.35619,4.71239,1.69178e-08
0,12,25,0,2.35619,4.90874,1.69178e-08
0,12,26,0,2.35619,5.10509,1.69185e-08
0,12,27,0,2.35619,5.30144,1.69216e-08
0,12,28,0,2.35619,5.49779,1.69086e-08
0,12,29,0,2.35619,5.69414,1.66494e-08
0,12,30,0,2.35619,5.89049,1.50416e-08
0,12,31,0,2.35619,6.08684,9.63482e-09
0,13,0,0,2.55254,0,1.23628e-08
0,13,1,0,2.55254,0.19635,1.93021e-08
0,13,2,0,2.55254,0.392699,2.13663e-08
0,13,3,0,2.55254,0.589049,2.16992e-08
0,13,4,0,2.55254,0.785398,2.1716e-08
0,13,5,0,2.55254,0.981748,2.1712e-08
0,13,6,0,2.55254,1.1781,2.17111e-08
0,13,7,0,2.55254,1.37445,2.17111e-08
0,13,8,0,2.55254,1.5708,2.17111e-08
0,13,9,0,2.55254,1.76715,2.17111e-08
0,13,10,0,2.55254,1.9635,2.17111e-08
0,13,11,0,2.55254,2.15984,2.17111e-08
0,13,12,0,2.55254,2.35619,2.17111e-08
0,13,13,0,2.55254,2.55254,2.17111e-08
0,13,14,0,2.55254,2.74889,2.17111e-08
0,13,15,0,2.55254,2.94524,2.17111e-08
0,13,16,0,2.55254,3.14159,2.17111e-08
0,13,17,0,2.55254,3.33794,2.17111e-08
0,13,18,0,2.55254,3.53429,2.17111e-08
0,13,19,0,2.55254,3.73064,2.17111e-08
0,13,20,0,2.55254,3.92699,2.17111e-08
0,13,21,0,2.55254,4.12334,2.17111e-08
0,13,22,0,2.55254,4.31969,2.17111e-08
0,13,23,0,2.55254,4.51604,2.17111e-08
0,13,24,0,2.55254,4.71239,2.17111e-08
0,13,25,0,2.55254,4.90874,2.17111e-08
0,13,26,0,2.55254,5.10509,2.1712e-08
0,13,27,0,2.55254,5.30144,2.1716e-08
0,13,28,0,2.55254,5.49779,2.16992e-08
0,13,29,0,2.55254,5.69414,2.13663e-08
0,13,30,0,2.55254,5.89049,1.93021e-08
0,13,31,0,2.55254,6.08684,1.23628e-08
0,14,0,0,2.74889,0,1.47726e-08
0,14,1,0,2.74889,0.19635,2.30659e-08
0,14,2,0,2.74889,0.392699,2.55334e-08
0,14,3,0,2.74889,0.589049,2.59316e-08
0,14,4,0,2.74889,0.785398,2.59517e-08
0,14,5,0,2.74889,0.981748,2.59469e-08
0,14,6,0,2.74889,1.1781,2.59459e-08
0,14,7,0,2.74889,1.37445,2.59458e-08
0,14,8,0,2.74889,1.5708,2.59458e-08
0,14,9,0,2.74889,1.76715,2.59458e-08
0,14,10,0,2.74889,1.9635,2.59458e-08
0,14,11,0,2.74889,2.15984,2.59458e-08
0,14,12,0,2.74889,2.35619,2.59458e-08
0,14,13,0,2.74889,2.55254,2.59458e-08
0,14,14,0,2.74889,2.74889,2.59458e-08
0,14,15,0,2.74889,2.94524,2.59458e-08
0,14,16,0,2.74889,3.14159,2.59458e-08
0,14,17,0,2.74889,3.33794,2.59458e-08
0,14,18,0,2.74889,3.53429,2.59458e-08
0,14,19,0,2.74889,3.73064,2.59458e-08
0,14,20,0,2.74889,3.92699,2.59458e-08
0,14,21,0,2.74889,4.12334,2.59458e-08
0,14,22,0,2.74889,4.31969,2.59458e-08
0,14,23,0,2.74889,4.51604,2.59458e-08
0,14,24,0,2.74889,4.71239,2.59458e-08
0,14,25,0,2.74889,4.90874,2.59459e-08
0,14,26,0,2.74889,5.10509,2.59469e-08
0,14,27,0,2.74889,5.30144,2.59517e-08
0,14,28,0,2.74889,5.49779,2.59316e-08
0,14,29,0,2.74889,5.69414,2.55334e-08
0,14,30,0,2.74889,5.89049,2.30659e-08
0,14,31,0,2.74889,6.08684,1.47726e-08
0,15,0,0,2.94524,0,1.64384e-08
0,15,1,0,2.94524,0.19635,2.56679e-08
0,15,2,0,2.94524,0.392699,2.84144e-08
0,15,3,0,2.94524,0.589049,2.88577e-08
0,15,4,0,2.94524,0.785398,2.88801e-08
0,15,5,0,2.94524,0.981748,2.88747e-08
0,15,6,0,2.94524,1.1781,2.88736e-08
0,15,7,0,2.94524,1.37445,2.88735e-08
0,15,8,0,2.94524,1.5708,2.88736e-08
0,15,9,0,2.94524,1.76715,2.88736e-08
0,15,10,0,2.94524,1.9635,2.88736e-08
0,15,11,0,2.94524,2.15984,2.88736e-08
0,15,12,0,2.94524,2.35619,2.88736e-08
0,15,13,0,2.94524,2.55254,2.88736e-08
0,15,14,0,2.94524,2.74889,2.88736e-08
0,15,15,0,2.94524,2.94524,2.88736e-08
0,15,16,0,2.94524,3.14159,2.88736e-08
0,15,17,0,2.94524,3.33794,2.88736e-08
0,15,18,0,2.94524,3.53429,2.88736e-08
0,15,19,0,2.94524,3.73064,2.88736e-08
0,15,20,0,2.94524,3.92699,2.88736e-08
0,15,21,0,2.94524,4.12334,2.88736e-08
0,15,22,0,2.94524,4.31969,2.88736e-08
0,15,23,0,2.94524,4.51604,2.88736e-08
0,15,24,0,2.94524,4.71239,2.88735e-08
0,15,25,0,2.94524,4.90874,2.88736e-08
0,15,26,0,2.94524,5.10509,2.88747e-08
0,15,27,0,2.94524,5.30144,2.88801e-08
0,15,28,0,2.94524,5.49779,2.88577e-08
0,15,29,0,2.94524,5.69414,2.84144e-08
0,15,30,0,2.94524,5.89049,2.56679e-08
0,15,31,0,2.94524,6.08684,1.64384e-08
0,16,0,0,3.14159,0,1.70345e-08
0,16,1,0,3.14159,0.19635,2.65989e-08
0,16,2,0,3.14159,0.392699,2.94453e-08
0,16,3,0,3.14159,0.589049,2.99047e-08
0,16,4,0,3.14159,0.785398,2.99279e-08
0,16,5,0,3.14159,0.981748,2.99223e-08
0,16,6,0,3.14159,1.1781,2.99212e-08
0,16,7,0,3.14159,1.37445,2.99211e-08
0,16,8,0,3.14159,1.5708,2.99211e-08
0,16,9,0,3.14159,1.76715,2.99211e-08
0,16,10,0,3.14159,1.9635,2.99211e-08
0,16,11,0,3.14159,2.15984,2.99211e-08
0,16,12,0,3.14159,2.35619,2.99211e-08
0,16,13,0,3.14159,2.55254,2.99211e-08
0,16,14,0,3.14159,2.74889,2.99211e-08
0,16,15,0,3.14159,2.94524,2.99211e-08
0,16,16,0,3.14159,3.14159,2.99211e-08
0,16,17,0,3.14159,3.33794,2.99211e-08
0,16,18,0,3.14159,3.53429,2.99211e-08
0,16,19,0,3.14159,3.73064,2.99211e-08
0,16,20,0,3.14159,3.92699,2.99211e-08
0,16,21,0,3.14159,4.12334,2.99211e-08
0,16,22,0,3.14159,4.31969,2.99211e-08
0,16,23,0,3.14159,4.51604,2.99211e-08
0,16,24,0,3.14159,4.71239,2.99211e-08
0,16,25,0,3.14159,4.90874,2.99212e-08
0,16,26,0,3.14159,5.10509,2.99223e-08
0,16,27,0,3.14159,5.30144,2.99279e-08
0,16,28,0,3.14159,5.49779,2.99047e-08
0,16,29,0,3.14159,5.69414,2.94453e-08
0,16,30,0,3.14159,5.89049,2.65989e-08
