i,j,k,x,y,z,f
5,28,21,0.981748,5.49779,4.12334,0.000296169
5,28,22,0.981748,5.49779,4.31969,0.000296022
5,28,23,0.981748,5.49779,4.51604,0.000295545
5,28,24,0.981748,5.49779,4.71239,0.000294197
5,28,25,0.981748,5.49779,4.90874,0.000290828
5,28,26,0.981748,5.49779,5.10509,0.000283351
5,28,27,0.981748,5.49779,5.30144,0.000268587
5,28,28,0.981748,5.49779,5.49779,0.000242597
5,28,29,0.981748,5.49779,5.69414,0.000201799
5,28,30,0.981748,5.49779,5.89049,0.0001447
5,28,31,0.981748,5.49779,6.08684,7.37742e-05
5,29,0,0.981748,5.69414,0,4.05459e-05
5,29,1,0.981748,5.69414,0.19635,7.95226e-05
5,29,2,0.981748,5.69414,0.392699,0.000110895
5,29,3,0.981748,5.69414,0.589049,0.000133306
5,29,4,0.981748,5.69414,0.785398,0.000147577
5,29,5,0.981748,5.69414,0.981748,0.00015568
5,29,6,0.981748,5.69414,1.1781,0.000159782
5,29,7,0.981748,5.69414,1.37445,0.000161629
5,29,8,0.981748,5.69414,1.5708,0.000162368
5,29,9,0.981748,5.69414,1.76715,0.000162628
5,29,10,0.981748,5.69414,1.9635,0.000162709
5,29,11,0.981748,5.69414,2.15984,0.00016273
5,29,12,0.981748,5.69414,2.35619,0.000162735
5,29,13,0.981748,5.69414,2.55254,0.000162736
5,29,14,0.981748,5.69414,2.74889,0.000162736
5,29,15,0.981748,5.69414,2.94524,0.000162736
5,29,16,0.981748,5.69414,3.14159,0.000162736
5,29,17,0.981748,5.69414,3.33794,0.000162736
5,29,18,0.981748,5.69414,3.53429,0.000162736
5,29,19,0.981748,5.69414,3.73064,0.000162735
5,29,20,0.981748,5.69414,3.92699,0.00016273
5,29,21,0.981748,5.69414,4.12334,0.000162709
5,29,22,0.981748,5.69414,4.31969,0.000162628
5,29,23,0.981748,5.69414,4.51604,0.000162368
5,29,24,0.981748,5.69414,4.71239,0.000161629
5,29,25,0.981748,5.69414,4.90874,0.000159782
5,29,26,0.981748,5.69414,5.10509,0.00015568
5,29,27,0.981748,5.69414,5.30144,0.000147577
5,29,28,0.981748,5.69414,5.49779,0.000133306
5,29,29,0.981748,5.69414,5.69414,0.000110895
5,29,30,0.981748,5.69414,5.89049,7.95226e-05
5,29,31,0.981748,5.69414,6.08684,4.05459e-05
5,30,0,0.981748,5.89049,0,2.05085e-05
5,30,1,0.981748,5.89049,0.19635,4.02217e-05
5,30,2,0.981748,5.89049,0.392699,5.60863e-05
5,30,3,0.981748,5.89049,0.589049,6.74159e-05
5,30,4,0.981748,5.89049,0.785398,7.46281e-05
5,30,5,0.981748,5.89049,0.981748,7.87218e-05
5,30,6,0.981748,5.89049,1.1781,8.07926e-05
5,30,7,0.981748,5.89049,1.37445,8.17248e-05
5,30,8,0.981748,5.89049,1.5708,8.20973e-05
5,30,9,0.981748,5.89049,1.76715,8.22287e-05
5,30,10,0.981748,5.89049,1.9635,8.22693e-05
5,30,11,0.981748,5.89049,2.15984,8.22801e-05
5,30,12,0.981748,5.89049,2.35619,8.22826e-05
5,30,13,0.981748,5.89049,2.55254,8.2283e-05
5,30,14,0.981748,5.89049,2.74889,8.2283e-05
5,30,15,0.981748,5.89049,2.94524,8.2283e-05
5,30,16,0.981748,5.89049,3.14159,8.2283e-05
5,30,17,0.981748,5.89049,3.33794,8.2283e-05
5,30,18,0.981748,5.89049,3.53429,8.2283e-05
5,30,19,0.981748,5.89049,3.73064,8.22826e-05
5,30,20,0.981748,5.89049,3.92699,8.22801e-05
5,30,21,0.981748,5.89049,4.12334,8.22693e-05
5,30,22,0.981748,5.89049,4.31969,8.22287e-05
5,30,23,0.981748,5.89049,4.51604,8.20973e-05
5,30,24,0.981748,5.89049,4.71239,8.17248e-05
5,30,25,0.981748,5.89049,4.90874,8.07926e-05
5,30,26,0.981748,5.89049,5.10509,7.87218e-05
5,30,27,0.981748,5.89049,5.30144,7.46281e-05
5,30,28,0.981748,5.89049,5.49779,6.74159e-05
5,30,29,0.981748,5.89049,5.69414,5.60863e-05
5,30,30,0.981748,5.89049,5.89049,4.02217e-05
5,30,31,0.981748,5.89049,6.08684,2.05085e-05
5,31,0,0.981748,6.08684,0,8.23686e-06
5,31,1,0.981748,6.08684,0.19635,1.61538e-05
5,31,2,0.981748,6.08684,0.392699,2.25243e-05
5,31,3,0.981748,6.08684,0.589049,2.70728e-05
5,31,4,0.981748,6.08684,0.785398,2.99676e-05
5,31,5,0.981748,6.08684,0.981748,3.16102e-05
5,31,6,0.981748,6.08684,1.1781,3.24407e-05
5,31,7,0.981748,6.08684,1.37445,3.28145e-05
5,31,8,0.981748,6.08684,1.5708,3.29637e-05
5,31,9,0.981748,6.08684,1.76715,3.30164e-05
5,31,10,0.981748,6.08684,1.9635,3.30326e-05
5,31,11,0.981748,6.08684,2.15984,3.30369e-05
5,31,12,0.981748,6.08684,2.35619,3.30379e-05
5,31,13,0.981748,6.08684,2.55254,3.30381e-05
5,31,14,0.981748,6.08684,2.74889,3.30381e-05
5,31,15,0.981748,6.08684,2.94524,3.30381e-05
5,31,16,0.981748,6.08684,3.14159,3.30381e-05
5,31,17,0.981748,6.08684,3.33794,3.30381e-05
5,31,18,0.981748,6.08684,3.53429,3.30381e-05
5,31,19,0.981748,6.08684,3.73064,3.30379e-05
5,31,20,0.981748,6.08684,3.92699,3.30369e-05
5,31,21,0.981748,6.08684,4.12334,3.30326e-05
5,31,22,0.981748,6.08684,4.31969,3.30164e-05
5,31,23,0.981748,6.08684,4.51604,3.29637e-05
5,31,24,0.981748,6.08684,4.71239,3.28145e-05
5,31,25,0.981748,6.08684,4.90874,3.24407e-05
5,31,26,0.981748,6.08684,5.10509,3.16102e-05
5,31,27,0.981748,6.08684,5.30144,2.99676e-05
5,31,28,0.981748,6.08684,5.49779,2.70728e-05
5,31,29,0.981748,6.08684,5.69414,2.25243e-05
5,31,30,0.981748,6.08684,5.89049,1.61538e-05
5,31,31,0.981748,6.08684,6.08684,8.23686e-06
6,0,0,1.1781,0,0,8.25208e-06
6,0,1,1.1781,0,0.19635,1.6184e-05
6,0,2,1.1781,0,0.392699,2.2567e-05
6,0,3,1.1781,0,0.589049,2.71251e-05
6,0,4,1.1781,0,0.785398,3.00264e-05
6,0,5,1.1781,0,0.981748,3.1673e-05
6,0,6,1.1781,0,1.1781,3.25059e-05
6,0,7,1.1781,0,1.37445,3.28808e-05
6,0,8,1.1781,0,1.5708,3.30305e-05
6,0,9,1.1781,0,1.76715,3.30833e-05
6,0,10,1.1781,0,1.9635,3.30996e-05
6,0,11,1.1781,0,2.15984,3.3104e-05
6,0,12,1.1781,0,2.35619,3.3105e-05
6,0,13,1.1781,0,2.55254,3.31051e-05
6,0,14,1.1781,0,2.74889,3.31051e-05
6,0,15,1.1781,0,2.94524,3.31051e-05
6,0,16,1.1781,0,3.14159,3.31051e-05
6,0,17,1.1781,0,3.33794,3.31051e-05
6,0,18,1.1781,0,3.53429,3.31051e-05
6,0,19,1.1781,0,3.73064,3.3105e-05
6,0,20,1.1781,0,3.92699,3.3104e-05
6,0,21,1.1781,0,4.12334,3.30996e-05
6,0,22,1.1781,0,4.31969,3.30833e-05
6,0,23,1.1781,0,4.51604,3.30305e-05
6,0,24,1.1781,0,4.71239,3.28808e-05
6,0,25,1.1781,0,4.90874,3.25059e-05
6,0,26,1.1781,0,5.10509,3.1673e-05
6,0,27,1.1781,0,5.30144,3.00264e-05
6,0,28,1.1781,0,5.49779,2.71251e-05
6,0,29,1.1781,0,5.69414,2.2567e-05
6,0,30,1.1781,0,5.89049,1.6184e-05
6,0,31,1.1781,0,6.08684,8.25208e-06
6,1,0,1.1781,0.19635,0,2.11738e-05
6,1,1,1.1781,0.19635,0.19635,4.15275e-05
6,1,2,1.1781,0.19635,0.392699,5.79092e-05
6,1,3,1.1781,0.19635,0.589049,6.96099e-05
6,1,4,1.1781,0.19635,0.785398,7.70598e-05
6,1,5,1.1781,0.19635,0.981748,8.12895e-05
6,1,6,1.1781,0.19635,1.1781,8.34297e-05
6,1,7,1.1781,0.19635,1.37445,8.43935e-05
6,1,8,1.1781,0.19635,1.5708,8.47787e-05
6,1,9,1.1781,0.19635,1.76715,8.49147e-05
6,1,10,1.1781,0.19635,1.9635,8.49567e-05
6,1,11,1.1781,0.19635,2.15984,8.4968e-05
6,1,12,1.1781,0.19635,2.35619,8.49705e-05
6,1,13,1.1781,0.19635,2.55254,8.49709e-05
6,1,14,1.1781,0.19635,2.74889,8.49709e-05
6,1,15,1.1781,0.19635,2.94524,8.49709e-05
6,1,16,1.1781,0.19635,3.14159,8.49709e-05
6,1,17,1.1781,0.19635,3.33794,8.49709e-05
6,1,18,1.1781,0.19635,3.53429,8.49709e-05
6,1,19,1.1781,0.19635,3.73064,8.49705e-05
6,1,20,1.1781,0.19635,3.92699,8.4968e-05
6,1,21,1.1781,0.19635,4.12334,8.49567e-05
6,1,22,1.1781,0.19635,4.31969,8.49147e-05
6,1,23,1.1781,0.19635,4.51604,8.47787e-05
6,1,24,1.1781,0.19635,4.71239,8.43935e-05
6,1,25,1.1781,0.19635,4.90874,8.34297e-05
6,1,26,1.1781,0.19635,5.10509,8.12895e-05
6,1,27,1.1781,0.19635,5.30144,7.70598e-05
6,1,28,1.1781,0.19635,5.49779,6.96099e-05
6,1,29,1.1781,0.19635,5.69414,5.79092e-05
6,1,30,1.1781,0.19635,5.89049,4.15275e-05
6,1,31,1.1781,0.19635,6.08684,2.11738e-05
6,2,0,1.1781,0.392699,0,4.35921e-05
6,2,1,1.1781,0.392699,0.19635,8.54997e-05
6,2,2,1.1781,0.392699,0.392699,0.000119236
6,2,3,1.1781,0.392699,0.589049,0.000143338
6,2,4,1.1781,0.392699,0.785398,0.000158691
6,2,5,1.1781,0.392699,0.981748,0.000167411
6,2,6,1.1781,0.392699,1.1781,0.000171826
6,2,7,1.1781,0.392699,1.37445,0.000173815
6,2,8,1.1781,0.392699,1.5708,0.000174611
6,2,9,1.1781,0.392699,1.76715,0.000174892
6,2,10,1.1781,0.392699,1.9635,0.000174979
6,2,11,1.1781,0.392699,2.15984,0.000175002
6,2,12,1.1781,0.392699,2.35619,0.000175007
6,2,13,1.1781,0.392699,2.55254,0.000175008
6,2,14,1.1781,0.392699,2.74889,0.000175008
6,2,15,1.1781,0.392699,2.94524,0.000175008
6,2,16,1.1781,0.392699,3.14159,0.000175008
6,2,17,1.1781,0.392699,3.33794,0.000175008
6,2,18,1.1781,0.392699,3.53429,0.000175008
6,2,19,1.1781,0.392699,3.73064,0.000175007
6,2,20,1.1781,0.392699,3.92699,0.000175002
6,2,21,1.1781,0.392699,4.12334,0.000174979
6,2,22,1.1781,0.392699,4.31969,0.000174892
6,2,23,1.1781,0.392699,4.51604,0.000174611
6,2,24,1.1781,0.392699,4.71239,0.000173815
6,2,25,1.1781,0.392699,4.90874,0.000171826
6,2,26,1.1781,0.392699,5.10509,0.000167411
6,2,27,1.1781,0.392699,5.30144,0.000158691
6,2,28,1.1781,0.392699,5.49779,0.000143338
6,2,29,1.1781,0.392699,5.69414,0.000119236
6,2,30,1.1781,0.392699,5.89049,8.54997e-05
6,2,31,1.1781,0.392699,6.08684,4.35921e-05
6,3,0,1.1781,0.589049,0,8.29603e-05
6,3,1,1.1781,0.589049,0.19635,0.000162723
6,3,2,1.1781,0.589049,0.392699,0.000226945
6,3,3,1.1781,0.589049,0.589049,0.000272842
6,3,4,1.1781,0.589049,0.785398,0.000302088
6,3,5,1.1781,0.589049,0.981748,0.000318708
6,3,6,1.1781,0.589049,1.1781,0.000327127
6,3,7,1.1781,0.589049,1.37445,0.000330924
6,3,8,1.1781,0.589049,1.5708,0.000332443
6,3,9,1.1781,0.589049,1.76715,0.000332981
6,3,10,1.1781,0.589049,1.9635,0.000333147
6,3,11,1.1781,0.589049,2.15984,0.000333191
6,3,12,1.1781,0.589049,2.35619,0.000333201
6,3,13,1.1781,0.589049,2.55254,0.000333203
6,3,14,1.1781,0.589049,2.74889,0.000333203
6,3,15,1.1781,0.589049,2.94524,0.000333203
6,3,16,1.1781,0.589049,3.14159,0.000333203
6,3,17,1.1781,0.589049,3.33794,0.000333203
6,3,18,1.1781,0.589049,3.53429,0.000333203
6,3,19,1.1781,0.589049,3.73064,0.000333201
6,3,20,1.1781,0.589049,3.92699,0.000333191
6,3,21,1.1781,0.589049,4.12334,0.000333147
6,3,22,1.1781,0.589049,4.31969,0.000332981
6,3,23,1.1781,0.589049,4.51604,0.000332443
6,3,24,1.1781,0.589049,4.71239,0.000330924
6,3,25,1.1781,0.589049,4.90874,0.000327127
6,3,26,1.1781,0.589049,5.10509,0.000318708
6,3,27,1.1781,0.589049,5.30144,0.000302088
6,3,28,1.1781,0.589049,5.49779,0.000272842
6,3,29,1.1781,0.589049,5.69414,0.000226945
6,3,30,1.1781,0.589049,5.89049,0.000162723
6,3,31,1.1781,0.589049,6.08684,8.29603e-05
6,4,0,1.1781,0.785398,0,0.000149645
6,4,1,1.1781,0.785398,0.19635,0.000293535
6,4,2,1.1781,0.785398,0.392699,0.000409412
6,4,3,1.1781,0.785398,0.589049,0.000492251
6,4,4,1.1781,0.785398,0.785398,0.000545055
6,4,5,1.1781,0.785398,0.981748,0.000575077
6,4,6,1.1781,0.785398,1.1781,0.000590294
6,4,7,1.1781,0.785398,1.37445,0.00059716
6,4,8,1.1781,0.785398,1.5708,0.00059991
6,4,9,1.1781,0.785398,1.76715,0.000600884
6,4,10,1.1781,0.785398,1.9635,0.000601185
6,4,11,1.1781,0.785398,2.15984,0.000601266
6,4,12,1.1781,0.785398,2.35619,0.000601284
6,4,13,1.1781,0.785398,2.55254,0.000601287
6,4,14,1.1781,0.785398,2.74889,0.000601288
6,4,15,1.1781,0.785398,2.94524,0.000601288
6,4,16,1.1781,0.785398,3.14159,0.000601288
6,4,17,1.1781,0.785398,3.33794,0.000601288
6,4,18,1.1781,0.785398,3.53429,0.000601287
6,4,19,1.1781,0.785398,3.73064,0.000601284
6,4,20,1.1781,0.785398,3.92699,0.000601266
6,4,21,1.1781,0.785398,4.12334,0.000601185
6,4,22,1.1781,0.785398,4.31969,0.000600884
6,4,23,1.1781,0.785398,4.51604,0.00059991
6,4,24,1.1781,0.785398,4.71239,0.00059716
6,4,25,1.1781,0.785398,4.90874,0.000590294
6,4,26,1.1781,0.785398,5.10509,0.000575077
6,4,27,1.1781,0.785398,5.30144,0.000545055
6,4,28,1.1781,0.785398,5.49779,0.000492251
6,4,29,1.1781,0.785398,5.69414,0.000409412
6,4,30,1.1781,0.785398,5.89049,0.000293535
6,4,31,1.1781,0.785398,6.08684,0.000149645
6,5,0,1.1781,0.981748,0,0.000257138
6,5,1,1.1781,0.981748,0.19635,0.000504411
6,5,2,1.1781,0.981748,0.392699,0.000703579
6,5,3,1.1781,0.981748,0.589049,0.000845999
6,5,4,1.1781,0.981748,0.785398,0.000936814
6,5,5,1.1781,0.981748,0.981748,0.000988471
6,5,6,1.1781,0.981748,1.1781,0.00101467
6,5,7,1.1781,0.981748,1.37445,0.00102649
6,5,8,1.1781,0.981748,1.5708,0.00103123
6,5,9,1.1781,0.981748,1.76715,0.00103291
6,5,10,1.1781,0.981748,1.9635,0.00103344
6,5,11,1.1781,0.981748,2.15984,0.00103357
6,5,12,1.1781,0.981748,2.35619,0.00103361
6,5,13,1.1781,0.981748,2.55254,0.00103361
6,5,14,1.1781,0.981748,2.74889,0.00103361
6,5,15,1.1781,0.981748,2.94524,0.00103361
6,5,16,1.1781,0.981748,3.14159,0.00103361
6,5,17,1.1781,0.981748,3.33794,0.00103361
6,5,18,1.1781,0.981748,3.53429,0.00103361
6,5,19,1.1781,0.981748,3.73064,0.00103361
6,5,20,1.1781,0.981748,3.92699,0.00103357
6,5,21,1.1781,0.981748,4.12334,0.00103344
6,5,22,1.1781,0.981748,4.31969,0.00103291
6,5,23,1.1781,0.981748,4.51604,0.00103123
6,5,24,1.1781,0.981748,4.71239,0.00102649
6,5,25,1.1781,0.981748,4.90874,0.00101467
6,5,26,1.1781,0.981748,5.10509,0.000988471
6,5,27,1.1781,0.981748,5.30144,0.000936814
6,5,28,1.1781,0.981748,5.49779,0.000845999
6,5,29,1.1781,0.981748,5.69414,0.000703579
6,5,30,1.1781,0.981748,5.89049,0.000504411
6,5,31,1.1781,0.981748,6.08684,0.000257138
6,6,0,1.1781,1.1781,0,0.000421363
6,6,1,1.1781,1.1781,0.19635,0.000826592
6,6,2,1.1781,1.1781,0.392699,0.00115304
6,6,3,1.1781,1.1781,0.589049,0.00138654
6,6,4,1.1781,1.1781,0.785398,0.00153547
6,6,5,1.1781,1.1781,0.981748,0.00162022
6,6,6,1.1781,1.1781,1.1781,0.00166322
6,6,7,1.1781,1.1781,1.37445,0.00168265
6,6,8,1.1781,1.1781,1.5708,0.00169044
6,6,9,1.1781,1.1781,1.76715,0.0016932
6,6,10,1.1781,1.1781,1.9635,0.00169406
6,6,11,1.1781,1.1781,2.15984,0.00169429
6,6,12,1.1781,1.1781,2.35619,0.00169434
6,6,13,1.1781,1.1781,2.55254,0.00169435
6,6,14,1.1781,1.1781,2.74889,0.00169435
6,6,15,1.1781,1.1781,2.94524,0.00169435
6,6,16,1.1781,1.1781,3.14159,0.00169435
6,6,17,1.1781,1.1781,3.33794,0.00169435
6,6,18,1.1781,1.1781,3.53429,0.00169435
6,6,19,1.1781,1.1781,3.73064,0.00169434
6,6,20,1.1781,1.1781,3.92699,0.00169429
6,6,21,1.1781,1.1781,4.12334,0.00169406
6,6,22,1.1781,1.1781,4.31969,0.0016932
6,6,23,1.1781,1.1781,4.51604,0.00169044
6,6,24,1.1781,1.1781,4.71239,0.00168265
6,6,25,1.1781,1.1781,4.90874,0.00166322
6,6,26,1.1781,1.1781,5.10509,0.00162022
6,6,27,1.1781,1.1781,5.30144,0.00153547
6,6,28,1.1781,1.1781,5.49779,0.00138654
6,6,29,1.1781,1.1781,5.69414,0.00115304
6,6,30,1.1781,1.1781,5.89049,0.000826592
6,6,31,1.1781,1.1781,6.08684,0.000421363
6,7,0,1.1781,1.37445,0,0.000658639
6,7,1,1.1781,1.37445,0.19635,0.0012921
6,7,2,1.1781,1.37445,0.392699,0.0018025
6,7,3,1.1781,1.37445,0.589049,0.00216764
6,7,4,1.1781,1.37445,0.785398,0.00240062
6,7,5,1.1781,1.37445,0.981748,0.00253324
6,7,6,1.1781,1.37445,1.1781,0.00260056
6,7,7,1.1781,1.37445,1.37445,0.00263098
6,7,8,1.1781,1.37445,1.5708,0.00264319
6,7,9,1.1781,1.37445,1.76715,0.00264753
6,7,10,1.1781,1.37445,1.9635,0.00264887
6,7,11,1.1781,1.37445,2.15984,0.00264923
6,7,12,1.1781,1.37445,2.35619,0.00264931
6,7,13,1.1781,1.37445,2.55254,0.00264933
6,7,14,1.1781,1.37445,2.74889,0.00264933
6,7,15,1.1781,1.37445,2.94524,0.00264933
6,7,16,1.1781,1.37445,3.14159,0.00264933
6,7,17,1.1781,1.37445,3.33794,0.00264933
6,7,18,1.1781,1.37445,3.53429,0.00264933
6,7,19,1.1781,1.37445,3.73064,0.00264931
6,7,20,1.1781,1.37445,3.92699,0.00264923
6,7,21,1.1781,1.37445,4.12334,0.00264887
6,7,22,1.1781,1.37445,4.31969,0.00264753
6,7,23,1.1781,1.37445,4.51604,0.00264319
6,7,24,1.1781,1.37445,4.71239,0.00263098
6,7,25,1.1781,1.37445,4.90874,0.00260056
6,7,26,1.1781,1.37445,5.10509,0.00253324
6,7,27,1.1781,1.37445,5.30144,0.00240062
6,7,28,1.1781,1.37445,5.49779,0.00216764
6,7,29,1.1781,1.37445,5.69414,0.0018025
6,7,30,1.1781,1.37445,5.89049,0.0012921
6,7,31,1.1781,1.37445,6.08684,0.000658639
6,8,0,1.1781,1.5708,0,0.000982153
6,8,1,1.1781,1.5708,0.19635,0.00192683
6,8,2,1.1781,1.5708,0.392699,0.00268808
6,8,3,1.1781,1.5708,0.589049,0.00323279
6,8,4,1.1781,1.5708,0.785398,0.00358044
6,8,5,1.1781,1.5708,0.981748,0.0037784
6,8,6,1.1781,1.5708,1.1781,0.00387893
6,8,7,1.1781,1.5708,1.37445,0.00392438
6,8,8,1.1781,1.5708,1.5708,0.00394263
6,8,9,1.1781,1.5708,1.76715,0.00394911
6,8,10,1.1781,1.5708,1.9635,0.00395112
6,8,11,1.1781,1.5708,2.15984,0.00395166
6,8,12,1.1781,1.5708,2.35619,0.00395179
6,8,13,1.1781,1.5708,2.55254,0.00395181
6,8,14,1.1781,1.5708,2.74889,0.00395181
6,8,15,1.1781,1.5708,2.94524,0.00395181
6,8,16,1.1781,1.5708,3.14159,0.00395181
6,8,17,1.1781,1.5708,3.33794,0.00395181
6,8,18,1.1781,1.5708,3.53429,0.00395181
6,8,19,1.1781,1.5708,3.73064,0.00395179
6,8,20,1.1781,1.5708,3.92699,0.00395166
6,8,21,1.1781,1.5708,4.12334,0.00395112
6,8,22,1.1781,1.5708,4.31969,0.00394911
6,8,23,1.1781,1.5708,4.51604,0.00394263
6,8,24,1.1781,1.5708,4.71239,0.00392438
6,8,25,1.1781,1.5708,4.90874,0.00387893
6,8,26,1.1781,1.5708,5.10509,0.0037784
6,8,27,1.1781,1.5708,5.30144,0.00358044
6,8,28,1.1781,1.5708,5.49779,0.00323279
6,8,29,1.1781,1.5708,5.69414,0.00268808
6,8,30,1.1781,1.5708,5.89049,0.00192683
6,8,31,1.1781,1.5708,6.08684,0.000982153
6,9,0,1.1781,1.76715,0,0.00139725
6,9,1,1.1781,1.76715,0.19635,0.00274126
6,9,2,1.1781,1.76715,0.392699,0.00382443
6,9,3,1.1781,1.76715,0.589049,0.00459963
6,9,4,1.1781,1.76715,0.785398,0.0050945
6,9,5,1.1781,1.76715,0.981748,0.00537638
6,9,6,1.1781,1.76715,1.1781,0.00551956
6,9,7,1.1781,1.76715,1.37445,0.00558433
6,9,8,1.1781,1.76715,1.5708,0.00561035
6,9,9,1.1781,1.76715,1.76715,0.00561959
6,9,10,1.1781,1.76715,1.9635,0.00562246
6,9,11,1.1781,1.76715,2.15984,0.00562324
6,9,12,1.1781,1.76715,2.35619,0.00562341
6,9,13,1.1781,1.76715,2.55254,0.00562344
6,9,14,1.1781,1.76715,2.74889,0.00562345
6,9,15,1.1781,1.76715,2.94524,0.00562345
6,9,16,1.1781,1.76715,3.14159,0.00562345
6,9,17,1.1781,1.76715,3.33794,0.00562345
6,9,18,1.1781,1.76715,3.53429,0.00562344
6,9,19,1.1781,1.76715,3.73064,0.00562341
6,9,20,1.1781,1.76715,3.92699,0.00562324
6,9,21,1.1781,1.76715,4.12334,0.00562246
6,9,22,1.1781,1.76715,4.31969,0.00561959
6,9,23,1.1781,1.76715,4.51604,0.00561035
6,9,24,1.1781,1.76715,4.71239,0.00558433
6,9,25,1.1781,1.76715,4.90874,0.00551956
6,9,26,1.1781,1.76715,5.10509,0.00537638
6,9,27,1.1781,1.76715,5.30144,0.0050945
6,9,28,1.1781,1.76715,5.49779,0.00459963
6,9,29,1.1781,1.76715,5.69414,0.00382443
6,9,30,1.1781,1.76715,5.89049,0.00274126
6,9,31,1.1781,1.76715,6.08684,0.00139725
6,10,0,1.1781,1.9635,0,0.00189644
6,10,1,1.1781,1.9635,0.19635,0.00372073
6,10,2,1.1781,1.9635,0.392699,0.00519111
6,10,3,1.1781,1.9635,0.589049,0.0062436
6,10,4,1.1781,1.9635,0.785398,0.00691562
6,10,5,1.1781,1.9635,0.981748,0.0072985
6,10,6,1.1781,1.9635,1.1781,0.00749305
6,10,7,1.1781,1.9635,1.37445,0.00758108
6,10,8,1.1781,1.9635,1.5708,0.00761646
6,10,9,1.1781,1.9635,1.76715,0.00762903
6,10,10,1.1781,1.9635,1.9635,0.00763294
6,10,11,1.1781,1.9635,2.15984,0.007634
6,10,12,1.1781,1.9635,2.35619,0.00763423
6,10,13,1.1781,1.9635,2.55254,0.00763428
6,10,14,1.1781,1.9635,2.74889,0.00763428
6,10,15,1.1781,1.9635,2.94524,0.00763428
6,10,16,1.1781,1.9635,3.14159,0.00763428
6,10,17,1.1781,1.9635,3.33794,0.00763428
6,10,18,1.1781,1.9635,3.53429,0.00763428
6,10,19,1.1781,1.9635,3.73064,0.00763423
6,10,20,1.1781,1.9635,3.92699,0.007634
6,10,21,1.1781,1.9635,4.12334,0.00763294
6,10,22,1.1781,1.9635,4.31969,0.00762903
6,10,23,1.1781,1.9635,4.51604,0.00761646
6,10,24,1.1781,1.9635,4.71239,0.00758108
6,10,25,1.1781,1.9635,4.90874,0.00749305
6,10,26,1.1781,1.9635,5.10509,0.0072985
6,10,27,1.1781,1.9635,5.30144,0.00691562
6,10,28,1.1781,1.9635,5.49779,0.0062436
6,10,29,1.1781,1.9635,5.69414,0.00519111
6,10,30,1.1781,1.9635,5.89049,0.00372073
6,10,31,1.1781,1.9635,6.08684,0.00189644
6,11,0,1.1781,2.15984,0,0.00245578
6,11,1,1.1781,2.15984,0.19635,0.00481822
6,11,2,1.1781,2.15984,0.392699,0.00672252
6,11,3,1.1781,2.15984,0.589049,0.00808578
6,11,4,1.1781,2.15984,0.785398,0.00895639
6,11,5,1.1781,2.15984,0.981748,0.00945252
6,11,6,1.1781,2.15984,1.1781,0.00970468
6,11,7,1.1781,2.15984,1.37445,0.00981881
6,11,8,1.1781,2.15984,1.5708,0.0098647
6,11,9,1.1781,2.15984,1.76715,0.009881
6,11,10,1.1781,2.15984,1.9635,0.00988608
6,11,11,1.1781,2.15984,2.15984,0.00988745
6,11,12,1.1781,2.15984,2.35619,0.00988776
6,11,13,1.1781,2.15984,2.55254,0.00988782
6,11,14,1.1781,2.15984,2.74889,0.00988782
6,11,15,1.1781,2.15984,2.94524,0.00988782
6,11,16,1.1781,2.15984,3.14159,0.00988782
6,11,17,1.1781,2.15984,3.33794,0.00988782
6,11,18,1.1781,2.15984,3.53429,0.00988782
6,11,19,1.1781,2.15984,3.73064,0.00988776
6,11,20,1.1781,2.15984,3.92699,0.00988745
6,11,21,1.1781,2.15984,4.12334,0.00988608
6,11,22,1.1781,2.15984,4.31969,0.009881
6,11,23,1.1781,2.15984,4.51604,0.0098647
6,11,24,1.1781,2.15984,4.71239,0.00981881
6,11,25,1.1781,2.15984,4.90874,0.00970468
6,11,26,1.1781,2.15984,5.10509,0.00945252
6,11,27,1.1781,2.15984,5.30144,0.00895639
6,11,28,1.1781,2.15984,5.49779,0.00808578
6,11,29,1.1781,2.15984,5.69414,0.00672252
6,11,30,1.1781,2.15984,5.89049,0.00481822
6,11,31,1.1781,2.15984,6.08684,0.00245578
6,12,0,1.1781,2.35619,0,0.00303406
6,12,1,1.1781,2.35619,0.19635,0.00595291
6,12,2,1.1781,2.35619,0.392699,0.0083059
6,12,3,1.1781,2.35619,0.589049,0.00999055
6,12,4,1.1781,2.35619,0.785398,0.0110666
6,12,5,1.1781,2.35619,0.981748,0.0116798
6,12,6,1.1781,2.35619,1.1781,0.0119916
6,12,7,1.1781,2.35619,1.37445,0.0121328
6,12,8,1.1781,2.35619,1.5708,0.0121895
6,12,9,1.1781,2.35619,1.76715,0.0122097
6,12,10,1.1781,2.35619,1.9635,0.012216
6,12,11,1.1781,2.35619,2.15984,0.0122177
6,12,12,1.1781,2.35619,2.35619,0.0122181
6,12,13,1.1781,2.35619,2.55254,0.0122181
6,12,14,1.1781,2.35619,2.74889,0.0122181
6,12,15,1.1781,2.35619,2.94524,0.0122181
6,12,16,1.1781,2.35619,3.14159,0.0122181
6,12,17,1.1781,2.35619,3.33794,0.0122181
6,12,18,1.1781,2.35619,3.53429,0.0122181
6,12,19,1.1781,2.35619,3.73064,0.0122181
6,12,20,1.1781,2.35619,3.92699,0.0122177
6,12,21,1.1781,2.35619,4.12334,0.012216
