i,j,k,x,y,z,f
0,1,18,0,0.19635,3.53429,1.41036e-07
0,1,19,0,0.19635,3.73064,1.41036e-07
0,1,20,0,0.19635,3.92699,1.41035e-07
0,1,21,0,0.19635,4.12334,1.41031e-07
0,1,22,0,0.19635,4.31969,1.41007e-07
0,1,23,0,0.19635,4.51604,1.40909e-07
0,1,24,0,0.19635,4.71239,1.40571e-07
0,1,25,0,0.19635,4.90874,1.39574e-07
0,1,26,0,0.19635,5.10509,1.37025e-07
0,1,27,0,0.19635,5.30144,1.31357e-07
0,1,28,0,0.19635,5.49779,1.20348e-07
0,1,29,0,0.19635,5.69414,1.0165e-07
0,1,30,0,0.19635,5.89049,7.38897e-08
0,1,31,0,0.19635,6.08684,3.80297e-08
0,2,0,0,0.392699,0,8.13387e-08
0,2,1,0,0.392699,0.19635,1.58046e-07
0,2,2,0,0.392699,0.392699,2.1744e-07
0,2,3,0,0.392699,0.589049,2.57459e-07
0,2,4,0,0.392699,0.785398,2.81034e-07
0,2,5,0,0.392699,0.981748,2.93178e-07
0,2,6,0,0.392699,1.1781,2.98642e-07
0,2,7,0,0.392699,1.37445,3.00783e-07
0,2,8,0,0.392699,1.5708,3.01509e-07
0,2,9,0,0.392699,1.76715,3.01719e-07
0,2,10,0,0.392699,1.9635,3.0177e-07
0,2,11,0,0.392699,2.15984,3.0178e-07
0,2,12,0,0.392699,2.35619,3.01781e-07
0,2,13,0,0.392699,2.55254,3.01781e-07
0,2,14,0,0.392699,2.74889,3.01781e-07
0,2,15,0,0.392699,2.94524,3.01781e-07
0,2,16,0,0.392699,3.14159,3.01781e-07
0,2,17,0,0.392699,3.33794,3.01781e-07
0,2,18,0,0.392699,3.53429,3.01781e-07
0,2,19,0,0.392699,3.73064,3.01781e-07
0,2,20,0,0.392699,3.92699,3.0178e-07
0,2,21,0,0.392699,4.12334,3.0177e-07
0,2,22,0,0.392699,4.31969,3.01719e-07
0,2,23,0,0.392699,4.51604,3.01509e-07
0,2,24,0,0.392699,4.71239,3.00783e-07
0,2,25,0,0.392699,4.90874,2.98642e-07
0,2,26,0,0.392699,5.10509,2.93178e-07
0,2,27,0,0.392699,5.30144,2.81034e-07
0,2,28,0,0.392699,5.49779,2.57459e-07
0,2,29,0,0.392699,5.69414,2.1744e-07
0,2,30,0,0.392699,5.89049,1.58046e-07
0,2,31,0,0.392699,6.08684,8.13387e-08
0,3,0,0,0.589049,0,1.61021e-07
0,3,1,0,0.589049,0.19635,3.12892e-07
0,3,2,0,0.589049,0.392699,4.30514e-07
0,3,3,0,0.589049,0.589049,5.09795e-07
0,3,4,0,0.589049,0.785398,5.56519e-07
0,3,5,0,0.589049,0.981748,5.80602e-07
0,3,6,0,0.589049,1.1781,5.91446e-07
0,3,7,0,0.589049,1.37445,5.95698e-07
0,3,8,0,0.589049,1.5708,5.97141e-07
0,3,9,0,0.589049,1.76715,5.9756e-07
0,3,10,0,0.589049,1.9635,5.97661e-07
0,3,11,0,0.589049,2.15984,5.97681e-07
0,3,12,0,0.589049,2.35619,5.97683e-07
0,3,13,0,0.589049,2.55254,5.97684e-07
0,3,14,0,0.589049,2.74889,5.97683e-07
0,3,15,0,0.589049,2.94524,5.97683e-07
0,3,16,0,0.589049,3.14159,5.97683e-07
0,3,17,0,0.589049,3.33794,5.97683e-07
0,3,18,0,0.589049,3.53429,5.97684e-07
0,3,19,0,0.589049,3.73064,5.97683e-07
0,3,20,0,0.589049,3.92699,5.97681e-07
0,3,21,0,0.589049,4.12334,5.97661e-07
0,3,22,0,0.589049,4.31969,5.9756e-07
0,3,23,0,0.589049,4.51604,5.97141e-07
0,3,24,0,0.589049,4.71239,5.95698e-07
0,3,25,0,0.589049,4.90874,5.91446e-07
0,3,26,0,0.589049,5.10509,5.80602e-07
0,3,27,0,0.589049,5.30144,5.56519e-07
0,3,28,0,0.589049,5.49779,5.09795e-07
0,3,29,0,0.589049,5.69414,4.30514e-07
0,3,30,0,0.589049,5.89049,3.12892e-07
0,3,31,0,0.589049,6.08684,1.61021e-07
0,4,0,0,0.785398,0,3.01611e-07
0,4,1,0,0.785398,0.19635,5.86114e-07
0,4,2,0,0.785398,0.392699,8.06511e-07
0,4,3,0,0.785398,0.589049,9.55114e-07
0,4,4,0,0.785398,0.785398,1.04273e-06
0,4,5,0,0.785398,0.981748,1.08792e-06
0,4,6,0,0.785398,1.1781,1.10828e-06
0,4,7,0,0.785398,1.37445,1.11627e-06
0,4,8,0,0.785398,1.5708,1.11898e-06
0,4,9,0,0.785398,1.76715,1.11977e-06
0,4,10,0,0.785398,1.9635,1.11996e-06
0,4,11,0,0.785398,2.15984,1.12e-06
0,4,12,0,0.785398,2.35619,1.12001e-06
0,4,13,0,0.785398,2.55254,1.12001e-06
0,4,14,0,0.785398,2.74889,1.12001e-06
0,4,15,0,0.785398,2.94524,1.12001e-06
0,4,16,0,0.785398,3.14159,1.12001e-06
0,4,17,0,0.785398,3.33794,1.12001e-06
0,4,18,0,0.785398,3.53429,1.12001e-06
0,4,19,0,0.785398,3.73064,1.12001e-06
0,4,20,0,0.785398,3.92699,1.12e-06
0,4,21,0,0.785398,4.12334,1.11996e-06
0,4,22,0,0.785398,4.31969,1.11977e-06
0,4,23,0,0.785398,4.51604,1.11898e-06
0,4,24,0,0.785398,4.71239,1.11627e-06
0,4,25,0,0.785398,4.90874,1.10828e-06
0,4,26,0,0.785398,5.10509,1.08792e-06
0,4,27,0,0.785398,5.30144,1.04273e-06
0,4,28,0,0.785398,5.49779,9.55114e-07
0,4,29,0,0.785398,5.69414,8.06511e-07
0,4,30,0,0.785398,5.89049,5.86114e-07
0,4,31,0,0.785398,6.08684,3.01611e-07
0,5,0,0,0.981748,0,5.36722e-07
0,5,1,0,0.981748,0.19635,1.04305e-06
0,5,2,0,0.981748,0.392699,1.43538e-06
0,5,3,0,0.981748,0.589049,1.69999e-06
0,5,4,0,0.981748,0.785398,1.85608e-06
0,5,5,0,0.981748,0.981748,1.93662e-06
0,5,6,0,0.981748,1.1781,1.97293e-06
0,5,7,0,0.981748,1.37445,1.98719e-06
0,5,8,0,0.981748,1.5708,1.99203e-06
0,5,9,0,0.981748,1.76715,1.99344e-06
0,5,10,0,0.981748,1.9635,1.99379e-06
0,5,11,0,0.981748,2.15984,1.99385e-06
0,5,12,0,0.981748,2.35619,1.99386e-06
0,5,13,0,0.981748,2.55254,1.99386e-06
0,5,14,0,0.981748,2.74889,1.99386e-06
0,5,15,0,0.981748,2.94524,1.99386e-06
0,5,16,0,0.981748,3.14159,1.99386e-06
0,5,17,0,0.981748,3.33794,1.99386e-06
0,5,18,0,0.981748,3.53429,1.99386e-06
0,5,19,0,0.981748,3.73064,1.99386e-06
0,5,20,0,0.981748,3.92699,1.99385e-06
0,5,21,0,0.981748,4.12334,1.99379e-06
0,5,22,0,0.981748,4.31969,1.99344e-06
0,5,23,0,0.981748,4.51604,1.99203e-06
0,5,24,0,0.981748,4.71239,1.98719e-06
0,5,25,0,0.981748,4.90874,1.97293e-06
0,5,26,0,0.981748,5.10509,1.93662e-06
0,5,27,0,0.981748,5.30144,1.85608e-06
0,5,28,0,0.981748,5.49779,1.69999e-06
0,5,29,0,0.981748,5.69414,1.43538e-06
0,5,30,0,0.981748,5.89049,1.04305e-06
0,5,31,0,0.981748,6.08684,5.36722e-07
0,6,0,0,1.1781,0,9.08122e-07
0,6,1,0,1.1781,0.19635,1.76491e-06
0,6,2,0,1.1781,0.392699,2.42891e-06
0,6,3,0,1.1781,0.589049,2.8769e-06
0,6,4,0,1.1781,0.785398,3.14125e-06
0,6,5,0,1.1781,0.981748,3.27772e-06
0,6,6,0,1.1781,1.1781,3.33928e-06
0,6,7,0,1.1781,1.37445,3.36347e-06
0,6,8,0,1.1781,1.5708,3.3717e-06
0,6,9,0,1.1781,1.76715,3.37409e-06
0,6,10,0,1.1781,1.9635,3.37468e-06
0,6,11,0,1.1781,2.15984,3.37479e-06
0,6,12,0,1.1781,2.35619,3.37481e-06
0,6,13,0,1.1781,2.55254,3.37481e-06
0,6,14,0,1.1781,2.74889,3.37481e-06
0,6,15,0,1.1781,2.94524,3.37481e-06
0,6,16,0,1.1781,3.14159,3.37481e-06
0,6,17,0,1.1781,3.33794,3.37481e-06
0,6,18,0,1.1781,3.53429,3.37481e-06
0,6,19,0,1.1781,3.73064,3.37481e-06
0,6,20,0,1.1781,3.92699,3.37479e-06
0,6,21,0,1.1781,4.12334,3.37468e-06
0,6,22,0,1.1781,4.31969,3.37409e-06
0,6,23,0,1.1781,4.51604,3.3717e-06
0,6,24,0,1.1781,4.71239,3.36347e-06
0,6,25,0,1.1781,4.90874,3.33928e-06
0,6,26,0,1.1781,5.10509,3.27772e-06
0,6,27,0,1.1781,5.30144,3.14125e-06
0,6,28,0,1.1781,5.49779,2.8769e-06
0,6,29,0,1.1781,5.69414,2.42891e-06
0,6,30,0,1.1781,5.89049,1.76491e-06
0,6,31,0,1.1781,6.08684,9.08122e-07
0,7,0,0,1.37445,0,1.46124e-06
0,7,1,0,1.37445,0.19635,2.84001e-06
0,7,2,0,1.37445,0.392699,3.90873e-06
0,7,3,0,1.37445,0.589049,4.62996e-06
0,7,4,0,1.37445,0.785398,5.0557e-06
0,7,5,0,1.37445,0.981748,5.27559e-06
0,7,6,0,1.37445,1.1781,5.37482e-06
0,7,7,0,1.37445,1.37445,5.41384e-06
0,7,8,0,1.37445,1.5708,5.42712e-06
0,7,9,0,1.37445,1.76715,5.43099e-06
0,7,10,0,1.37445,1.9635,5.43194e-06
0,7,11,0,1.37445,2.15984,5.43212e-06
0,7,12,0,1.37445,2.35619,5.43214e-06
0,7,13,0,1.37445,2.55254,5.43215e-06
0,7,14,0,1.37445,2.74889,5.43215e-06
0,7,15,0,1.37445,2.94524,5.43214e-06
0,7,16,0,1.37445,3.14159,5.43214e-06
0,7,17,0,1.37445,3.33794,5.43215e-06
0,7,18,0,1.37445,3.53429,5.43215e-06
0,7,19,0,1.37445,3.73064,5.43214e-06
0,7,20,0,1.37445,3.92699,5.43212e-06
0,7,21,0,1.37445,4.12334,5.43194e-06
0,7,22,0,1.37445,4.31969,5.43099e-06
0,7,23,0,1.37445,4.51604,5.42712e-06
0,7,24,0,1.37445,4.71239,5.41384e-06
0,7,25,0,1.37445,4.90874,5.37482e-06
0,7,26,0,1.37445,5.10509,5.27559e-06
0,7,27,0,1.37445,5.30144,5.0557e-06
0,7,28,0,1.37445,5.49779,4.62996e-06
0,7,29,0,1.37445,5.69414,3.90873e-06
0,7,30,0,1.37445,5.89049,2.84001e-06
0,7,31,0,1.37445,6.08684,1.46124e-06
0,8,0,0,1.5708,0,2.23624e-06
0,8,1,0,1.5708,0.19635,4.34643e-06
0,8,2,0,1.5708,0.392699,5.98237e-06
0,8,3,0,1.5708,0.589049,7.08665e-06
0,8,4,0,1.5708,0.785398,7.73871e-06
0,8,5,0,1.5708,0.981748,8.07561e-06
0,8,6,0,1.5708,1.1781,8.22773e-06
0,8,7,0,1.5708,1.37445,8.28757e-06
0,8,8,0,1.5708,1.5708,8.30796e-06
0,8,9,0,1.5708,1.76715,8.3139e-06
0,8,10,0,1.5708,1.9635,8.31535e-06
0,8,11,0,1.5708,2.15984,8.31564e-06
0,8,12,0,1.5708,2.35619,8.31568e-06
0,8,13,0,1.5708,2.55254,8.31568e-06
0,8,14,0,1.5708,2.74889,8.31568e-06
0,8,15,0,1.5708,2.94524,8.31567e-06
0,8,16,0,1.5708,3.14159,8.31567e-06
0,8,17,0,1.5708,3.33794,8.31568e-06
0,8,18,0,1.5708,3.53429,8.31568e-06
0,8,19,0,1.5708,3.73064,8.31568e-06
0,8,20,0,1.5708,3.92699,8.31564e-06
0,8,21,0,1.5708,4.12334,8.31535e-06
0,8,22,0,1.5708,4.31969,8.3139e-06
0,8,23,0,1.5708,4.51604,8.30796e-06
0,8,24,0,1.5708,4.71239,8.28757e-06
0,8,25,0,1.5708,4.90874,8.22773e-06
0,8,26,0,1.5708,5.10509,8.07561e-06
0,8,27,0,1.5708,5.30144,7.73871e-06
0,8,28,0,1.5708,5.49779,7.08665e-06
0,8,29,0,1.5708,5.69414,5.98237e-06
0,8,30,0,1.5708,5.89049,4.34643e-06
0,8,31,0,1.5708,6.08684,2.23624e-06
0,9,0,0,1.76715,0,3.25501e-06
0,9,1,0,1.76715,0.19635,6.32676e-06
0,9,2,0,1.76715,0.392699,8.7085e-06
0,9,3,0,1.76715,0.589049,1.03166e-05
0,9,4,0,1.76715,0.785398,1.12664e-05
0,9,5,0,1.76715,0.981748,1.17573e-05
0,9,6,0,1.76715,1.1781,1.1979e-05
0,9,7,0,1.76715,1.37445,1.20663e-05
0,9,8,0,1.76715,1.5708,1.2096e-05
0,9,9,0,1.76715,1.76715,1.21047e-05
0,9,10,0,1.76715,1.9635,1.21068e-05
0,9,11,0,1.76715,2.15984,1.21072e-05
0,9,12,0,1.76715,2.35619,1.21073e-05
0,9,13,0,1.76715,2.55254,1.21073e-05
0,9,14,0,1.76715,2.74889,1.21073e-05
0,9,15,0,1.76715,2.94524,1.21073e-05
0,9,16,0,1.76715,3.14159,1.21073e-05
0,9,17,0,1.76715,3.33794,1.21073e-05
0,9,18,0,1.76715,3.53429,1.21073e-05
0,9,19,0,1.76715,3.73064,1.21073e-05
0,9,20,0,1.76715,3.92699,1.21072e-05
0,9,21,0,1.76715,4.12334,1.21068e-05
0,9,22,0,1.76715,4.31969,1.21047e-05
0,9,23,0,1.76715,4.51604,1.2096e-05
0,9,24,0,1.76715,4.71239,1.20663e-05
0,9,25,0,1.76715,4.90874,1.1979e-05
0,9,26,0,1.76715,5.10509,1.17573e-05
0,9,27,0,1.76715,5.30144,1.12664e-05
0,9,28,0,1.76715,5.49779,1.03166e-05
0,9,29,0,1.76715,5.69414,8.7085e-06
0,9,30,0,1.76715,5.89049,6.32676e-06
0,9,31,0,1.76715,6.08684,3.25501e-06
0,10,0,0,1.9635,0,4.50647e-06
0,10,1,0,1.9635,0.19635,8.75949e-06
0,10,2,0,1.9635,0.392699,1.20576e-05
0,10,3,0,1.9635,0.589049,1.42847e-05
0,10,4,0,1.9635,0.785398,1.56005e-05
0,10,5,0,1.9635,0.981748,1.62807e-05
0,10,6,0,1.9635,1.1781,1.65881e-05
0,10,7,0,1.9635,1.37445,1.67091e-05
0,10,8,0,1.9635,1.5708,1.67504e-05
0,10,9,0,1.9635,1.76715,1.67625e-05
0,10,10,0,1.9635,1.9635,1.67654e-05
0,10,11,0,1.9635,2.15984,1.6766e-05
0,10,12,0,1.9635,2.35619,1.67661e-05
0,10,13,0,1.9635,2.55254,1.67661e-05
0,10,14,0,1.9635,2.74889,1.67661e-05
0,10,15,0,1.9635,2.94524,1.67661e-05
0,10,16,0,1.9635,3.14159,1.67661e-05
0,10,17,0,1.9635,3.33794,1.67661e-05
0,10,18,0,1.9635,3.53429,1.67661e-05
0,10,19,0,1.9635,3.73064,1.67661e-05
0,10,20,0,1.9635,3.92699,1.6766e-05
0,10,21,0,1.9635,4.12334,1.67654e-05
0,10,22,0,1.9635,4.31969,1.67625e-05
0,10,23,0,1.9635,4.51604,1.67504e-05
0,10,24,0,1.9635,4.71239,1.67091e-05
0,10,25,0,1.9635,4.90874,1.65881e-05
0,10,26,0,1.9635,5.10509,1.62807e-05
0,10,27,0,1.9635,5.30144,1.56005e-05
0,10,28,0,1.9635,5.49779,1.42847e-05
0,10,29,0,1.9635,5.69414,1.20576e-05
0,10,30,0,1.9635,5.89049,8.75949e-06
0,10,31,0,1.9635,6.08684,4.50647e-06
0,11,0,0,2.15984,0,5.93442e-06
0,11,1,0,2.15984,0.19635,1.15354e-05
0,11,2,0,2.15984,0.392699,1.58792e-05
0,11,3,0,2.15984,0.589049,1.88129e-05
0,11,4,0,2.15984,0.785398,2.05466e-05
0,11,5,0,2.15984,0.981748,2.14431e-05
0,11,6,0,2.15984,1.1781,2.18483e-05
0,11,7,0,2.15984,1.37445,2.20079e-05
0,11,8,0,2.15984,1.5708,2.20623e-05
0,11,9,0,2.15984,1.76715,2.20782e-05
0,11,10,0,2.15984,1.9635,2.20821e-05
0,11,11,0,2.15984,2.15984,2.20829e-05
0,11,12,0,2.15984,2.35619,2.2083e-05
0,11,13,0,2.15984,2.55254,2.2083e-05
0,11,14,0,2.15984,2.74889,2.2083e-05
0,11,15,0,2.15984,2.94524,2.2083e-05
0,11,16,0,2.15984,3.14159,2.2083e-05
0,11,17,0,2.15984,3.33794,2.2083e-05
0,11,18,0,2.15984,3.53429,2.2083e-05
0,11,19,0,2.15984,3.73064,2.2083e-05
0,11,20,0,2.15984,3.92699,2.20829e-05
0,11,21,0,2.15984,4.12334,2.20821e-05
0,11,22,0,2.15984,4.31969,2.20782e-05
0,11,23,0,2.15984,4.51604,2.20623e-05
0,11,24,0,2.15984,4.71239,2.20079e-05
0,11,25,0,2.15984,4.90874,2.18483e-05
0,11,26,0,2.15984,5.10509,2.14431e-05
0,11,27,0,2.15984,5.30144,2.05466e-05
0,11,28,0,2.15984,5.49779,1.88129e-05
0,11,29,0,2.15984,5.69414,1.58792e-05
0,11,30,0,2.15984,5.89049,1.15354e-05
0,11,31,0,2.15984,6.08684,5.93442e-06
0,12,0,0,2.35619,0,7.43332e-06
0,12,1,0,2.35619,0.19635,1.44493e-05
0,12,2,0,2.35619,0.392699,1.98909e-05
0,12,3,0,2.35619,0.589049,2.35666e-05
0,12,4,0,2.35619,0.785398,2.5739e-05
0,12,5,0,2.35619,0.981748,2.68627e-05
0,12,6,0,2.35619,1.1781,2.73707e-05
0,12,7,0,2.35619,1.37445,2.75709e-05
0,12,8,0,2.35619,1.5708,2.76392e-05
0,12,9,0,2.35619,1.76715,2.76591e-05
0,12,10,0,2.35619,1.9635,2.7664e-05
0,12,11,0,2.35619,2.15984,2.7665e-05
0,12,12,0,2.35619,2.35619,2.76651e-05
0,12,13,0,2.35619,2.55254,2.76651e-05
0,12,14,0,2.35619,2.74889,2.76651e-05
0,12,15,0,2.35619,2.94524,2.76651e-05
0,12,16,0,2.35619,3.14159,2.76651e-05
0,12,17,0,2.35619,3.33794,2.76651e-05
0,12,18,0,2.35619,3.53429,2.76651e-05
0,12,19,0,2.35619,3.73064,2.76651e-05
0,12,20,0,2.35619,3.92699,2.7665e-05
0,12,21,0,2.35619,4.12334,2.7664e-05
0,12,22,0,2.35619,4.31969,2.76591e-05
0,12,23,0,2.35619,4.51604,2.76392e-05
0,12,24,0,2.35619,4.71239,2.75709e-05
0,12,25,0,2.35619,4.90874,2.73707e-05
0,12,26,0,2.35619,5.10509,2.68627e-05
0,12,27,0,2.35619,5.30144,2.5739e-05
0,12,28,0,2.35619,5.49779,2.35666e-05
0,12,29,0,2.35619,5.69414,1.98909e-05
0,12,30,0,2.35619,5.89049,1.44493e-05
0,12,31,0,2.35619,6.08684,7.43332e-06
0,13,0,0,2.55254,0,8.85629e-06
0,13,1,0,2.55254,0.19635,1.72156e-05
0,13,2,0,2.55254,0.392699,2.36996e-05
0,13,3,0,2.55254,0.589049,2.80798e-05
0,13,4,0,2.55254,0.785398,3.0669e-05
0,13,5,0,2.55254,0.981748,3.20084e-05
0,13,6,0,2.55254,1.1781,3.26141e-05
0,13,7,0,2.55254,1.37445,3.28528e-05
0,13,8,0,2.55254,1.5708,3.29343e-05
0,13,9,0,2.55254,1.76715,3.29581e-05
0,13,10,0,2.55254,1.9635,3.29639e-05
0,13,11,0,2.55254,2.15984,3.29651e-05
0,13,12,0,2.55254,2.35619,3.29652e-05
0,13,13,0,2.55254,2.55254,3.29652e-05
0,13,14,0,2.55254,2.74889,3.29652e-05
0,13,15,0,2.55254,2.94524,3.29652e-05
0,13,16,0,2.55254,3.14159,3.29652e-05
0,13,17,0,2.55254,3.33794,3.29652e-05
0,13,18,0,2.55254,3.53429,3.29652e-05
0,13,19,0,2.55254,3.73064,3.29652e-05
0,13,20,0,2.55254,3.92699,3.29651e-05
0,13,21,0,2.55254,4.12334,3.29639e-05
0,13,22,0,2.55254,4.31969,3.29581e-05
0,13,23,0,2.55254,4.51604,3.29343e-05
0,13,24,0,2.55254,4.71239,3.28528e-05
0,13,25,0,2.55254,4.90874,3.26141e-05
0,13,26,0,2.55254,5.10509,3.20084e-05
0,13,27,0,2.55254,5.30144,3.0669e-05
0,13,28,0,2.55254,5.49779,2.80798e-05
0,13,29,0,2.55254,5.69414,2.36996e-05
0,13,30,0,2.55254,5.89049,1.72156e-05
0,13,31,0,2.55254,6.08684,8.85629e-06
0,14,0,0,2.74889,0,1.00366e-05
0,14,1,0,2.74889,0.19635,1.95102e-05
0,14,2,0,2.74889,0.392699,2.68589e-05
0,14,3,0,2.74889,0.589049,3.18236e-05
0,14,4,0,2.74889,0.785398,3.47585e-05
0,14,5,0,2.74889,0.981748,3.6277e-05
0,14,6,0,2.74889,1.1781,3.69638e-05
0,14,7,0,2.74889,1.37445,3.72344e-05
0,14,8,0,2.74889,1.5708,3.73269e-05
0,14,9,0,2.74889,1.76715,3.73539e-05
0,14,10,0,2.74889,1.9635,3.73605e-05
0,14,11,0,2.74889,2.15984,3.73618e-05
0,14,12,0,2.74889,2.35619,3.7362e-05
0,14,13,0,2.74889,2.55254,3.7362e-05
0,14,14,0,2.74889,2.74889,3.7362e-05
0,14,15,0,2.74889,2.94524,3.7362e-05
0,14,16,0,2.74889,3.14159,3.7362e-05
0,14,17,0,2.74889,3.33794,3.7362e-05
0,14,18,0,2.74889,3.53429,3.7362e-05
0,14,19,0,2.74889,3.73064,3.7362e-05
0,14,20,0,2.74889,3.92699,3.73618e-05
0,14,21,0,2.74889,4.12334,3.73605e-05
0,14,22,0,2.74889,4.31969,3.73539e-05
0,14,23,0,2.74889,4.51604,3.73269e-05
0,14,24,0,2.74889,4.71239,3.72344e-05
0,14,25,0,2.74889,4.90874,3.69638e-05
0,14,26,0,2.74889,5.10509,3.6277e-05
0,14,27,0,2.74889,5.30144,3.47585e-05
0,14,28,0,2.74889,5.49779,3.18236e-05
0,14,29,0,2.74889,5.69414,2.68589e-05
0,14,30,0,2.74889,5.89049,1.95102e-05
0,14,31,0,2.74889,6.08684,1.00366e-05
0,15,0,0,2.94524,0,1.0819e-05
0,15,1,0,2.94524,0.19635,2.10313e-05
0,15,2,0,2.94524,0.392699,2.89532e-05
0,15,3,0,2.94524,0.589049,3.43054e-05
0,15,4,0,2.94524,0.785398,3.74696e-05
0,15,5,0,2.94524,0.981748,3.91068e-05
0,15,6,0,2.94524,1.1781,3.98473e-05
0,15,7,0,2.94524,1.37445,4.01392e-05
0,15,8,0,2.94524,1.5708,4.02388e-05
0,15,9,0,2.94524,1.76715,4.0268e-05
0,15,10,0,2.94524,1.9635,4.02751e-05
0,15,11,0,2.94524,2.15984,4.02765e-05
0,15,12,0,2.94524,2.35619,4.02767e-05
0,15,13,0,2.94524,2.55254,4.02767e-05
0,15,14,0,2.94524,2.74889,4.02767e-05
0,15,15,0,2.94524,2.94524,4.02767e-05
0,15,16,0,2.94524,3.14159,4.02767e-05
0,15,17,0,2.94524,3.33794,4.02767e-05
0,15,18,0,2.94524,3.53429,4.02767e-05
0,15,19,0,2.94524,3.73064,4.02767e-05
0,15,20,0,2.94524,3.92699,4.02765e-05
0,15,21,0,2.94524,4.12334,4.02751e-05
0,15,22,0,2.94524,4.31969,4.0268e-05
0,15,23,0,2.94524,4.51604,4.02388e-05
0,15,24,0,2.94524,4.71239,4.01392e-05
0,15,25,0,2.94524,4.90874,3.98473e-05
0,15,26,0,2.94524,5.10509,3.91068e-05
0,15,27,0,2.94524,5.30144,3.74696e-05
0,15,28,0,2.94524,5.49779,3.43054e-05
0,15,29,0,2.94524,5.69414,2.89532e-05
0,15,30,0,2.94524,5.89049,2.10313e-05
0,15,31,0,2.94524,6.08684,1.0819e-05
0,16,0,0,3.14159,0,1.10931e-05
0,16,1,0,3.14159,0.19635,2.15642e-05
0,16,2,0,3.14159,0.392699,2.9687e-05
0,16,3,0,3.14159,0.589049,3.5175e-05
0,16,4,0,3.14159,0.785398,3.84195e-05
0,16,5,0,3.14159,0.981748,4.00982e-05
0,16,6,0,3.14159,1.1781,4.08576e-05
0,16,7,0,3.14159,1.37445,4.11569e-05
0,16,8,0,3.14159,1.5708,4.12591e-05
0,16,9,0,3.14159,1.76715,4.1289e-05
0,16,10,0,3.14159,1.9635,4.12963e-05
0,16,11,0,3.14159,2.15984,4.12978e-05
0,16,12,0,3.14159,2.35619,4.1298e-05
0,16,13,0,3.14159,2.55254,4.1298e-05
0,16,14,0,3.14159,2.74889,4.1298e-05
0,16,15,0,3.14159,2.94524,4.1298e-05
0,16,16,0,3.14159,3.14159,4.1298e-05
0,16,17,0,3.14159,3.33794,4.1298e-05
0,16,18,0,3.14159,3.53429,4.1298e-05
0,16,19,0,3.14159,3.73064,4.1298e-05
0,16,20,0,3.14159,3.92699,4.12978e-05
0,16,21,0,3.14159,4.12334,4.12963e-05
0,16,22,0,3.14159,4.31969,4.1289e-05
0,16,23,0,3.14159,4.51604,4.12591e-05
0,16,24,0,3.14159,4.71239,4.11569e-05
0,16,25,0,3.14159,4.90874,4.08576e-05
0,16,26,0,3.14159,5.10509,4.00982e-05
0,16,27,0,3.14159,5.30144,3.84195e-05
0,16,28,0,3.14159,5.49779,3.5175e-05
0,16,29,0,3.14159,5.69414,2.9687e-05
0,16,30,0,3.14159,5.89049,2.15642e-05
