i,j,k,x,y,z,f
9,24,26,1.76715,4.71239,5.10509,0.0325302
9,24,27,1.76715,4.71239,5.30144,0.0296088
9,24,28,1.76715,4.71239,5.49779,0.0255846
9,24,29,1.76715,4.71239,5.69414,0.0203903
9,24,30,1.76715,4.71239,5.89049,0.0141099
9,24,31,1.76715,4.71239,6.08684,0.00702637
9,25,0,1.76715,4.90874,0,0.00518074
9,25,1,1.76715,4.90874,0.19635,0.0104035
9,25,2,1.76715,4.90874,0.392699,0.0150339
9,25,3,1.76715,4.90874,0.589049,0.0188633
9,25,4,1.76715,4.90874,0.785398,0.0218297
9,25,5,1.76715,4.90874,0.981748,0.023983
9,25,6,1.76715,4.90874,1.1781,0.0254476
9,25,7,1.76715,4.90874,1.37445,0.0263809
9,25,8,1.76715,4.90874,1.5708,0.026938
9,25,9,1.76715,4.90874,1.76715,0.0272495
9,25,10,1.76715,4.90874,1.9635,0.0274124
9,25,11,1.76715,4.90874,2.15984,0.0274922
9,25,12,1.76715,4.90874,2.35619,0.0275287
9,25,13,1.76715,4.90874,2.55254,0.0275442
9,25,14,1.76715,4.90874,2.74889,0.0275504
9,25,15,1.76715,4.90874,2.94524,0.0275524
9,25,16,1.76715,4.90874,3.14159,0.0275524
9,25,17,1.76715,4.90874,3.33794,0.0275504
9,25,18,1.76715,4.90874,3.53429,0.0275442
9,25,19,1.76715,4.90874,3.73064,0.0275287
9,25,20,1.76715,4.90874,3.92699,0.0274922
9,25,21,1.76715,4.90874,4.12334,0.0274124
9,25,22,1.76715,4.90874,4.31969,0.0272495
9,25,23,1.76715,4.90874,4.51604,0.026938
9,25,24,1.76715,4.90874,4.71239,0.0263809
9,25,25,1.76715,4.90874,4.90874,0.0254476
9,25,26,1.76715,4.90874,5.10509,0.023983
9,25,27,1.76715,4.90874,5.30144,0.0218297
9,25,28,1.76715,4.90874,5.49779,0.0188633
9,25,29,1.76715,4.90874,5.69414,0.0150339
9,25,30,1.76715,4.90874,5.89049,0.0104035
9,25,31,1.76715,4.90874,6.08684,0.00518074
9,26,0,1.76715,5.10509,0,0.00368333
9,26,1,1.76715,5.10509,0.19635,0.00739642
9,26,2,1.76715,5.10509,0.392699,0.0106883
9,26,3,1.76715,5.10509,0.589049,0.0134104
9,26,4,1.76715,5.10509,0.785398,0.0155189
9,26,5,1.76715,5.10509,0.981748,0.0170492
9,26,6,1.76715,5.10509,1.1781,0.0180899
9,26,7,1.76715,5.10509,1.37445,0.018753
9,26,8,1.76715,5.10509,1.5708,0.0191488
9,26,9,1.76715,5.10509,1.76715,0.0193699
9,26,10,1.76715,5.10509,1.9635,0.0194856
9,26,11,1.76715,5.10509,2.15984,0.0195422
9,26,12,1.76715,5.10509,2.35619,0.0195681
9,26,13,1.76715,5.10509,2.55254,0.0195792
9,26,14,1.76715,5.10509,2.74889,0.0195835
9,26,15,1.76715,5.10509,2.94524,0.019585
9,26,16,1.76715,5.10509,3.14159,0.019585
9,26,17,1.76715,5.10509,3.33794,0.0195835
9,26,18,1.76715,5.10509,3.53429,0.0195792
9,26,19,1.76715,5.10509,3.73064,0.0195681
9,26,20,1.76715,5.10509,3.92699,0.0195422
9,26,21,1.76715,5.10509,4.12334,0.0194856
9,26,22,1.76715,5.10509,4.31969,0.0193699
9,26,23,1.76715,5.10509,4.51604,0.0191488
9,26,24,1.76715,5.10509,4.71239,0.018753
9,26,25,1.76715,5.10509,4.90874,0.0180899
9,26,26,1.76715,5.10509,5.10509,0.0170492
9,26,27,1.76715,5.10509,5.30144,0.0155189
9,26,28,1.76715,5.10509,5.49779,0.0134104
9,26,29,1.76715,5.10509,5.69414,0.0106883
9,26,30,1.76715,5.10509,5.89049,0.00739642
9,26,31,1.76715,5.10509,6.08684,0.00368333
9,27,0,1.76715,5.30144,0,0.00252211
9,27,1,1.76715,5.30144,0.19635,0.00506454
9,27,2,1.76715,5.30144,0.392699,0.00731841
9,27,3,1.76715,5.30144,0.589049,0.00918204
9,27,4,1.76715,5.30144,0.785398,0.0106254
9,27,5,1.76715,5.30144,0.981748,0.0116729
9,27,6,1.76715,5.30144,1.1781,0.0123851
9,27,7,1.76715,5.30144,1.37445,0.0128388
9,27,8,1.76715,5.30144,1.5708,0.0131095
9,27,9,1.76715,5.30144,1.76715,0.0132607
9,27,10,1.76715,5.30144,1.9635,0.0133398
9,27,11,1.76715,5.30144,2.15984,0.0133785
9,27,12,1.76715,5.30144,2.35619,0.0133962
9,27,13,1.76715,5.30144,2.55254,0.0134037
9,27,14,1.76715,5.30144,2.74889,0.0134067
9,27,15,1.76715,5.30144,2.94524,0.0134077
9,27,16,1.76715,5.30144,3.14159,0.0134077
9,27,17,1.76715,5.30144,3.33794,0.0134067
9,27,18,1.76715,5.30144,3.53429,0.0134037
9,27,19,1.76715,5.30144,3.73064,0.0133962
9,27,20,1.76715,5.30144,3.92699,0.0133785
9,27,21,1.76715,5.30144,4.12334,0.0133398
9,27,22,1.76715,5.30144,4.31969,0.0132607
9,27,23,1.76715,5.30144,4.51604,0.0131095
9,27,24,1.76715,5.30144,4.71239,0.0128388
9,27,25,1.76715,5.30144,4.90874,0.0123851
9,27,26,1.76715,5.30144,5.10509,0.0116729
9,27,27,1.76715,5.30144,5.30144,0.0106254
9,27,28,1.76715,5.30144,5.49779,0.00918204
9,27,29,1.76715,5.30144,5.69414,0.00731841
9,27,30,1.76715,5.30144,5.89049,0.00506454
9,27,31,1.76715,5.30144,6.08684,0.00252211
9,28,0,1.76715,5.49779,0,0.00165717
9,28,1,1.76715,5.49779,0.19635,0.00332764
9,28,2,1.76715,5.49779,0.392699,0.00480843
9,28,3,1.76715,5.49779,0.589049,0.00603273
9,28,4,1.76715,5.49779,0.785398,0.00698084
9,28,5,1.76715,5.49779,0.981748,0.00766877
9,28,6,1.76715,5.49779,1.1781,0.00813645
9,28,7,1.76715,5.49779,1.37445,0.00843431
9,28,8,1.76715,5.49779,1.5708,0.00861199
9,28,9,1.76715,5.49779,1.76715,0.00871125
9,28,10,1.76715,5.49779,1.9635,0.00876314
9,28,11,1.76715,5.49779,2.15984,0.00878852
9,28,12,1.76715,5.49779,2.35619,0.00880012
9,28,13,1.76715,5.49779,2.55254,0.00880506
9,28,14,1.76715,5.49779,2.74889,0.008807
9,28,15,1.76715,5.49779,2.94524,0.00880765
9,28,16,1.76715,5.49779,3.14159,0.00880765
9,28,17,1.76715,5.49779,3.33794,0.008807
9,28,18,1.76715,5.49779,3.53429,0.00880506
9,28,19,1.76715,5.49779,3.73064,0.00880012
9,28,20,1.76715,5.49779,3.92699,0.00878852
9,28,21,1.76715,5.49779,4.12334,0.00876314
9,28,22,1.76715,5.49779,4.31969,0.00871125
9,28,23,1.76715,5.49779,4.51604,0.00861199
9,28,24,1.76715,5.49779,4.71239,0.00843431
9,28,25,1.76715,5.49779,4.90874,0.00813645
9,28,26,1.76715,5.49779,5.10509,0.00766877
9,28,27,1.76715,5.49779,5.30144,0.00698084
9,28,28,1.76715,5.49779,5.49779,0.00603273
9,28,29,1.76715,5.49779,5.69414,0.00480843
9,28,30,1.76715,5.49779,5.89049,0.00332764
9,28,31,1.76715,5.49779,6.08684,0.00165717
9,29,0,1.76715,5.69414,0,0.00103259
9,29,1,1.76715,5.69414,0.19635,0.00207345
9,29,2,1.76715,5.69414,0.392699,0.00299606
9,29,3,1.76715,5.69414,0.589049,0.0037588
9,29,4,1.76715,5.69414,0.785398,0.0043494
9,29,5,1.76715,5.69414,0.981748,0.00477788
9,29,6,1.76715,5.69414,1.1781,0.00506911
9,29,7,1.76715,5.69414,1.37445,0.00525456
9,29,8,1.76715,5.69414,1.5708,0.00536517
9,29,9,1.76715,5.69414,1.76715,0.00542694
9,29,10,1.76715,5.69414,1.9635,0.00545922
9,29,11,1.76715,5.69414,2.15984,0.00547501
9,29,12,1.76715,5.69414,2.35619,0.00548222
9,29,13,1.76715,5.69414,2.55254,0.00548529
9,29,14,1.76715,5.69414,2.74889,0.00548649
9,29,15,1.76715,5.69414,2.94524,0.0054869
9,29,16,1.76715,5.69414,3.14159,0.0054869
9,29,17,1.76715,5.69414,3.33794,0.00548649
9,29,18,1.76715,5.69414,3.53429,0.00548529
9,29,19,1.76715,5.69414,3.73064,0.00548222
9,29,20,1.76715,5.69414,3.92699,0.00547501
9,29,21,1.76715,5.69414,4.12334,0.00545922
9,29,22,1.76715,5.69414,4.31969,0.00542694
9,29,23,1.76715,5.69414,4.51604,0.00536517
9,29,24,1.76715,5.69414,4.71239,0.00525456
9,29,25,1.76715,5.69414,4.90874,0.00506911
9,29,26,1.76715,5.69414,5.10509,0.00477788
9,29,27,1.76715,5.69414,5.30144,0.0043494
9,29,28,1.76715,5.69414,5.49779,0.0037588
9,29,29,1.76715,5.69414,5.69414,0.00299606
9,29,30,1.76715,5.69414,5.89049,0.00207345
9,29,31,1.76715,5.69414,6.08684,0.00103259
9,30,0,1.76715,5.89049,0,0.000586134
9,30,1,1.76715,5.89049,0.19635,0.00117694
9,30,2,1.76715,5.89049,0.392699,0.00170061
9,30,3,1.76715,5.89049,0.589049,0.0021335
9,30,4,1.76715,5.89049,0.785398,0.00246866
9,30,5,1.76715,5.89049,0.981748,0.00271179
9,30,6,1.76715,5.89049,1.1781,0.00287702
9,30,7,1.76715,5.89049,1.37445,0.00298221
9,30,8,1.76715,5.89049,1.5708,0.00304494
9,30,9,1.76715,5.89049,1.76715,0.00307996
9,30,10,1.76715,5.89049,1.9635,0.00309826
9,30,11,1.76715,5.89049,2.15984,0.0031072
9,30,12,1.76715,5.89049,2.35619,0.00311129
9,30,13,1.76715,5.89049,2.55254,0.00311303
9,30,14,1.76715,5.89049,2.74889,0.00311371
9,30,15,1.76715,5.89049,2.94524,0.00311394
9,30,16,1.76715,5.89049,3.14159,0.00311394
9,30,17,1.76715,5.89049,3.33794,0.00311371
9,30,18,1.76715,5.89049,3.53429,0.00311303
9,30,19,1.76715,5.89049,3.73064,0.00311129
9,30,20,1.76715,5.89049,3.92699,0.0031072
9,30,21,1.76715,5.89049,4.12334,0.00309826
9,30,22,1.76715,5.89049,4.31969,0.00307996
9,30,23,1.76715,5.89049,4.51604,0.00304494
9,30,24,1.76715,5.89049,4.71239,0.00298221
9,30,25,1.76715,5.89049,4.90874,0.00287702
9,30,26,1.76715,5.89049,5.10509,0.00271179
9,30,27,1.76715,5.89049,5.30144,0.00246866
9,30,28,1.76715,5.89049,5.49779,0.0021335
9,30,29,1.76715,5.89049,5.69414,0.00170061
9,30,30,1.76715,5.89049,5.89049,0.00117694
9,30,31,1.76715,5.89049,6.08684,0.000586134
9,31,0,1.76715,6.08684,0,0.00025631
9,31,1,1.76715,6.08684,0.19635,0.00051466
9,31,2,1.76715,6.08684,0.392699,0.000743642
9,31,3,1.76715,6.08684,0.589049,0.000932921
9,31,4,1.76715,6.08684,0.785398,0.00107946
9,31,5,1.76715,6.08684,0.981748,0.00118575
9,31,6,1.76715,6.08684,1.1781,0.00125797
9,31,7,1.76715,6.08684,1.37445,0.00130395
9,31,8,1.76715,6.08684,1.5708,0.00133136
9,31,9,1.76715,6.08684,1.76715,0.00134666
9,31,10,1.76715,6.08684,1.9635,0.00135466
9,31,11,1.76715,6.08684,2.15984,0.00135857
9,31,12,1.76715,6.08684,2.35619,0.00136035
9,31,13,1.76715,6.08684,2.55254,0.00136111
9,31,14,1.76715,6.08684,2.74889,0.00136141
9,31,15,1.76715,6.08684,2.94524,0.00136151
9,31,16,1.76715,6.08684,3.14159,0.00136151
9,31,17,1.76715,6.08684,3.33794,0.00136141
9,31,18,1.76715,6.08684,3.53429,0.00136111
9,31,19,1.76715,6.08684,3.73064,0.00136035
9,31,20,1.76715,6.08684,3.92699,0.00135857
9,31,21,1.76715,6.08684,4.12334,0.00135466
9,31,22,1.76715,6.08684,4.31969,0.00134666
9,31,23,1.76715,6.08684,4.51604,0.00133136
9,31,24,1.76715,6.08684,4.71239,0.00130395
9,31,25,1.76715,6.08684,4.90874,0.00125797
9,31,26,1.76715,6.08684,5.10509,0.00118575
9,31,27,1.76715,6.08684,5.30144,0.00107946
9,31,28,1.76715,6.08684,5.49779,0.000932921
9,31,29,1.76715,6.08684,5.69414,0.000743642
9,31,30,1.76715,6.08684,5.89049,0.00051466
9,31,31,1.76715,6.08684,6.08684,0.00025631
10,0,0,1.9635,0,0,0.000205533
10,0,1,1.9635,0,0.19635,0.000412699
10,0,2,1.9635,0,0.392699,0.000596311
10,0,3,1.9635,0,0.589049,0.00074808
10,0,4,1.9635,0,0.785398,0.000865571
10,0,5,1.9635,0,0.981748,0.000950784
10,0,6,1.9635,0,1.1781,0.00100868
10,0,7,1.9635,0,1.37445,0.00104554
10,0,8,1.9635,0,1.5708,0.00106751
10,0,9,1.9635,0,1.76715,0.00107977
10,0,10,1.9635,0,1.9635,0.00108618
10,0,11,1.9635,0,2.15984,0.00108931
10,0,12,1.9635,0,2.35619,0.00109074
10,0,13,1.9635,0,2.55254,0.00109135
10,0,14,1.9635,0,2.74889,0.00109158
10,0,15,1.9635,0,2.94524,0.00109166
10,0,16,1.9635,0,3.14159,0.00109166
10,0,17,1.9635,0,3.33794,0.00109158
10,0,18,1.9635,0,3.53429,0.00109135
10,0,19,1.9635,0,3.73064,0.00109074
10,0,20,1.9635,0,3.92699,0.00108931
10,0,21,1.9635,0,4.12334,0.00108618
10,0,22,1.9635,0,4.31969,0.00107977
10,0,23,1.9635,0,4.51604,0.00106751
10,0,24,1.9635,0,4.71239,0.00104554
10,0,25,1.9635,0,4.90874,0.00100868
10,0,26,1.9635,0,5.10509,0.000950784
10,0,27,1.9635,0,5.30144,0.000865571
10,0,28,1.9635,0,5.49779,0.00074808
10,0,29,1.9635,0,5.69414,0.000596311
10,0,30,1.9635,0,5.89049,0.000412699
10,0,31,1.9635,0,6.08684,0.000205533
10,1,0,1.9635,0.19635,0,0.000478832
10,1,1,1.9635,0.19635,0.19635,0.000961477
10,1,2,1.9635,0.19635,0.392699,0.00138926
10,1,3,1.9635,0.19635,0.589049,0.00174288
10,1,4,1.9635,0.19635,0.785398,0.00201666
10,1,5,1.9635,0.19635,0.981748,0.00221524
10,1,6,1.9635,0.19635,1.1781,0.00235019
10,1,7,1.9635,0.19635,1.37445,0.00243609
10,1,8,1.9635,0.19635,1.5708,0.00248732
10,1,9,1.9635,0.19635,1.76715,0.00251591
10,1,10,1.9635,0.19635,1.9635,0.00253085
10,1,11,1.9635,0.19635,2.15984,0.00253816
10,1,12,1.9635,0.19635,2.35619,0.00254149
10,1,13,1.9635,0.19635,2.55254,0.00254291
10,1,14,1.9635,0.19635,2.74889,0.00254347
10,1,15,1.9635,0.19635,2.94524,0.00254365
10,1,16,1.9635,0.19635,3.14159,0.00254365
10,1,17,1.9635,0.19635,3.33794,0.00254347
10,1,18,1.9635,0.19635,3.53429,0.00254291
10,1,19,1.9635,0.19635,3.73064,0.00254149
10,1,20,1.9635,0.19635,3.92699,0.00253816
10,1,21,1.9635,0.19635,4.12334,0.00253085
10,1,22,1.9635,0.19635,4.31969,0.00251591
10,1,23,1.9635,0.19635,4.51604,0.00248732
10,1,24,1.9635,0.19635,4.71239,0.00243609
10,1,25,1.9635,0.19635,4.90874,0.00235019
10,1,26,1.9635,0.19635,5.10509,0.00221524
10,1,27,1.9635,0.19635,5.30144,0.00201666
10,1,28,1.9635,0.19635,5.49779,0.00174288
10,1,29,1.9635,0.19635,5.69414,0.00138926
10,1,30,1.9635,0.19635,5.89049,0.000961477
10,1,31,1.9635,0.19635,6.08684,0.000478832
10,2,0,1.9635,0.392699,0,0.000866572
10,2,1,1.9635,0.392699,0.19635,0.00174007
10,2,2,1.9635,0.392699,0.392699,0.00251432
10,2,3,1.9635,0.392699,0.589049,0.0031544
10,2,4,1.9635,0.392699,0.785398,0.00365
10,2,5,1.9635,0.392699,0.981748,0.00400954
10,2,6,1.9635,0.392699,1.1781,0.00425391
10,2,7,1.9635,0.392699,1.37445,0.00440951
10,2,8,1.9635,0.392699,1.5708,0.0045023
10,2,9,1.9635,0.392699,1.76715,0.00455412
10,2,10,1.9635,0.392699,1.9635,0.0045812
10,2,11,1.9635,0.392699,2.15984,0.00459444
10,2,12,1.9635,0.392699,2.35619,0.00460049
10,2,13,1.9635,0.392699,2.55254,0.00460306
10,2,14,1.9635,0.392699,2.74889,0.00460407
10,2,15,1.9635,0.392699,2.94524,0.00460441
10,2,16,1.9635,0.392699,3.14159,0.00460441
10,2,17,1.9635,0.392699,3.33794,0.00460407
10,2,18,1.9635,0.392699,3.53429,0.00460306
10,2,19,1.9635,0.392699,3.73064,0.00460049
10,2,20,1.9635,0.392699,3.92699,0.00459444
10,2,21,1.9635,0.392699,4.12334,0.0045812
10,2,22,1.9635,0.392699,4.31969,0.00455412
10,2,23,1.9635,0.392699,4.51604,0.0045023
10,2,24,1.9635,0.392699,4.71239,0.00440951
10,2,25,1.9635,0.392699,4.90874,0.00425391
10,2,26,1.9635,0.392699,5.10509,0.00400954
10,2,27,1.9635,0.392699,5.30144,0.00365
10,2,28,1.9635,0.392699,5.49779,0.0031544
10,2,29,1.9635,0.392699,5.69414,0.00251432
10,2,30,1.9635,0.392699,5.89049,0.00174007
10,2,31,1.9635,0.392699,6.08684,0.000866572
10,3,0,1.9635,0.589049,0,0.0014356
10,3,1,1.9635,0.589049,0.19635,0.00288272
10,3,2,1.9635,0.589049,0.392699,0.00416551
10,3,3,1.9635,0.589049,0.589049,0.00522608
10,3,4,1.9635,0.589049,0.785398,0.00604739
10,3,5,1.9635,0.589049,0.981748,0.0066433
10,3,6,1.9635,0.589049,1.1781,0.0070484
10,3,7,1.9635,0.589049,1.37445,0.00730639
10,3,8,1.9635,0.589049,1.5708,0.0074603
10,3,9,1.9635,0.589049,1.76715,0.00754626
10,3,10,1.9635,0.589049,1.9635,0.00759121
10,3,11,1.9635,0.589049,2.15984,0.00761319
10,3,12,1.9635,0.589049,2.35619,0.00762323
10,3,13,1.9635,0.589049,2.55254,0.0076275
10,3,14,1.9635,0.589049,2.74889,0.00762919
10,3,15,1.9635,0.589049,2.94524,0.00762975
10,3,16,1.9635,0.589049,3.14159,0.00762975
10,3,17,1.9635,0.589049,3.33794,0.00762919
10,3,18,1.9635,0.589049,3.53429,0.0076275
10,3,19,1.9635,0.589049,3.73064,0.00762323
10,3,20,1.9635,0.589049,3.92699,0.00761319
10,3,21,1.9635,0.589049,4.12334,0.00759121
10,3,22,1.9635,0.589049,4.31969,0.00754626
10,3,23,1.9635,0.589049,4.51604,0.0074603
10,3,24,1.9635,0.589049,4.71239,0.00730639
10,3,25,1.9635,0.589049,4.90874,0.0070484
10,3,26,1.9635,0.589049,5.10509,0.0066433
10,3,27,1.9635,0.589049,5.30144,0.00604739
10,3,28,1.9635,0.589049,5.49779,0.00522608
10,3,29,1.9635,0.589049,5.69414,0.00416551
10,3,30,1.9635,0.589049,5.89049,0.00288272
10,3,31,1.9635,0.589049,6.08684,0.0014356
10,4,0,1.9635,0.785398,0,0.00226074
10,4,1,1.9635,0.785398,0.19635,0.00453968
10,4,2,1.9635,0.785398,0.392699,0.00655996
10,4,3,1.9635,0.785398,0.589049,0.00823043
10,4,4,1.9635,0.785398,0.785398,0.0095242
10,4,5,1.9635,0.785398,0.981748,0.0104631
10,4,6,1.9635,0.785398,1.1781,0.0111014
10,4,7,1.9635,0.785398,1.37445,0.0115081
10,4,8,1.9635,0.785398,1.5708,0.0117507
10,4,9,1.9635,0.785398,1.76715,0.0118863
10,4,10,1.9635,0.785398,1.9635,0.0119572
10,4,11,1.9635,0.785398,2.15984,0.0119919
10,4,12,1.9635,0.785398,2.35619,0.0120077
10,4,13,1.9635,0.785398,2.55254,0.0120145
10,4,14,1.9635,0.785398,2.74889,0.0120171
10,4,15,1.9635,0.785398,2.94524,0.012018
10,4,16,1.9635,0.785398,3.14159,0.012018
10,4,17,1.9635,0.785398,3.33794,0.0120171
10,4,18,1.9635,0.785398,3.53429,0.0120145
10,4,19,1.9635,0.785398,3.73064,0.0120077
10,4,20,1.9635,0.785398,3.92699,0.0119919
10,4,21,1.9635,0.785398,4.12334,0.0119572
10,4,22,1.9635,0.785398,4.31969,0.0118863
10,4,23,1.9635,0.785398,4.51604,0.0117507
10,4,24,1.9635,0.785398,4.71239,0.0115081
10,4,25,1.9635,0.785398,4.90874,0.0111014
10,4,26,1.9635,0.785398,5.10509,0.0104631
10,4,27,1.9635,0.785398,5.30144,0.0095242
10,4,28,1.9635,0.785398,5.49779,0.00823043
10,4,29,1.9635,0.785398,5.69414,0.00655996
10,4,30,1.9635,0.785398,5.89049,0.00453968
10,4,31,1.9635,0.785398,6.08684,0.00226074
10,5,0,1.9635,0.981748,0,0.00341969
10,5,1,1.9635,0.981748,0.19635,0.00686703
10,5,2,1.9635,0.981748,0.392699,0.00992327
10,5,3,1.9635,0.981748,0.589049,0.0124506
10,5,4,1.9635,0.981748,0.785398,0.0144082
10,5,5,1.9635,0.981748,0.981748,0.015829
10,5,6,1.9635,0.981748,1.1781,0.0167952
10,5,7,1.9635,0.981748,1.37445,0.0174109
10,5,8,1.9635,0.981748,1.5708,0.0177783
10,5,9,1.9635,0.981748,1.76715,0.0179837
10,5,10,1.9635,0.981748,1.9635,0.0180911
10,5,11,1.9635,0.981748,2.15984,0.0181436
10,5,12,1.9635,0.981748,2.35619,0.0181677
10,5,13,1.9635,0.981748,2.55254,0.0181779
10,5,14,1.9635,0.981748,2.74889,0.018182
10,5,15,1.9635,0.981748,2.94524,0.0181833
10,5,16,1.9635,0.981748,3.14159,0.0181833
10,5,17,1.9635,0.981748,3.33794,0.018182
10,5,18,1.9635,0.981748,3.53429,0.0181779
10,5,19,1.9635,0.981748,3.73064,0.0181677
10,5,20,1.9635,0.981748,3.92699,0.0181436
10,5,21,1.9635,0.981748,4.12334,0.0180911
10,5,22,1.9635,0.981748,4.31969,0.0179837
10,5,23,1.9635,0.981748,4.51604,0.0177783
10,5,24,1.9635,0.981748,4.71239,0.0174109
10,5,25,1.9635,0.981748,4.90874,0.0167952
10,5,26,1.9635,0.981748,5.10509,0.015829
10,5,27,1.9635,0.981748,5.30144,0.0144082
10,5,28,1.9635,0.981748,5.49779,0.0124506
10,5,29,1.9635,0.981748,5.69414,0.00992327
10,5,30,1.9635,0.981748,5.89049,0.00686703
10,5,31,1.9635,0.981748,6.08684,0.00341969
10,6,0,1.9635,1.1781,0,0.00498397
10,6,1,1.9635,1.1781,0.19635,0.0100084
10,6,2,1.9635,1.1781,0.392699,0.014463
10,6,3,1.9635,1.1781,0.589049,0.018147
10,6,4,1.9635,1.1781,0.785398,0.0210009
10,6,5,1.9635,1.1781,0.981748,0.0230725
10,6,6,1.9635,1.1781,1.1781,0.0244816
10,6,7,1.9635,1.1781,1.37445,0.0253795
10,6,8,1.9635,1.1781,1.5708,0.0259156
10,6,9,1.9635,1.1781,1.76715,0.0262152
10,6,10,1.9635,1.1781,1.9635,0.026372
10,6,11,1.9635,1.1781,2.15984,0.0264488
10,6,12,1.9635,1.1781,2.35619,0.0264839
10,6,13,1.9635,1.1781,2.55254,0.0264989
10,6,14,1.9635,1.1781,2.74889,0.0265047
10,6,15,1.9635,1.1781,2.94524,0.0265067
10,6,16,1.9635,1.1781,3.14159,0.0265067
10,6,17,1.9635,1.1781,3.33794,0.0265047
10,6,18,1.9635,1.1781,3.53429,0.0264989
10,6,19,1.9635,1.1781,3.73064,0.0264839
10,6,20,1.9635,1.1781,3.92699,0.0264488
10,6,21,1.9635,1.1781,4.12334,0.026372
10,6,22,1.9635,1.1781,4.31969,0.0262152
10,6,23,1.9635,1.1781,4.51604,0.0259156
10,6,24,1.9635,1.1781,4.71239,0.0253795
10,6,25,1.9635,1.1781,4.90874,0.0244816
10,6,26,1.9635,1.1781,5.10509,0.0230725
10,6,27,1.9635,1.1781,5.30144,0.0210009
10,6,28,1.9635,1.1781,5.49779,0.018147
10,6,29,1.9635,1.1781,5.69414,0.014463
10,6,30,1.9635,1.1781,5.89049,0.0100084
10,6,31,1.9635,1.1781,6.08684,0.00498397
10,7,0,1.9635,1.37445,0,0.00700511
10,7,1,1.9635,1.37445,0.19635,0.0140672
10,7,2,1.9635,1.37445,0.392699,0.0203288
10,7,3,1.9635,1.37445,0.589049,0.0255075
10,7,4,1.9635,1.37445,0.785398,0.0295198
10,7,5,1.9635,1.37445,0.981748,0.0324326
10,7,6,1.9635,1.37445,1.1781,0.0344142
10,7,7,1.9635,1.37445,1.37445,0.0356772
10,7,8,1.9635,1.37445,1.5708,0.0364313
10,7,9,1.9635,1.37445,1.76715,0.036853
10,7,10,1.9635,1.37445,1.9635,0.0370737
10,7,11,1.9635,1.37445,2.15984,0.0371818
10,7,12,1.9635,1.37445,2.35619,0.0372312
10,7,13,1.9635,1.37445,2.55254,0.0372523
10,7,14,1.9635,1.37445,2.74889,0.0372606
10,7,15,1.9635,1.37445,2.94524,0.0372634
10,7,16,1.9635,1.37445,3.14159,0.0372634
10,7,17,1.9635,1.37445,3.33794,0.0372606
10,7,18,1.9635,1.37445,3.53429,0.0372523
10,7,19,1.9635,1.37445,3.73064,0.0372312
10,7,20,1.9635,1.37445,3.92699,0.0371818
10,7,21,1.9635,1.37445,4.12334,0.0370737
10,7,22,1.9635,1.37445,4.31969,0.036853
10,7,23,1.9635,1.37445,4.51604,0.0364313
10,7,24,1.9635,1.37445,4.71239,0.0356772
10,7,25,1.9635,1.37445,4.90874,0.0344142
10,7,26,1.9635,1.37445,5.10509,0.0324326
10,7,27,1.9635,1.37445,5.30144,0.0295198
10,7,28,1.9635,1.37445,5.49779,0.0255075
10,7,29,1.9635,1.37445,5.69414,0.0203288
10,7,30,1.9635,1.37445,5.89049,0.0140672
10,7,31,1.9635,1.37445,6.08684,0.00700511
10,8,0,1.9635,1.5708,0,0.00949798
10,8,1,1.9635,1.5708,0.19635,0.0190735
10,8,2,1.9635,1.5708,0.392699,0.0275639
10,8,3,1.9635,1.5708,0.589049,0.0345866
10,8,4,1.9635,1.5708,0.785398,0.0400279
10,8,5,1.9635,1.5708,0.981748,0.0439787
10,8,6,1.9635,1.5708,1.1781,0.0466667
10,8,7,1.9635,1.5708,1.37445,0.0483803
10,8,8,1.9635,1.5708,1.5708,0.0494036
10,8,9,1.9635,1.5708,1.76715,0.049976
10,8,10,1.9635,1.5708,1.9635,0.0502756
10,8,11,1.9635,1.5708,2.15984,0.0504223
10,8,12,1.9635,1.5708,2.35619,0.0504895
10,8,13,1.9635,1.5708,2.55254,0.0505181
10,8,14,1.9635,1.5708,2.74889,0.0505294
10,8,15,1.9635,1.5708,2.94524,0.0505332
10,8,16,1.9635,1.5708,3.14159,0.0505332
10,8,17,1.9635,1.5708,3.33794,0.0505294
10,8,18,1.9635,1.5708,3.53429,0.0505181
10,8,19,1.9635,1.5708,3.73064,0.0504895
10,8,20,1.9635,1.5708,3.92699,0.0504223
10,8,21,1.9635,1.5708,4.12334,0.0502756
10,8,22,1.9635,1.5708,4.31969,0.049976
10,8,23,1.9635,1.5708,4.51604,0.0494036
10,8,24,1.9635,1.5708,4.71239,0.0483803
10,8,25,1.9635,1.5708,4.90874,0.0466667
10,8,26,1.9635,1.5708,5.10509,0.0439787
10,8,27,1.9635,1.5708,5.30144,0.0400279
10,8,28,1.9635,1.5708,5.49779,0.0345866
10,8,29,1.9635,1.5708,5.69414,0.0275639
10,8,30,1.9635,1.5708,5.89049,0.0190735
10,8,31,1.9635,1.5708,6.08684,0.00949798
10,9,0,1.9635,1.76715,0,0.0124242
10,9,1,1.9635,1.76715,0.19635,0.02495
10,9,2,1.9635,1.76715,0.392699,0.0360569
10,9,3,1.9635,1.76715,0.589049,0.0452442
10,9,4,1.9635,1.76715,0.785398,0.0523634
10,9,5,1.9635,1.76715,0.981748,0.0575329
