i,j,k,x,y,z,f
0,3,14,0,0.589049,2.74889,4.24294e-07
0,3,15,0,0.589049,2.94524,4.24294e-07
0,3,16,0,0.589049,3.14159,4.24294e-07
0,3,17,0,0.589049,3.33794,4.24294e-07
0,3,18,0,0.589049,3.53429,4.24294e-07
0,3,19,0,0.589049,3.73064,4.24294e-07
0,3,20,0,0.589049,3.92699,4.24293e-07
0,3,21,0,0.589049,4.12334,4.24286e-07
0,3,22,0,0.589049,4.31969,4.24239e-07
0,3,23,0,0.589049,4.51604,4.24026e-07
0,3,24,0,0.589049,4.71239,4.23229e-07
0,3,25,0,0.589049,4.90874,4.2072e-07
0,3,26,0,0.589049,5.10509,4.13964e-07
0,3,27,0,0.589049,5.30144,3.98261e-07
0,3,28,0,0.589049,5.49779,3.66632e-07
0,3,29,0,0.589049,5.69414,3.11334e-07
0,3,30,0,0.589049,5.89049,2.27427e-07
0,3,31,0,0.589049,6.08684,1.1746e-07
0,4,0,0,0.785398,0,2.22834e-07
0,4,1,0,0.785398,0.19635,4.3148e-07
0,4,2,0,0.785398,0.392699,5.90721e-07
0,4,3,0,0.785398,0.589049,6.95706e-07
0,4,4,0,0.785398,0.785398,7.55784e-07
0,4,5,0,0.785398,0.981748,7.85629e-07
0,4,6,0,0.785398,1.1781,7.98479e-07
0,4,7,0,0.785398,1.37445,8.03255e-07
0,4,8,0,0.785398,1.5708,8.04774e-07
0,4,9,0,0.785398,1.76715,8.05181e-07
0,4,10,0,0.785398,1.9635,8.05269e-07
0,4,11,0,0.785398,2.15984,8.05284e-07
0,4,12,0,0.785398,2.35619,8.05285e-07
0,4,13,0,0.785398,2.55254,8.05285e-07
0,4,14,0,0.785398,2.74889,8.05285e-07
0,4,15,0,0.785398,2.94524,8.05285e-07
0,4,16,0,0.785398,3.14159,8.05285e-07
0,4,17,0,0.785398,3.33794,8.05285e-07
0,4,18,0,0.785398,3.53429,8.05285e-07
0,4,19,0,0.785398,3.73064,8.05285e-07
0,4,20,0,0.785398,3.92699,8.05284e-07
0,4,21,0,0.785398,4.12334,8.05269e-07
0,4,22,0,0.785398,4.31969,8.05181e-07
0,4,23,0,0.785398,4.51604,8.04774e-07
0,4,24,0,0.785398,4.71239,8.03255e-07
0,4,25,0,0.785398,4.90874,7.98479e-07
0,4,26,0,0.785398,5.10509,7.85629e-07
0,4,27,0,0.785398,5.30144,7.55784e-07
0,4,28,0,0.785398,5.49779,6.95706e-07
0,4,29,0,0.785398,5.69414,5.90721e-07
0,4,30,0,0.785398,5.89049,4.3148e-07
0,4,31,0,0.785398,6.08684,2.22834e-07
0,5,0,0,0.981748,0,4.01238e-07
0,5,1,0,0.981748,0.19635,7.76975e-07
0,5,2,0,0.981748,0.392699,1.06381e-06
0,5,3,0,0.981748,0.589049,1.25298e-06
0,5,4,0,0.981748,0.785398,1.36128e-06
0,5,5,0,0.981748,0.981748,1.41511e-06
0,5,6,0,0.981748,1.1781,1.4383e-06
0,5,7,0,0.981748,1.37445,1.44693e-06
0,5,8,0,0.981748,1.5708,1.44968e-06
0,5,9,0,0.981748,1.76715,1.45041e-06
0,5,10,0,0.981748,1.9635,1.45057e-06
0,5,11,0,0.981748,2.15984,1.4506e-06
0,5,12,0,0.981748,2.35619,1.4506e-06
0,5,13,0,0.981748,2.55254,1.4506e-06
0,5,14,0,0.981748,2.74889,1.4506e-06
0,5,15,0,0.981748,2.94524,1.4506e-06
0,5,16,0,0.981748,3.14159,1.4506e-06
0,5,17,0,0.981748,3.33794,1.4506e-06
0,5,18,0,0.981748,3.53429,1.4506e-06
0,5,19,0,0.981748,3.73064,1.4506e-06
0,5,20,0,0.981748,3.92699,1.4506e-06
0,5,21,0,0.981748,4.12334,1.45057e-06
0,5,22,0,0.981748,4.31969,1.45041e-06
0,5,23,0,0.981748,4.51604,1.44968e-06
0,5,24,0,0.981748,4.71239,1.44693e-06
0,5,25,0,0.981748,4.90874,1.4383e-06
0,5,26,0,0.981748,5.10509,1.41511e-06
0,5,27,0,0.981748,5.30144,1.36128e-06
0,5,28,0,0.981748,5.49779,1.25298e-06
0,5,29,0,0.981748,5.69414,1.06381e-06
0,5,30,0,0.981748,5.89049,7.76975e-07
0,5,31,0,0.981748,6.08684,4.01238e-07
0,6,0,0,1.1781,0,6.86241e-07
0,6,1,0,1.1781,0.19635,1.32894e-06
0,6,2,0,1.1781,0.392699,1.81966e-06
0,6,3,0,1.1781,0.589049,2.14341e-06
0,6,4,0,1.1781,0.785398,2.32884e-06
0,6,5,0,1.1781,0.981748,2.42105e-06
0,6,6,0,1.1781,1.1781,2.46081e-06
0,6,7,0,1.1781,1.37445,2.4756e-06
0,6,8,0,1.1781,1.5708,2.48032e-06
0,6,9,0,1.1781,1.76715,2.48159e-06
0,6,10,0,1.1781,1.9635,2.48186e-06
0,6,11,0,1.1781,2.15984,2.48191e-06
0,6,12,0,1.1781,2.35619,2.48191e-06
0,6,13,0,1.1781,2.55254,2.48191e-06
0,6,14,0,1.1781,2.74889,2.48191e-06
0,6,15,0,1.1781,2.94524,2.48191e-06
0,6,16,0,1.1781,3.14159,2.48191e-06
0,6,17,0,1.1781,3.33794,2.48191e-06
0,6,18,0,1.1781,3.53429,2.48191e-06
0,6,19,0,1.1781,3.73064,2.48191e-06
0,6,20,0,1.1781,3.92699,2.48191e-06
0,6,21,0,1.1781,4.12334,2.48186e-06
0,6,22,0,1.1781,4.31969,2.48159e-06
0,6,23,0,1.1781,4.51604,2.48032e-06
0,6,24,0,1.1781,4.71239,2.4756e-06
0,6,25,0,1.1781,4.90874,2.46081e-06
0,6,26,0,1.1781,5.10509,2.42105e-06
0,6,27,0,1.1781,5.30144,2.32884e-06
0,6,28,0,1.1781,5.49779,2.14341e-06
0,6,29,0,1.1781,5.69414,1.81966e-06
0,6,30,0,1.1781,5.89049,1.32894e-06
0,6,31,0,1.1781,6.08684,6.86241e-07
0,7,0,0,1.37445,0,1.11503e-06
0,7,1,0,1.37445,0.19635,2.15942e-06
0,7,2,0,1.37445,0.392699,2.95701e-06
0,7,3,0,1.37445,0.589049,3.48335e-06
0,7,4,0,1.37445,0.785398,3.78494e-06
0,7,5,0,1.37445,0.981748,3.93499e-06
0,7,6,0,1.37445,1.1781,3.99971e-06
0,7,7,0,1.37445,1.37445,4.02382e-06
0,7,8,0,1.37445,1.5708,4.0315e-06
0,7,9,0,1.37445,1.76715,4.03357e-06
0,7,10,0,1.37445,1.9635,4.03402e-06
0,7,11,0,1.37445,2.15984,4.03409e-06
0,7,12,0,1.37445,2.35619,4.0341e-06
0,7,13,0,1.37445,2.55254,4.0341e-06
0,7,14,0,1.37445,2.74889,4.0341e-06
0,7,15,0,1.37445,2.94524,4.0341e-06
0,7,16,0,1.37445,3.14159,4.0341e-06
0,7,17,0,1.37445,3.33794,4.0341e-06
0,7,18,0,1.37445,3.53429,4.0341e-06
0,7,19,0,1.37445,3.73064,4.0341e-06
0,7,20,0,1.37445,3.92699,4.03409e-06
0,7,21,0,1.37445,4.12334,4.03402e-06
0,7,22,0,1.37445,4.31969,4.03357e-06
0,7,23,0,1.37445,4.51604,4.0315e-06
0,7,24,0,1.37445,4.71239,4.02382e-06
0,7,25,0,1.37445,4.90874,3.99971e-06
0,7,26,0,1.37445,5.10509,3.93499e-06
0,7,27,0,1.37445,5.30144,3.78494e-06
0,7,28,0,1.37445,5.49779,3.48335e-06
0,7,29,0,1.37445,5.69414,2.95701e-06
0,7,30,0,1.37445,5.89049,2.15942e-06
0,7,31,0,1.37445,6.08684,1.11503e-06
0,8,0,0,1.5708,0,1.72136e-06
0,8,1,0,1.5708,0.19635,3.33379e-06
0,8,2,0,1.5708,0.392699,4.56542e-06
0,8,3,0,1.5708,0.589049,5.37841e-06
0,8,4,0,1.5708,0.785398,5.84439e-06
0,8,5,0,1.5708,0.981748,6.07633e-06
0,8,6,0,1.5708,1.1781,6.17643e-06
0,8,7,0,1.5708,1.37445,6.21373e-06
0,8,8,0,1.5708,1.5708,6.22563e-06
0,8,9,0,1.5708,1.76715,6.22883e-06
0,8,10,0,1.5708,1.9635,6.22953e-06
0,8,11,0,1.5708,2.15984,6.22965e-06
0,8,12,0,1.5708,2.35619,6.22966e-06
0,8,13,0,1.5708,2.55254,6.22966e-06
0,8,14,0,1.5708,2.74889,6.22966e-06
0,8,15,0,1.5708,2.94524,6.22966e-06
0,8,16,0,1.5708,3.14159,6.22966e-06
0,8,17,0,1.5708,3.33794,6.22966e-06
0,8,18,0,1.5708,3.53429,6.22966e-06
0,8,19,0,1.5708,3.73064,6.22966e-06
0,8,20,0,1.5708,3.92699,6.22965e-06
0,8,21,0,1.5708,4.12334,6.22953e-06
0,8,22,0,1.5708,4.31969,6.22883e-06
0,8,23,0,1.5708,4.51604,6.22563e-06
0,8,24,0,1.5708,4.71239,6.21373e-06
0,8,25,0,1.5708,4.90874,6.17643e-06
0,8,26,0,1.5708,5.10509,6.07633e-06
0,8,27,0,1.5708,5.30144,5.84439e-06
0,8,28,0,1.5708,5.49779,5.37841e-06
0,8,29,0,1.5708,5.69414,4.56542e-06
0,8,30,0,1.5708,5.89049,3.33379e-06
0,8,31,0,1.5708,6.08684,1.72136e-06
0,9,0,0,1.76715,0,2.52492e-06
0,9,1,0,1.76715,0.19635,4.89025e-06
0,9,2,0,1.76715,0.392699,6.69724e-06
0,9,3,0,1.76715,0.589049,7.8903e-06
0,9,4,0,1.76715,0.785398,8.57433e-06
0,9,5,0,1.76715,0.981748,8.91493e-06
0,9,6,0,1.76715,1.1781,9.06199e-06
0,9,7,0,1.76715,1.37445,9.11682e-06
0,9,8,0,1.76715,1.5708,9.13432e-06
0,9,9,0,1.76715,1.76715,9.13904e-06
0,9,10,0,1.76715,1.9635,9.14007e-06
0,9,11,0,1.76715,2.15984,9.14024e-06
0,9,12,0,1.76715,2.35619,9.14026e-06
0,9,13,0,1.76715,2.55254,9.14025e-06
0,9,14,0,1.76715,2.74889,9.14025e-06
0,9,15,0,1.76715,2.94524,9.14025e-06
0,9,16,0,1.76715,3.14159,9.14025e-06
0,9,17,0,1.76715,3.33794,9.14025e-06
0,9,18,0,1.76715,3.53429,9.14025e-06
0,9,19,0,1.76715,3.73064,9.14026e-06
0,9,20,0,1.76715,3.92699,9.14024e-06
0,9,21,0,1.76715,4.12334,9.14007e-06
0,9,22,0,1.76715,4.31969,9.13904e-06
0,9,23,0,1.76715,4.51604,9.13432e-06
0,9,24,0,1.76715,4.71239,9.11682e-06
0,9,25,0,1.76715,4.90874,9.06199e-06
0,9,26,0,1.76715,5.10509,8.91493e-06
0,9,27,0,1.76715,5.30144,8.57433e-06
0,9,28,0,1.76715,5.49779,7.8903e-06
0,9,29,0,1.76715,5.69414,6.69724e-06
0,9,30,0,1.76715,5.89049,4.89025e-06
0,9,31,0,1.76715,6.08684,2.52492e-06
0,10,0,0,1.9635,0,3.51907e-06
0,10,1,0,1.9635,0.19635,6.81593e-06
0,10,2,0,1.9635,0.392699,9.33491e-06
0,10,3,0,1.9635,0.589049,1.09984e-05
0,10,4,0,1.9635,0.785398,1.19524e-05
0,10,5,0,1.9635,0.981748,1.24276e-05
0,10,6,0,1.9635,1.1781,1.26328e-05
0,10,7,0,1.9635,1.37445,1.27094e-05
0,10,8,0,1.9635,1.5708,1.27338e-05
0,10,9,0,1.9635,1.76715,1.27404e-05
0,10,10,0,1.9635,1.9635,1.27419e-05
0,10,11,0,1.9635,2.15984,1.27421e-05
0,10,12,0,1.9635,2.35619,1.27421e-05
0,10,13,0,1.9635,2.55254,1.27421e-05
0,10,14,0,1.9635,2.74889,1.27421e-05
0,10,15,0,1.9635,2.94524,1.27421e-05
0,10,16,0,1.9635,3.14159,1.27421e-05
0,10,17,0,1.9635,3.33794,1.27421e-05
0,10,18,0,1.9635,3.53429,1.27421e-05
0,10,19,0,1.9635,3.73064,1.27421e-05
0,10,20,0,1.9635,3.92699,1.27421e-05
0,10,21,0,1.9635,4.12334,1.27419e-05
0,10,22,0,1.9635,4.31969,1.27404e-05
0,10,23,0,1.9635,4.51604,1.27338e-05
0,10,24,0,1.9635,4.71239,1.27094e-05
0,10,25,0,1.9635,4.90874,1.26328e-05
0,10,26,0,1.9635,5.10509,1.24276e-05
0,10,27,0,1.9635,5.30144,1.19524e-05
0,10,28,0,1.9635,5.49779,1.09984e-05
0,10,29,0,1.9635,5.69414,9.33491e-06
0,10,30,0,1.9635,5.89049,6.81593e-06
0,10,31,0,1.9635,6.08684,3.51907e-06
0,11,0,0,2.15984,0,4.66037e-06
0,11,1,0,2.15984,0.19635,9.02672e-06
0,11,2,0,2.15984,0.392699,1.23632e-05
0,11,3,0,2.15984,0.589049,1.4567e-05
0,11,4,0,2.15984,0.785398,1.58311e-05
0,11,5,0,2.15984,0.981748,1.64609e-05
0,11,6,0,2.15984,1.1781,1.6733e-05
0,11,7,0,2.15984,1.37445,1.68346e-05
0,11,8,0,2.15984,1.5708,1.6867e-05
0,11,9,0,2.15984,1.76715,1.68758e-05
0,11,10,0,2.15984,1.9635,1.68777e-05
0,11,11,0,2.15984,2.15984,1.6878e-05
0,11,12,0,2.15984,2.35619,1.6878e-05
0,11,13,0,2.15984,2.55254,1.6878e-05
0,11,14,0,2.15984,2.74889,1.6878e-05
0,11,15,0,2.15984,2.94524,1.6878e-05
0,11,16,0,2.15984,3.14159,1.6878e-05
0,11,17,0,2.15984,3.33794,1.6878e-05
0,11,18,0,2.15984,3.53429,1.6878e-05
0,11,19,0,2.15984,3.73064,1.6878e-05
0,11,20,0,2.15984,3.92699,1.6878e-05
0,11,21,0,2.15984,4.12334,1.68777e-05
0,11,22,0,2.15984,4.31969,1.68758e-05
0,11,23,0,2.15984,4.51604,1.6867e-05
0,11,24,0,2.15984,4.71239,1.68346e-05
0,11,25,0,2.15984,4.90874,1.6733e-05
0,11,26,0,2.15984,5.10509,1.64609e-05
0,11,27,0,2.15984,5.30144,1.58311e-05
0,11,28,0,2.15984,5.49779,1.4567e-05
0,11,29,0,2.15984,5.69414,1.23632e-05
0,11,30,0,2.15984,5.89049,9.02672e-06
0,11,31,0,2.15984,6.08684,4.66037e-06
0,12,0,0,2.35619,0,5.86449e-06
0,12,1,0,2.35619,0.19635,1.13592e-05
0,12,2,0,2.35619,0.392699,1.55584e-05
0,12,3,0,2.35619,0.589049,1.83323e-05
0,12,4,0,2.35619,0.785398,1.99238e-05
0,12,5,0,2.35619,0.981748,2.07169e-05
0,12,6,0,2.35619,1.1781,2.10597e-05
0,12,7,0,2.35619,1.37445,2.11876e-05
0,12,8,0,2.35619,1.5708,2.12285e-05
0,12,9,0,2.35619,1.76715,2.12395e-05
0,12,10,0,2.35619,1.9635,2.1242e-05
0,12,11,0,2.35619,2.15984,2.12424e-05
0,12,12,0,2.35619,2.35619,2.12424e-05
0,12,13,0,2.35619,2.55254,2.12424e-05
0,12,14,0,2.35619,2.74889,2.12424e-05
0,12,15,0,2.35619,2.94524,2.12424e-05
0,12,16,0,2.35619,3.14159,2.12424e-05
0,12,17,0,2.35619,3.33794,2.12424e-05
0,12,18,0,2.35619,3.53429,2.12424e-05
0,12,19,0,2.35619,3.73064,2.12424e-05
0,12,20,0,2.35619,3.92699,2.12424e-05
0,12,21,0,2.35619,4.12334,2.1242e-05
0,12,22,0,2.35619,4.31969,2.12395e-05
0,12,23,0,2.35619,4.51604,2.12285e-05
0,12,24,0,2.35619,4.71239,2.11876e-05
0,12,25,0,2.35619,4.90874,2.10597e-05
0,12,26,0,2.35619,5.10509,2.07169e-05
0,12,27,0,2.35619,5.30144,1.99238e-05
0,12,28,0,2.35619,5.49779,1.83323e-05
0,12,29,0,2.35619,5.69414,1.55584e-05
0,12,30,0,2.35619,5.89049,1.13592e-05
0,12,31,0,2.35619,6.08684,5.86449e-06
0,13,0,0,2.55254,0,7.01228e-06
0,13,1,0,2.55254,0.19635,1.35827e-05
0,13,2,0,2.55254,0.392699,1.86043e-05
0,13,3,0,2.55254,0.589049,2.19218e-05
0,13,4,0,2.55254,0.785398,2.38255e-05
0,13,5,0,2.55254,0.981748,2.47743e-05
0,13,6,0,2.55254,1.1781,2.51845e-05
0,13,7,0,2.55254,1.37445,2.53376e-05
0,13,8,0,2.55254,1.5708,2.53866e-05
0,13,9,0,2.55254,1.76715,2.53998e-05
0,13,10,0,2.55254,1.9635,2.54027e-05
0,13,11,0,2.55254,2.15984,2.54032e-05
0,13,12,0,2.55254,2.35619,2.54032e-05
0,13,13,0,2.55254,2.55254,2.54032e-05
0,13,14,0,2.55254,2.74889,2.54032e-05
0,13,15,0,2.55254,2.94524,2.54032e-05
0,13,16,0,2.55254,3.14159,2.54032e-05
0,13,17,0,2.55254,3.33794,2.54032e-05
0,13,18,0,2.55254,3.53429,2.54032e-05
0,13,19,0,2.55254,3.73064,2.54032e-05
0,13,20,0,2.55254,3.92699,2.54032e-05
0,13,21,0,2.55254,4.12334,2.54027e-05
0,13,22,0,2.55254,4.31969,2.53998e-05
0,13,23,0,2.55254,4.51604,2.53866e-05
0,13,24,0,2.55254,4.71239,2.53376e-05
0,13,25,0,2.55254,4.90874,2.51845e-05
0,13,26,0,2.55254,5.10509,2.47743e-05
0,13,27,0,2.55254,5.30144,2.38255e-05
0,13,28,0,2.55254,5.49779,2.19218e-05
0,13,29,0,2.55254,5.69414,1.86043e-05
0,13,30,0,2.55254,5.89049,1.35827e-05
0,13,31,0,2.55254,6.08684,7.01228e-06
0,14,0,0,2.74889,0,7.96725e-06
0,14,1,0,2.74889,0.19635,1.54327e-05
0,14,2,0,2.74889,0.392699,2.11386e-05
0,14,3,0,2.74889,0.589049,2.49085e-05
0,14,4,0,2.74889,0.785398,2.70719e-05
0,14,5,0,2.74889,0.981748,2.81504e-05
0,14,6,0,2.74889,1.1781,2.86167e-05
0,14,7,0,2.74889,1.37445,2.87908e-05
0,14,8,0,2.74889,1.5708,2.88465e-05
0,14,9,0,2.74889,1.76715,2.88615e-05
0,14,10,0,2.74889,1.9635,2.88648e-05
0,14,11,0,2.74889,2.15984,2.88654e-05
0,14,12,0,2.74889,2.35619,2.88654e-05
0,14,13,0,2.74889,2.55254,2.88654e-05
0,14,14,0,2.74889,2.74889,2.88654e-05
0,14,15,0,2.74889,2.94524,2.88654e-05
0,14,16,0,2.74889,3.14159,2.88654e-05
0,14,17,0,2.74889,3.33794,2.88654e-05
0,14,18,0,2.74889,3.53429,2.88654e-05
0,14,19,0,2.74889,3.73064,2.88654e-05
0,14,20,0,2.74889,3.92699,2.88654e-05
0,14,21,0,2.74889,4.12334,2.88648e-05
0,14,22,0,2.74889,4.31969,2.88615e-05
0,14,23,0,2.74889,4.51604,2.88465e-05
0,14,24,0,2.74889,4.71239,2.87908e-05
0,14,25,0,2.74889,4.90874,2.86167e-05
0,14,26,0,2.74889,5.10509,2.81504e-05
0,14,27,0,2.74889,5.30144,2.70719e-05
0,14,28,0,2.74889,5.49779,2.49085e-05
0,14,29,0,2.74889,5.69414,2.11386e-05
0,14,30,0,2.74889,5.89049,1.54327e-05
0,14,31,0,2.74889,6.08684,7.96725e-06
0,15,0,0,2.94524,0,8.60158e-06
0,15,1,0,2.94524,0.19635,1.66615e-05
0,15,2,0,2.94524,0.392699,2.2822e-05
0,15,3,0,2.94524,0.589049,2.68924e-05
0,15,4,0,2.94524,0.785398,2.92285e-05
0,15,5,0,2.94524,0.981748,3.03931e-05
0,15,6,0,2.94524,1.1781,3.08966e-05
0,15,7,0,2.94524,1.37445,3.10847e-05
0,15,8,0,2.94524,1.5708,3.11448e-05
0,15,9,0,2.94524,1.76715,3.11611e-05
0,15,10,0,2.94524,1.9635,3.11646e-05
0,15,11,0,2.94524,2.15984,3.11652e-05
0,15,12,0,2.94524,2.35619,3.11653e-05
0,15,13,0,2.94524,2.55254,3.11653e-05
0,15,14,0,2.94524,2.74889,3.11653e-05
0,15,15,0,2.94524,2.94524,3.11653e-05
0,15,16,0,2.94524,3.14159,3.11653e-05
0,15,17,0,2.94524,3.33794,3.11653e-05
0,15,18,0,2.94524,3.53429,3.11653e-05
0,15,19,0,2.94524,3.73064,3.11653e-05
0,15,20,0,2.94524,3.92699,3.11652e-05
0,15,21,0,2.94524,4.12334,3.11646e-05
0,15,22,0,2.94524,4.31969,3.11611e-05
0,15,23,0,2.94524,4.51604,3.11448e-05
0,15,24,0,2.94524,4.71239,3.10847e-05
0,15,25,0,2.94524,4.90874,3.08966e-05
0,15,26,0,2.94524,5.10509,3.03931e-05
0,15,27,0,2.94524,5.30144,2.92285e-05
0,15,28,0,2.94524,5.49779,2.68924e-05
0,15,29,0,2.94524,5.69414,2.2822e-05
0,15,30,0,2.94524,5.89049,1.66615e-05
0,15,31,0,2.94524,6.08684,8.60158e-06
0,16,0,0,3.14159,0,8.82405e-06
0,16,1,0,3.14159,0.19635,1.70925e-05
0,16,2,0,3.14159,0.392699,2.34124e-05
0,16,3,0,3.14159,0.589049,2.75883e-05
0,16,4,0,3.14159,0.785398,2.99849e-05
0,16,5,0,3.14159,0.981748,3.11797e-05
0,16,6,0,3.14159,1.1781,3.16963e-05
0,16,7,0,3.14159,1.37445,3.18892e-05
0,16,8,0,3.14159,1.5708,3.1951e-05
0,16,9,0,3.14159,1.76715,3.19676e-05
0,16,10,0,3.14159,1.9635,3.19713e-05
0,16,11,0,3.14159,2.15984,3.19719e-05
0,16,12,0,3.14159,2.35619,3.1972e-05
0,16,13,0,3.14159,2.55254,3.19719e-05
0,16,14,0,3.14159,2.74889,3.19719e-05
0,16,15,0,3.14159,2.94524,3.19719e-05
0,16,16,0,3.14159,3.14159,3.19719e-05
0,16,17,0,3.14159,3.33794,3.19719e-05
0,16,18,0,3.14159,3.53429,3.19719e-05
0,16,19,0,3.14159,3.73064,3.1972e-05
0,16,20,0,3.14159,3.92699,3.19719e-05
0,16,21,0,3.14159,4.12334,3.19713e-05
0,16,22,0,3.14159,4.31969,3.19676e-05
0,16,23,0,3.14159,4.51604,3.1951e-05
0,16,24,0,3.14159,4.71239,3.18892e-05
0,16,25,0,3.14159,4.90874,3.16963e-05
0,16,26,0,3.14159,5.10509,3.11797e-05
0,16,27,0,3.14159,5.30144,2.99849e-05
0,16,28,0,3.14159,5.49779,2.75883e-05
0,16,29,0,3.14159,5.69414,2.34124e-05
0,16,30,0,3.14159,5.89049,1.70925e-05
