i,j,k,x,y,z,f
0,10,14,0,1.9635,2.74889,5.87454e-06
0,10,15,0,1.9635,2.94524,5.87454e-06
0,10,16,0,1.9635,3.14159,5.87454e-06
0,10,17,0,1.9635,3.33794,5.87454e-06
0,10,18,0,1.9635,3.53429,5.87454e-06
0,10,19,0,1.9635,3.73064,5.87455e-06
0,10,20,0,1.9635,3.92699,5.87455e-06
0,10,21,0,1.9635,4.12334,5.87454e-06
0,10,22,0,1.9635,4.31969,5.8744e-06
0,10,23,0,1.9635,4.51604,5.87336e-06
0,10,24,0,1.9635,4.71239,5.86823e-06
0,10,25,0,1.9635,4.90874,5.8484e-06
0,10,26,0,1.9635,5.10509,5.7854e-06
0,10,27,0,1.9635,5.30144,5.6177e-06
0,10,28,0,1.9635,5.49779,5.24025e-06
0,10,29,0,1.9635,5.69414,4.51931e-06
0,10,30,0,1.9635,5.89049,3.35022e-06
0,10,31,0,1.9635,6.08684,1.74868e-06
0,11,0,0,2.15984,0,2.35118e-06
0,11,1,0,2.15984,0.19635,4.50468e-06
0,11,2,0,2.15984,0.392699,6.07691e-06
0,11,3,0,2.15984,0.589049,7.04666e-06
0,11,4,0,2.15984,0.785398,7.55452e-06
0,11,5,0,2.15984,0.981748,7.78024e-06
0,11,6,0,2.15984,1.1781,7.86507e-06
0,11,7,0,2.15984,1.37445,7.89178e-06
0,11,8,0,2.15984,1.5708,7.89869e-06
0,11,9,0,2.15984,1.76715,7.90009e-06
0,11,10,0,2.15984,1.9635,7.90029e-06
0,11,11,0,2.15984,2.15984,7.9003e-06
0,11,12,0,2.15984,2.35619,7.9003e-06
0,11,13,0,2.15984,2.55254,7.90029e-06
0,11,14,0,2.15984,2.74889,7.90029e-06
0,11,15,0,2.15984,2.94524,7.90029e-06
0,11,16,0,2.15984,3.14159,7.90029e-06
0,11,17,0,2.15984,3.33794,7.90029e-06
0,11,18,0,2.15984,3.53429,7.90029e-06
0,11,19,0,2.15984,3.73064,7.9003e-06
0,11,20,0,2.15984,3.92699,7.9003e-06
0,11,21,0,2.15984,4.12334,7.90029e-06
0,11,22,0,2.15984,4.31969,7.90009e-06
0,11,23,0,2.15984,4.51604,7.89869e-06
0,11,24,0,2.15984,4.71239,7.89178e-06
0,11,25,0,2.15984,4.90874,7.86507e-06
0,11,26,0,2.15984,5.10509,7.78024e-06
0,11,27,0,2.15984,5.30144,7.55452e-06
0,11,28,0,2.15984,5.49779,7.04666e-06
0,11,29,0,2.15984,5.69414,6.07691e-06
0,11,30,0,2.15984,5.89049,4.50468e-06
0,11,31,0,2.15984,6.08684,2.35118e-06
0,12,0,0,2.35619,0,2.99559e-06
0,12,1,0,2.35619,0.19635,5.73948e-06
0,12,2,0,2.35619,0.392699,7.74298e-06
0,12,3,0,2.35619,0.589049,8.97895e-06
0,12,4,0,2.35619,0.785398,9.62638e-06
0,12,5,0,2.35619,0.981748,9.91421e-06
0,12,6,0,2.35619,1.1781,1.00224e-05
0,12,7,0,2.35619,1.37445,1.00565e-05
0,12,8,0,2.35619,1.5708,1.00653e-05
0,12,9,0,2.35619,1.76715,1.00671e-05
0,12,10,0,2.35619,1.9635,1.00674e-05
0,12,11,0,2.35619,2.15984,1.00674e-05
0,12,12,0,2.35619,2.35619,1.00674e-05
0,12,13,0,2.35619,2.55254,1.00674e-05
0,12,14,0,2.35619,2.74889,1.00674e-05
0,12,15,0,2.35619,2.94524,1.00674e-05
0,12,16,0,2.35619,3.14159,1.00674e-05
0,12,17,0,2.35619,3.33794,1.00674e-05
0,12,18,0,2.35619,3.53429,1.00674e-05
0,12,19,0,2.35619,3.73064,1.00674e-05
0,12,20,0,2.35619,3.92699,1.00674e-05
0,12,21,0,2.35619,4.12334,1.00674e-05
0,12,22,0,2.35619,4.31969,1.00671e-05
0,12,23,0,2.35619,4.51604,1.00653e-05
0,12,24,0,2.35619,4.71239,1.00565e-05
0,12,25,0,2.35619,4.90874,1.00224e-05
0,12,26,0,2.35619,5.10509,9.91421e-06
0,12,27,0,2.35619,5.30144,9.62638e-06
0,12,28,0,2.35619,5.49779,8.97895e-06
0,12,29,0,2.35619,5.69414,7.74298e-06
0,12,30,0,2.35619,5.89049,5.73948e-06
0,12,31,0,2.35619,6.08684,2.99559e-06
0,13,0,0,2.55254,0,3.6166e-06
0,13,1,0,2.55254,0.19635,6.92948e-06
0,13,2,0,2.55254,0.392699,9.34867e-06
0,13,3,0,2.55254,0.589049,1.08413e-05
0,13,4,0,2.55254,0.785398,1.16233e-05
0,13,5,0,2.55254,0.981748,1.1971e-05
0,13,6,0,2.55254,1.1781,1.21018e-05
0,13,7,0,2.55254,1.37445,1.2143e-05
0,13,8,0,2.55254,1.5708,1.21536e-05
0,13,9,0,2.55254,1.76715,1.21558e-05
0,13,10,0,2.55254,1.9635,1.21561e-05
0,13,11,0,2.55254,2.15984,1.21561e-05
0,13,12,0,2.55254,2.35619,1.21561e-05
0,13,13,0,2.55254,2.55254,1.21561e-05
0,13,14,0,2.55254,2.74889,1.21561e-05
0,13,15,0,2.55254,2.94524,1.21561e-05
0,13,16,0,2.55254,3.14159,1.21561e-05
0,13,17,0,2.55254,3.33794,1.21561e-05
0,13,18,0,2.55254,3.53429,1.21561e-05
0,13,19,0,2.55254,3.73064,1.21561e-05
0,13,20,0,2.55254,3.92699,1.21561e-05
0,13,21,0,2.55254,4.12334,1.21561e-05
0,13,22,0,2.55254,4.31969,1.21558e-05
0,13,23,0,2.55254,4.51604,1.21536e-05
0,13,24,0,2.55254,4.71239,1.2143e-05
0,13,25,0,2.55254,4.90874,1.21018e-05
0,13,26,0,2.55254,5.10509,1.1971e-05
0,13,27,0,2.55254,5.30144,1.16233e-05
0,13,28,0,2.55254,5.49779,1.08413e-05
0,13,29,0,2.55254,5.69414,9.34867e-06
0,13,30,0,2.55254,5.89049,6.92948e-06
0,13,31,0,2.55254,6.08684,3.6166e-06
0,14,0,0,2.74889,0,4.13755e-06
0,14,1,0,2.74889,0.19635,7.92775e-06
0,14,2,0,2.74889,0.392699,1.06957e-05
0,14,3,0,2.74889,0.589049,1.24036e-05
0,14,4,0,2.74889,0.785398,1.32986e-05
0,14,5,0,2.74889,0.981748,1.36966e-05
0,14,6,0,2.74889,1.1781,1.38463e-05
0,14,7,0,2.74889,1.37445,1.38934e-05
0,14,8,0,2.74889,1.5708,1.39057e-05
0,14,9,0,2.74889,1.76715,1.39082e-05
0,14,10,0,2.74889,1.9635,1.39085e-05
0,14,11,0,2.74889,2.15984,1.39085e-05
0,14,12,0,2.74889,2.35619,1.39085e-05
0,14,13,0,2.74889,2.55254,1.39085e-05
0,14,14,0,2.74889,2.74889,1.39085e-05
0,14,15,0,2.74889,2.94524,1.39085e-05
0,14,16,0,2.74889,3.14159,1.39085e-05
0,14,17,0,2.74889,3.33794,1.39085e-05
0,14,18,0,2.74889,3.53429,1.39085e-05
0,14,19,0,2.74889,3.73064,1.39085e-05
0,14,20,0,2.74889,3.92699,1.39085e-05
0,14,21,0,2.74889,4.12334,1.39085e-05
0,14,22,0,2.74889,4.31969,1.39082e-05
0,14,23,0,2.74889,4.51604,1.39057e-05
0,14,24,0,2.74889,4.71239,1.38934e-05
0,14,25,0,2.74889,4.90874,1.38463e-05
0,14,26,0,2.74889,5.10509,1.36966e-05
0,14,27,0,2.74889,5.30144,1.32986e-05
0,14,28,0,2.74889,5.49779,1.24036e-05
0,14,29,0,2.74889,5.69414,1.06957e-05
0,14,30,0,2.74889,5.89049,7.92775e-06
0,14,31,0,2.74889,6.08684,4.13755e-06
0,15,0,0,2.94524,0,4.48548e-06
0,15,1,0,2.94524,0.19635,8.59449e-06
0,15,2,0,2.94524,0.392699,1.15954e-05
0,15,3,0,2.94524,0.589049,1.34471e-05
0,15,4,0,2.94524,0.785398,1.44175e-05
0,15,5,0,2.94524,0.981748,1.48491e-05
0,15,6,0,2.94524,1.1781,1.50115e-05
0,15,7,0,2.94524,1.37445,1.50626e-05
0,15,8,0,2.94524,1.5708,1.50759e-05
0,15,9,0,2.94524,1.76715,1.50786e-05
0,15,10,0,2.94524,1.9635,1.5079e-05
0,15,11,0,2.94524,2.15984,1.5079e-05
0,15,12,0,2.94524,2.35619,1.5079e-05
0,15,13,0,2.94524,2.55254,1.5079e-05
0,15,14,0,2.94524,2.74889,1.5079e-05
0,15,15,0,2.94524,2.94524,1.5079e-05
0,15,16,0,2.94524,3.14159,1.5079e-05
0,15,17,0,2.94524,3.33794,1.5079e-05
0,15,18,0,2.94524,3.53429,1.5079e-05
0,15,19,0,2.94524,3.73064,1.5079e-05
0,15,20,0,2.94524,3.92699,1.5079e-05
0,15,21,0,2.94524,4.12334,1.5079e-05
0,15,22,0,2.94524,4.31969,1.50786e-05
0,15,23,0,2.94524,4.51604,1.50759e-05
0,15,24,0,2.94524,4.71239,1.50626e-05
0,15,25,0,2.94524,4.90874,1.50115e-05
0,15,26,0,2.94524,5.10509,1.48491e-05
0,15,27,0,2.94524,5.30144,1.44175e-05
0,15,28,0,2.94524,5.49779,1.34471e-05
0,15,29,0,2.94524,5.69414,1.15954e-05
0,15,30,0,2.94524,5.89049,8.59449e-06
0,15,31,0,2.94524,6.08684,4.48548e-06
0,16,0,0,3.14159,0,4.60784e-06
0,16,1,0,3.14159,0.19635,8.82897e-06
0,16,2,0,3.14159,0.392699,1.19118e-05
0,16,3,0,3.14159,0.589049,1.38141e-05
0,16,4,0,3.14159,0.785398,1.4811e-05
0,16,5,0,3.14159,0.981748,1.52545e-05
0,16,6,0,3.14159,1.1781,1.54213e-05
0,16,7,0,3.14159,1.37445,1.54738e-05
0,16,8,0,3.14159,1.5708,1.54875e-05
0,16,9,0,3.14159,1.76715,1.54902e-05
0,16,10,0,3.14159,1.9635,1.54906e-05
0,16,11,0,3.14159,2.15984,1.54906e-05
0,16,12,0,3.14159,2.35619,1.54906e-05
0,16,13,0,3.14159,2.55254,1.54906e-05
0,16,14,0,3.14159,2.74889,1.54906e-05
0,16,15,0,3.14159,2.94524,1.54906e-05
0,16,16,0,3.14159,3.14159,1.54906e-05
0,16,17,0,3.14159,3.33794,1.54906e-05
0,16,18,0,3.14159,3.53429,1.54906e-05
0,16,19,0,3.14159,3.73064,1.54906e-05
0,16,20,0,3.14159,3.92699,1.54906e-05
0,16,21,0,3.14159,4.12334,1.54906e-05
0,16,22,0,3.14159,4.31969,1.54902e-05
0,16,23,0,3.14159,4.51604,1.54875e-05
0,16,24,0,3.14159,4.71239,1.54738e-05
0,16,25,0,3.14159,4.90874,1.54213e-05
0,16,26,0,3.14159,5.10509,1.52545e-05
0,16,27,0,3.14159,5.30144,1.4811e-05
0,16,28,0,3.14159,5.49779,1.38141e-05
0,16,29,0,3.14159,5.69414,1.19118e-05
0,16,30,0,3.14159,5.89049,8.82897e-06
