i,j,k,x,y,z,f
0,3,11,0,0.589049,2.15984,1.95717e-06
0,3,12,0,0.589049,2.35619,1.95725e-06
0,3,13,0,0.589049,2.55254,1.95727e-06
0,3,14,0,0.589049,2.74889,1.95727e-06
0,3,15,0,0.589049,2.94524,1.95727e-06
0,3,16,0,0.589049,3.14159,1.95727e-06
0,3,17,0,0.589049,3.33794,1.95727e-06
0,3,18,0,0.589049,3.53429,1.95727e-06
0,3,19,0,0.589049,3.73064,1.95725e-06
0,3,20,0,0.589049,3.92699,1.95717e-06
0,3,21,0,0.589049,4.12334,1.95682e-06
0,3,22,0,0.589049,4.31969,1.95562e-06
0,3,23,0,0.589049,4.51604,1.9519e-06
0,3,24,0,0.589049,4.71239,1.94178e-06
0,3,25,0,0.589049,4.90874,1.91732e-06
0,3,26,0,0.589049,5.10509,1.86457e-06
0,3,27,0,0.589049,5.30144,1.76287e-06
0,3,28,0,0.589049,5.49779,1.58739e-06
0,3,29,0,0.589049,5.69414,1.31623e-06
0,3,30,0,0.589049,5.89049,9.41189e-07
0,3,31,0,0.589049,6.08684,4.78955e-07
0,4,0,0,0.785398,0,8.56745e-07
0,4,1,0,0.785398,0.19635,1.68365e-06
0,4,2,0,0.785398,0.392699,2.35468e-06
0,4,3,0,0.785398,0.589049,2.83996e-06
0,4,4,0,0.785398,0.785398,3.15413e-06
0,4,5,0,0.785398,0.981748,3.33627e-06
0,4,6,0,0.785398,1.1781,3.43079e-06
0,4,7,0,0.785398,1.37445,3.47465e-06
0,4,8,0,0.785398,1.5708,3.4928e-06
0,4,9,0,0.785398,1.76715,3.49948e-06
0,4,10,0,0.785398,1.9635,3.50165e-06
0,4,11,0,0.785398,2.15984,3.50227e-06
0,4,12,0,0.785398,2.35619,3.50241e-06
0,4,13,0,0.785398,2.55254,3.50244e-06
0,4,14,0,0.785398,2.74889,3.50245e-06
0,4,15,0,0.785398,2.94524,3.50245e-06
0,4,16,0,0.785398,3.14159,3.50245e-06
0,4,17,0,0.785398,3.33794,3.50245e-06
0,4,18,0,0.785398,3.53429,3.50244e-06
0,4,19,0,0.785398,3.73064,3.50241e-06
0,4,20,0,0.785398,3.92699,3.50227e-06
0,4,21,0,0.785398,4.12334,3.50165e-06
0,4,22,0,0.785398,4.31969,3.49948e-06
0,4,23,0,0.785398,4.51604,3.4928e-06
0,4,24,0,0.785398,4.71239,3.47465e-06
0,4,25,0,0.785398,4.90874,3.43079e-06
0,4,26,0,0.785398,5.10509,3.33627e-06
0,4,27,0,0.785398,5.30144,3.15413e-06
0,4,28,0,0.785398,5.49779,2.83996e-06
0,4,29,0,0.785398,5.69414,2.35468e-06
0,4,30,0,0.785398,5.89049,1.68365e-06
0,4,31,0,0.785398,6.08684,8.56745e-07
0,5,0,0,0.981748,0,1.46078e-06
0,5,1,0,0.981748,0.19635,2.87078e-06
0,5,2,0,0.981748,0.392699,4.01517e-06
0,5,3,0,0.981748,0.589049,4.84299e-06
0,5,4,0,0.981748,0.785398,5.37907e-06
0,5,5,0,0.981748,0.981748,5.68998e-06
0,5,6,0,0.981748,1.1781,5.85141e-06
0,5,7,0,0.981748,1.37445,5.92635e-06
0,5,8,0,0.981748,1.5708,5.95739e-06
0,5,9,0,0.981748,1.76715,5.96881e-06
0,5,10,0,0.981748,1.9635,5.97253e-06
0,5,11,0,0.981748,2.15984,5.97358e-06
0,5,12,0,0.981748,2.35619,5.97383e-06
0,5,13,0,0.981748,2.55254,5.97389e-06
0,5,14,0,0.981748,2.74889,5.97389e-06
0,5,15,0,0.981748,2.94524,5.97389e-06
0,5,16,0,0.981748,3.14159,5.97389e-06
0,5,17,0,0.981748,3.33794,5.97389e-06
0,5,18,0,0.981748,3.53429,5.97389e-06
0,5,19,0,0.981748,3.73064,5.97383e-06
0,5,20,0,0.981748,3.92699,5.97358e-06
0,5,21,0,0.981748,4.12334,5.97253e-06
0,5,22,0,0.981748,4.31969,5.96881e-06
0,5,23,0,0.981748,4.51604,5.95739e-06
0,5,24,0,0.981748,4.71239,5.92635e-06
0,5,25,0,0.981748,4.90874,5.85141e-06
0,5,26,0,0.981748,5.10509,5.68998e-06
0,5,27,0,0.981748,5.30144,5.37907e-06
0,5,28,0,0.981748,5.49779,4.84299e-06
0,5,29,0,0.981748,5.69414,4.01517e-06
0,5,30,0,0.981748,5.89049,2.87078e-06
0,5,31,0,0.981748,6.08684,1.46078e-06
0,6,0,0,1.1781,0,2.37678e-06
0,6,1,0,1.1781,0.19635,4.67112e-06
0,6,2,0,1.1781,0.392699,6.53353e-06
0,6,3,0,1.1781,0.589049,7.88102e-06
0,6,4,0,1.1781,0.785398,8.7539e-06
0,6,5,0,1.1781,0.981748,9.26031e-06
0,6,6,0,1.1781,1.1781,9.52335e-06
0,6,7,0,1.1781,1.37445,9.64552e-06
0,6,8,0,1.1781,1.5708,9.69616e-06
0,6,9,0,1.1781,1.76715,9.71481e-06
0,6,10,0,1.1781,1.9635,9.72087e-06
0,6,11,0,1.1781,2.15984,9.72259e-06
0,6,12,0,1.1781,2.35619,9.72301e-06
0,6,13,0,1.1781,2.55254,9.72309e-06
0,6,14,0,1.1781,2.74889,9.72311e-06
0,6,15,0,1.1781,2.94524,9.72311e-06
0,6,16,0,1.1781,3.14159,9.72311e-06
0,6,17,0,1.1781,3.33794,9.72311e-06
0,6,18,0,1.1781,3.53429,9.72309e-06
0,6,19,0,1.1781,3.73064,9.72301e-06
0,6,20,0,1.1781,3.92699,9.72259e-06
0,6,21,0,1.1781,4.12334,9.72087e-06
0,6,22,0,1.1781,4.31969,9.71481e-06
0,6,23,0,1.1781,4.51604,9.69616e-06
0,6,24,0,1.1781,4.71239,9.64552e-06
0,6,25,0,1.1781,4.90874,9.52335e-06
0,6,26,0,1.1781,5.10509,9.26031e-06
0,6,27,0,1.1781,5.30144,8.7539e-06
0,6,28,0,1.1781,5.49779,7.88102e-06
0,6,29,0,1.1781,5.69414,6.53353e-06
0,6,30,0,1.1781,5.89049,4.67112e-06
0,6,31,0,1.1781,6.08684,2.37678e-06
0,7,0,0,1.37445,0,3.69142e-06
0,7,1,0,1.37445,0.19635,7.25502e-06
0,7,2,0,1.37445,0.392699,1.01481e-05
0,7,3,0,1.37445,0.589049,1.22418e-05
0,7,4,0,1.37445,0.785398,1.35983e-05
0,7,5,0,1.37445,0.981748,1.43856e-05
0,7,6,0,1.37445,1.1781,1.47947e-05
0,7,7,0,1.37445,1.37445,1.49848e-05
0,7,8,0,1.37445,1.5708,1.50636e-05
0,7,9,0,1.37445,1.76715,1.50926e-05
0,7,10,0,1.37445,1.9635,1.51021e-05
0,7,11,0,1.37445,2.15984,1.51048e-05
0,7,12,0,1.37445,2.35619,1.51054e-05
0,7,13,0,1.37445,2.55254,1.51056e-05
0,7,14,0,1.37445,2.74889,1.51056e-05
0,7,15,0,1.37445,2.94524,1.51056e-05
0,7,16,0,1.37445,3.14159,1.51056e-05
0,7,17,0,1.37445,3.33794,1.51056e-05
0,7,18,0,1.37445,3.53429,1.51056e-05
0,7,19,0,1.37445,3.73064,1.51054e-05
0,7,20,0,1.37445,3.92699,1.51048e-05
0,7,21,0,1.37445,4.12334,1.51021e-05
0,7,22,0,1.37445,4.31969,1.50926e-05
0,7,23,0,1.37445,4.51604,1.50636e-05
0,7,24,0,1.37445,4.71239,1.49848e-05
0,7,25,0,1.37445,4.90874,1.47947e-05
0,7,26,0,1.37445,5.10509,1.43856e-05
0,7,27,0,1.37445,5.30144,1.35983e-05
0,7,28,0,1.37445,5.49779,1.22418e-05
0,7,29,0,1.37445,5.69414,1.01481e-05
0,7,30,0,1.37445,5.89049,7.25502e-06
0,7,31,0,1.37445,6.08684,3.69142e-06
0,8,0,0,1.5708,0,5.47312e-06
0,8,1,0,1.5708,0.19635,1.0757e-05
0,8,2,0,1.5708,0.392699,1.50473e-05
0,8,3,0,1.5708,0.589049,1.81525e-05
0,8,4,0,1.5708,0.785398,2.0165e-05
0,8,5,0,1.5708,0.981748,2.13333e-05
0,8,6,0,1.5708,1.1781,2.19406e-05
0,8,7,0,1.5708,1.37445,2.22229e-05
0,8,8,0,1.5708,1.5708,2.234e-05
0,8,9,0,1.5708,1.76715,2.23832e-05
0,8,10,0,1.5708,1.9635,2.23972e-05
0,8,11,0,1.5708,2.15984,2.24012e-05
0,8,12,0,1.5708,2.35619,2.24022e-05
0,8,13,0,1.5708,2.55254,2.24024e-05
0,8,14,0,1.5708,2.74889,2.24024e-05
0,8,15,0,1.5708,2.94524,2.24024e-05
0,8,16,0,1.5708,3.14159,2.24024e-05
0,8,17,0,1.5708,3.33794,2.24024e-05
0,8,18,0,1.5708,3.53429,2.24024e-05
0,8,19,0,1.5708,3.73064,2.24022e-05
0,8,20,0,1.5708,3.92699,2.24012e-05
0,8,21,0,1.5708,4.12334,2.23972e-05
0,8,22,0,1.5708,4.31969,2.23832e-05
0,8,23,0,1.5708,4.51604,2.234e-05
0,8,24,0,1.5708,4.71239,2.22229e-05
0,8,25,0,1.5708,4.90874,2.19406e-05
0,8,26,0,1.5708,5.10509,2.13333e-05
0,8,27,0,1.5708,5.30144,2.0165e-05
0,8,28,0,1.5708,5.49779,1.81525e-05
0,8,29,0,1.5708,5.69414,1.50473e-05
0,8,30,0,1.5708,5.89049,1.0757e-05
0,8,31,0,1.5708,6.08684,5.47312e-06
0,9,0,0,1.76715,0,7.747e-06
0,9,1,0,1.76715,0.19635,1.52266e-05
0,9,2,0,1.76715,0.392699,2.13002e-05
0,9,3,0,1.76715,0.589049,2.5697e-05
0,9,4,0,1.76715,0.785398,2.85471e-05
0,9,5,0,1.76715,0.981748,3.0202e-05
0,9,6,0,1.76715,1.1781,3.10625e-05
0,9,7,0,1.76715,1.37445,3.14627e-05
0,9,8,0,1.76715,1.5708,3.16287e-05
0,9,9,0,1.76715,1.76715,3.169e-05
0,9,10,0,1.76715,1.9635,3.171e-05
0,9,11,0,1.76715,2.15984,3.17156e-05
0,9,12,0,1.76715,2.35619,3.1717e-05
0,9,13,0,1.76715,2.55254,3.17173e-05
0,9,14,0,1.76715,2.74889,3.17173e-05
0,9,15,0,1.76715,2.94524,3.17173e-05
0,9,16,0,1.76715,3.14159,3.17173e-05
0,9,17,0,1.76715,3.33794,3.17173e-05
0,9,18,0,1.76715,3.53429,3.17173e-05
0,9,19,0,1.76715,3.73064,3.1717e-05
0,9,20,0,1.76715,3.92699,3.17156e-05
0,9,21,0,1.76715,4.12334,3.171e-05
0,9,22,0,1.76715,4.31969,3.169e-05
0,9,23,0,1.76715,4.51604,3.16287e-05
0,9,24,0,1.76715,4.71239,3.14627e-05
0,9,25,0,1.76715,4.90874,3.10625e-05
0,9,26,0,1.76715,5.10509,3.0202e-05
0,9,27,0,1.76715,5.30144,2.85471e-05
0,9,28,0,1.76715,5.49779,2.5697e-05
0,9,29,0,1.76715,5.69414,2.13002e-05
0,9,30,0,1.76715,5.89049,1.52266e-05
0,9,31,0,1.76715,6.08684,7.747e-06
0,10,0,0,1.9635,0,1.04689e-05
0,10,1,0,1.9635,0.19635,2.05769e-05
0,10,2,0,1.9635,0.392699,2.87856e-05
0,10,3,0,1.9635,0.589049,3.47287e-05
0,10,4,0,1.9635,0.785398,3.8582e-05
0,10,5,0,1.9635,0.981748,4.08199e-05
0,10,6,0,1.9635,1.1781,4.19838e-05
0,10,7,0,1.9635,1.37445,4.25252e-05
0,10,8,0,1.9635,1.5708,4.275e-05
0,10,9,0,1.9635,1.76715,4.28329e-05
0,10,10,0,1.9635,1.9635,4.286e-05
0,10,11,0,1.9635,2.15984,4.28677e-05
0,10,12,0,1.9635,2.35619,4.28696e-05
0,10,13,0,1.9635,2.55254,4.28699e-05
0,10,14,0,1.9635,2.74889,4.287e-05
0,10,15,0,1.9635,2.94524,4.287e-05
0,10,16,0,1.9635,3.14159,4.287e-05
0,10,17,0,1.9635,3.33794,4.287e-05
0,10,18,0,1.9635,3.53429,4.28699e-05
0,10,19,0,1.9635,3.73064,4.28696e-05
0,10,20,0,1.9635,3.92699,4.28677e-05
0,10,21,0,1.9635,4.12334,4.286e-05
0,10,22,0,1.9635,4.31969,4.28329e-05
0,10,23,0,1.9635,4.51604,4.275e-05
0,10,24,0,1.9635,4.71239,4.25252e-05
0,10,25,0,1.9635,4.90874,4.19838e-05
0,10,26,0,1.9635,5.10509,4.08199e-05
0,10,27,0,1.9635,5.30144,3.8582e-05
0,10,28,0,1.9635,5.49779,3.47287e-05
0,10,29,0,1.9635,5.69414,2.87856e-05
0,10,30,0,1.9635,5.89049,2.05769e-05
0,10,31,0,1.9635,6.08684,1.04689e-05
0,11,0,0,2.15984,0,1.35065e-05
0,11,1,0,2.15984,0.19635,2.6548e-05
0,11,2,0,2.15984,0.392699,3.71397e-05
0,11,3,0,2.15984,0.589049,4.4809e-05
0,11,4,0,2.15984,0.785398,4.97822e-05
0,11,5,0,2.15984,0.981748,5.26711e-05
0,11,6,0,2.15984,1.1781,5.4174e-05
0,11,7,0,2.15984,1.37445,5.48732e-05
0,11,8,0,2.15984,1.5708,5.51636e-05
0,11,9,0,2.15984,1.76715,5.52708e-05
0,11,10,0,2.15984,1.9635,5.53058e-05
0,11,11,0,2.15984,2.15984,5.53157e-05
0,11,12,0,2.15984,2.35619,5.53181e-05
0,11,13,0,2.15984,2.55254,5.53186e-05
0,11,14,0,2.15984,2.74889,5.53187e-05
0,11,15,0,2.15984,2.94524,5.53187e-05
0,11,16,0,2.15984,3.14159,5.53187e-05
0,11,17,0,2.15984,3.33794,5.53187e-05
0,11,18,0,2.15984,3.53429,5.53186e-05
0,11,19,0,2.15984,3.73064,5.53181e-05
0,11,20,0,2.15984,3.92699,5.53157e-05
0,11,21,0,2.15984,4.12334,5.53058e-05
0,11,22,0,2.15984,4.31969,5.52708e-05
0,11,23,0,2.15984,4.51604,5.51636e-05
0,11,24,0,2.15984,4.71239,5.48732e-05
0,11,25,0,2.15984,4.90874,5.4174e-05
0,11,26,0,2.15984,5.10509,5.26711e-05
0,11,27,0,2.15984,5.30144,4.97822e-05
0,11,28,0,2.15984,5.49779,4.4809e-05
0,11,29,0,2.15984,5.69414,3.71397e-05
0,11,30,0,2.15984,5.89049,2.6548e-05
0,11,31,0,2.15984,6.08684,1.35065e-05
0,12,0,0,2.35619,0,1.66367e-05
0,12,1,0,2.35619,0.19635,3.2701e-05
0,12,2,0,2.35619,0.392699,4.57486e-05
0,12,3,0,2.35619,0.589049,5.51971e-05
0,12,4,0,2.35619,0.785398,6.13247e-05
0,12,5,0,2.35619,0.981748,6.48848e-05
0,12,6,0,2.35619,1.1781,6.67371e-05
0,12,7,0,2.35619,1.37445,6.75992e-05
0,12,8,0,2.35619,1.5708,6.79572e-05
0,12,9,0,2.35619,1.76715,6.80895e-05
0,12,10,0,2.35619,1.9635,6.81326e-05
0,12,11,0,2.35619,2.15984,6.81449e-05
0,12,12,0,2.35619,2.35619,6.81479e-05
0,12,13,0,2.35619,2.55254,6.81485e-05
0,12,14,0,2.35619,2.74889,6.81486e-05
0,12,15,0,2.35619,2.94524,6.81486e-05
0,12,16,0,2.35619,3.14159,6.81486e-05
0,12,17,0,2.35619,3.33794,6.81486e-05
0,12,18,0,2.35619,3.53429,6.81485e-05
0,12,19,0,2.35619,3.73064,6.81479e-05
0,12,20,0,2.35619,3.92699,6.81449e-05
0,12,21,0,2.35619,4.12334,6.81326e-05
0,12,22,0,2.35619,4.31969,6.80895e-05
0,12,23,0,2.35619,4.51604,6.79572e-05
0,12,24,0,2.35619,4.71239,6.75992e-05
0,12,25,0,2.35619,4.90874,6.67371e-05
0,12,26,0,2.35619,5.10509,6.48848e-05
0,12,27,0,2.35619,5.30144,6.13247e-05
0,12,28,0,2.35619,5.49779,5.51971e-05
0,12,29,0,2.35619,5.69414,4.57486e-05
0,12,30,0,2.35619,5.89049,3.2701e-05
0,12,31,0,2.35619,6.08684,1.66367e-05
0,13,0,0,2.55254,0,1.95646e-05
0,13,1,0,2.55254,0.19635,3.84566e-05
0,13,2,0,2.55254,0.392699,5.38016e-05
0,13,3,0,2.55254,0.589049,6.49146e-05
0,13,4,0,2.55254,0.785398,7.21224e-05
0,13,5,0,2.55254,0.981748,7.63107e-05
0,13,6,0,2.55254,1.1781,7.849e-05
0,13,7,0,2.55254,1.37445,7.95045e-05
0,13,8,0,2.55254,1.5708,7.9926e-05
0,13,9,0,2.55254,1.76715,8.00816e-05
0,13,10,0,2.55254,1.9635,8.01324e-05
0,13,11,0,2.55254,2.15984,8.01469e-05
0,13,12,0,2.55254,2.35619,8.01504e-05
0,13,13,0,2.55254,2.55254,8.01511e-05
0,13,14,0,2.55254,2.74889,8.01512e-05
0,13,15,0,2.55254,2.94524,8.01512e-05
0,13,16,0,2.55254,3.14159,8.01512e-05
0,13,17,0,2.55254,3.33794,8.01512e-05
0,13,18,0,2.55254,3.53429,8.01511e-05
0,13,19,0,2.55254,3.73064,8.01504e-05
0,13,20,0,2.55254,3.92699,8.01469e-05
0,13,21,0,2.55254,4.12334,8.01324e-05
0,13,22,0,2.55254,4.31969,8.00816e-05
0,13,23,0,2.55254,4.51604,7.9926e-05
0,13,24,0,2.55254,4.71239,7.95045e-05
0,13,25,0,2.55254,4.90874,7.849e-05
0,13,26,0,2.55254,5.10509,7.63107e-05
0,13,27,0,2.55254,5.30144,7.21224e-05
0,13,28,0,2.55254,5.49779,6.49146e-05
0,13,29,0,2.55254,5.69414,5.38016e-05
0,13,30,0,2.55254,5.89049,3.84566e-05
0,13,31,0,2.55254,6.08684,1.95646e-05
0,14,0,0,2.74889,0,2.19665e-05
0,14,1,0,2.74889,0.19635,4.31781e-05
0,14,2,0,2.74889,0.392699,6.04078e-05
0,14,3,0,2.74889,0.589049,7.28864e-05
0,14,4,0,2.74889,0.785398,8.09805e-05
0,14,5,0,2.74889,0.981748,8.56842e-05
0,14,6,0,2.74889,1.1781,8.8132e-05
0,14,7,0,2.74889,1.37445,8.92715e-05
0,14,8,0,2.74889,1.5708,8.9745e-05
0,14,9,0,2.74889,1.76715,8.99199e-05
0,14,10,0,2.74889,1.9635,8.9977e-05
0,14,11,0,2.74889,2.15984,8.99933e-05
0,14,12,0,2.74889,2.35619,8.99972e-05
0,14,13,0,2.74889,2.55254,8.9998e-05
0,14,14,0,2.74889,2.74889,8.99981e-05
0,14,15,0,2.74889,2.94524,8.99982e-05
0,14,16,0,2.74889,3.14159,8.99982e-05
0,14,17,0,2.74889,3.33794,8.99981e-05
0,14,18,0,2.74889,3.53429,8.9998e-05
0,14,19,0,2.74889,3.73064,8.99972e-05
0,14,20,0,2.74889,3.92699,8.99933e-05
0,14,21,0,2.74889,4.12334,8.9977e-05
0,14,22,0,2.74889,4.31969,8.99199e-05
0,14,23,0,2.74889,4.51604,8.9745e-05
0,14,24,0,2.74889,4.71239,8.92715e-05
0,14,25,0,2.74889,4.90874,8.8132e-05
0,14,26,0,2.74889,5.10509,8.56842e-05
0,14,27,0,2.74889,5.30144,8.09805e-05
0,14,28,0,2.74889,5.49779,7.28864e-05
0,14,29,0,2.74889,5.69414,6.04078e-05
0,14,30,0,2.74889,5.89049,4.31781e-05
0,14,31,0,2.74889,6.08684,2.19665e-05
0,15,0,0,2.94524,0,2.35469e-05
0,15,1,0,2.94524,0.19635,4.62848e-05
0,15,2,0,2.94524,0.392699,6.47548e-05
0,15,3,0,2.94524,0.589049,7.8132e-05
0,15,4,0,2.94524,0.785398,8.68094e-05
0,15,5,0,2.94524,0.981748,9.18522e-05
0,15,6,0,2.94524,1.1781,9.44767e-05
0,15,7,0,2.94524,1.37445,9.56986e-05
0,15,8,0,2.94524,1.5708,9.62063e-05
0,15,9,0,2.94524,1.76715,9.63939e-05
0,15,10,0,2.94524,1.9635,9.64551e-05
0,15,11,0,2.94524,2.15984,9.64726e-05
0,15,12,0,2.94524,2.35619,9.64768e-05
0,15,13,0,2.94524,2.55254,9.64777e-05
0,15,14,0,2.94524,2.74889,9.64778e-05
0,15,15,0,2.94524,2.94524,9.64778e-05
0,15,16,0,2.94524,3.14159,9.64778e-05
0,15,17,0,2.94524,3.33794,9.64778e-05
0,15,18,0,2.94524,3.53429,9.64777e-05
0,15,19,0,2.94524,3.73064,9.64768e-05
0,15,20,0,2.94524,3.92699,9.64726e-05
0,15,21,0,2.94524,4.12334,9.64551e-05
0,15,22,0,2.94524,4.31969,9.63939e-05
0,15,23,0,2.94524,4.51604,9.62063e-05
0,15,24,0,2.94524,4.71239,9.56986e-05
0,15,25,0,2.94524,4.90874,9.44767e-05
0,15,26,0,2.94524,5.10509,9.18522e-05
0,15,27,0,2.94524,5.30144,8.68094e-05
0,15,28,0,2.94524,5.49779,7.8132e-05
0,15,29,0,2.94524,5.69414,6.47548e-05
0,15,30,0,2.94524,5.89049,4.62848e-05
0,15,31,0,2.94524,6.08684,2.35469e-05
0,16,0,0,3.14159,0,2.40986e-05
0,16,1,0,3.14159,0.19635,4.73693e-05
0,16,2,0,3.14159,0.392699,6.62722e-05
0,16,3,0,3.14159,0.589049,7.99631e-05
0,16,4,0,3.14159,0.785398,8.88441e-05
0,16,5,0,3.14159,0.981748,9.40053e-05
0,16,6,0,3.14159,1.1781,9.66915e-05
0,16,7,0,3.14159,1.37445,9.79422e-05
0,16,8,0,3.14159,1.5708,9.84619e-05
0,16,9,0,3.14159,1.76715,9.86539e-05
0,16,10,0,3.14159,1.9635,9.87166e-05
0,16,11,0,3.14159,2.15984,9.87344e-05
0,16,12,0,3.14159,2.35619,9.87388e-05
0,16,13,0,3.14159,2.55254,9.87396e-05
0,16,14,0,3.14159,2.74889,9.87398e-05
0,16,15,0,3.14159,2.94524,9.87398e-05
0,16,16,0,3.14159,3.14159,9.87398e-05
0,16,17,0,3.14159,3.33794,9.87398e-05
0,16,18,0,3.14159,3.53429,9.87396e-05
0,16,19,0,3.14159,3.73064,9.87388e-05
0,16,20,0,3.14159,3.92699,9.87344e-05
0,16,21,0,3.14159,4.12334,9.87166e-05
0,16,22,0,3.14159,4.31969,9.86539e-05
0,16,23,0,3.14159,4.51604,9.84619e-05
0,16,24,0,3.14159,4.71239,9.79422e-05
0,16,25,0,3.14159,4.90874,9.66915e-05
0,16,26,0,3.14159,5.10509,9.40053e-05
0,16,27,0,3.14159,5.30144,8.88441e-05
0,16,28,0,3.14159,5.49779,7.99631e-05
0,16,29,0,3.14159,5.69414,6.62722e-05
0,16,30,0,3.14159,5.89049,4.73693e-05
