i,j,k,x,y,z,f
0,4,29,0,0.785398,5.69414,1.24234e-06
0,4,30,0,0.785398,5.89049,8.96748e-07
0,4,31,0,0.785398,6.08684,4.59291e-07
0,5,0,0,0.981748,0,8.03684e-07
0,5,1,0,0.981748,0.19635,1.56923e-06
0,5,2,0,0.981748,0.392699,2.17413e-06
0,5,3,0,0.981748,0.589049,2.59432e-06
0,5,4,0,0.981748,0.785398,2.85212e-06
0,5,5,0,0.981748,0.981748,2.99185e-06
0,5,6,0,0.981748,1.1781,3.05871e-06
0,5,7,0,0.981748,1.37445,3.08689e-06
0,5,8,0,0.981748,1.5708,3.09732e-06
0,5,9,0,0.981748,1.76715,3.10067e-06
0,5,10,0,0.981748,1.9635,3.1016e-06
0,5,11,0,0.981748,2.15984,3.10182e-06
0,5,12,0,0.981748,2.35619,3.10186e-06
0,5,13,0,0.981748,2.55254,3.10186e-06
0,5,14,0,0.981748,2.74889,3.10186e-06
0,5,15,0,0.981748,2.94524,3.10186e-06
0,5,16,0,0.981748,3.14159,3.10186e-06
0,5,17,0,0.981748,3.33794,3.10186e-06
0,5,18,0,0.981748,3.53429,3.10186e-06
0,5,19,0,0.981748,3.73064,3.10186e-06
0,5,20,0,0.981748,3.92699,3.10182e-06
0,5,21,0,0.981748,4.12334,3.1016e-06
0,5,22,0,0.981748,4.31969,3.10067e-06
0,5,23,0,0.981748,4.51604,3.09732e-06
0,5,24,0,0.981748,4.71239,3.08689e-06
0,5,25,0,0.981748,4.90874,3.05871e-06
0,5,26,0,0.981748,5.10509,2.99185e-06
0,5,27,0,0.981748,5.30144,2.85212e-06
0,5,28,0,0.981748,5.49779,2.59432e-06
0,5,29,0,0.981748,5.69414,2.17413e-06
0,5,30,0,0.981748,5.89049,1.56923e-06
0,5,31,0,0.981748,6.08684,8.03684e-07
0,6,0,0,1.1781,0,1.33906e-06
0,6,1,0,1.1781,0.19635,2.61469e-06
0,6,2,0,1.1781,0.392699,3.62281e-06
0,6,3,0,1.1781,0.589049,4.32328e-06
0,6,4,0,1.1781,0.785398,4.75318e-06
0,6,5,0,1.1781,0.981748,4.9863e-06
0,6,6,0,1.1781,1.1781,5.09789e-06
0,6,7,0,1.1781,1.37445,5.14496e-06
0,6,8,0,1.1781,1.5708,5.16238e-06
0,6,9,0,1.1781,1.76715,5.168e-06
0,6,10,0,1.1781,1.9635,5.16955e-06
0,6,11,0,1.1781,2.15984,5.16991e-06
0,6,12,0,1.1781,2.35619,5.16998e-06
0,6,13,0,1.1781,2.55254,5.16999e-06
0,6,14,0,1.1781,2.74889,5.16999e-06
0,6,15,0,1.1781,2.94524,5.16999e-06
0,6,16,0,1.1781,3.14159,5.16999e-06
0,6,17,0,1.1781,3.33794,5.16999e-06
0,6,18,0,1.1781,3.53429,5.16999e-06
0,6,19,0,1.1781,3.73064,5.16998e-06
0,6,20,0,1.1781,3.92699,5.16991e-06
0,6,21,0,1.1781,4.12334,5.16955e-06
0,6,22,0,1.1781,4.31969,5.168e-06
0,6,23,0,1.1781,4.51604,5.16238e-06
0,6,24,0,1.1781,4.71239,5.14496e-06
0,6,25,0,1.1781,4.90874,5.09789e-06
0,6,26,0,1.1781,5.10509,4.9863e-06
0,6,27,0,1.1781,5.30144,4.75318e-06
0,6,28,0,1.1781,5.49779,4.32328e-06
0,6,29,0,1.1781,5.69414,3.62281e-06
0,6,30,0,1.1781,5.89049,2.61469e-06
0,6,31,0,1.1781,6.08684,1.33906e-06
0,7,0,0,1.37445,0,2.12487e-06
0,7,1,0,1.37445,0.19635,4.14926e-06
0,7,2,0,1.37445,0.392699,5.74936e-06
0,7,3,0,1.37445,0.589049,6.86143e-06
0,7,4,0,1.37445,0.785398,7.54415e-06
0,7,5,0,1.37445,0.981748,7.9145e-06
0,7,6,0,1.37445,1.1781,8.09188e-06
0,7,7,0,1.37445,1.37445,8.16673e-06
0,7,8,0,1.37445,1.5708,8.19445e-06
0,7,9,0,1.37445,1.76715,8.20339e-06
0,7,10,0,1.37445,1.9635,8.20587e-06
0,7,11,0,1.37445,2.15984,8.20645e-06
0,7,12,0,1.37445,2.35619,8.20655e-06
0,7,13,0,1.37445,2.55254,8.20656e-06
0,7,14,0,1.37445,2.74889,8.20656e-06
0,7,15,0,1.37445,2.94524,8.20656e-06
0,7,16,0,1.37445,3.14159,8.20656e-06
0,7,17,0,1.37445,3.33794,8.20656e-06
0,7,18,0,1.37445,3.53429,8.20656e-06
0,7,19,0,1.37445,3.73064,8.20655e-06
0,7,20,0,1.37445,3.92699,8.20645e-06
0,7,21,0,1.37445,4.12334,8.20587e-06
0,7,22,0,1.37445,4.31969,8.20339e-06
0,7,23,0,1.37445,4.51604,8.19445e-06
0,7,24,0,1.37445,4.71239,8.16673e-06
0,7,25,0,1.37445,4.90874,8.09188e-06
0,7,26,0,1.37445,5.10509,7.9145e-06
0,7,27,0,1.37445,5.30144,7.54415e-06
0,7,28,0,1.37445,5.49779,6.86143e-06
0,7,29,0,1.37445,5.69414,5.74936e-06
0,7,30,0,1.37445,5.89049,4.14926e-06
0,7,31,0,1.37445,6.08684,2.12487e-06
0,8,0,0,1.5708,0,3.2116e-06
0,8,1,0,1.5708,0.19635,6.27155e-06
0,8,2,0,1.5708,0.392699,8.6905e-06
0,8,3,0,1.5708,0.589049,1.0372e-05
0,8,4,0,1.5708,0.785398,1.14047e-05
0,8,5,0,1.5708,0.981748,1.1965e-05
0,8,6,0,1.5708,1.1781,1.22335e-05
0,8,7,0,1.5708,1.37445,1.23469e-05
0,8,8,0,1.5708,1.5708,1.23889e-05
0,8,9,0,1.5708,1.76715,1.24024e-05
0,8,10,0,1.5708,1.9635,1.24062e-05
0,8,11,0,1.5708,2.15984,1.2407e-05
0,8,12,0,1.5708,2.35619,1.24072e-05
0,8,13,0,1.5708,2.55254,1.24072e-05
0,8,14,0,1.5708,2.74889,1.24072e-05
0,8,15,0,1.5708,2.94524,1.24072e-05
0,8,16,0,1.5708,3.14159,1.24072e-05
0,8,17,0,1.5708,3.33794,1.24072e-05
0,8,18,0,1.5708,3.53429,1.24072e-05
0,8,19,0,1.5708,3.73064,1.24072e-05
0,8,20,0,1.5708,3.92699,1.2407e-05
0,8,21,0,1.5708,4.12334,1.24062e-05
0,8,22,0,1.5708,4.31969,1.24024e-05
0,8,23,0,1.5708,4.51604,1.23889e-05
0,8,24,0,1.5708,4.71239,1.23469e-05
0,8,25,0,1.5708,4.90874,1.22335e-05
0,8,26,0,1.5708,5.10509,1.1965e-05
0,8,27,0,1.5708,5.30144,1.14047e-05
0,8,28,0,1.5708,5.49779,1.0372e-05
0,8,29,0,1.5708,5.69414,8.6905e-06
0,8,30,0,1.5708,5.89049,6.27155e-06
0,8,31,0,1.5708,6.08684,3.2116e-06
0,9,0,0,1.76715,0,4.62365e-06
0,9,1,0,1.76715,0.19635,9.02924e-06
0,9,2,0,1.76715,0.392699,1.25124e-05
0,9,3,0,1.76715,0.589049,1.49342e-05
0,9,4,0,1.76715,0.785398,1.64218e-05
0,9,5,0,1.76715,0.981748,1.72292e-05
0,9,6,0,1.76715,1.1781,1.76163e-05
0,9,7,0,1.76715,1.37445,1.77797e-05
0,9,8,0,1.76715,1.5708,1.78403e-05
0,9,9,0,1.76715,1.76715,1.78599e-05
0,9,10,0,1.76715,1.9635,1.78653e-05
0,9,11,0,1.76715,2.15984,1.78666e-05
0,9,12,0,1.76715,2.35619,1.78668e-05
0,9,13,0,1.76715,2.55254,1.78669e-05
0,9,14,0,1.76715,2.74889,1.78669e-05
0,9,15,0,1.76715,2.94524,1.78669e-05
0,9,16,0,1.76715,3.14159,1.78669e-05
0,9,17,0,1.76715,3.33794,1.78669e-05
0,9,18,0,1.76715,3.53429,1.78669e-05
0,9,19,0,1.76715,3.73064,1.78668e-05
0,9,20,0,1.76715,3.92699,1.78666e-05
0,9,21,0,1.76715,4.12334,1.78653e-05
0,9,22,0,1.76715,4.31969,1.78599e-05
0,9,23,0,1.76715,4.51604,1.78403e-05
0,9,24,0,1.76715,4.71239,1.77797e-05
0,9,25,0,1.76715,4.90874,1.76163e-05
0,9,26,0,1.76715,5.10509,1.72292e-05
0,9,27,0,1.76715,5.30144,1.64218e-05
0,9,28,0,1.76715,5.49779,1.49342e-05
0,9,29,0,1.76715,5.69414,1.25124e-05
0,9,30,0,1.76715,5.89049,9.02924e-06
0,9,31,0,1.76715,6.08684,4.62365e-06
0,10,0,0,1.9635,0,6.34067e-06
0,10,1,0,1.9635,0.19635,1.23826e-05
0,10,2,0,1.9635,0.392699,1.716e-05
0,10,3,0,1.9635,0.589049,2.04823e-05
0,10,4,0,1.9635,0.785398,2.25234e-05
0,10,5,0,1.9635,0.981748,2.36316e-05
0,10,6,0,1.9635,1.1781,2.41629e-05
0,10,7,0,1.9635,1.37445,2.43875e-05
0,10,8,0,1.9635,1.5708,2.44707e-05
0,10,9,0,1.9635,1.76715,2.44976e-05
0,10,10,0,1.9635,1.9635,2.45051e-05
0,10,11,0,1.9635,2.15984,2.45068e-05
0,10,12,0,1.9635,2.35619,2.45072e-05
0,10,13,0,1.9635,2.55254,2.45072e-05
0,10,14,0,1.9635,2.74889,2.45072e-05
0,10,15,0,1.9635,2.94524,2.45072e-05
0,10,16,0,1.9635,3.14159,2.45072e-05
0,10,17,0,1.9635,3.33794,2.45072e-05
0,10,18,0,1.9635,3.53429,2.45072e-05
0,10,19,0,1.9635,3.73064,2.45072e-05
0,10,20,0,1.9635,3.92699,2.45068e-05
0,10,21,0,1.9635,4.12334,2.45051e-05
0,10,22,0,1.9635,4.31969,2.44976e-05
0,10,23,0,1.9635,4.51604,2.44707e-05
0,10,24,0,1.9635,4.71239,2.43875e-05
0,10,25,0,1.9635,4.90874,2.41629e-05
0,10,26,0,1.9635,5.10509,2.36316e-05
0,10,27,0,1.9635,5.30144,2.25234e-05
0,10,28,0,1.9635,5.49779,2.04823e-05
0,10,29,0,1.9635,5.69414,1.716e-05
0,10,30,0,1.9635,5.89049,1.23826e-05
0,10,31,0,1.9635,6.08684,6.34067e-06
0,11,0,0,2.15984,0,8.28282e-06
0,11,1,0,2.15984,0.19635,1.61758e-05
0,11,2,0,2.15984,0.392699,2.24174e-05
0,11,3,0,2.15984,0.589049,2.67584e-05
0,11,4,0,2.15984,0.785398,2.9426e-05
0,11,5,0,2.15984,0.981748,3.08747e-05
0,11,6,0,2.15984,1.1781,3.15694e-05
0,11,7,0,2.15984,1.37445,3.18631e-05
0,11,8,0,2.15984,1.5708,3.1972e-05
0,11,9,0,2.15984,1.76715,3.20073e-05
0,11,10,0,2.15984,1.9635,3.2017e-05
0,11,11,0,2.15984,2.15984,3.20193e-05
0,11,12,0,2.15984,2.35619,3.20197e-05
0,11,13,0,2.15984,2.55254,3.20198e-05
0,11,14,0,2.15984,2.74889,3.20198e-05
0,11,15,0,2.15984,2.94524,3.20198e-05
0,11,16,0,2.15984,3.14159,3.20198e-05
0,11,17,0,2.15984,3.33794,3.20198e-05
0,11,18,0,2.15984,3.53429,3.20198e-05
0,11,19,0,2.15984,3.73064,3.20197e-05
0,11,20,0,2.15984,3.92699,3.20193e-05
0,11,21,0,2.15984,4.12334,3.2017e-05
0,11,22,0,2.15984,4.31969,3.20073e-05
0,11,23,0,2.15984,4.51604,3.1972e-05
0,11,24,0,2.15984,4.71239,3.18631e-05
0,11,25,0,2.15984,4.90874,3.15694e-05
0,11,26,0,2.15984,5.10509,3.08747e-05
0,11,27,0,2.15984,5.30144,2.9426e-05
0,11,28,0,2.15984,5.49779,2.67584e-05
0,11,29,0,2.15984,5.69414,2.24174e-05
0,11,30,0,2.15984,5.89049,1.61758e-05
0,11,31,0,2.15984,6.08684,8.28282e-06
0,12,0,0,2.35619,0,1.03067e-05
0,12,1,0,2.35619,0.19635,2.01287e-05
0,12,2,0,2.35619,0.392699,2.78963e-05
0,12,3,0,2.35619,0.589049,3.32993e-05
0,12,4,0,2.35619,0.785398,3.66199e-05
0,12,5,0,2.35619,0.981748,3.84236e-05
0,12,6,0,2.35619,1.1781,3.92888e-05
0,12,7,0,2.35619,1.37445,3.96546e-05
0,12,8,0,2.35619,1.5708,3.97903e-05
0,12,9,0,2.35619,1.76715,3.98342e-05
0,12,10,0,2.35619,1.9635,3.98464e-05
0,12,11,0,2.35619,2.15984,3.98493e-05
0,12,12,0,2.35619,2.35619,3.98498e-05
0,12,13,0,2.35619,2.55254,3.98499e-05
0,12,14,0,2.35619,2.74889,3.98499e-05
0,12,15,0,2.35619,2.94524,3.98499e-05
0,12,16,0,2.35619,3.14159,3.98499e-05
0,12,17,0,2.35619,3.33794,3.98499e-05
0,12,18,0,2.35619,3.53429,3.98499e-05
0,12,19,0,2.35619,3.73064,3.98498e-05
0,12,20,0,2.35619,3.92699,3.98493e-05
0,12,21,0,2.35619,4.12334,3.98464e-05
0,12,22,0,2.35619,4.31969,3.98342e-05
0,12,23,0,2.35619,4.51604,3.97903e-05
0,12,24,0,2.35619,4.71239,3.96546e-05
0,12,25,0,2.35619,4.90874,3.92888e-05
0,12,26,0,2.35619,5.10509,3.84236e-05
0,12,27,0,2.35619,5.30144,3.66199e-05
0,12,28,0,2.35619,5.49779,3.32993e-05
0,12,29,0,2.35619,5.69414,2.78963e-05
0,12,30,0,2.35619,5.89049,2.01287e-05
0,12,31,0,2.35619,6.08684,1.03067e-05
0,13,0,0,2.55254,0,1.22169e-05
0,13,1,0,2.55254,0.19635,2.38596e-05
0,13,2,0,2.55254,0.392699,3.30677e-05
0,13,3,0,2.55254,0.589049,3.94732e-05
0,13,4,0,2.55254,0.785398,4.34104e-05
0,13,5,0,2.55254,0.981748,4.55493e-05
0,13,6,0,2.55254,1.1781,4.65756e-05
0,13,7,0,2.55254,1.37445,4.70095e-05
0,13,8,0,2.55254,1.5708,4.71706e-05
0,13,9,0,2.55254,1.76715,4.72227e-05
0,13,10,0,2.55254,1.9635,4.72372e-05
0,13,11,0,2.55254,2.15984,4.72405e-05
0,13,12,0,2.55254,2.35619,4.72412e-05
0,13,13,0,2.55254,2.55254,4.72412e-05
0,13,14,0,2.55254,2.74889,4.72412e-05
0,13,15,0,2.55254,2.94524,4.72412e-05
0,13,16,0,2.55254,3.14159,4.72412e-05
0,13,17,0,2.55254,3.33794,4.72412e-05
0,13,18,0,2.55254,3.53429,4.72412e-05
0,13,19,0,2.55254,3.73064,4.72412e-05
0,13,20,0,2.55254,3.92699,4.72405e-05
0,13,21,0,2.55254,4.12334,4.72372e-05
0,13,22,0,2.55254,4.31969,4.72227e-05
0,13,23,0,2.55254,4.51604,4.71706e-05
0,13,24,0,2.55254,4.71239,4.70095e-05
0,13,25,0,2.55254,4.90874,4.65756e-05
0,13,26,0,2.55254,5.10509,4.55493e-05
0,13,27,0,2.55254,5.30144,4.34104e-05
0,13,28,0,2.55254,5.49779,3.94732e-05
0,13,29,0,2.55254,5.69414,3.30677e-05
0,13,30,0,2.55254,5.89049,2.38596e-05
0,13,31,0,2.55254,6.08684,1.22169e-05
0,14,0,0,2.74889,0,1.37945e-05
0,14,1,0,2.74889,0.19635,2.69409e-05
0,14,2,0,2.74889,0.392699,3.73387e-05
0,14,3,0,2.74889,0.589049,4.45723e-05
0,14,4,0,2.74889,0.785398,4.90188e-05
0,14,5,0,2.74889,0.981748,5.14347e-05
0,14,6,0,2.74889,1.1781,5.2594e-05
0,14,7,0,2.74889,1.37445,5.30842e-05
0,14,8,0,2.74889,1.5708,5.32662e-05
0,14,9,0,2.74889,1.76715,5.33251e-05
0,14,10,0,2.74889,1.9635,5.33415e-05
0,14,11,0,2.74889,2.15984,5.33453e-05
0,14,12,0,2.74889,2.35619,5.3346e-05
0,14,13,0,2.74889,2.55254,5.33461e-05
0,14,14,0,2.74889,2.74889,5.33461e-05
0,14,15,0,2.74889,2.94524,5.33461e-05
0,14,16,0,2.74889,3.14159,5.33461e-05
0,14,17,0,2.74889,3.33794,5.33461e-05
0,14,18,0,2.74889,3.53429,5.33461e-05
0,14,19,0,2.74889,3.73064,5.3346e-05
0,14,20,0,2.74889,3.92699,5.33453e-05
0,14,21,0,2.74889,4.12334,5.33415e-05
0,14,22,0,2.74889,4.31969,5.33251e-05
0,14,23,0,2.74889,4.51604,5.32662e-05
0,14,24,0,2.74889,4.71239,5.30842e-05
0,14,25,0,2.74889,4.90874,5.2594e-05
0,14,26,0,2.74889,5.10509,5.14347e-05
0,14,27,0,2.74889,5.30144,4.90188e-05
0,14,28,0,2.74889,5.49779,4.45723e-05
0,14,29,0,2.74889,5.69414,3.73387e-05
0,14,30,0,2.74889,5.89049,2.69409e-05
0,14,31,0,2.74889,6.08684,1.37945e-05
0,15,0,0,2.94524,0,1.48372e-05
0,15,1,0,2.94524,0.19635,2.89775e-05
0,15,2,0,2.94524,0.392699,4.01618e-05
0,15,3,0,2.94524,0.589049,4.79427e-05
0,15,4,0,2.94524,0.785398,5.27259e-05
0,15,5,0,2.94524,0.981748,5.53249e-05
0,15,6,0,2.94524,1.1781,5.65721e-05
0,15,7,0,2.94524,1.37445,5.70996e-05
0,15,8,0,2.94524,1.5708,5.72955e-05
0,15,9,0,2.94524,1.76715,5.73588e-05
0,15,10,0,2.94524,1.9635,5.73765e-05
0,15,11,0,2.94524,2.15984,5.73806e-05
0,15,12,0,2.94524,2.35619,5.73813e-05
0,15,13,0,2.94524,2.55254,5.73814e-05
0,15,14,0,2.94524,2.74889,5.73814e-05
0,15,15,0,2.94524,2.94524,5.73814e-05
0,15,16,0,2.94524,3.14159,5.73814e-05
0,15,17,0,2.94524,3.33794,5.73814e-05
0,15,18,0,2.94524,3.53429,5.73814e-05
0,15,19,0,2.94524,3.73064,5.73813e-05
0,15,20,0,2.94524,3.92699,5.73806e-05
0,15,21,0,2.94524,4.12334,5.73765e-05
0,15,22,0,2.94524,4.31969,5.73588e-05
0,15,23,0,2.94524,4.51604,5.72955e-05
0,15,24,0,2.94524,4.71239,5.70996e-05
0,15,25,0,2.94524,4.90874,5.65721e-05
0,15,26,0,2.94524,5.10509,5.53249e-05
0,15,27,0,2.94524,5.30144,5.27259e-05
0,15,28,0,2.94524,5.49779,4.79427e-05
0,15,29,0,2.94524,5.69414,4.01618e-05
0,15,30,0,2.94524,5.89049,2.89775e-05
0,15,31,0,2.94524,6.08684,1.48372e-05
0,16,0,0,3.14159,0,1.5202e-05
0,16,1,0,3.14159,0.19635,2.96901e-05
0,16,2,0,3.14159,0.392699,4.11494e-05
0,16,3,0,3.14159,0.589049,4.91219e-05
0,16,4,0,3.14159,0.785398,5.40229e-05
0,16,5,0,3.14159,0.981748,5.6686e-05
0,16,6,0,3.14159,1.1781,5.7964e-05
0,16,7,0,3.14159,1.37445,5.85045e-05
0,16,8,0,3.14159,1.5708,5.87052e-05
0,16,9,0,3.14159,1.76715,5.87701e-05
0,16,10,0,3.14159,1.9635,5.87882e-05
0,16,11,0,3.14159,2.15984,5.87924e-05
0,16,12,0,3.14159,2.35619,5.87932e-05
0,16,13,0,3.14159,2.55254,5.87933e-05
0,16,14,0,3.14159,2.74889,5.87933e-05
0,16,15,0,3.14159,2.94524,5.87933e-05
0,16,16,0,3.14159,3.14159,5.87933e-05
0,16,17,0,3.14159,3.33794,5.87933e-05
0,16,18,0,3.14159,3.53429,5.87933e-05
0,16,19,0,3.14159,3.73064,5.87932e-05
0,16,20,0,3.14159,3.92699,5.87924e-05
0,16,21,0,3.14159,4.12334,5.87882e-05
0,16,22,0,3.14159,4.31969,5.87701e-05
0,16,23,0,3.14159,4.51604,5.87052e-05
0,16,24,0,3.14159,4.71239,5.85045e-05
0,16,25,0,3.14159,4.90874,5.7964e-05
0,16,26,0,3.14159,5.10509,5.6686e-05
0,16,27,0,3.14159,5.30144,5.40229e-05
0,16,28,0,3.14159,5.49779,4.91219e-05
0,16,29,0,3.14159,5.69414,4.11494e-05
0,16,30,0,3.14159,5.89049,2.96901e-05
