i,j,k,x,y,z,f
2,5,22,0.392699,0.981748,4.31969,9.48568e-09
2,5,23,0.392699,0.981748,4.51604,9.48568e-09
2,5,24,0.392699,0.981748,4.71239,9.48568e-09
2,5,25,0.392699,0.981748,4.90874,9.48567e-09
2,5,26,0.392699,0.981748,5.10509,9.48568e-09
2,5,27,0.392699,0.981748,5.30144,9.48626e-09
2,5,28,0.392699,0.981748,5.49779,9.49048e-09
2,5,29,0.392699,0.981748,5.69414,9.47464e-09
2,5,30,0.392699,0.981748,5.89049,9.06215e-09
2,5,31,0.392699,0.981748,6.08684,6.51024e-09
2,6,0,0.392699,1.1781,0,1.41911e-08
2,6,1,0.392699,1.1781,0.19635,1.97597e-08
2,6,2,0.392699,1.1781,0.392699,2.0661e-08
2,6,3,0.392699,1.1781,0.589049,2.06958e-08
2,6,4,0.392699,1.1781,0.785398,2.06866e-08
2,6,5,0.392699,1.1781,0.981748,2.06853e-08
2,6,6,0.392699,1.1781,1.1781,2.06853e-08
2,6,7,0.392699,1.1781,1.37445,2.06853e-08
2,6,8,0.392699,1.1781,1.5708,2.06853e-08
2,6,9,0.392699,1.1781,1.76715,2.06853e-08
2,6,10,0.392699,1.1781,1.9635,2.06853e-08
2,6,11,0.392699,1.1781,2.15984,2.06853e-08
2,6,12,0.392699,1.1781,2.35619,2.06853e-08
2,6,13,0.392699,1.1781,2.55254,2.06853e-08
2,6,14,0.392699,1.1781,2.74889,2.06853e-08
2,6,15,0.392699,1.1781,2.94524,2.06853e-08
2,6,16,0.392699,1.1781,3.14159,2.06853e-08
2,6,17,0.392699,1.1781,3.33794,2.06853e-08
2,6,18,0.392699,1.1781,3.53429,2.06853e-08
2,6,19,0.392699,1.1781,3.73064,2.06853e-08
2,6,20,0.392699,1.1781,3.92699,2.06853e-08
2,6,21,0.392699,1.1781,4.12334,2.06853e-08
2,6,22,0.392699,1.1781,4.31969,2.06853e-08
2,6,23,0.392699,1.1781,4.51604,2.06853e-08
2,6,24,0.392699,1.1781,4.71239,2.06853e-08
2,6,25,0.392699,1.1781,4.90874,2.06853e-08
2,6,26,0.392699,1.1781,5.10509,2.06853e-08
2,6,27,0.392699,1.1781,5.30144,2.06866e-08
2,6,28,0.392699,1.1781,5.49779,2.06958e-08
2,6,29,0.392699,1.1781,5.69414,2.0661e-08
2,6,30,0.392699,1.1781,5.89049,1.97597e-08
2,6,31,0.392699,1.1781,6.08684,1.41911e-08
2,7,0,0.392699,1.37445,0,2.87185e-08
2,7,1,0.392699,1.37445,0.19635,3.99984e-08
2,7,2,0.392699,1.37445,0.392699,4.18265e-08
2,7,3,0.392699,1.37445,0.589049,4.18973e-08
2,7,4,0.392699,1.37445,0.785398,4.18787e-08
2,7,5,0.392699,1.37445,0.981748,4.18761e-08
2,7,6,0.392699,1.37445,1.1781,4.18761e-08
2,7,7,0.392699,1.37445,1.37445,4.18761e-08
2,7,8,0.392699,1.37445,1.5708,4.18761e-08
2,7,9,0.392699,1.37445,1.76715,4.18761e-08
2,7,10,0.392699,1.37445,1.9635,4.18761e-08
2,7,11,0.392699,1.37445,2.15984,4.18761e-08
2,7,12,0.392699,1.37445,2.35619,4.18761e-08
2,7,13,0.392699,1.37445,2.55254,4.18761e-08
2,7,14,0.392699,1.37445,2.74889,4.18761e-08
2,7,15,0.392699,1.37445,2.94524,4.18761e-08
2,7,16,0.392699,1.37445,3.14159,4.18761e-08
2,7,17,0.392699,1.37445,3.33794,4.18761e-08
2,7,18,0.392699,1.37445,3.53429,4.18761e-08
2,7,19,0.392699,1.37445,3.73064,4.18761e-08
2,7,20,0.392699,1.37445,3.92699,4.18761e-08
2,7,21,0.392699,1.37445,4.12334,4.18761e-08
2,7,22,0.392699,1.37445,4.31969,4.18761e-08
2,7,23,0.392699,1.37445,4.51604,4.18761e-08
2,7,24,0.392699,1.37445,4.71239,4.18761e-08
2,7,25,0.392699,1.37445,4.90874,4.18761e-08
2,7,26,0.392699,1.37445,5.10509,4.18761e-08
2,7,27,0.392699,1.37445,5.30144,4.18787e-08
2,7,28,0.392699,1.37445,5.49779,4.18973e-08
2,7,29,0.392699,1.37445,5.69414,4.18265e-08
2,7,30,0.392699,1.37445,5.89049,3.99984e-08
2,7,31,0.392699,1.37445,6.08684,2.87185e-08
2,8,0,0.392699,1.5708,0,5.39579e-08
2,8,1,0.392699,1.5708,0.19635,7.51697e-08
2,8,2,0.392699,1.5708,0.392699,7.86113e-08
2,8,3,0.392699,1.5708,0.589049,7.87452e-08
2,8,4,0.392699,1.5708,0.785398,7.87101e-08
2,8,5,0.392699,1.5708,0.981748,7.87052e-08
2,8,6,0.392699,1.5708,1.1781,7.87052e-08
2,8,7,0.392699,1.5708,1.37445,7.87052e-08
2,8,8,0.392699,1.5708,1.5708,7.87052e-08
2,8,9,0.392699,1.5708,1.76715,7.87052e-08
2,8,10,0.392699,1.5708,1.9635,7.87052e-08
2,8,11,0.392699,1.5708,2.15984,7.87052e-08
2,8,12,0.392699,1.5708,2.35619,7.87052e-08
2,8,13,0.392699,1.5708,2.55254,7.87052e-08
2,8,14,0.392699,1.5708,2.74889,7.87052e-08
2,8,15,0.392699,1.5708,2.94524,7.87052e-08
2,8,16,0.392699,1.5708,3.14159,7.87052e-08
2,8,17,0.392699,1.5708,3.33794,7.87052e-08
2,8,18,0.392699,1.5708,3.53429,7.87052e-08
2,8,19,0.392699,1.5708,3.73064,7.87052e-08
2,8,20,0.392699,1.5708,3.92699,7.87052e-08
2,8,21,0.392699,1.5708,4.12334,7.87052e-08
2,8,22,0.392699,1.5708,4.31969,7.87052e-08
2,8,23,0.392699,1.5708,4.51604,7.87052e-08
2,8,24,0.392699,1.5708,4.71239,7.87052e-08
2,8,25,0.392699,1.5708,4.90874,7.87052e-08
2,8,26,0.392699,1.5708,5.10509,7.87052e-08
2,8,27,0.392699,1.5708,5.30144,7.87101e-08
2,8,28,0.392699,1.5708,5.49779,7.87452e-08
2,8,29,0.392699,1.5708,5.69414,7.86113e-08
2,8,30,0.392699,1.5708,5.89049,7.51697e-08
2,8,31,0.392699,1.5708,6.08684,5.39579e-08
2,9,0,0.392699,1.76715,0,9.41267e-08
2,9,1,0.392699,1.76715,0.19635,1.31158e-07
2,9,2,0.392699,1.76715,0.392699,1.37173e-07
2,9,3,0.392699,1.76715,0.589049,1.37407e-07
2,9,4,0.392699,1.76715,0.785398,1.37346e-07
2,9,5,0.392699,1.76715,0.981748,1.37338e-07
2,9,6,0.392699,1.76715,1.1781,1.37338e-07
2,9,7,0.392699,1.76715,1.37445,1.37338e-07
2,9,8,0.392699,1.76715,1.5708,1.37338e-07
2,9,9,0.392699,1.76715,1.76715,1.37338e-07
2,9,10,0.392699,1.76715,1.9635,1.37338e-07
2,9,11,0.392699,1.76715,2.15984,1.37338e-07
2,9,12,0.392699,1.76715,2.35619,1.37338e-07
2,9,13,0.392699,1.76715,2.55254,1.37338e-07
2,9,14,0.392699,1.76715,2.74889,1.37338e-07
2,9,15,0.392699,1.76715,2.94524,1.37338e-07
2,9,16,0.392699,1.76715,3.14159,1.37338e-07
2,9,17,0.392699,1.76715,3.33794,1.37338e-07
2,9,18,0.392699,1.76715,3.53429,1.37338e-07
2,9,19,0.392699,1.76715,3.73064,1.37338e-07
2,9,20,0.392699,1.76715,3.92699,1.37338e-07
2,9,21,0.392699,1.76715,4.12334,1.37338e-07
2,9,22,0.392699,1.76715,4.31969,1.37338e-07
2,9,23,0.392699,1.76715,4.51604,1.37338e-07
2,9,24,0.392699,1.76715,4.71239,1.37338e-07
2,9,25,0.392699,1.76715,4.90874,1.37338e-07
2,9,26,0.392699,1.76715,5.10509,1.37338e-07
2,9,27,0.392699,1.76715,5.30144,1.37346e-07
2,9,28,0.392699,1.76715,5.49779,1.37407e-07
2,9,29,0.392699,1.76715,5.69414,1.37173e-07
2,9,30,0.392699,1.76715,5.89049,1.31158e-07
2,9,31,0.392699,1.76715,6.08684,9.41267e-08
2,10,0,0.392699,1.9635,0,1.52456e-07
2,10,1,0.392699,1.9635,0.19635,2.12476e-07
2,10,2,0.392699,1.9635,0.392699,2.22233e-07
2,10,3,0.392699,1.9635,0.589049,2.22615e-07
2,10,4,0.392699,1.9635,0.785398,2.22516e-07
2,10,5,0.392699,1.9635,0.981748,2.22502e-07
2,10,6,0.392699,1.9635,1.1781,2.22502e-07
2,10,7,0.392699,1.9635,1.37445,2.22502e-07
2,10,8,0.392699,1.9635,1.5708,2.22502e-07
2,10,9,0.392699,1.9635,1.76715,2.22502e-07
2,10,10,0.392699,1.9635,1.9635,2.22502e-07
2,10,11,0.392699,1.9635,2.15984,2.22502e-07
2,10,12,0.392699,1.9635,2.35619,2.22502e-07
2,10,13,0.392699,1.9635,2.55254,2.22502e-07
2,10,14,0.392699,1.9635,2.74889,2.22502e-07
2,10,15,0.392699,1.9635,2.94524,2.22502e-07
2,10,16,0.392699,1.9635,3.14159,2.22502e-07
2,10,17,0.392699,1.9635,3.33794,2.22502e-07
2,10,18,0.392699,1.9635,3.53429,2.22502e-07
2,10,19,0.392699,1.9635,3.73064,2.22502e-07
2,10,20,0.392699,1.9635,3.92699,2.22502e-07
2,10,21,0.392699,1.9635,4.12334,2.22502e-07
2,10,22,0.392699,1.9635,4.31969,2.22502e-07
2,10,23,0.392699,1.9635,4.51604,2.22502e-07
2,10,24,0.392699,1.9635,4.71239,2.22502e-07
2,10,25,0.392699,1.9635,4.90874,2.22502e-07
2,10,26,0.392699,1.9635,5.10509,2.22502e-07
2,10,27,0.392699,1.9635,5.30144,2.22516e-07
2,10,28,0.392699,1.9635,5.49779,2.22615e-07
2,10,29,0.392699,1.9635,5.69414,2.22233e-07
2,10,30,0.392699,1.9635,5.89049,2.12476e-07
2,10,31,0.392699,1.9635,6.08684,1.52456e-07
2,11,0,0.392699,2.15984,0,2.29275e-07
2,11,1,0.392699,2.15984,0.19635,3.19589e-07
2,11,2,0.392699,2.15984,0.392699,3.34281e-07
2,11,3,0.392699,2.15984,0.589049,3.34858e-07
2,11,4,0.392699,2.15984,0.785398,3.34708e-07
2,11,5,0.392699,2.15984,0.981748,3.34687e-07
2,11,6,0.392699,2.15984,1.1781,3.34687e-07
2,11,7,0.392699,2.15984,1.37445,3.34687e-07
2,11,8,0.392699,2.15984,1.5708,3.34687e-07
2,11,9,0.392699,2.15984,1.76715,3.34687e-07
2,11,10,0.392699,2.15984,1.9635,3.34687e-07
2,11,11,0.392699,2.15984,2.15984,3.34687e-07
2,11,12,0.392699,2.15984,2.35619,3.34687e-07
2,11,13,0.392699,2.15984,2.55254,3.34687e-07
2,11,14,0.392699,2.15984,2.74889,3.34687e-07
2,11,15,0.392699,2.15984,2.94524,3.34687e-07
2,11,16,0.392699,2.15984,3.14159,3.34687e-07
2,11,17,0.392699,2.15984,3.33794,3.34687e-07
2,11,18,0.392699,2.15984,3.53429,3.34687e-07
2,11,19,0.392699,2.15984,3.73064,3.34687e-07
2,11,20,0.392699,2.15984,3.92699,3.34687e-07
2,11,21,0.392699,2.15984,4.12334,3.34687e-07
2,11,22,0.392699,2.15984,4.31969,3.34687e-07
2,11,23,0.392699,2.15984,4.51604,3.34687e-07
2,11,24,0.392699,2.15984,4.71239,3.34687e-07
2,11,25,0.392699,2.15984,4.90874,3.34687e-07
2,11,26,0.392699,2.15984,5.10509,3.34687e-07
2,11,27,0.392699,2.15984,5.30144,3.34708e-07
2,11,28,0.392699,2.15984,5.49779,3.34858e-07
2,11,29,0.392699,2.15984,5.69414,3.34281e-07
2,11,30,0.392699,2.15984,5.89049,3.19589e-07
2,11,31,0.392699,2.15984,6.08684,2.29275e-07
2,12,0,0.392699,2.35619,0,3.20146e-07
2,12,1,0.392699,2.35619,0.19635,4.46316e-07
2,12,2,0.392699,2.35619,0.392699,4.66853e-07
2,12,3,0.392699,2.35619,0.589049,4.6766e-07
2,12,4,0.392699,2.35619,0.785398,4.67452e-07
2,12,5,0.392699,2.35619,0.981748,4.67422e-07
2,12,6,0.392699,2.35619,1.1781,4.67422e-07
2,12,7,0.392699,2.35619,1.37445,4.67422e-07
2,12,8,0.392699,2.35619,1.5708,4.67422e-07
2,12,9,0.392699,2.35619,1.76715,4.67422e-07
2,12,10,0.392699,2.35619,1.9635,4.67422e-07
2,12,11,0.392699,2.35619,2.15984,4.67422e-07
2,12,12,0.392699,2.35619,2.35619,4.67422e-07
2,12,13,0.392699,2.35619,2.55254,4.67422e-07
2,12,14,0.392699,2.35619,2.74889,4.67422e-07
2,12,15,0.392699,2.35619,2.94524,4.67422e-07
2,12,16,0.392699,2.35619,3.14159,4.67422e-07
2,12,17,0.392699,2.35619,3.33794,4.67422e-07
2,12,18,0.392699,2.35619,3.53429,4.67422e-07
2,12,19,0.392699,2.35619,3.73064,4.67422e-07
2,12,20,0.392699,2.35619,3.92699,4.67422e-07
2,12,21,0.392699,2.35619,4.12334,4.67422e-07
2,12,22,0.392699,2.35619,4.31969,4.67422e-07
2,12,23,0.392699,2.35619,4.51604,4.67422e-07
2,12,24,0.392699,2.35619,4.71239,4.67422e-07
2,12,25,0.392699,2.35619,4.90874,4.67422e-07
2,12,26,0.392699,2.35619,5.10509,4.67422e-07
2,12,27,0.392699,2.35619,5.30144,4.67452e-07
2,12,28,0.392699,2.35619,5.49779,4.6766e-07
2,12,29,0.392699,2.35619,5.69414,4.66853e-07
2,12,30,0.392699,2.35619,5.89049,4.46316e-07
2,12,31,0.392699,2.35619,6.08684,3.20146e-07
2,13,0,0.392699,2.55254,0,4.15069e-07
2,13,1,0.392699,2.55254,0.19635,5.7871e-07
2,13,2,0.392699,2.55254,0.392699,6.05359e-07
2,13,3,0.392699,2.55254,0.589049,6.06408e-07
2,13,4,0.392699,2.55254,0.785398,6.06137e-07
2,13,5,0.392699,2.55254,0.981748,6.06099e-07
2,13,6,0.392699,2.55254,1.1781,6.06099e-07
2,13,7,0.392699,2.55254,1.37445,6.06099e-07
2,13,8,0.392699,2.55254,1.5708,6.06099e-07
2,13,9,0.392699,2.55254,1.76715,6.06099e-07
2,13,10,0.392699,2.55254,1.9635,6.06099e-07
2,13,11,0.392699,2.55254,2.15984,6.06099e-07
2,13,12,0.392699,2.55254,2.35619,6.06099e-07
2,13,13,0.392699,2.55254,2.55254,6.06099e-07
2,13,14,0.392699,2.55254,2.74889,6.06099e-07
2,13,15,0.392699,2.55254,2.94524,6.06099e-07
2,13,16,0.392699,2.55254,3.14159,6.06099e-07
2,13,17,0.392699,2.55254,3.33794,6.06099e-07
2,13,18,0.392699,2.55254,3.53429,6.06099e-07
2,13,19,0.392699,2.55254,3.73064,6.06099e-07
2,13,20,0.392699,2.55254,3.92699,6.06099e-07
2,13,21,0.392699,2.55254,4.12334,6.06099e-07
2,13,22,0.392699,2.55254,4.31969,6.06099e-07
2,13,23,0.392699,2.55254,4.51604,6.06099e-07
2,13,24,0.392699,2.55254,4.71239,6.06099e-07
2,13,25,0.392699,2.55254,4.90874,6.06099e-07
2,13,26,0.392699,2.55254,5.10509,6.06099e-07
2,13,27,0.392699,2.55254,5.30144,6.06137e-07
2,13,28,0.392699,2.55254,5.49779,6.06408e-07
2,13,29,0.392699,2.55254,5.69414,6.05359e-07
2,13,30,0.392699,2.55254,5.89049,5.7871e-07
2,13,31,0.392699,2.55254,6.08684,4.15069e-07
2,14,0,0.392699,2.74889,0,4.99659e-07
2,14,1,0.392699,2.74889,0.19635,6.96701e-07
2,14,2,0.392699,2.74889,0.392699,7.28801e-07
2,14,3,0.392699,2.74889,0.589049,7.30065e-07
2,14,4,0.392699,2.74889,0.785398,7.29739e-07
2,14,5,0.392699,2.74889,0.981748,7.29694e-07
2,14,6,0.392699,2.74889,1.1781,7.29693e-07
2,14,7,0.392699,2.74889,1.37445,7.29694e-07
2,14,8,0.392699,2.74889,1.5708,7.29694e-07
2,14,9,0.392699,2.74889,1.76715,7.29694e-07
2,14,10,0.392699,2.74889,1.9635,7.29694e-07
2,14,11,0.392699,2.74889,2.15984,7.29694e-07
2,14,12,0.392699,2.74889,2.35619,7.29694e-07
2,14,13,0.392699,2.74889,2.55254,7.29694e-07
2,14,14,0.392699,2.74889,2.74889,7.29694e-07
2,14,15,0.392699,2.74889,2.94524,7.29694e-07
2,14,16,0.392699,2.74889,3.14159,7.29694e-07
2,14,17,0.392699,2.74889,3.33794,7.29694e-07
2,14,18,0.392699,2.74889,3.53429,7.29694e-07
2,14,19,0.392699,2.74889,3.73064,7.29694e-07
2,14,20,0.392699,2.74889,3.92699,7.29694e-07
2,14,21,0.392699,2.74889,4.12334,7.29694e-07
2,14,22,0.392699,2.74889,4.31969,7.29694e-07
2,14,23,0.392699,2.74889,4.51604,7.29694e-07
2,14,24,0.392699,2.74889,4.71239,7.29694e-07
2,14,25,0.392699,2.74889,4.90874,7.29693e-07
2,14,26,0.392699,2.74889,5.10509,7.29694e-07
2,14,27,0.392699,2.74889,5.30144,7.29739e-07
2,14,28,0.392699,2.74889,5.49779,7.30065e-07
2,14,29,0.392699,2.74889,5.69414,7.28801e-07
2,14,30,0.392699,2.74889,5.89049,6.96701e-07
2,14,31,0.392699,2.74889,6.08684,4.99659e-07
2,15,0,0.392699,2.94524,0,5.58478e-07
2,15,1,0.392699,2.94524,0.19635,7.78751e-07
2,15,2,0.392699,2.94524,0.392699,8.14642e-07
2,15,3,0.392699,2.94524,0.589049,8.16057e-07
2,15,4,0.392699,2.94524,0.785398,8.15693e-07
2,15,5,0.392699,2.94524,0.981748,8.15641e-07
2,15,6,0.392699,2.94524,1.1781,8.15641e-07
2,15,7,0.392699,2.94524,1.37445,8.15642e-07
2,15,8,0.392699,2.94524,1.5708,8.15642e-07
2,15,9,0.392699,2.94524,1.76715,8.15642e-07
2,15,10,0.392699,2.94524,1.9635,8.15642e-07
2,15,11,0.392699,2.94524,2.15984,8.15642e-07
2,15,12,0.392699,2.94524,2.35619,8.15642e-07
2,15,13,0.392699,2.94524,2.55254,8.15642e-07
2,15,14,0.392699,2.94524,2.74889,8.15642e-07
2,15,15,0.392699,2.94524,2.94524,8.15642e-07
2,15,16,0.392699,2.94524,3.14159,8.15642e-07
2,15,17,0.392699,2.94524,3.33794,8.15642e-07
2,15,18,0.392699,2.94524,3.53429,8.15642e-07
2,15,19,0.392699,2.94524,3.73064,8.15642e-07
2,15,20,0.392699,2.94524,3.92699,8.15642e-07
2,15,21,0.392699,2.94524,4.12334,8.15642e-07
2,15,22,0.392699,2.94524,4.31969,8.15642e-07
2,15,23,0.392699,2.94524,4.51604,8.15642e-07
2,15,24,0.392699,2.94524,4.71239,8.15642e-07
2,15,25,0.392699,2.94524,4.90874,8.15641e-07
2,15,26,0.392699,2.94524,5.10509,8.15641e-07
2,15,27,0.392699,2.94524,5.30144,8.15693e-07
2,15,28,0.392699,2.94524,5.49779,8.16057e-07
2,15,29,0.392699,2.94524,5.69414,8.14642e-07
2,15,30,0.392699,2.94524,5.89049,7.78751e-07
2,15,31,0.392699,2.94524,6.08684,5.58478e-07
2,16,0,0.392699,3.14159,0,5.79585e-07
2,16,1,0.392699,3.14159,0.19635,8.08194e-07
2,16,2,0.392699,3.14159,0.392699,8.45447e-07
2,16,3,0.392699,3.14159,0.589049,8.46916e-07
2,16,4,0.392699,3.14159,0.785398,8.46538e-07
2,16,5,0.392699,3.14159,0.981748,8.46484e-07
2,16,6,0.392699,3.14159,1.1781,8.46484e-07
2,16,7,0.392699,3.14159,1.37445,8.46485e-07
2,16,8,0.392699,3.14159,1.5708,8.46485e-07
2,16,9,0.392699,3.14159,1.76715,8.46485e-07
2,16,10,0.392699,3.14159,1.9635,8.46485e-07
2,16,11,0.392699,3.14159,2.15984,8.46485e-07
2,16,12,0.392699,3.14159,2.35619,8.46485e-07
2,16,13,0.392699,3.14159,2.55254,8.46485e-07
2,16,14,0.392699,3.14159,2.74889,8.46485e-07
2,16,15,0.392699,3.14159,2.94524,8.46485e-07
2,16,16,0.392699,3.14159,3.14159,8.46485e-07
2,16,17,0.392699,3.14159,3.33794,8.46485e-07
2,16,18,0.392699,3.14159,3.53429,8.46485e-07
2,16,19,0.392699,3.14159,3.73064,8.46485e-07
2,16,20,0.392699,3.14159,3.92699,8.46485e-07
2,16,21,0.392699,3.14159,4.12334,8.46485e-07
2,16,22,0.392699,3.14159,4.31969,8.46485e-07
2,16,23,0.392699,3.14159,4.51604,8.46485e-07
2,16,24,0.392699,3.14159,4.71239,8.46485e-07
2,16,25,0.392699,3.14159,4.90874,8.46484e-07
2,16,26,0.392699,3.14159,5.10509,8.46484e-07
2,16,27,0.392699,3.14159,5.30144,8.46538e-07
2,16,28,0.392699,3.14159,5.49779,8.46916e-07
2,16,29,0.392699,3.14159,5.69414,8.45447e-07
2,16,30,0.392699,3.14159,5.89049,8.08194e-07
2,16,31,0.392699,3.14159,6.08684,5.79585e-07
2,17,0,0.392699,3.33794,0,5.58478e-07
2,17,1,0.392699,3.33794,0.19635,7.78751e-07
2,17,2,0.392699,3.33794,0.392699,8.14642e-07
2,17,3,0.392699,3.33794,0.589049,8.16057e-07
2,17,4,0.392699,3.33794,0.785398,8.15693e-07
2,17,5,0.392699,3.33794,0.981748,8.15641e-07
2,17,6,0.392699,3.33794,1.1781,8.15641e-07
2,17,7,0.392699,3.33794,1.37445,8.15642e-07
2,17,8,0.392699,3.33794,1.5708,8.15642e-07
2,17,9,0.392699,3.33794,1.76715,8.15642e-07
2,17,10,0.392699,3.33794,1.9635,8.15642e-07
2,17,11,0.392699,3.33794,2.15984,8.15642e-07
2,17,12,0.392699,3.33794,2.35619,8.15642e-07
2,17,13,0.392699,3.33794,2.55254,8.15642e-07
2,17,14,0.392699,3.33794,2.74889,8.15642e-07
2,17,15,0.392699,3.33794,2.94524,8.15642e-07
2,17,16,0.392699,3.33794,3.14159,8.15642e-07
2,17,17,0.392699,3.33794,3.33794,8.15642e-07
2,17,18,0.392699,3.33794,3.53429,8.15642e-07
2,17,19,0.392699,3.33794,3.73064,8.15642e-07
2,17,20,0.392699,3.33794,3.92699,8.15642e-07
2,17,21,0.392699,3.33794,4.12334,8.15642e-07
2,17,22,0.392699,3.33794,4.31969,8.15642e-07
2,17,23,0.392699,3.33794,4.51604,8.15642e-07
2,17,24,0.392699,3.33794,4.71239,8.15642e-07
2,17,25,0.392699,3.33794,4.90874,8.15641e-07
2,17,26,0.392699,3.33794,5.10509,8.15641e-07
2,17,27,0.392699,3.33794,5.30144,8.15693e-07
2,17,28,0.392699,3.33794,5.49779,8.16057e-07
2,17,29,0.392699,3.33794,5.69414,8.14642e-07
2,17,30,0.392699,3.33794,5.89049,7.78751e-07
2,17,31,0.392699,3.33794,6.08684,5.58478e-07
2,18,0,0.392699,3.53429,0,4.99659e-07
2,18,1,0.392699,3.53429,0.19635,6.96701e-07
2,18,2,0.392699,3.53429,0.392699,7.28801e-07
2,18,3,0.392699,3.53429,0.589049,7.30065e-07
2,18,4,0.392699,3.53429,0.785398,7.29739e-07
2,18,5,0.392699,3.53429,0.981748,7.29694e-07
2,18,6,0.392699,3.53429,1.1781,7.29693e-07
2,18,7,0.392699,3.53429,1.37445,7.29694e-07
2,18,8,0.392699,3.53429,1.5708,7.29694e-07
2,18,9,0.392699,3.53429,1.76715,7.29694e-07
2,18,10,0.392699,3.53429,1.9635,7.29694e-07
2,18,11,0.392699,3.53429,2.15984,7.29694e-07
2,18,12,0.392699,3.53429,2.35619,7.29694e-07
2,18,13,0.392699,3.53429,2.55254,7.29694e-07
2,18,14,0.392699,3.53429,2.74889,7.29694e-07
2,18,15,0.392699,3.53429,2.94524,7.29694e-07
2,18,16,0.392699,3.53429,3.14159,7.29694e-07
2,18,17,0.392699,3.53429,3.33794,7.29694e-07
2,18,18,0.392699,3.53429,3.53429,7.29694e-07
2,18,19,0.392699,3.53429,3.73064,7.29694e-07
2,18,20,0.392699,3.53429,3.92699,7.29694e-07
2,18,21,0.392699,3.53429,4.12334,7.29694e-07
2,18,22,0.392699,3.53429,4.31969,7.29694e-07
2,18,23,0.392699,3.53429,4.51604,7.29694e-07
2,18,24,0.392699,3.53429,4.71239,7.29694e-07
2,18,25,0.392699,3.53429,4.90874,7.29693e-07
2,18,26,0.392699,3.53429,5.10509,7.29694e-07
2,18,27,0.392699,3.53429,5.30144,7.29739e-07
2,18,28,0.392699,3.53429,5.49779,7.30065e-07
2,18,29,0.392699,3.53429,5.69414,7.28801e-07
2,18,30,0.392699,3.53429,5.89049,6.96701e-07
2,18,31,0.392699,3.53429,6.08684,4.99659e-07
2,19,0,0.392699,3.73064,0,4.15069e-07
2,19,1,0.392699,3.73064,0.19635,5.7871e-07
2,19,2,0.392699,3.73064,0.392699,6.05359e-07
2,19,3,0.392699,3.73064,0.589049,6.06408e-07
2,19,4,0.392699,3.73064,0.785398,6.06137e-07
2,19,5,0.392699,3.73064,0.981748,6.06099e-07
2,19,6,0.392699,3.73064,1.1781,6.06099e-07
2,19,7,0.392699,3.73064,1.37445,6.06099e-07
2,19,8,0.392699,3.73064,1.5708,6.06099e-07
2,19,9,0.392699,3.73064,1.76715,6.06099e-07
2,19,10,0.392699,3.73064,1.9635,6.06099e-07
2,19,11,0.392699,3.73064,2.15984,6.06099e-07
2,19,12,0.392699,3.73064,2.35619,6.06099e-07
2,19,13,0.392699,3.73064,2.55254,6.06099e-07
2,19,14,0.392699,3.73064,2.74889,6.06099e-07
2,19,15,0.392699,3.73064,2.94524,6.06099e-07
2,19,16,0.392699,3.73064,3.14159,6.06099e-07
2,19,17,0.392699,3.73064,3.33794,6.06099e-07
2,19,18,0.392699,3.73064,3.53429,6.06099e-07
2,19,19,0.392699,3.73064,3.73064,6.06099e-07
2,19,20,0.392699,3.73064,3.92699,6.06099e-07
2,19,21,0.392699,3.73064,4.12334,6.06099e-07
2,19,22,0.392699,3.73064,4.31969,6.06099e-07
2,19,23,0.392699,3.73064,4.51604,6.06099e-07
2,19,24,0.392699,3.73064,4.71239,6.06099e-07
2,19,25,0.392699,3.73064,4.90874,6.06099e-07
2,19,26,0.392699,3.73064,5.10509,6.06099e-07
2,19,27,0.392699,3.73064,5.30144,6.06137e-07
2,19,28,0.392699,3.73064,5.49779,6.06408e-07
2,19,29,0.392699,3.73064,5.69414,6.05359e-07
2,19,30,0.392699,3.73064,5.89049,5.7871e-07
2,19,31,0.392699,3.73064,6.08684,4.15069e-07
2,20,0,0.392699,3.92699,0,3.20146e-07
2,20,1,0.392699,3.92699,0.19635,4.46316e-07
2,20,2,0.392699,3.92699,0.392699,4.66853e-07
2,20,3,0.392699,3.92699,0.589049,4.6766e-07
2,20,4,0.392699,3.92699,0.785398,4.67452e-07
2,20,5,0.392699,3.92699,0.981748,4.67422e-07
2,20,6,0.392699,3.92699,1.1781,4.67422e-07
2,20,7,0.392699,3.92699,1.37445,4.67422e-07
2,20,8,0.392699,3.92699,1.5708,4.67422e-07
2,20,9,0.392699,3.92699,1.76715,4.67422e-07
2,20,10,0.392699,3.92699,1.9635,4.67422e-07
2,20,11,0.392699,3.92699,2.15984,4.67422e-07
2,20,12,0.392699,3.92699,2.35619,4.67422e-07
2,20,13,0.392699,3.92699,2.55254,4.67422e-07
2,20,14,0.392699,3.92699,2.74889,4.67422e-07
2,20,15,0.392699,3.92699,2.94524,4.67422e-07
2,20,16,0.392699,3.92699,3.14159,4.67422e-07
2,20,17,0.392699,3.92699,3.33794,4.67422e-07
2,20,18,0.392699,3.92699,3.53429,4.67422e-07
2,20,19,0.392699,3.92699,3.73064,4.67422e-07
2,20,20,0.392699,3.92699,3.92699,4.67422e-07
2,20,21,0.392699,3.92699,4.12334,4.67422e-07
2,20,22,0.392699,3.92699,4.31969,4.67422e-07
2,20,23,0.392699,3.92699,4.51604,4.67422e-07
2,20,24,0.392699,3.92699,4.71239,4.67422e-07
