i,j,k,x,y,z,f
0,1,25,0,0.19635,4.90874,5.96267e-09
0,1,26,0,0.19635,5.10509,5.93732e-09
0,1,27,0,0.19635,5.30144,5.84501e-09
0,1,28,0,0.19635,5.49779,5.57848e-09
0,1,29,0,0.19635,5.69414,4.95855e-09
0,1,30,0,0.19635,5.89049,3.79225e-09
0,1,31,0,0.19635,6.08684,2.02675e-09
0,2,0,0,0.392699,0,4.82224e-09
0,2,1,0,0.392699,0.19635,9.02388e-09
0,2,2,0,0.392699,0.392699,1.18009e-08
0,2,3,0,0.392699,0.589049,1.32779e-08
0,2,4,0,0.392699,0.785398,1.39135e-08
0,2,5,0,0.392699,0.981748,1.41339e-08
0,2,6,0,0.392699,1.1781,1.41945e-08
0,2,7,0,0.392699,1.37445,1.42071e-08
0,2,8,0,0.392699,1.5708,1.42089e-08
0,2,9,0,0.392699,1.76715,1.4209e-08
0,2,10,0,0.392699,1.9635,1.42089e-08
0,2,11,0,0.392699,2.15984,1.42089e-08
0,2,12,0,0.392699,2.35619,1.42089e-08
0,2,13,0,0.392699,2.55254,1.42089e-08
0,2,14,0,0.392699,2.74889,1.42089e-08
0,2,15,0,0.392699,2.94524,1.42089e-08
0,2,16,0,0.392699,3.14159,1.42089e-08
0,2,17,0,0.392699,3.33794,1.42089e-08
0,2,18,0,0.392699,3.53429,1.42089e-08
0,2,19,0,0.392699,3.73064,1.42089e-08
0,2,20,0,0.392699,3.92699,1.42089e-08
0,2,21,0,0.392699,4.12334,1.42089e-08
0,2,22,0,0.392699,4.31969,1.4209e-08
0,2,23,0,0.392699,4.51604,1.42089e-08
0,2,24,0,0.392699,4.71239,1.42071e-08
0,2,25,0,0.392699,4.90874,1.41945e-08
0,2,26,0,0.392699,5.10509,1.41339e-08
0,2,27,0,0.392699,5.30144,1.39135e-08
0,2,28,0,0.392699,5.49779,1.32779e-08
0,2,29,0,0.392699,5.69414,1.18009e-08
0,2,30,0,0.392699,5.89049,9.02388e-09
0,2,31,0,0.392699,6.08684,4.82224e-09
0,3,0,0,0.589049,0,1.06295e-08
0,3,1,0,0.589049,0.19635,1.98934e-08
0,3,2,0,0.589049,0.392699,2.6019e-08
0,3,3,0,0.589049,0.589049,2.92793e-08
0,3,4,0,0.589049,0.785398,3.06836e-08
0,3,5,0,0.589049,0.981748,3.1171e-08
0,3,6,0,0.589049,1.1781,3.13052e-08
0,3,7,0,0.589049,1.37445,3.13333e-08
0,3,8,0,0.589049,1.5708,3.13372e-08
0,3,9,0,0.589049,1.76715,3.13374e-08
0,3,10,0,0.589049,1.9635,3.13373e-08
0,3,11,0,0.589049,2.15984,3.13373e-08
0,3,12,0,0.589049,2.35619,3.13373e-08
0,3,13,0,0.589049,2.55254,3.13373e-08
0,3,14,0,0.589049,2.74889,3.13373e-08
0,3,15,0,0.589049,2.94524,3.13373e-08
0,3,16,0,0.589049,3.14159,3.13373e-08
0,3,17,0,0.589049,3.33794,3.13373e-08
0,3,18,0,0.589049,3.53429,3.13373e-08
0,3,19,0,0.589049,3.73064,3.13373e-08
0,3,20,0,0.589049,3.92699,3.13373e-08
0,3,21,0,0.589049,4.12334,3.13373e-08
0,3,22,0,0.589049,4.31969,3.13374e-08
0,3,23,0,0.589049,4.51604,3.13372e-08
0,3,24,0,0.589049,4.71239,3.13333e-08
0,3,25,0,0.589049,4.90874,3.13052e-08
0,3,26,0,0.589049,5.10509,3.1171e-08
0,3,27,0,0.589049,5.30144,3.06836e-08
0,3,28,0,0.589049,5.49779,2.92793e-08
0,3,29,0,0.589049,5.69414,2.6019e-08
0,3,30,0,0.589049,5.89049,1.98934e-08
0,3,31,0,0.589049,6.08684,1.06295e-08
0,4,0,0,0.785398,0,2.20394e-08
0,4,1,0,0.785398,0.19635,4.12516e-08
0,4,2,0,0.785398,0.392699,5.39611e-08
0,4,3,0,0.785398,0.589049,6.07302e-08
0,4,4,0,0.785398,0.785398,6.3648e-08
0,4,5,0,0.785398,0.981748,6.46618e-08
0,4,6,0,0.785398,1.1781,6.49413e-08
0,4,7,0,0.785398,1.37445,6.49999e-08
0,4,8,0,0.785398,1.5708,6.50082e-08
0,4,9,0,0.785398,1.76715,6.50085e-08
0,4,10,0,0.785398,1.9635,6.50083e-08
0,4,11,0,0.785398,2.15984,6.50083e-08
0,4,12,0,0.785398,2.35619,6.50083e-08
0,4,13,0,0.785398,2.55254,6.50083e-08
0,4,14,0,0.785398,2.74889,6.50083e-08
0,4,15,0,0.785398,2.94524,6.50083e-08
0,4,16,0,0.785398,3.14159,6.50083e-08
0,4,17,0,0.785398,3.33794,6.50083e-08
0,4,18,0,0.785398,3.53429,6.50083e-08
0,4,19,0,0.785398,3.73064,6.50083e-08
0,4,20,0,0.785398,3.92699,6.50083e-08
0,4,21,0,0.785398,4.12334,6.50083e-08
0,4,22,0,0.785398,4.31969,6.50085e-08
0,4,23,0,0.785398,4.51604,6.50082e-08
0,4,24,0,0.785398,4.71239,6.49999e-08
0,4,25,0,0.785398,4.90874,6.49413e-08
0,4,26,0,0.785398,5.10509,6.46618e-08
0,4,27,0,0.785398,5.30144,6.3648e-08
0,4,28,0,0.785398,5.49779,6.07302e-08
0,4,29,0,0.785398,5.69414,5.39611e-08
0,4,30,0,0.785398,5.89049,4.12516e-08
0,4,31,0,0.785398,6.08684,2.20394e-08
0,5,0,0,0.981748,0,4.30797e-08
0,5,1,0,0.981748,0.19635,8.06411e-08
0,5,2,0,0.981748,0.392699,1.055e-07
0,5,3,0,0.981748,0.589049,1.18747e-07
0,5,4,0,0.981748,0.785398,1.24462e-07
0,5,5,0,0.981748,0.981748,1.26449e-07
0,5,6,0,0.981748,1.1781,1.26998e-07
0,5,7,0,0.981748,1.37445,1.27113e-07
0,5,8,0,0.981748,1.5708,1.27129e-07
0,5,9,0,0.981748,1.76715,1.2713e-07
0,5,10,0,0.981748,1.9635,1.2713e-07
0,5,11,0,0.981748,2.15984,1.2713e-07
0,5,12,0,0.981748,2.35619,1.2713e-07
0,5,13,0,0.981748,2.55254,1.2713e-07
0,5,14,0,0.981748,2.74889,1.2713e-07
0,5,15,0,0.981748,2.94524,1.2713e-07
0,5,16,0,0.981748,3.14159,1.2713e-07
0,5,17,0,0.981748,3.33794,1.2713e-07
0,5,18,0,0.981748,3.53429,1.2713e-07
0,5,19,0,0.981748,3.73064,1.2713e-07
0,5,20,0,0.981748,3.92699,1.2713e-07
0,5,21,0,0.981748,4.12334,1.2713e-07
0,5,22,0,0.981748,4.31969,1.2713e-07
0,5,23,0,0.981748,4.51604,1.27129e-07
0,5,24,0,0.981748,4.71239,1.27113e-07
0,5,25,0,0.981748,4.90874,1.26998e-07
0,5,26,0,0.981748,5.10509,1.26449e-07
0,5,27,0,0.981748,5.30144,1.24462e-07
0,5,28,0,0.981748,5.49779,1.18747e-07
0,5,29,0,0.981748,5.69414,1.055e-07
0,5,30,0,0.981748,5.89049,8.06411e-08
0,5,31,0,0.981748,6.08684,4.30797e-08
0,6,0,0,1.1781,0,7.9417e-08
0,6,1,0,1.1781,0.19635,1.48675e-07
0,6,2,0,1.1781,0.392699,1.94527e-07
0,6,3,0,1.1781,0.589049,2.18977e-07
0,6,4,0,1.1781,0.785398,2.29531e-07
0,6,5,0,1.1781,0.981748,2.33205e-07
0,6,6,0,1.1781,1.1781,2.3422e-07
0,6,7,0,1.1781,1.37445,2.34434e-07
0,6,8,0,1.1781,1.5708,2.34464e-07
0,6,9,0,1.1781,1.76715,2.34465e-07
0,6,10,0,1.1781,1.9635,2.34465e-07
0,6,11,0,1.1781,2.15984,2.34464e-07
0,6,12,0,1.1781,2.35619,2.34464e-07
0,6,13,0,1.1781,2.55254,2.34464e-07
0,6,14,0,1.1781,2.74889,2.34464e-07
0,6,15,0,1.1781,2.94524,2.34464e-07
0,6,16,0,1.1781,3.14159,2.34464e-07
0,6,17,0,1.1781,3.33794,2.34464e-07
0,6,18,0,1.1781,3.53429,2.34464e-07
0,6,19,0,1.1781,3.73064,2.34464e-07
0,6,20,0,1.1781,3.92699,2.34464e-07
0,6,21,0,1.1781,4.12334,2.34465e-07
0,6,22,0,1.1781,4.31969,2.34465e-07
0,6,23,0,1.1781,4.51604,2.34464e-07
0,6,24,0,1.1781,4.71239,2.34434e-07
0,6,25,0,1.1781,4.90874,2.3422e-07
0,6,26,0,1.1781,5.10509,2.33205e-07
0,6,27,0,1.1781,5.30144,2.29531e-07
0,6,28,0,1.1781,5.49779,2.18977e-07
0,6,29,0,1.1781,5.69414,1.94527e-07
0,6,30,0,1.1781,5.89049,1.48675e-07
0,6,31,0,1.1781,6.08684,7.9417e-08
0,7,0,0,1.37445,0,1.38097e-07
0,7,1,0,1.37445,0.19635,2.5855e-07
0,7,2,0,1.37445,0.392699,3.38325e-07
0,7,3,0,1.37445,0.589049,3.80883e-07
0,7,4,0,1.37445,0.785398,3.99267e-07
0,7,5,0,1.37445,0.981748,4.05671e-07
0,7,6,0,1.37445,1.1781,4.07442e-07
0,7,7,0,1.37445,1.37445,4.07816e-07
0,7,8,0,1.37445,1.5708,4.07869e-07
0,7,9,0,1.37445,1.76715,4.07871e-07
0,7,10,0,1.37445,1.9635,4.0787e-07
0,7,11,0,1.37445,2.15984,4.07869e-07
0,7,12,0,1.37445,2.35619,4.07869e-07
0,7,13,0,1.37445,2.55254,4.07869e-07
0,7,14,0,1.37445,2.74889,4.07869e-07
0,7,15,0,1.37445,2.94524,4.07869e-07
0,7,16,0,1.37445,3.14159,4.07869e-07
0,7,17,0,1.37445,3.33794,4.07869e-07
0,7,18,0,1.37445,3.53429,4.07869e-07
0,7,19,0,1.37445,3.73064,4.07869e-07
0,7,20,0,1.37445,3.92699,4.07869e-07
0,7,21,0,1.37445,4.12334,4.0787e-07
0,7,22,0,1.37445,4.31969,4.07871e-07
0,7,23,0,1.37445,4.51604,4.07869e-07
0,7,24,0,1.37445,4.71239,4.07816e-07
0,7,25,0,1.37445,4.90874,4.07442e-07
0,7,26,0,1.37445,5.10509,4.05671e-07
0,7,27,0,1.37445,5.30144,3.99267e-07
0,7,28,0,1.37445,5.49779,3.80883e-07
0,7,29,0,1.37445,5.69414,3.38325e-07
0,7,30,0,1.37445,5.89049,2.5855e-07
0,7,31,0,1.37445,6.08684,1.38097e-07
0,8,0,0,1.5708,0,2.26529e-07
0,8,1,0,1.5708,0.19635,4.24147e-07
0,8,2,0,1.5708,0.392699,5.55068e-07
0,8,3,0,1.5708,0.589049,6.24943e-07
0,8,4,0,1.5708,0.785398,6.55145e-07
0,8,5,0,1.5708,0.981748,6.65673e-07
0,8,6,0,1.5708,1.1781,6.68588e-07
0,8,7,0,1.5708,1.37445,6.69202e-07
0,8,8,0,1.5708,1.5708,6.6929e-07
0,8,9,0,1.5708,1.76715,6.69294e-07
0,8,10,0,1.5708,1.9635,6.69292e-07
0,8,11,0,1.5708,2.15984,6.69291e-07
0,8,12,0,1.5708,2.35619,6.69291e-07
0,8,13,0,1.5708,2.55254,6.69291e-07
0,8,14,0,1.5708,2.74889,6.69291e-07
0,8,15,0,1.5708,2.94524,6.69291e-07
0,8,16,0,1.5708,3.14159,6.69291e-07
0,8,17,0,1.5708,3.33794,6.69291e-07
0,8,18,0,1.5708,3.53429,6.69291e-07
0,8,19,0,1.5708,3.73064,6.69291e-07
0,8,20,0,1.5708,3.92699,6.69291e-07
0,8,21,0,1.5708,4.12334,6.69292e-07
0,8,22,0,1.5708,4.31969,6.69294e-07
0,8,23,0,1.5708,4.51604,6.6929e-07
0,8,24,0,1.5708,4.71239,6.69202e-07
0,8,25,0,1.5708,4.90874,6.68588e-07
0,8,26,0,1.5708,5.10509,6.65673e-07
0,8,27,0,1.5708,5.30144,6.55145e-07
0,8,28,0,1.5708,5.49779,6.24943e-07
0,8,29,0,1.5708,5.69414,5.55068e-07
0,8,30,0,1.5708,5.89049,4.24147e-07
0,8,31,0,1.5708,6.08684,2.26529e-07
0,9,0,0,1.76715,0,3.50552e-07
0,9,1,0,1.76715,0.19635,6.56408e-07
0,9,2,0,1.76715,0.392699,8.59093e-07
0,9,3,0,1.76715,0.589049,9.67313e-07
0,9,4,0,1.76715,0.785398,1.01411e-06
0,9,5,0,1.76715,0.981748,1.03044e-06
0,9,6,0,1.76715,1.1781,1.03496e-06
0,9,7,0,1.76715,1.37445,1.03591e-06
0,9,8,0,1.76715,1.5708,1.03605e-06
0,9,9,0,1.76715,1.76715,1.03606e-06
0,9,10,0,1.76715,1.9635,1.03605e-06
0,9,11,0,1.76715,2.15984,1.03605e-06
0,9,12,0,1.76715,2.35619,1.03605e-06
0,9,13,0,1.76715,2.55254,1.03605e-06
0,9,14,0,1.76715,2.74889,1.03605e-06
0,9,15,0,1.76715,2.94524,1.03605e-06
0,9,16,0,1.76715,3.14159,1.03605e-06
0,9,17,0,1.76715,3.33794,1.03605e-06
0,9,18,0,1.76715,3.53429,1.03605e-06
0,9,19,0,1.76715,3.73064,1.03605e-06
0,9,20,0,1.76715,3.92699,1.03605e-06
0,9,21,0,1.76715,4.12334,1.03605e-06
0,9,22,0,1.76715,4.31969,1.03606e-06
0,9,23,0,1.76715,4.51604,1.03605e-06
0,9,24,0,1.76715,4.71239,1.03591e-06
0,9,25,0,1.76715,4.90874,1.03496e-06
0,9,26,0,1.76715,5.10509,1.03044e-06
0,9,27,0,1.76715,5.30144,1.01411e-06
0,9,28,0,1.76715,5.49779,9.67313e-07
0,9,29,0,1.76715,5.69414,8.59093e-07
0,9,30,0,1.76715,5.89049,6.56408e-07
0,9,31,0,1.76715,6.08684,3.50552e-07
0,10,0,0,1.9635,0,5.11784e-07
0,10,1,0,1.9635,0.19635,9.5837e-07
0,10,2,0,1.9635,0.392699,1.25439e-06
0,10,3,0,1.9635,0.589049,1.41249e-06
0,10,4,0,1.9635,0.785398,1.4809e-06
0,10,5,0,1.9635,0.981748,1.50477e-06
0,10,6,0,1.9635,1.1781,1.51139e-06
0,10,7,0,1.9635,1.37445,1.51279e-06
0,10,8,0,1.9635,1.5708,1.51299e-06
0,10,9,0,1.9635,1.76715,1.513e-06
0,10,10,0,1.9635,1.9635,1.51299e-06
0,10,11,0,1.9635,2.15984,1.51299e-06
0,10,12,0,1.9635,2.35619,1.51299e-06
0,10,13,0,1.9635,2.55254,1.51299e-06
0,10,14,0,1.9635,2.74889,1.51299e-06
0,10,15,0,1.9635,2.94524,1.51299e-06
0,10,16,0,1.9635,3.14159,1.51299e-06
0,10,17,0,1.9635,3.33794,1.51299e-06
0,10,18,0,1.9635,3.53429,1.51299e-06
0,10,19,0,1.9635,3.73064,1.51299e-06
0,10,20,0,1.9635,3.92699,1.51299e-06
0,10,21,0,1.9635,4.12334,1.51299e-06
0,10,22,0,1.9635,4.31969,1.513e-06
0,10,23,0,1.9635,4.51604,1.51299e-06
0,10,24,0,1.9635,4.71239,1.51279e-06
0,10,25,0,1.9635,4.90874,1.51139e-06
0,10,26,0,1.9635,5.10509,1.50477e-06
0,10,27,0,1.9635,5.30144,1.4809e-06
0,10,28,0,1.9635,5.49779,1.41249e-06
0,10,29,0,1.9635,5.69414,1.25439e-06
0,10,30,0,1.9635,5.89049,9.5837e-07
0,10,31,0,1.9635,6.08684,5.11784e-07
0,11,0,0,2.15984,0,7.04911e-07
0,11,1,0,2.15984,0.19635,1.32009e-06
0,11,2,0,2.15984,0.392699,1.72793e-06
0,11,3,0,2.15984,0.589049,1.94584e-06
0,11,4,0,2.15984,0.785398,2.04015e-06
0,11,5,0,2.15984,0.981748,2.07308e-06
0,11,6,0,2.15984,1.1781,2.08221e-06
0,11,7,0,2.15984,1.37445,2.08414e-06
0,11,8,0,2.15984,1.5708,2.08442e-06
0,11,9,0,2.15984,1.76715,2.08443e-06
0,11,10,0,2.15984,1.9635,2.08443e-06
0,11,11,0,2.15984,2.15984,2.08442e-06
0,11,12,0,2.15984,2.35619,2.08442e-06
0,11,13,0,2.15984,2.55254,2.08442e-06
0,11,14,0,2.15984,2.74889,2.08442e-06
0,11,15,0,2.15984,2.94524,2.08442e-06
0,11,16,0,2.15984,3.14159,2.08442e-06
0,11,17,0,2.15984,3.33794,2.08442e-06
0,11,18,0,2.15984,3.53429,2.08442e-06
0,11,19,0,2.15984,3.73064,2.08442e-06
0,11,20,0,2.15984,3.92699,2.08442e-06
0,11,21,0,2.15984,4.12334,2.08443e-06
0,11,22,0,2.15984,4.31969,2.08443e-06
0,11,23,0,2.15984,4.51604,2.08442e-06
0,11,24,0,2.15984,4.71239,2.08414e-06
0,11,25,0,2.15984,4.90874,2.08221e-06
0,11,26,0,2.15984,5.10509,2.07308e-06
0,11,27,0,2.15984,5.30144,2.04015e-06
0,11,28,0,2.15984,5.49779,1.94584e-06
0,11,29,0,2.15984,5.69414,1.72793e-06
0,11,30,0,2.15984,5.89049,1.32009e-06
0,11,31,0,2.15984,6.08684,7.04911e-07
0,12,0,0,2.35619,0,9.1601e-07
0,12,1,0,2.35619,0.19635,1.71548e-06
0,12,2,0,2.35619,0.392699,2.2456e-06
0,12,3,0,2.35619,0.589049,2.5289e-06
0,12,4,0,2.35619,0.785398,2.65155e-06
0,12,5,0,2.35619,0.981748,2.69439e-06
0,12,6,0,2.35619,1.1781,2.70628e-06
0,12,7,0,2.35619,1.37445,2.7088e-06
0,12,8,0,2.35619,1.5708,2.70916e-06
0,12,9,0,2.35619,1.76715,2.70918e-06
0,12,10,0,2.35619,1.9635,2.70917e-06
0,12,11,0,2.35619,2.15984,2.70917e-06
0,12,12,0,2.35619,2.35619,2.70917e-06
0,12,13,0,2.35619,2.55254,2.70917e-06
0,12,14,0,2.35619,2.74889,2.70917e-06
0,12,15,0,2.35619,2.94524,2.70917e-06
0,12,16,0,2.35619,3.14159,2.70917e-06
0,12,17,0,2.35619,3.33794,2.70917e-06
0,12,18,0,2.35619,3.53429,2.70917e-06
0,12,19,0,2.35619,3.73064,2.70917e-06
0,12,20,0,2.35619,3.92699,2.70917e-06
0,12,21,0,2.35619,4.12334,2.70917e-06
0,12,22,0,2.35619,4.31969,2.70918e-06
0,12,23,0,2.35619,4.51604,2.70916e-06
0,12,24,0,2.35619,4.71239,2.7088e-06
0,12,25,0,2.35619,4.90874,2.70628e-06
0,12,26,0,2.35619,5.10509,2.69439e-06
0,12,27,0,2.35619,5.30144,2.65155e-06
0,12,28,0,2.35619,5.49779,2.5289e-06
0,12,29,0,2.35619,5.69414,2.2456e-06
0,12,30,0,2.35619,5.89049,1.71548e-06
0,12,31,0,2.35619,6.08684,9.1601e-07
0,13,0,0,2.55254,0,1.12302e-06
0,13,1,0,2.55254,0.19635,2.10322e-06
0,13,2,0,2.55254,0.392699,2.75327e-06
0,13,3,0,2.55254,0.589049,3.10072e-06
0,13,4,0,2.55254,0.785398,3.25119e-06
0,13,5,0,2.55254,0.981748,3.30376e-06
0,13,6,0,2.55254,1.1781,3.31836e-06
0,13,7,0,2.55254,1.37445,3.32145e-06
0,13,8,0,2.55254,1.5708,3.32189e-06
0,13,9,0,2.55254,1.76715,3.32191e-06
0,13,10,0,2.55254,1.9635,3.3219e-06
0,13,11,0,2.55254,2.15984,3.3219e-06
0,13,12,0,2.55254,2.35619,3.3219e-06
0,13,13,0,2.55254,2.55254,3.3219e-06
0,13,14,0,2.55254,2.74889,3.3219e-06
0,13,15,0,2.55254,2.94524,3.3219e-06
0,13,16,0,2.55254,3.14159,3.3219e-06
0,13,17,0,2.55254,3.33794,3.3219e-06
0,13,18,0,2.55254,3.53429,3.3219e-06
0,13,19,0,2.55254,3.73064,3.3219e-06
0,13,20,0,2.55254,3.92699,3.3219e-06
0,13,21,0,2.55254,4.12334,3.3219e-06
0,13,22,0,2.55254,4.31969,3.32191e-06
0,13,23,0,2.55254,4.51604,3.32189e-06
0,13,24,0,2.55254,4.71239,3.32145e-06
0,13,25,0,2.55254,4.90874,3.31836e-06
0,13,26,0,2.55254,5.10509,3.30376e-06
0,13,27,0,2.55254,5.30144,3.25119e-06
0,13,28,0,2.55254,5.49779,3.10072e-06
0,13,29,0,2.55254,5.69414,2.75327e-06
0,13,30,0,2.55254,5.89049,2.10322e-06
0,13,31,0,2.55254,6.08684,1.12302e-06
0,14,0,0,2.74889,0,1.29894e-06
0,14,1,0,2.74889,0.19635,2.43276e-06
0,14,2,0,2.74889,0.392699,3.18475e-06
0,14,3,0,2.74889,0.589049,3.58675e-06
0,14,4,0,2.74889,0.785398,3.76086e-06
0,14,5,0,2.74889,0.981748,3.82171e-06
0,14,6,0,2.74889,1.1781,3.83861e-06
0,14,7,0,2.74889,1.37445,3.84219e-06
0,14,8,0,2.74889,1.5708,3.8427e-06
0,14,9,0,2.74889,1.76715,3.84273e-06
0,14,10,0,2.74889,1.9635,3.84272e-06
0,14,11,0,2.74889,2.15984,3.84271e-06
0,14,12,0,2.74889,2.35619,3.84271e-06
0,14,13,0,2.74889,2.55254,3.84271e-06
0,14,14,0,2.74889,2.74889,3.84271e-06
0,14,15,0,2.74889,2.94524,3.84271e-06
0,14,16,0,2.74889,3.14159,3.84271e-06
0,14,17,0,2.74889,3.33794,3.84271e-06
0,14,18,0,2.74889,3.53429,3.84271e-06
0,14,19,0,2.74889,3.73064,3.84271e-06
0,14,20,0,2.74889,3.92699,3.84271e-06
0,14,21,0,2.74889,4.12334,3.84272e-06
0,14,22,0,2.74889,4.31969,3.84273e-06
0,14,23,0,2.74889,4.51604,3.8427e-06
0,14,24,0,2.74889,4.71239,3.84219e-06
0,14,25,0,2.74889,4.90874,3.83861e-06
0,14,26,0,2.74889,5.10509,3.82171e-06
0,14,27,0,2.74889,5.30144,3.76086e-06
0,14,28,0,2.74889,5.49779,3.58675e-06
0,14,29,0,2.74889,5.69414,3.18475e-06
0,14,30,0,2.74889,5.89049,2.43276e-06
0,14,31,0,2.74889,6.08684,1.29894e-06
0,15,0,0,2.94524,0,1.41747e-06
0,15,1,0,2.94524,0.19635,2.65478e-06
0,15,2,0,2.94524,0.392699,3.47546e-06
0,15,3,0,2.94524,0.589049,3.91421e-06
0,15,4,0,2.94524,0.785398,4.10426e-06
0,15,5,0,2.94524,0.981748,4.17069e-06
0,15,6,0,2.94524,1.1781,4.18914e-06
0,15,7,0,2.94524,1.37445,4.19305e-06
0,15,8,0,2.94524,1.5708,4.19361e-06
0,15,9,0,2.94524,1.76715,4.19364e-06
0,15,10,0,2.94524,1.9635,4.19362e-06
0,15,11,0,2.94524,2.15984,4.19362e-06
0,15,12,0,2.94524,2.35619,4.19362e-06
0,15,13,0,2.94524,2.55254,4.19362e-06
0,15,14,0,2.94524,2.74889,4.19362e-06
0,15,15,0,2.94524,2.94524,4.19362e-06
0,15,16,0,2.94524,3.14159,4.19362e-06
0,15,17,0,2.94524,3.33794,4.19362e-06
0,15,18,0,2.94524,3.53429,4.19362e-06
0,15,19,0,2.94524,3.73064,4.19362e-06
0,15,20,0,2.94524,3.92699,4.19362e-06
0,15,21,0,2.94524,4.12334,4.19362e-06
0,15,22,0,2.94524,4.31969,4.19364e-06
0,15,23,0,2.94524,4.51604,4.19361e-06
0,15,24,0,2.94524,4.71239,4.19305e-06
0,15,25,0,2.94524,4.90874,4.18914e-06
0,15,26,0,2.94524,5.10509,4.17069e-06
0,15,27,0,2.94524,5.30144,4.10426e-06
0,15,28,0,2.94524,5.49779,3.91421e-06
0,15,29,0,2.94524,5.69414,3.47546e-06
0,15,30,0,2.94524,5.89049,2.65478e-06
0,15,31,0,2.94524,6.08684,1.41747e-06
0,16,0,0,3.14159,0,1.45933e-06
0,16,1,0,3.14159,0.19635,2.7332e-06
0,16,2,0,3.14159,0.392699,3.57814e-06
0,16,3,0,3.14159,0.589049,4.02988e-06
0,16,4,0,3.14159,0.785398,4.22556e-06
0,16,5,0,3.14159,0.981748,4.29396e-06
0,16,6,0,3.14159,1.1781,4.31296e-06
0,16,7,0,3.14159,1.37445,4.31699e-06
0,16,8,0,3.14159,1.5708,4.31756e-06
0,16,9,0,3.14159,1.76715,4.31759e-06
0,16,10,0,3.14159,1.9635,4.31758e-06
0,16,11,0,3.14159,2.15984,4.31757e-06
0,16,12,0,3.14159,2.35619,4.31757e-06
0,16,13,0,3.14159,2.55254,4.31757e-06
0,16,14,0,3.14159,2.74889,4.31757e-06
0,16,15,0,3.14159,2.94524,4.31757e-06
0,16,16,0,3.14159,3.14159,4.31757e-06
0,16,17,0,3.14159,3.33794,4.31757e-06
0,16,18,0,3.14159,3.53429,4.31757e-06
0,16,19,0,3.14159,3.73064,4.31757e-06
0,16,20,0,3.14159,3.92699,4.31757e-06
0,16,21,0,3.14159,4.12334,4.31758e-06
0,16,22,0,3.14159,4.31969,4.31759e-06
0,16,23,0,3.14159,4.51604,4.31756e-06
0,16,24,0,3.14159,4.71239,4.31699e-06
0,16,25,0,3.14159,4.90874,4.31296e-06
0,16,26,0,3.14159,5.10509,4.29396e-06
0,16,27,0,3.14159,5.30144,4.22556e-06
0,16,28,0,3.14159,5.49779,4.02988e-06
0,16,29,0,3.14159,5.69414,3.57814e-06
0,16,30,0,3.14159,5.89049,2.7332e-06
