i,j,k,x,y,z,f
9,11,22,1.76715,2.15984,4.31969,0.0449156
9,11,23,1.76715,2.15984,4.51604,0.0448977
9,11,24,1.76715,2.15984,4.71239,0.0448265
9,11,25,1.76715,2.15984,4.90874,0.0445918
9,11,26,1.76715,2.15984,5.10509,0.0439355
9,11,27,1.76715,2.15984,5.30144,0.0423632
9,11,28,1.76715,2.15984,5.49779,0.0391174
9,11,29,1.76715,2.15984,5.69414,0.0333318
9,11,30,1.76715,2.15984,5.89049,0.0244263
9,11,31,1.76715,2.15984,6.08684,0.0126439
9,12,0,1.76715,2.35619,0,0.0159621
9,12,1,1.76715,2.35619,0.19635,0.0308375
9,12,2,1.76715,2.35619,0.392699,0.0420821
9,12,3,1.76715,2.35619,0.589049,0.0493886
9,12,4,1.76715,2.35619,0.785398,0.0534886
9,12,5,1.76715,2.35619,0.981748,0.0554752
9,12,6,1.76715,2.35619,1.1781,0.0563046
9,12,7,1.76715,2.35619,1.37445,0.0566014
9,12,8,1.76715,2.35619,1.5708,0.0566915
9,12,9,1.76715,2.35619,1.76715,0.0567142
9,12,10,1.76715,2.35619,1.9635,0.0567187
9,12,11,1.76715,2.35619,2.15984,0.0567193
9,12,12,1.76715,2.35619,2.35619,0.0567194
9,12,13,1.76715,2.35619,2.55254,0.0567194
9,12,14,1.76715,2.35619,2.74889,0.0567194
9,12,15,1.76715,2.35619,2.94524,0.0567194
9,12,16,1.76715,2.35619,3.14159,0.0567194
9,12,17,1.76715,2.35619,3.33794,0.0567194
9,12,18,1.76715,2.35619,3.53429,0.0567194
9,12,19,1.76715,2.35619,3.73064,0.0567194
9,12,20,1.76715,2.35619,3.92699,0.0567193
9,12,21,1.76715,2.35619,4.12334,0.0567187
9,12,22,1.76715,2.35619,4.31969,0.0567142
9,12,23,1.76715,2.35619,4.51604,0.0566915
9,12,24,1.76715,2.35619,4.71239,0.0566014
9,12,25,1.76715,2.35619,4.90874,0.0563046
9,12,26,1.76715,2.35619,5.10509,0.0554752
9,12,27,1.76715,2.35619,5.30144,0.0534886
9,12,28,1.76715,2.35619,5.49779,0.0493886
9,12,29,1.76715,2.35619,5.69414,0.0420821
9,12,30,1.76715,2.35619,5.89049,0.0308375
9,12,31,1.76715,2.35619,6.08684,0.0159621
9,13,0,1.76715,2.55254,0,0.019134
9,13,1,1.76715,2.55254,0.19635,0.0369662
9,13,2,1.76715,2.55254,0.392699,0.0504472
9,13,3,1.76715,2.55254,0.589049,0.0592079
9,13,4,1.76715,2.55254,0.785398,0.0641248
9,13,5,1.76715,2.55254,0.981748,0.0665078
9,13,6,1.76715,2.55254,1.1781,0.067503
9,13,7,1.76715,2.55254,1.37445,0.0678592
9,13,8,1.76715,2.55254,1.5708,0.0679673
9,13,9,1.76715,2.55254,1.76715,0.0679946
9,13,10,1.76715,2.55254,1.9635,0.068
9,13,11,1.76715,2.55254,2.15984,0.0680008
9,13,12,1.76715,2.55254,2.35619,0.0680008
9,13,13,1.76715,2.55254,2.55254,0.0680008
9,13,14,1.76715,2.55254,2.74889,0.0680008
9,13,15,1.76715,2.55254,2.94524,0.0680008
9,13,16,1.76715,2.55254,3.14159,0.0680008
9,13,17,1.76715,2.55254,3.33794,0.0680008
9,13,18,1.76715,2.55254,3.53429,0.0680008
9,13,19,1.76715,2.55254,3.73064,0.0680008
9,13,20,1.76715,2.55254,3.92699,0.0680008
9,13,21,1.76715,2.55254,4.12334,0.068
9,13,22,1.76715,2.55254,4.31969,0.0679946
9,13,23,1.76715,2.55254,4.51604,0.0679673
9,13,24,1.76715,2.55254,4.71239,0.0678592
9,13,25,1.76715,2.55254,4.90874,0.067503
9,13,26,1.76715,2.55254,5.10509,0.0665078
9,13,27,1.76715,2.55254,5.30144,0.0641248
9,13,28,1.76715,2.55254,5.49779,0.0592079
9,13,29,1.76715,2.55254,5.69414,0.0504472
9,13,30,1.76715,2.55254,5.89049,0.0369662
9,13,31,1.76715,2.55254,6.08684,0.019134
9,14,0,1.76715,2.74889,0,0.0217787
9,14,1,1.76715,2.74889,0.19635,0.0420763
9,14,2,1.76715,2.74889,0.392699,0.0574221
9,14,3,1.76715,2.74889,0.589049,0.0673956
9,14,4,1.76715,2.74889,0.785398,0.0729939
9,14,5,1.76715,2.74889,0.981748,0.0757076
9,14,6,1.76715,2.74889,1.1781,0.076841
9,14,7,1.76715,2.74889,1.37445,0.0772468
9,14,8,1.76715,2.74889,1.5708,0.07737
9,14,9,1.76715,2.74889,1.76715,0.0774011
9,14,10,1.76715,2.74889,1.9635,0.0774073
9,14,11,1.76715,2.74889,2.15984,0.0774081
9,14,12,1.76715,2.74889,2.35619,0.0774082
9,14,13,1.76715,2.74889,2.55254,0.0774082
9,14,14,1.76715,2.74889,2.74889,0.0774082
9,14,15,1.76715,2.74889,2.94524,0.0774082
9,14,16,1.76715,2.74889,3.14159,0.0774082
9,14,17,1.76715,2.74889,3.33794,0.0774082
9,14,18,1.76715,2.74889,3.53429,0.0774082
9,14,19,1.76715,2.74889,3.73064,0.0774082
9,14,20,1.76715,2.74889,3.92699,0.0774081
9,14,21,1.76715,2.74889,4.12334,0.0774073
9,14,22,1.76715,2.74889,4.31969,0.0774011
9,14,23,1.76715,2.74889,4.51604,0.07737
9,14,24,1.76715,2.74889,4.71239,0.0772468
9,14,25,1.76715,2.74889,4.90874,0.076841
9,14,26,1.76715,2.74889,5.10509,0.0757076
9,14,27,1.76715,2.74889,5.30144,0.0729939
9,14,28,1.76715,2.74889,5.49779,0.0673956
9,14,29,1.76715,2.74889,5.69414,0.0574221
9,14,30,1.76715,2.74889,5.89049,0.0420763
9,14,31,1.76715,2.74889,6.08684,0.0217787
9,15,0,1.76715,2.94524,0,0.0235379
9,15,1,1.76715,2.94524,0.19635,0.0454754
9,15,2,1.76715,2.94524,0.392699,0.0620618
9,15,3,1.76715,2.94524,0.589049,0.0728421
9,15,4,1.76715,2.94524,0.785398,0.0788938
9,15,5,1.76715,2.94524,0.981748,0.0818274
9,15,6,1.76715,2.94524,1.1781,0.0830529
9,15,7,1.76715,2.94524,1.37445,0.0834917
9,15,8,1.76715,2.94524,1.5708,0.0836249
9,15,9,1.76715,2.94524,1.76715,0.0836586
9,15,10,1.76715,2.94524,1.9635,0.0836653
9,15,11,1.76715,2.94524,2.15984,0.0836662
9,15,12,1.76715,2.94524,2.35619,0.0836663
9,15,13,1.76715,2.94524,2.55254,0.0836662
9,15,14,1.76715,2.94524,2.74889,0.0836662
9,15,15,1.76715,2.94524,2.94524,0.0836662
9,15,16,1.76715,2.94524,3.14159,0.0836662
9,15,17,1.76715,2.94524,3.33794,0.0836662
9,15,18,1.76715,2.94524,3.53429,0.0836662
9,15,19,1.76715,2.94524,3.73064,0.0836663
9,15,20,1.76715,2.94524,3.92699,0.0836662
9,15,21,1.76715,2.94524,4.12334,0.0836653
9,15,22,1.76715,2.94524,4.31969,0.0836586
9,15,23,1.76715,2.94524,4.51604,0.0836249
9,15,24,1.76715,2.94524,4.71239,0.0834917
9,15,25,1.76715,2.94524,4.90874,0.0830529
9,15,26,1.76715,2.94524,5.10509,0.0818274
9,15,27,1.76715,2.94524,5.30144,0.0788938
9,15,28,1.76715,2.94524,5.49779,0.0728421
9,15,29,1.76715,2.94524,5.69414,0.0620618
9,15,30,1.76715,2.94524,5.89049,0.0454754
9,15,31,1.76715,2.94524,6.08684,0.0235379
9,16,0,1.76715,3.14159,0,0.0241553
9,16,1,1.76715,3.14159,0.19635,0.0466684
9,16,2,1.76715,3.14159,0.392699,0.0636902
9,16,3,1.76715,3.14159,0.589049,0.0747537
9,16,4,1.76715,3.14159,0.785398,0.0809645
9,16,5,1.76715,3.14159,0.981748,0.0839754
9,16,6,1.76715,3.14159,1.1781,0.0852332
9,16,7,1.76715,3.14159,1.37445,0.0856836
9,16,8,1.76715,3.14159,1.5708,0.0858203
9,16,9,1.76715,3.14159,1.76715,0.0858549
9,16,10,1.76715,3.14159,1.9635,0.0858618
9,16,11,1.76715,3.14159,2.15984,0.0858627
9,16,12,1.76715,3.14159,2.35619,0.0858628
9,16,13,1.76715,3.14159,2.55254,0.0858627
9,16,14,1.76715,3.14159,2.74889,0.0858627
9,16,15,1.76715,3.14159,2.94524,0.0858627
9,16,16,1.76715,3.14159,3.14159,0.0858627
9,16,17,1.76715,3.14159,3.33794,0.0858627
9,16,18,1.76715,3.14159,3.53429,0.0858627
9,16,19,1.76715,3.14159,3.73064,0.0858628
9,16,20,1.76715,3.14159,3.92699,0.0858627
9,16,21,1.76715,3.14159,4.12334,0.0858618
9,16,22,1.76715,3.14159,4.31969,0.0858549
9,16,23,1.76715,3.14159,4.51604,0.0858203
9,16,24,1.76715,3.14159,4.71239,0.0856836
9,16,25,1.76715,3.14159,4.90874,0.0852332
9,16,26,1.76715,3.14159,5.10509,0.0839754
9,16,27,1.76715,3.14159,5.30144,0.0809645
9,16,28,1.76715,3.14159,5.49779,0.0747537
9,16,29,1.76715,3.14159,5.69414,0.0636902
9,16,30,1.76715,3.14159,5.89049,0.0466684
9,16,31,1.76715,3.14159,6.08684,0.0241553
9,17,0,1.76715,3.33794,0,0.0235379
9,17,1,1.76715,3.33794,0.19635,0.0454754
9,17,2,1.76715,3.33794,0.392699,0.0620618
9,17,3,1.76715,3.33794,0.589049,0.0728421
9,17,4,1.76715,3.33794,0.785398,0.0788938
9,17,5,1.76715,3.33794,0.981748,0.0818274
9,17,6,1.76715,3.33794,1.1781,0.0830529
9,17,7,1.76715,3.33794,1.37445,0.0834917
9,17,8,1.76715,3.33794,1.5708,0.0836249
9,17,9,1.76715,3.33794,1.76715,0.0836586
9,17,10,1.76715,3.33794,1.9635,0.0836653
9,17,11,1.76715,3.33794,2.15984,0.0836662
9,17,12,1.76715,3.33794,2.35619,0.0836663
9,17,13,1.76715,3.33794,2.55254,0.0836662
9,17,14,1.76715,3.33794,2.74889,0.0836662
9,17,15,1.76715,3.33794,2.94524,0.0836662
9,17,16,1.76715,3.33794,3.14159,0.0836662
9,17,17,1.76715,3.33794,3.33794,0.0836662
9,17,18,1.76715,3.33794,3.53429,0.0836662
9,17,19,1.76715,3.33794,3.73064,0.0836663
9,17,20,1.76715,3.33794,3.92699,0.0836662
9,17,21,1.76715,3.33794,4.12334,0.0836653
9,17,22,1.76715,3.33794,4.31969,0.0836586
9,17,23,1.76715,3.33794,4.51604,0.0836249
9,17,24,1.76715,3.33794,4.71239,0.0834917
9,17,25,1.76715,3.33794,4.90874,0.0830529
9,17,26,1.76715,3.33794,5.10509,0.0818274
9,17,27,1.76715,3.33794,5.30144,0.0788938
9,17,28,1.76715,3.33794,5.49779,0.0728421
9,17,29,1.76715,3.33794,5.69414,0.0620618
9,17,30,1.76715,3.33794,5.89049,0.0454754
9,17,31,1.76715,3.33794,6.08684,0.0235379
9,18,0,1.76715,3.53429,0,0.0217787
9,18,1,1.76715,3.53429,0.19635,0.0420763
9,18,2,1.76715,3.53429,0.392699,0.0574221
9,18,3,1.76715,3.53429,0.589049,0.0673956
9,18,4,1.76715,3.53429,0.785398,0.0729939
9,18,5,1.76715,3.53429,0.981748,0.0757076
9,18,6,1.76715,3.53429,1.1781,0.076841
9,18,7,1.76715,3.53429,1.37445,0.0772468
9,18,8,1.76715,3.53429,1.5708,0.07737
9,18,9,1.76715,3.53429,1.76715,0.0774011
9,18,10,1.76715,3.53429,1.9635,0.0774073
9,18,11,1.76715,3.53429,2.15984,0.0774081
9,18,12,1.76715,3.53429,2.35619,0.0774082
9,18,13,1.76715,3.53429,2.55254,0.0774082
9,18,14,1.76715,3.53429,2.74889,0.0774082
9,18,15,1.76715,3.53429,2.94524,0.0774082
9,18,16,1.76715,3.53429,3.14159,0.0774082
9,18,17,1.76715,3.53429,3.33794,0.0774082
9,18,18,1.76715,3.53429,3.53429,0.0774082
9,18,19,1.76715,3.53429,3.73064,0.0774082
9,18,20,1.76715,3.53429,3.92699,0.0774081
9,18,21,1.76715,3.53429,4.12334,0.0774073
9,18,22,1.76715,3.53429,4.31969,0.0774011
9,18,23,1.76715,3.53429,4.51604,0.07737
9,18,24,1.76715,3.53429,4.71239,0.0772468
9,18,25,1.76715,3.53429,4.90874,0.076841
9,18,26,1.76715,3.53429,5.10509,0.0757076
9,18,27,1.76715,3.53429,5.30144,0.0729939
9,18,28,1.76715,3.53429,5.49779,0.0673956
9,18,29,1.76715,3.53429,5.69414,0.0574221
9,18,30,1.76715,3.53429,5.89049,0.0420763
9,18,31,1.76715,3.53429,6.08684,0.0217787
9,19,0,1.76715,3.73064,0,0.019134
9,19,1,1.76715,3.73064,0.19635,0.0369662
9,19,2,1.76715,3.73064,0.392699,0.0504472
9,19,3,1.76715,3.73064,0.589049,0.0592079
9,19,4,1.76715,3.73064,0.785398,0.0641248
9,19,5,1.76715,3.73064,0.981748,0.0665078
9,19,6,1.76715,3.73064,1.1781,0.067503
9,19,7,1.76715,3.73064,1.37445,0.0678592
9,19,8,1.76715,3.73064,1.5708,0.0679673
9,19,9,1.76715,3.73064,1.76715,0.0679946
9,19,10,1.76715,3.73064,1.9635,0.068
9,19,11,1.76715,3.73064,2.15984,0.0680008
9,19,12,1.76715,3.73064,2.35619,0.0680008
9,19,13,1.76715,3.73064,2.55254,0.0680008
9,19,14,1.76715,3.73064,2.74889,0.0680008
9,19,15,1.76715,3.73064,2.94524,0.0680008
9,19,16,1.76715,3.73064,3.14159,0.0680008
9,19,17,1.76715,3.73064,3.33794,0.0680008
9,19,18,1.76715,3.73064,3.53429,0.0680008
9,19,19,1.76715,3.73064,3.73064,0.0680008
9,19,20,1.76715,3.73064,3.92699,0.0680008
9,19,21,1.76715,3.73064,4.12334,0.068
9,19,22,1.76715,3.73064,4.31969,0.0679946
9,19,23,1.76715,3.73064,4.51604,0.0679673
9,19,24,1.76715,3.73064,4.71239,0.0678592
9,19,25,1.76715,3.73064,4.90874,0.067503
9,19,26,1.76715,3.73064,5.10509,0.0665078
9,19,27,1.76715,3.73064,5.30144,0.0641248
9,19,28,1.76715,3.73064,5.49779,0.0592079
9,19,29,1.76715,3.73064,5.69414,0.0504472
9,19,30,1.76715,3.73064,5.89049,0.0369662
9,19,31,1.76715,3.73064,6.08684,0.019134
9,20,0,1.76715,3.92699,0,0.0159621
9,20,1,1.76715,3.92699,0.19635,0.0308375
9,20,2,1.76715,3.92699,0.392699,0.0420821
9,20,3,1.76715,3.92699,0.589049,0.0493886
9,20,4,1.76715,3.92699,0.785398,0.0534886
9,20,5,1.76715,3.92699,0.981748,0.0554752
9,20,6,1.76715,3.92699,1.1781,0.0563046
9,20,7,1.76715,3.92699,1.37445,0.0566014
9,20,8,1.76715,3.92699,1.5708,0.0566915
9,20,9,1.76715,3.92699,1.76715,0.0567142
9,20,10,1.76715,3.92699,1.9635,0.0567187
9,20,11,1.76715,3.92699,2.15984,0.0567193
9,20,12,1.76715,3.92699,2.35619,0.0567194
9,20,13,1.76715,3.92699,2.55254,0.0567194
9,20,14,1.76715,3.92699,2.74889,0.0567194
9,20,15,1.76715,3.92699,2.94524,0.0567194
9,20,16,1.76715,3.92699,3.14159,0.0567194
9,20,17,1.76715,3.92699,3.33794,0.0567194
9,20,18,1.76715,3.92699,3.53429,0.0567194
9,20,19,1.76715,3.92699,3.73064,0.0567194
9,20,20,1.76715,3.92699,3.92699,0.0567193
9,20,21,1.76715,3.92699,4.12334,0.0567187
9,20,22,1.76715,3.92699,4.31969,0.0567142
9,20,23,1.76715,3.92699,4.51604,0.0566915
9,20,24,1.76715,3.92699,4.71239,0.0566014
9,20,25,1.76715,3.92699,4.90874,0.0563046
9,20,26,1.76715,3.92699,5.10509,0.0554752
9,20,27,1.76715,3.92699,5.30144,0.0534886
9,20,28,1.76715,3.92699,5.49779,0.0493886
9,20,29,1.76715,3.92699,5.69414,0.0420821
9,20,30,1.76715,3.92699,5.89049,0.0308375
9,20,31,1.76715,3.92699,6.08684,0.0159621
9,21,0,1.76715,4.12334,0,0.0126439
9,21,1,1.76715,4.12334,0.19635,0.0244263
9,21,2,1.76715,4.12334,0.392699,0.0333318
9,21,3,1.76715,4.12334,0.589049,0.0391174
9,21,4,1.76715,4.12334,0.785398,0.0423632
9,21,5,1.76715,4.12334,0.981748,0.0439355
9,21,6,1.76715,4.12334,1.1781,0.0445918
9,21,7,1.76715,4.12334,1.37445,0.0448265
9,21,8,1.76715,4.12334,1.5708,0.0448977
9,21,9,1.76715,4.12334,1.76715,0.0449156
9,21,10,1.76715,4.12334,1.9635,0.0449192
9,21,11,1.76715,4.12334,2.15984,0.0449197
9,21,12,1.76715,4.12334,2.35619,0.0449197
9,21,13,1.76715,4.12334,2.55254,0.0449197
9,21,14,1.76715,4.12334,2.74889,0.0449197
9,21,15,1.76715,4.12334,2.94524,0.0449197
9,21,16,1.76715,4.12334,3.14159,0.0449197
9,21,17,1.76715,4.12334,3.33794,0.0449197
9,21,18,1.76715,4.12334,3.53429,0.0449197
9,21,19,1.76715,4.12334,3.73064,0.0449197
9,21,20,1.76715,4.12334,3.92699,0.0449197
9,21,21,1.76715,4.12334,4.12334,0.0449192
9,21,22,1.76715,4.12334,4.31969,0.0449156
9,21,23,1.76715,4.12334,4.51604,0.0448977
9,21,24,1.76715,4.12334,4.71239,0.0448265
9,21,25,1.76715,4.12334,4.90874,0.0445918
9,21,26,1.76715,4.12334,5.10509,0.0439355
9,21,27,1.76715,4.12334,5.30144,0.0423632
9,21,28,1.76715,4.12334,5.49779,0.0391174
9,21,29,1.76715,4.12334,5.69414,0.0333318
9,21,30,1.76715,4.12334,5.89049,0.0244263
9,21,31,1.76715,4.12334,6.08684,0.0126439
9,22,0,1.76715,4.31969,0,0.00950985
9,22,1,1.76715,4.31969,0.19635,0.0183711
9,22,2,1.76715,4.31969,0.392699,0.0250679
9,22,3,1.76715,4.31969,0.589049,0.0294175
9,22,4,1.76715,4.31969,0.785398,0.0318571
9,22,5,1.76715,4.31969,0.981748,0.0330385
9,22,6,1.76715,4.31969,1.1781,0.0335314
9,22,7,1.76715,4.31969,1.37445,0.0337076
9,22,8,1.76715,4.31969,1.5708,0.033761
9,22,9,1.76715,4.31969,1.76715,0.0337745
9,22,10,1.76715,4.31969,1.9635,0.0337771
9,22,11,1.76715,4.31969,2.15984,0.0337775
9,22,12,1.76715,4.31969,2.35619,0.0337775
9,22,13,1.76715,4.31969,2.55254,0.0337775
9,22,14,1.76715,4.31969,2.74889,0.0337775
9,22,15,1.76715,4.31969,2.94524,0.0337775
9,22,16,1.76715,4.31969,3.14159,0.0337775
9,22,17,1.76715,4.31969,3.33794,0.0337775
9,22,18,1.76715,4.31969,3.53429,0.0337775
9,22,19,1.76715,4.31969,3.73064,0.0337775
9,22,20,1.76715,4.31969,3.92699,0.0337775
9,22,21,1.76715,4.31969,4.12334,0.0337771
9,22,22,1.76715,4.31969,4.31969,0.0337745
9,22,23,1.76715,4.31969,4.51604,0.033761
9,22,24,1.76715,4.31969,4.71239,0.0337076
9,22,25,1.76715,4.31969,4.90874,0.0335314
9,22,26,1.76715,4.31969,5.10509,0.0330385
9,22,27,1.76715,4.31969,5.30144,0.0318571
9,22,28,1.76715,4.31969,5.49779,0.0294175
9,22,29,1.76715,4.31969,5.69414,0.0250679
9,22,30,1.76715,4.31969,5.89049,0.0183711
9,22,31,1.76715,4.31969,6.08684,0.00950985
9,23,0,1.76715,4.51604,0,0.00679148
9,23,1,1.76715,4.51604,0.19635,0.0131193
9,23,2,1.76715,4.51604,0.392699,0.0179006
9,23,3,1.76715,4.51604,0.589049,0.0210053
9,23,4,1.76715,4.51604,0.785398,0.0227462
9,23,5,1.76715,4.51604,0.981748,0.0235888
9,23,6,1.76715,4.51604,1.1781,0.0239402
9,23,7,1.76715,4.51604,1.37445,0.0240658
9,23,8,1.76715,4.51604,1.5708,0.0241038
9,23,9,1.76715,4.51604,1.76715,0.0241134
9,23,10,1.76715,4.51604,1.9635,0.0241153
9,23,11,1.76715,4.51604,2.15984,0.0241156
9,23,12,1.76715,4.51604,2.35619,0.0241156
9,23,13,1.76715,4.51604,2.55254,0.0241156
9,23,14,1.76715,4.51604,2.74889,0.0241156
9,23,15,1.76715,4.51604,2.94524,0.0241156
9,23,16,1.76715,4.51604,3.14159,0.0241156
9,23,17,1.76715,4.51604,3.33794,0.0241156
9,23,18,1.76715,4.51604,3.53429,0.0241156
9,23,19,1.76715,4.51604,3.73064,0.0241156
9,23,20,1.76715,4.51604,3.92699,0.0241156
9,23,21,1.76715,4.51604,4.12334,0.0241153
9,23,22,1.76715,4.51604,4.31969,0.0241134
9,23,23,1.76715,4.51604,4.51604,0.0241038
9,23,24,1.76715,4.51604,4.71239,0.0240658
9,23,25,1.76715,4.51604,4.90874,0.0239402
9,23,26,1.76715,4.51604,5.10509,0.0235888
9,23,27,1.76715,4.51604,5.30144,0.0227462
9,23,28,1.76715,4.51604,5.49779,0.0210053
9,23,29,1.76715,4.51604,5.69414,0.0179006
9,23,30,1.76715,4.51604,5.89049,0.0131193
9,23,31,1.76715,4.51604,6.08684,0.00679148
9,24,0,1.76715,4.71239,0,0.00460514
9,24,1,1.76715,4.71239,0.19635,0.00889544
9,24,2,1.76715,4.71239,0.392699,0.0121366
9,24,3,1.76715,4.71239,0.589049,0.0142407
9,24,4,1.76715,4.71239,0.785398,0.01542
9,24,5,1.76715,4.71239,0.981748,0.0159906
9,24,6,1.76715,4.71239,1.1781,0.0162284
9,24,7,1.76715,4.71239,1.37445,0.0163133
9,24,8,1.76715,4.71239,1.5708,0.016339
9,24,9,1.76715,4.71239,1.76715,0.0163455
9,24,10,1.76715,4.71239,1.9635,0.0163468
9,24,11,1.76715,4.71239,2.15984,0.0163469
9,24,12,1.76715,4.71239,2.35619,0.0163469
9,24,13,1.76715,4.71239,2.55254,0.0163469
9,24,14,1.76715,4.71239,2.74889,0.0163469
9,24,15,1.76715,4.71239,2.94524,0.0163469
9,24,16,1.76715,4.71239,3.14159,0.0163469
9,24,17,1.76715,4.71239,3.33794,0.0163469
9,24,18,1.76715,4.71239,3.53429,0.0163469
9,24,19,1.76715,4.71239,3.73064,0.0163469
9,24,20,1.76715,4.71239,3.92699,0.0163469
9,24,21,1.76715,4.71239,4.12334,0.0163468
9,24,22,1.76715,4.71239,4.31969,0.0163455
9,24,23,1.76715,4.71239,4.51604,0.016339
9,24,24,1.76715,4.71239,4.71239,0.0163133
9,24,25,1.76715,4.71239,4.90874,0.0162284
9,24,26,1.76715,4.71239,5.10509,0.0159906
9,24,27,1.76715,4.71239,5.30144,0.01542
9,24,28,1.76715,4.71239,5.49779,0.0142407
9,24,29,1.76715,4.71239,5.69414,0.0121366
9,24,30,1.76715,4.71239,5.89049,0.00889544
9,24,31,1.76715,4.71239,6.08684,0.00460514
9,25,0,1.76715,4.90874,0,0.00296477
9,25,1,1.76715,4.90874,0.19635,0.00572656
9,25,2,1.76715,4.90874,0.392699,0.00781253
9,25,3,1.76715,4.90874,0.589049,0.00916626
9,25,4,1.76715,4.90874,0.785398,0.00992468
9,25,5,1.76715,4.90874,0.981748,0.0102915
9,25,6,1.76715,4.90874,1.1781,0.0104442
9,25,7,1.76715,4.90874,1.37445,0.0104987
9,25,8,1.76715,4.90874,1.5708,0.0105152
9,25,9,1.76715,4.90874,1.76715,0.0105194
9,25,10,1.76715,4.90874,1.9635,0.0105202
9,25,11,1.76715,4.90874,2.15984,0.0105203
9,25,12,1.76715,4.90874,2.35619,0.0105203
9,25,13,1.76715,4.90874,2.55254,0.0105203
9,25,14,1.76715,4.90874,2.74889,0.0105203
9,25,15,1.76715,4.90874,2.94524,0.0105203
9,25,16,1.76715,4.90874,3.14159,0.0105203
9,25,17,1.76715,4.90874,3.33794,0.0105203
9,25,18,1.76715,4.90874,3.53429,0.0105203
9,25,19,1.76715,4.90874,3.73064,0.0105203
9,25,20,1.76715,4.90874,3.92699,0.0105203
9,25,21,1.76715,4.90874,4.12334,0.0105202
9,25,22,1.76715,4.90874,4.31969,0.0105194
9,25,23,1.76715,4.90874,4.51604,0.0105152
9,25,24,1.76715,4.90874,4.71239,0.0104987
9,25,25,1.76715,4.90874,4.90874,0.0104442
9,25,26,1.76715,4.90874,5.10509,0.0102915
9,25,27,1.76715,4.90874,5.30144,0.00992468
9,25,28,1.76715,4.90874,5.49779,0.00916626
9,25,29,1.76715,4.90874,5.69414,0.00781253
9,25,30,1.76715,4.90874,5.89049,0.00572656
9,25,31,1.76715,4.90874,6.08684,0.00296477
9,26,0,1.76715,5.10509,0,0.00181208
9,26,1,1.76715,5.10509,0.19635,0.00349989
9,26,2,1.76715,5.10509,0.392699,0.00477438
9,26,3,1.76715,5.10509,0.589049,0.0056012
9,26,4,1.76715,5.10509,0.785398,0.0060642
9,26,5,1.76715,5.10509,0.981748,0.00628799
9,26,6,1.76715,5.10509,1.1781,0.00638113
9,26,7,1.76715,5.10509,1.37445,0.00641434
9,26,8,1.76715,5.10509,1.5708,0.00642438
9,26,9,1.76715,5.10509,1.76715,0.0064269
9,26,10,1.76715,5.10509,1.9635,0.0064274
9,26,11,1.76715,5.10509,2.15984,0.00642747
9,26,12,1.76715,5.10509,2.35619,0.00642747
9,26,13,1.76715,5.10509,2.55254,0.00642747
9,26,14,1.76715,5.10509,2.74889,0.00642747
9,26,15,1.76715,5.10509,2.94524,0.00642747
9,26,16,1.76715,5.10509,3.14159,0.00642747
9,26,17,1.76715,5.10509,3.33794,0.00642747
9,26,18,1.76715,5.10509,3.53429,0.00642747
9,26,19,1.76715,5.10509,3.73064,0.00642747
9,26,20,1.76715,5.10509,3.92699,0.00642747
9,26,21,1.76715,5.10509,4.12334,0.0064274
9,26,22,1.76715,5.10509,4.31969,0.0064269
9,26,23,1.76715,5.10509,4.51604,0.00642438
9,26,24,1.76715,5.10509,4.71239,0.00641434
9,26,25,1.76715,5.10509,4.90874,0.00638113
9,26,26,1.76715,5.10509,5.10509,0.00628799
9,26,27,1.76715,5.10509,5.30144,0.0060642
9,26,28,1.76715,5.10509,5.49779,0.0056012
9,26,29,1.76715,5.10509,5.69414,0.00477438
9,26,30,1.76715,5.10509,5.89049,0.00349989
9,26,31,1.76715,5.10509,6.08684,0.00181208
9,27,0,1.76715,5.30144,0,0.00105125
9,27,1,1.76715,5.30144,0.19635,0.00203027
9,27,2,1.76715,5.30144,0.392699,0.00276936
9,27,3,1.76715,5.30144,0.589049,0.00324864
9,27,4,1.76715,5.30144,0.785398,0.0035169
9,27,5,1.76715,5.30144,0.981748,0.00364648
9,27,6,1.76715,5.30144,1.1781,0.00370037
9,27,7,1.76715,5.30144,1.37445,0.00371957
9,27,8,1.76715,5.30144,1.5708,0.00372537
9,27,9,1.76715,5.30144,1.76715,0.00372682
9,27,10,1.76715,5.30144,1.9635,0.00372711
9,27,11,1.76715,5.30144,2.15984,0.00372715
9,27,12,1.76715,5.30144,2.35619,0.00372715
9,27,13,1.76715,5.30144,2.55254,0.00372715
9,27,14,1.76715,5.30144,2.74889,0.00372715
9,27,15,1.76715,5.30144,2.94524,0.00372715
9,27,16,1.76715,5.30144,3.14159,0.00372715
9,27,17,1.76715,5.30144,3.33794,0.00372715
9,27,18,1.76715,5.30144,3.53429,0.00372715
9,27,19,1.76715,5.30144,3.73064,0.00372715
9,27,20,1.76715,5.30144,3.92699,0.00372715
9,27,21,1.76715,5.30144,4.12334,0.00372711
9,27,22,1.76715,5.30144,4.31969,0.00372682
9,27,23,1.76715,5.30144,4.51604,0.00372537
9,27,24,1.76715,5.30144,4.71239,0.00371957
9,27,25,1.76715,5.30144,4.90874,0.00370037
9,27,26,1.76715,5.30144,5.10509,0.00364648
9,27,27,1.76715,5.30144,5.30144,0.0035169
9,27,28,1.76715,5.30144,5.49779,0.00324864
9,27,29,1.76715,5.30144,5.69414,0.00276936
