i,j,k,x,y,z,f
4,25,29,0.785398,4.90874,5.69414,0.000111351
4,25,30,0.785398,4.90874,5.89049,8.33891e-05
4,25,31,0.785398,4.90874,6.08684,4.38534e-05
4,26,0,0.785398,5.10509,0,2.58971e-05
4,26,1,0.785398,5.10509,0.19635,4.92408e-05
4,26,2,0.785398,5.10509,0.392699,6.57459e-05
4,26,3,0.785398,5.10509,0.589049,7.54487e-05
4,26,4,0.785398,5.10509,0.785398,8.02154e-05
4,26,5,0.785398,5.10509,0.981748,8.21697e-05
4,26,6,0.785398,5.10509,1.1781,8.28342e-05
4,26,7,0.785398,5.10509,1.37445,8.30186e-05
4,26,8,0.785398,5.10509,1.5708,8.3059e-05
4,26,9,0.785398,5.10509,1.76715,8.30653e-05
4,26,10,0.785398,5.10509,1.9635,8.30657e-05
4,26,11,0.785398,5.10509,2.15984,8.30656e-05
4,26,12,0.785398,5.10509,2.35619,8.30656e-05
4,26,13,0.785398,5.10509,2.55254,8.30656e-05
4,26,14,0.785398,5.10509,2.74889,8.30656e-05
4,26,15,0.785398,5.10509,2.94524,8.30656e-05
4,26,16,0.785398,5.10509,3.14159,8.30656e-05
4,26,17,0.785398,5.10509,3.33794,8.30656e-05
4,26,18,0.785398,5.10509,3.53429,8.30656e-05
4,26,19,0.785398,5.10509,3.73064,8.30656e-05
4,26,20,0.785398,5.10509,3.92699,8.30656e-05
4,26,21,0.785398,5.10509,4.12334,8.30657e-05
4,26,22,0.785398,5.10509,4.31969,8.30653e-05
4,26,23,0.785398,5.10509,4.51604,8.3059e-05
4,26,24,0.785398,5.10509,4.71239,8.30186e-05
4,26,25,0.785398,5.10509,4.90874,8.28342e-05
4,26,26,0.785398,5.10509,5.10509,8.21697e-05
4,26,27,0.785398,5.10509,5.30144,8.02154e-05
4,26,28,0.785398,5.10509,5.49779,7.54487e-05
4,26,29,0.785398,5.10509,5.69414,6.57459e-05
4,26,30,0.785398,5.10509,5.89049,4.92408e-05
4,26,31,0.785398,5.10509,6.08684,2.58971e-05
4,27,0,0.785398,5.30144,0,1.44644e-05
4,27,1,0.785398,5.30144,0.19635,2.75003e-05
4,27,2,0.785398,5.30144,0.392699,3.67142e-05
4,27,3,0.785398,5.30144,0.589049,4.21282e-05
4,27,4,0.785398,5.30144,0.785398,4.47862e-05
4,27,5,0.785398,5.30144,0.981748,4.58751e-05
4,27,6,0.785398,5.30144,1.1781,4.6245e-05
4,27,7,0.785398,5.30144,1.37445,4.63475e-05
4,27,8,0.785398,5.30144,1.5708,4.63699e-05
4,27,9,0.785398,5.30144,1.76715,4.63734e-05
4,27,10,0.785398,5.30144,1.9635,4.63737e-05
4,27,11,0.785398,5.30144,2.15984,4.63736e-05
4,27,12,0.785398,5.30144,2.35619,4.63736e-05
4,27,13,0.785398,5.30144,2.55254,4.63736e-05
4,27,14,0.785398,5.30144,2.74889,4.63736e-05
4,27,15,0.785398,5.30144,2.94524,4.63736e-05
4,27,16,0.785398,5.30144,3.14159,4.63736e-05
4,27,17,0.785398,5.30144,3.33794,4.63736e-05
4,27,18,0.785398,5.30144,3.53429,4.63736e-05
4,27,19,0.785398,5.30144,3.73064,4.63736e-05
4,27,20,0.785398,5.30144,3.92699,4.63736e-05
4,27,21,0.785398,5.30144,4.12334,4.63737e-05
4,27,22,0.785398,5.30144,4.31969,4.63734e-05
4,27,23,0.785398,5.30144,4.51604,4.63699e-05
4,27,24,0.785398,5.30144,4.71239,4.63475e-05
4,27,25,0.785398,5.30144,4.90874,4.6245e-05
4,27,26,0.785398,5.30144,5.10509,4.58751e-05
4,27,27,0.785398,5.30144,5.30144,4.47862e-05
4,27,28,0.785398,5.30144,5.49779,4.21282e-05
4,27,29,0.785398,5.30144,5.69414,3.67142e-05
4,27,30,0.785398,5.30144,5.89049,2.75003e-05
4,27,31,0.785398,5.30144,6.08684,1.44644e-05
4,28,0,0.785398,5.49779,0,7.63596e-06
4,28,1,0.785398,5.49779,0.19635,1.45166e-05
4,28,2,0.785398,5.49779,0.392699,1.93781e-05
4,28,3,0.785398,5.49779,0.589049,2.22331e-05
4,28,4,0.785398,5.49779,0.785398,2.36338e-05
4,28,5,0.785398,5.49779,0.981748,2.42072e-05
4,28,6,0.785398,5.49779,1.1781,2.44017e-05
4,28,7,0.785398,5.49779,1.37445,2.44556e-05
4,28,8,0.785398,5.49779,1.5708,2.44674e-05
4,28,9,0.785398,5.49779,1.76715,2.44692e-05
4,28,10,0.785398,5.49779,1.9635,2.44693e-05
4,28,11,0.785398,5.49779,2.15984,2.44693e-05
4,28,12,0.785398,5.49779,2.35619,2.44693e-05
4,28,13,0.785398,5.49779,2.55254,2.44693e-05
4,28,14,0.785398,5.49779,2.74889,2.44693e-05
4,28,15,0.785398,5.49779,2.94524,2.44693e-05
4,28,16,0.785398,5.49779,3.14159,2.44693e-05
4,28,17,0.785398,5.49779,3.33794,2.44693e-05
4,28,18,0.785398,5.49779,3.53429,2.44693e-05
4,28,19,0.785398,5.49779,3.73064,2.44693e-05
4,28,20,0.785398,5.49779,3.92699,2.44693e-05
4,28,21,0.785398,5.49779,4.12334,2.44693e-05
4,28,22,0.785398,5.49779,4.31969,2.44692e-05
4,28,23,0.785398,5.49779,4.51604,2.44674e-05
4,28,24,0.785398,5.49779,4.71239,2.44556e-05
4,28,25,0.785398,5.49779,4.90874,2.44017e-05
4,28,26,0.785398,5.49779,5.10509,2.42072e-05
4,28,27,0.785398,5.49779,5.30144,2.36338e-05
4,28,28,0.785398,5.49779,5.49779,2.22331e-05
4,28,29,0.785398,5.49779,5.69414,1.93781e-05
4,28,30,0.785398,5.49779,5.89049,1.45166e-05
4,28,31,0.785398,5.49779,6.08684,7.63596e-06
4,29,0,0.785398,5.69414,0,3.79705e-06
4,29,1,0.785398,5.69414,0.19635,7.21783e-06
4,29,2,0.785398,5.69414,0.392699,9.63387e-06
4,29,3,0.785398,5.69414,0.589049,1.10519e-05
4,29,4,0.785398,5.69414,0.785398,1.17472e-05
4,29,5,0.785398,5.69414,0.981748,1.20315e-05
4,29,6,0.785398,5.69414,1.1781,1.21279e-05
4,29,7,0.785398,5.69414,1.37445,1.21545e-05
4,29,8,0.785398,5.69414,1.5708,1.21603e-05
4,29,9,0.785398,5.69414,1.76715,1.21612e-05
4,29,10,0.785398,5.69414,1.9635,1.21613e-05
4,29,11,0.785398,5.69414,2.15984,1.21613e-05
4,29,12,0.785398,5.69414,2.35619,1.21613e-05
4,29,13,0.785398,5.69414,2.55254,1.21613e-05
4,29,14,0.785398,5.69414,2.74889,1.21613e-05
4,29,15,0.785398,5.69414,2.94524,1.21613e-05
4,29,16,0.785398,5.69414,3.14159,1.21613e-05
4,29,17,0.785398,5.69414,3.33794,1.21613e-05
4,29,18,0.785398,5.69414,3.53429,1.21613e-05
4,29,19,0.785398,5.69414,3.73064,1.21613e-05
4,29,20,0.785398,5.69414,3.92699,1.21613e-05
4,29,21,0.785398,5.69414,4.12334,1.21613e-05
4,29,22,0.785398,5.69414,4.31969,1.21612e-05
4,29,23,0.785398,5.69414,4.51604,1.21603e-05
4,29,24,0.785398,5.69414,4.71239,1.21545e-05
4,29,25,0.785398,5.69414,4.90874,1.21279e-05
4,29,26,0.785398,5.69414,5.10509,1.20315e-05
4,29,27,0.785398,5.69414,5.30144,1.17472e-05
4,29,28,0.785398,5.69414,5.49779,1.10519e-05
4,29,29,0.785398,5.69414,5.69414,9.63387e-06
4,29,30,0.785398,5.69414,5.89049,7.21783e-06
4,29,31,0.785398,5.69414,6.08684,3.79705e-06
4,30,0,0.785398,5.89049,0,1.74309e-06
4,30,1,0.785398,5.89049,0.19635,3.31315e-06
4,30,2,0.785398,5.89049,0.392699,4.42164e-06
4,30,3,0.785398,5.89049,0.589049,5.0719e-06
4,30,4,0.785398,5.89049,0.785398,5.39047e-06
4,30,5,0.785398,5.89049,0.981748,5.52064e-06
4,30,6,0.785398,5.89049,1.1781,5.56472e-06
4,30,7,0.785398,5.89049,1.37445,5.5769e-06
4,30,8,0.785398,5.89049,1.5708,5.57954e-06
4,30,9,0.785398,5.89049,1.76715,5.57995e-06
4,30,10,0.785398,5.89049,1.9635,5.57998e-06
4,30,11,0.785398,5.89049,2.15984,5.57997e-06
4,30,12,0.785398,5.89049,2.35619,5.57997e-06
4,30,13,0.785398,5.89049,2.55254,5.57997e-06
4,30,14,0.785398,5.89049,2.74889,5.57997e-06
4,30,15,0.785398,5.89049,2.94524,5.57997e-06
4,30,16,0.785398,5.89049,3.14159,5.57997e-06
4,30,17,0.785398,5.89049,3.33794,5.57997e-06
4,30,18,0.785398,5.89049,3.53429,5.57997e-06
4,30,19,0.785398,5.89049,3.73064,5.57997e-06
4,30,20,0.785398,5.89049,3.92699,5.57997e-06
4,30,21,0.785398,5.89049,4.12334,5.57998e-06
4,30,22,0.785398,5.89049,4.31969,5.57995e-06
4,30,23,0.785398,5.89049,4.51604,5.57954e-06
4,30,24,0.785398,5.89049,4.71239,5.5769e-06
4,30,25,0.785398,5.89049,4.90874,5.56472e-06
4,30,26,0.785398,5.89049,5.10509,5.52064e-06
4,30,27,0.785398,5.89049,5.30144,5.39047e-06
4,30,28,0.785398,5.89049,5.49779,5.0719e-06
4,30,29,0.785398,5.89049,5.69414,4.42164e-06
4,30,30,0.785398,5.89049,5.89049,3.31315e-06
4,30,31,0.785398,5.89049,6.08684,1.74309e-06
4,31,0,0.785398,6.08684,0,6.48658e-07
4,31,1,0.785398,6.08684,0.19635,1.23284e-06
4,31,2,0.785398,6.08684,0.392699,1.64515e-06
4,31,3,0.785398,6.08684,0.589049,1.88692e-06
4,31,4,0.785398,6.08684,0.785398,2.00529e-06
4,31,5,0.785398,6.08684,0.981748,2.05363e-06
4,31,6,0.785398,6.08684,1.1781,2.06998e-06
4,31,7,0.785398,6.08684,1.37445,2.0745e-06
4,31,8,0.785398,6.08684,1.5708,2.07548e-06
4,31,9,0.785398,6.08684,1.76715,2.07563e-06
4,31,10,0.785398,6.08684,1.9635,2.07564e-06
4,31,11,0.785398,6.08684,2.15984,2.07563e-06
4,31,12,0.785398,6.08684,2.35619,2.07563e-06
4,31,13,0.785398,6.08684,2.55254,2.07563e-06
4,31,14,0.785398,6.08684,2.74889,2.07563e-06
4,31,15,0.785398,6.08684,2.94524,2.07563e-06
4,31,16,0.785398,6.08684,3.14159,2.07563e-06
4,31,17,0.785398,6.08684,3.33794,2.07563e-06
4,31,18,0.785398,6.08684,3.53429,2.07563e-06
4,31,19,0.785398,6.08684,3.73064,2.07563e-06
4,31,20,0.785398,6.08684,3.92699,2.07563e-06
4,31,21,0.785398,6.08684,4.12334,2.07564e-06
4,31,22,0.785398,6.08684,4.31969,2.07563e-06
4,31,23,0.785398,6.08684,4.51604,2.07548e-06
4,31,24,0.785398,6.08684,4.71239,2.0745e-06
4,31,25,0.785398,6.08684,4.90874,2.06998e-06
4,31,26,0.785398,6.08684,5.10509,2.05363e-06
4,31,27,0.785398,6.08684,5.30144,2.00529e-06
4,31,28,0.785398,6.08684,5.49779,1.88692e-06
4,31,29,0.785398,6.08684,5.69414,1.64515e-06
4,31,30,0.785398,6.08684,5.89049,1.23284e-06
4,31,31,0.785398,6.08684,6.08684,6.48658e-07
5,0,0,0.981748,0,0,7.53821e-07
5,0,1,0.981748,0,0.19635,1.43284e-06
5,0,2,0.981748,0,0.392699,1.91227e-06
5,0,3,0.981748,0,0.589049,2.19355e-06
5,0,4,0.981748,0,0.785398,2.33137e-06
5,0,5,0.981748,0,0.981748,2.3877e-06
5,0,6,0.981748,0,1.1781,2.40678e-06
5,0,7,0.981748,0,1.37445,2.41205e-06
5,0,8,0.981748,0,1.5708,2.4132e-06
5,0,9,0.981748,0,1.76715,2.41337e-06
5,0,10,0.981748,0,1.9635,2.41338e-06
5,0,11,0.981748,0,2.15984,2.41338e-06
5,0,12,0.981748,0,2.35619,2.41338e-06
5,0,13,0.981748,0,2.55254,2.41338e-06
5,0,14,0.981748,0,2.74889,2.41338e-06
5,0,15,0.981748,0,2.94524,2.41338e-06
5,0,16,0.981748,0,3.14159,2.41338e-06
5,0,17,0.981748,0,3.33794,2.41338e-06
5,0,18,0.981748,0,3.53429,2.41338e-06
5,0,19,0.981748,0,3.73064,2.41338e-06
5,0,20,0.981748,0,3.92699,2.41338e-06
5,0,21,0.981748,0,4.12334,2.41338e-06
5,0,22,0.981748,0,4.31969,2.41337e-06
5,0,23,0.981748,0,4.51604,2.4132e-06
5,0,24,0.981748,0,4.71239,2.41205e-06
5,0,25,0.981748,0,4.90874,2.40678e-06
5,0,26,0.981748,0,5.10509,2.3877e-06
5,0,27,0.981748,0,5.30144,2.33137e-06
5,0,28,0.981748,0,5.49779,2.19355e-06
5,0,29,0.981748,0,5.69414,1.91227e-06
5,0,30,0.981748,0,5.89049,1.43284e-06
5,0,31,0.981748,0,6.08684,7.53821e-07
5,1,0,0.981748,0.19635,0,2.10777e-06
5,1,1,0.981748,0.19635,0.19635,4.00671e-06
5,1,2,0.981748,0.19635,0.392699,5.34795e-06
5,1,3,0.981748,0.19635,0.589049,6.13524e-06
5,1,4,0.981748,0.19635,0.785398,6.52124e-06
5,1,5,0.981748,0.19635,0.981748,6.67913e-06
5,1,6,0.981748,0.19635,1.1781,6.73265e-06
5,1,7,0.981748,0.19635,1.37445,6.74746e-06
5,1,8,0.981748,0.19635,1.5708,6.75068e-06
5,1,9,0.981748,0.19635,1.76715,6.75118e-06
5,1,10,0.981748,0.19635,1.9635,6.75121e-06
5,1,11,0.981748,0.19635,2.15984,6.7512e-06
5,1,12,0.981748,0.19635,2.35619,6.7512e-06
5,1,13,0.981748,0.19635,2.55254,6.7512e-06
5,1,14,0.981748,0.19635,2.74889,6.7512e-06
5,1,15,0.981748,0.19635,2.94524,6.7512e-06
5,1,16,0.981748,0.19635,3.14159,6.7512e-06
5,1,17,0.981748,0.19635,3.33794,6.7512e-06
5,1,18,0.981748,0.19635,3.53429,6.7512e-06
5,1,19,0.981748,0.19635,3.73064,6.7512e-06
5,1,20,0.981748,0.19635,3.92699,6.7512e-06
5,1,21,0.981748,0.19635,4.12334,6.75121e-06
5,1,22,0.981748,0.19635,4.31969,6.75118e-06
5,1,23,0.981748,0.19635,4.51604,6.75068e-06
5,1,24,0.981748,0.19635,4.71239,6.74746e-06
5,1,25,0.981748,0.19635,4.90874,6.73265e-06
5,1,26,0.981748,0.19635,5.10509,6.67913e-06
5,1,27,0.981748,0.19635,5.30144,6.52124e-06
5,1,28,0.981748,0.19635,5.49779,6.13524e-06
5,1,29,0.981748,0.19635,5.69414,5.34795e-06
5,1,30,0.981748,0.19635,5.89049,4.00671e-06
5,1,31,0.981748,0.19635,6.08684,2.10777e-06
5,2,0,0.981748,0.392699,0,4.83054e-06
5,2,1,0.981748,0.392699,0.19635,9.18342e-06
5,2,2,0.981748,0.392699,0.392699,1.22592e-05
5,2,3,0.981748,0.392699,0.589049,1.40657e-05
5,2,4,0.981748,0.392699,0.785398,1.49522e-05
5,2,5,0.981748,0.392699,0.981748,1.53151e-05
5,2,6,0.981748,0.392699,1.1781,1.54383e-05
5,2,7,0.981748,0.392699,1.37445,1.54724e-05
5,2,8,0.981748,0.392699,1.5708,1.54798e-05
5,2,9,0.981748,0.392699,1.76715,1.5481e-05
5,2,10,0.981748,0.392699,1.9635,1.5481e-05
5,2,11,0.981748,0.392699,2.15984,1.5481e-05
5,2,12,0.981748,0.392699,2.35619,1.5481e-05
5,2,13,0.981748,0.392699,2.55254,1.5481e-05
5,2,14,0.981748,0.392699,2.74889,1.5481e-05
5,2,15,0.981748,0.392699,2.94524,1.5481e-05
5,2,16,0.981748,0.392699,3.14159,1.5481e-05
5,2,17,0.981748,0.392699,3.33794,1.5481e-05
5,2,18,0.981748,0.392699,3.53429,1.5481e-05
5,2,19,0.981748,0.392699,3.73064,1.5481e-05
5,2,20,0.981748,0.392699,3.92699,1.5481e-05
5,2,21,0.981748,0.392699,4.12334,1.5481e-05
5,2,22,0.981748,0.392699,4.31969,1.5481e-05
5,2,23,0.981748,0.392699,4.51604,1.54798e-05
5,2,24,0.981748,0.392699,4.71239,1.54724e-05
5,2,25,0.981748,0.392699,4.90874,1.54383e-05
5,2,26,0.981748,0.392699,5.10509,1.53151e-05
5,2,27,0.981748,0.392699,5.30144,1.49522e-05
5,2,28,0.981748,0.392699,5.49779,1.40657e-05
5,2,29,0.981748,0.392699,5.69414,1.22592e-05
5,2,30,0.981748,0.392699,5.89049,9.18342e-06
5,2,31,0.981748,0.392699,6.08684,4.83054e-06
5,3,0,0.981748,0.589049,0,1.02563e-05
5,3,1,0.981748,0.589049,0.19635,1.95005e-05
5,3,2,0.981748,0.589049,0.392699,2.60352e-05
5,3,3,0.981748,0.589049,0.589049,2.98756e-05
5,3,4,0.981748,0.589049,0.785398,3.17616e-05
5,3,5,0.981748,0.589049,0.981748,3.25345e-05
5,3,6,0.981748,0.589049,1.1781,3.27971e-05
5,3,7,0.981748,0.589049,1.37445,3.287e-05
5,3,8,0.981748,0.589049,1.5708,3.28859e-05
5,3,9,0.981748,0.589049,1.76715,3.28884e-05
5,3,10,0.981748,0.589049,1.9635,3.28886e-05
5,3,11,0.981748,0.589049,2.15984,3.28885e-05
5,3,12,0.981748,0.589049,2.35619,3.28885e-05
5,3,13,0.981748,0.589049,2.55254,3.28885e-05
5,3,14,0.981748,0.589049,2.74889,3.28885e-05
5,3,15,0.981748,0.589049,2.94524,3.28885e-05
5,3,16,0.981748,0.589049,3.14159,3.28885e-05
5,3,17,0.981748,0.589049,3.33794,3.28885e-05
5,3,18,0.981748,0.589049,3.53429,3.28885e-05
5,3,19,0.981748,0.589049,3.73064,3.28885e-05
5,3,20,0.981748,0.589049,3.92699,3.28885e-05
5,3,21,0.981748,0.589049,4.12334,3.28886e-05
5,3,22,0.981748,0.589049,4.31969,3.28884e-05
5,3,23,0.981748,0.589049,4.51604,3.28859e-05
5,3,24,0.981748,0.589049,4.71239,3.287e-05
5,3,25,0.981748,0.589049,4.90874,3.27971e-05
5,3,26,0.981748,0.589049,5.10509,3.25345e-05
5,3,27,0.981748,0.589049,5.30144,3.17616e-05
5,3,28,0.981748,0.589049,5.49779,2.98756e-05
5,3,29,0.981748,0.589049,5.69414,2.60352e-05
5,3,30,0.981748,0.589049,5.89049,1.95005e-05
5,3,31,0.981748,0.589049,6.08684,1.02563e-05
5,4,0,0.981748,0.785398,0,2.05282e-05
5,4,1,0.981748,0.785398,0.19635,3.90343e-05
5,4,2,0.981748,0.785398,0.392699,5.21216e-05
5,4,3,0.981748,0.785398,0.589049,5.98175e-05
5,4,4,0.981748,0.785398,0.785398,6.35996e-05
5,4,5,0.981748,0.785398,0.981748,6.51511e-05
5,4,6,0.981748,0.785398,1.1781,6.56788e-05
5,4,7,0.981748,0.785398,1.37445,6.58254e-05
5,4,8,0.981748,0.785398,1.5708,6.58575e-05
5,4,9,0.981748,0.785398,1.76715,6.58625e-05
5,4,10,0.981748,0.785398,1.9635,6.58629e-05
5,4,11,0.981748,0.785398,2.15984,6.58628e-05
5,4,12,0.981748,0.785398,2.35619,6.58628e-05
5,4,13,0.981748,0.785398,2.55254,6.58628e-05
5,4,14,0.981748,0.785398,2.74889,6.58628e-05
5,4,15,0.981748,0.785398,2.94524,6.58628e-05
5,4,16,0.981748,0.785398,3.14159,6.58628e-05
5,4,17,0.981748,0.785398,3.33794,6.58628e-05
5,4,18,0.981748,0.785398,3.53429,6.58628e-05
5,4,19,0.981748,0.785398,3.73064,6.58628e-05
5,4,20,0.981748,0.785398,3.92699,6.58628e-05
5,4,21,0.981748,0.785398,4.12334,6.58629e-05
5,4,22,0.981748,0.785398,4.31969,6.58625e-05
5,4,23,0.981748,0.785398,4.51604,6.58575e-05
5,4,24,0.981748,0.785398,4.71239,6.58254e-05
5,4,25,0.981748,0.785398,4.90874,6.56788e-05
5,4,26,0.981748,0.785398,5.10509,6.51511e-05
5,4,27,0.981748,0.785398,5.30144,6.35996e-05
5,4,28,0.981748,0.785398,5.49779,5.98175e-05
5,4,29,0.981748,0.785398,5.69414,5.21216e-05
5,4,30,0.981748,0.785398,5.89049,3.90343e-05
5,4,31,0.981748,0.785398,6.08684,2.05282e-05
5,5,0,0.981748,0.981748,0,3.88393e-05
5,5,1,0.981748,0.981748,0.19635,7.38593e-05
5,5,2,0.981748,0.981748,0.392699,9.86342e-05
5,5,3,0.981748,0.981748,0.589049,0.000113211
5,5,4,0.981748,0.981748,0.785398,0.00012038
5,5,5,0.981748,0.981748,0.981748,0.000123323
5,5,6,0.981748,0.981748,1.1781,0.000124325
5,5,7,0.981748,0.981748,1.37445,0.000124604
5,5,8,0.981748,0.981748,1.5708,0.000124665
5,5,9,0.981748,0.981748,1.76715,0.000124674
5,5,10,0.981748,0.981748,1.9635,0.000124675
5,5,11,0.981748,0.981748,2.15984,0.000124675
5,5,12,0.981748,0.981748,2.35619,0.000124675
5,5,13,0.981748,0.981748,2.55254,0.000124675
5,5,14,0.981748,0.981748,2.74889,0.000124675
5,5,15,0.981748,0.981748,2.94524,0.000124675
5,5,16,0.981748,0.981748,3.14159,0.000124675
5,5,17,0.981748,0.981748,3.33794,0.000124675
5,5,18,0.981748,0.981748,3.53429,0.000124675
5,5,19,0.981748,0.981748,3.73064,0.000124675
5,5,20,0.981748,0.981748,3.92699,0.000124675
5,5,21,0.981748,0.981748,4.12334,0.000124675
5,5,22,0.981748,0.981748,4.31969,0.000124674
5,5,23,0.981748,0.981748,4.51604,0.000124665
5,5,24,0.981748,0.981748,4.71239,0.000124604
5,5,25,0.981748,0.981748,4.90874,0.000124325
5,5,26,0.981748,0.981748,5.10509,0.000123323
5,5,27,0.981748,0.981748,5.30144,0.00012038
5,5,28,0.981748,0.981748,5.49779,0.000113211
5,5,29,0.981748,0.981748,5.69414,9.86342e-05
5,5,30,0.981748,0.981748,5.89049,7.38593e-05
5,5,31,0.981748,0.981748,6.08684,3.88393e-05
5,6,0,0.981748,1.1781,0,6.94991e-05
5,6,1,0.981748,1.1781,0.19635,0.000132175
5,6,2,0.981748,1.1781,0.392699,0.00017653
5,6,3,0.981748,1.1781,0.589049,0.00020264
5,6,4,0.981748,1.1781,0.785398,0.000215489
5,6,5,0.981748,1.1781,0.981748,0.000220769
5,6,6,0.981748,1.1781,1.1781,0.000222568
5,6,7,0.981748,1.1781,1.37445,0.000223069
5,6,8,0.981748,1.1781,1.5708,0.000223179
5,6,9,0.981748,1.1781,1.76715,0.000223196
5,6,10,0.981748,1.1781,1.9635,0.000223198
5,6,11,0.981748,1.1781,2.15984,0.000223197
5,6,12,0.981748,1.1781,2.35619,0.000223197
5,6,13,0.981748,1.1781,2.55254,0.000223197
5,6,14,0.981748,1.1781,2.74889,0.000223197
5,6,15,0.981748,1.1781,2.94524,0.000223197
5,6,16,0.981748,1.1781,3.14159,0.000223197
5,6,17,0.981748,1.1781,3.33794,0.000223197
5,6,18,0.981748,1.1781,3.53429,0.000223197
5,6,19,0.981748,1.1781,3.73064,0.000223197
5,6,20,0.981748,1.1781,3.92699,0.000223197
5,6,21,0.981748,1.1781,4.12334,0.000223198
5,6,22,0.981748,1.1781,4.31969,0.000223196
5,6,23,0.981748,1.1781,4.51604,0.000223179
5,6,24,0.981748,1.1781,4.71239,0.000223069
5,6,25,0.981748,1.1781,4.90874,0.000222568
5,6,26,0.981748,1.1781,5.10509,0.000220769
5,6,27,0.981748,1.1781,5.30144,0.000215489
5,6,28,0.981748,1.1781,5.49779,0.00020264
5,6,29,0.981748,1.1781,5.69414,0.00017653
5,6,30,0.981748,1.1781,5.89049,0.000132175
5,6,31,0.981748,1.1781,6.08684,6.94991e-05
5,7,0,0.981748,1.37445,0,0.000117637
5,7,1,0.981748,1.37445,0.19635,0.000223741
5,7,2,0.981748,1.37445,0.392699,0.000298854
5,7,3,0.981748,1.37445,0.589049,0.00034309
5,7,4,0.981748,1.37445,0.785398,0.000364872
5,7,5,0.981748,1.37445,0.981748,0.000373828
5,7,6,0.981748,1.37445,1.1781,0.000376884
5,7,7,0.981748,1.37445,1.37445,0.000377736
5,7,8,0.981748,1.37445,1.5708,0.000377923
5,7,9,0.981748,1.37445,1.76715,0.000377952
5,7,10,0.981748,1.37445,1.9635,0.000377954
5,7,11,0.981748,1.37445,2.15984,0.000377954
5,7,12,0.981748,1.37445,2.35619,0.000377954
5,7,13,0.981748,1.37445,2.55254,0.000377954
5,7,14,0.981748,1.37445,2.74889,0.000377954
5,7,15,0.981748,1.37445,2.94524,0.000377954
5,7,16,0.981748,1.37445,3.14159,0.000377954
5,7,17,0.981748,1.37445,3.33794,0.000377954
5,7,18,0.981748,1.37445,3.53429,0.000377954
5,7,19,0.981748,1.37445,3.73064,0.000377954
5,7,20,0.981748,1.37445,3.92699,0.000377954
5,7,21,0.981748,1.37445,4.12334,0.000377954
5,7,22,0.981748,1.37445,4.31969,0.000377952
5,7,23,0.981748,1.37445,4.51604,0.000377923
5,7,24,0.981748,1.37445,4.71239,0.000377736
5,7,25,0.981748,1.37445,4.90874,0.000376884
5,7,26,0.981748,1.37445,5.10509,0.000373828
5,7,27,0.981748,1.37445,5.30144,0.000364872
5,7,28,0.981748,1.37445,5.49779,0.00034309
5,7,29,0.981748,1.37445,5.69414,0.000298854
5,7,30,0.981748,1.37445,5.89049,0.000223741
5,7,31,0.981748,1.37445,6.08684,0.000117637
5,8,0,0.981748,1.5708,0,0.000188367
5,8,1,0.981748,1.5708,0.19635,0.000358291
5,8,2,0.981748,1.5708,0.392699,0.000478616
5,8,3,0.981748,1.5708,0.589049,0.000549509
5,8,4,0.981748,1.5708,0.785398,0.000584435
5,8,5,0.981748,1.5708,0.981748,0.000598805
5,8,6,0.981748,1.5708,1.1781,0.000603711
5,8,7,0.981748,1.5708,1.37445,0.00060508
5,8,8,0.981748,1.5708,1.5708,0.000605381
5,8,9,0.981748,1.5708,1.76715,0.000605429
5,8,10,0.981748,1.5708,1.9635,0.000605432
5,8,11,0.981748,1.5708,2.15984,0.000605432
5,8,12,0.981748,1.5708,2.35619,0.000605431
5,8,13,0.981748,1.5708,2.55254,0.000605431
5,8,14,0.981748,1.5708,2.74889,0.000605431
5,8,15,0.981748,1.5708,2.94524,0.000605431
5,8,16,0.981748,1.5708,3.14159,0.000605431
5,8,17,0.981748,1.5708,3.33794,0.000605431
5,8,18,0.981748,1.5708,3.53429,0.000605431
5,8,19,0.981748,1.5708,3.73064,0.000605431
5,8,20,0.981748,1.5708,3.92699,0.000605432
5,8,21,0.981748,1.5708,4.12334,0.000605432
5,8,22,0.981748,1.5708,4.31969,0.000605429
5,8,23,0.981748,1.5708,4.51604,0.000605381
5,8,24,0.981748,1.5708,4.71239,0.00060508
5,8,25,0.981748,1.5708,4.90874,0.000603711
5,8,26,0.981748,1.5708,5.10509,0.000598805
5,8,27,0.981748,1.5708,5.30144,0.000584435
5,8,28,0.981748,1.5708,5.49779,0.000549509
5,8,29,0.981748,1.5708,5.69414,0.000478616
5,8,30,0.981748,1.5708,5.89049,0.000358291
5,8,31,0.981748,1.5708,6.08684,0.000188367
5,9,0,0.981748,1.76715,0,0.000285354
5,9,1,0.981748,1.76715,0.19635,0.000542802
5,9,2,0.981748,1.76715,0.392699,0.000725149
5,9,3,0.981748,1.76715,0.589049,0.000832622
5,9,4,0.981748,1.76715,0.785398,0.000885595
5,9,5,0.981748,1.76715,0.981748,0.000907403
5,9,6,0.981748,1.76715,1.1781,0.000914853
5,9,7,0.981748,1.76715,1.37445,0.000916934
5,9,8,0.981748,1.76715,1.5708,0.000917392
5,9,9,0.981748,1.76715,1.76715,0.000917465
5,9,10,0.981748,1.76715,1.9635,0.00091747
5,9,11,0.981748,1.76715,2.15984,0.000917469
5,9,12,0.981748,1.76715,2.35619,0.000917468
