i,j,k,x,y,z,f
3,8,12,0.589049,1.5708,2.35619,9.85794e-05
3,8,13,0.589049,1.5708,2.55254,9.85794e-05
3,8,14,0.589049,1.5708,2.74889,9.85794e-05
3,8,15,0.589049,1.5708,2.94524,9.85794e-05
3,8,16,0.589049,1.5708,3.14159,9.85794e-05
3,8,17,0.589049,1.5708,3.33794,9.85794e-05
3,8,18,0.589049,1.5708,3.53429,9.85794e-05
3,8,19,0.589049,1.5708,3.73064,9.85794e-05
3,8,20,0.589049,1.5708,3.92699,9.85795e-05
3,8,21,0.589049,1.5708,4.12334,9.85795e-05
3,8,22,0.589049,1.5708,4.31969,9.85777e-05
3,8,23,0.589049,1.5708,4.51604,9.85637e-05
3,8,24,0.589049,1.5708,4.71239,9.849e-05
3,8,25,0.589049,1.5708,4.90874,9.81921e-05
3,8,26,0.589049,1.5708,5.10509,9.72136e-05
3,8,27,0.589049,1.5708,5.30144,9.45387e-05
3,8,28,0.589049,1.5708,5.49779,8.83883e-05
3,8,29,0.589049,1.5708,5.69414,7.64411e-05
3,8,30,0.589049,1.5708,5.89049,5.68212e-05
3,8,31,0.589049,1.5708,6.08684,2.97175e-05
3,9,0,0.589049,1.76715,0,4.46446e-05
3,9,1,0.589049,1.76715,0.19635,8.53671e-05
3,9,2,0.589049,1.76715,0.392699,0.000114852
3,9,3,0.589049,1.76715,0.589049,0.000132812
3,9,4,0.589049,1.76715,0.785398,0.000142061
3,9,5,0.589049,1.76715,0.981748,0.000146086
3,9,6,0.589049,1.76715,1.1781,0.000147559
3,9,7,0.589049,1.76715,1.37445,0.000148008
3,9,8,0.589049,1.76715,1.5708,0.000148119
3,9,9,0.589049,1.76715,1.76715,0.00014814
3,9,10,0.589049,1.76715,1.9635,0.000148143
3,9,11,0.589049,1.76715,2.15984,0.000148143
3,9,12,0.589049,1.76715,2.35619,0.000148143
3,9,13,0.589049,1.76715,2.55254,0.000148143
3,9,14,0.589049,1.76715,2.74889,0.000148143
3,9,15,0.589049,1.76715,2.94524,0.000148143
3,9,16,0.589049,1.76715,3.14159,0.000148143
3,9,17,0.589049,1.76715,3.33794,0.000148143
3,9,18,0.589049,1.76715,3.53429,0.000148143
3,9,19,0.589049,1.76715,3.73064,0.000148143
3,9,20,0.589049,1.76715,3.92699,0.000148143
3,9,21,0.589049,1.76715,4.12334,0.000148143
3,9,22,0.589049,1.76715,4.31969,0.00014814
3,9,23,0.589049,1.76715,4.51604,0.000148119
3,9,24,0.589049,1.76715,4.71239,0.000148008
3,9,25,0.589049,1.76715,4.90874,0.000147559
3,9,26,0.589049,1.76715,5.10509,0.000146086
3,9,27,0.589049,1.76715,5.30144,0.000142061
3,9,28,0.589049,1.76715,5.49779,0.000132812
3,9,29,0.589049,1.76715,5.69414,0.000114852
3,9,30,0.589049,1.76715,5.89049,8.53671e-05
3,9,31,0.589049,1.76715,6.08684,4.46446e-05
3,10,0,0.589049,1.9635,0,6.3525e-05
3,10,1,0.589049,1.9635,0.19635,0.000121475
3,10,2,0.589049,1.9635,0.392699,0.00016344
3,10,3,0.589049,1.9635,0.589049,0.00018901
3,10,4,0.589049,1.9635,0.785398,0.000202183
3,10,5,0.589049,1.9635,0.981748,0.000207918
3,10,6,0.589049,1.9635,1.1781,0.000210018
3,10,7,0.589049,1.9635,1.37445,0.000210658
3,10,8,0.589049,1.9635,1.5708,0.000210817
3,10,9,0.589049,1.9635,1.76715,0.000210847
3,10,10,0.589049,1.9635,1.9635,0.000210851
3,10,11,0.589049,1.9635,2.15984,0.000210851
3,10,12,0.589049,1.9635,2.35619,0.000210851
3,10,13,0.589049,1.9635,2.55254,0.000210851
3,10,14,0.589049,1.9635,2.74889,0.000210851
3,10,15,0.589049,1.9635,2.94524,0.000210851
3,10,16,0.589049,1.9635,3.14159,0.000210851
3,10,17,0.589049,1.9635,3.33794,0.000210851
3,10,18,0.589049,1.9635,3.53429,0.000210851
3,10,19,0.589049,1.9635,3.73064,0.000210851
3,10,20,0.589049,1.9635,3.92699,0.000210851
3,10,21,0.589049,1.9635,4.12334,0.000210851
3,10,22,0.589049,1.9635,4.31969,0.000210847
3,10,23,0.589049,1.9635,4.51604,0.000210817
3,10,24,0.589049,1.9635,4.71239,0.000210658
3,10,25,0.589049,1.9635,4.90874,0.000210018
3,10,26,0.589049,1.9635,5.10509,0.000207918
3,10,27,0.589049,1.9635,5.30144,0.000202183
3,10,28,0.589049,1.9635,5.49779,0.00018901
3,10,29,0.589049,1.9635,5.69414,0.00016344
3,10,30,0.589049,1.9635,5.89049,0.000121475
3,10,31,0.589049,1.9635,6.08684,6.3525e-05
3,11,0,0.589049,2.15984,0,8.56146e-05
3,11,1,0.589049,2.15984,0.19635,0.000163722
3,11,2,0.589049,2.15984,0.392699,0.000220294
3,11,3,0.589049,2.15984,0.589049,0.000254771
3,11,4,0.589049,2.15984,0.785398,0.000272539
3,11,5,0.589049,2.15984,0.981748,0.000280277
3,11,6,0.589049,2.15984,1.1781,0.000283112
3,11,7,0.589049,2.15984,1.37445,0.000283976
3,11,8,0.589049,2.15984,1.5708,0.000284191
3,11,9,0.589049,2.15984,1.76715,0.000284232
3,11,10,0.589049,2.15984,1.9635,0.000284237
3,11,11,0.589049,2.15984,2.15984,0.000284237
3,11,12,0.589049,2.15984,2.35619,0.000284237
3,11,13,0.589049,2.15984,2.55254,0.000284237
3,11,14,0.589049,2.15984,2.74889,0.000284237
3,11,15,0.589049,2.15984,2.94524,0.000284237
3,11,16,0.589049,2.15984,3.14159,0.000284237
3,11,17,0.589049,2.15984,3.33794,0.000284237
3,11,18,0.589049,2.15984,3.53429,0.000284237
3,11,19,0.589049,2.15984,3.73064,0.000284237
3,11,20,0.589049,2.15984,3.92699,0.000284237
3,11,21,0.589049,2.15984,4.12334,0.000284237
3,11,22,0.589049,2.15984,4.31969,0.000284232
3,11,23,0.589049,2.15984,4.51604,0.000284191
3,11,24,0.589049,2.15984,4.71239,0.000283976
3,11,25,0.589049,2.15984,4.90874,0.000283112
3,11,26,0.589049,2.15984,5.10509,0.000280277
3,11,27,0.589049,2.15984,5.30144,0.000272539
3,11,28,0.589049,2.15984,5.49779,0.000254771
3,11,29,0.589049,2.15984,5.69414,0.000220294
3,11,30,0.589049,2.15984,5.89049,0.000163722
3,11,31,0.589049,2.15984,6.08684,8.56146e-05
3,12,0,0.589049,2.35619,0,0.000109291
3,12,1,0.589049,2.35619,0.19635,0.000209005
3,12,2,0.589049,2.35619,0.392699,0.000281236
3,12,3,0.589049,2.35619,0.589049,0.000325265
3,12,4,0.589049,2.35619,0.785398,0.000347961
3,12,5,0.589049,2.35619,0.981748,0.000357848
3,12,6,0.589049,2.35619,1.1781,0.000361472
3,12,7,0.589049,2.35619,1.37445,0.000362578
3,12,8,0.589049,2.35619,1.5708,0.000362852
3,12,9,0.589049,2.35619,1.76715,0.000362905
3,12,10,0.589049,2.35619,1.9635,0.000362911
3,12,11,0.589049,2.35619,2.15984,0.000362911
3,12,12,0.589049,2.35619,2.35619,0.000362911
3,12,13,0.589049,2.35619,2.55254,0.000362911
3,12,14,0.589049,2.35619,2.74889,0.000362911
3,12,15,0.589049,2.35619,2.94524,0.000362911
3,12,16,0.589049,2.35619,3.14159,0.000362911
3,12,17,0.589049,2.35619,3.33794,0.000362911
3,12,18,0.589049,2.35619,3.53429,0.000362911
3,12,19,0.589049,2.35619,3.73064,0.000362911
3,12,20,0.589049,2.35619,3.92699,0.000362911
3,12,21,0.589049,2.35619,4.12334,0.000362911
3,12,22,0.589049,2.35619,4.31969,0.000362905
3,12,23,0.589049,2.35619,4.51604,0.000362852
3,12,24,0.589049,2.35619,4.71239,0.000362578
3,12,25,0.589049,2.35619,4.90874,0.000361472
3,12,26,0.589049,2.35619,5.10509,0.000357848
3,12,27,0.589049,2.35619,5.30144,0.000347961
3,12,28,0.589049,2.35619,5.49779,0.000325265
3,12,29,0.589049,2.35619,5.69414,0.000281236
3,12,30,0.589049,2.35619,5.89049,0.000209005
3,12,31,0.589049,2.35619,6.08684,0.000109291
3,13,0,0.589049,2.55254,0,0.000132147
3,13,1,0.589049,2.55254,0.19635,0.00025272
3,13,2,0.589049,2.55254,0.392699,0.00034007
3,13,3,0.589049,2.55254,0.589049,0.000393323
3,13,4,0.589049,2.55254,0.785398,0.000420779
3,13,5,0.589049,2.55254,0.981748,0.000432742
3,13,6,0.589049,2.55254,1.1781,0.000437129
3,13,7,0.589049,2.55254,1.37445,0.000438467
3,13,8,0.589049,2.55254,1.5708,0.0004388
3,13,9,0.589049,2.55254,1.76715,0.000438864
3,13,10,0.589049,2.55254,1.9635,0.000438871
3,13,11,0.589049,2.55254,2.15984,0.000438872
3,13,12,0.589049,2.55254,2.35619,0.000438871
3,13,13,0.589049,2.55254,2.55254,0.000438871
3,13,14,0.589049,2.55254,2.74889,0.000438871
3,13,15,0.589049,2.55254,2.94524,0.000438871
3,13,16,0.589049,2.55254,3.14159,0.000438871
3,13,17,0.589049,2.55254,3.33794,0.000438871
3,13,18,0.589049,2.55254,3.53429,0.000438871
3,13,19,0.589049,2.55254,3.73064,0.000438871
3,13,20,0.589049,2.55254,3.92699,0.000438872
3,13,21,0.589049,2.55254,4.12334,0.000438871
3,13,22,0.589049,2.55254,4.31969,0.000438864
3,13,23,0.589049,2.55254,4.51604,0.0004388
3,13,24,0.589049,2.55254,4.71239,0.000438467
3,13,25,0.589049,2.55254,4.90874,0.000437129
3,13,26,0.589049,2.55254,5.10509,0.000432742
3,13,27,0.589049,2.55254,5.30144,0.000420779
3,13,28,0.589049,2.55254,5.49779,0.000393323
3,13,29,0.589049,2.55254,5.69414,0.00034007
3,13,30,0.589049,2.55254,5.89049,0.00025272
3,13,31,0.589049,2.55254,6.08684,0.000132147
3,14,0,0.589049,2.74889,0,0.000151344
3,14,1,0.589049,2.74889,0.19635,0.000289438
3,14,2,0.589049,2.74889,0.392699,0.000389489
3,14,3,0.589049,2.74889,0.589049,0.000450491
3,14,4,0.589049,2.74889,0.785398,0.000481947
3,14,5,0.589049,2.74889,0.981748,0.000495656
3,14,6,0.589049,2.74889,1.1781,0.000500683
3,14,7,0.589049,2.74889,1.37445,0.000502218
3,14,8,0.589049,2.74889,1.5708,0.000502599
3,14,9,0.589049,2.74889,1.76715,0.000502672
3,14,10,0.589049,2.74889,1.9635,0.000502681
3,14,11,0.589049,2.74889,2.15984,0.000502681
3,14,12,0.589049,2.74889,2.35619,0.000502681
3,14,13,0.589049,2.74889,2.55254,0.000502681
3,14,14,0.589049,2.74889,2.74889,0.000502681
3,14,15,0.589049,2.74889,2.94524,0.000502681
3,14,16,0.589049,2.74889,3.14159,0.000502681
3,14,17,0.589049,2.74889,3.33794,0.000502681
3,14,18,0.589049,2.74889,3.53429,0.000502681
3,14,19,0.589049,2.74889,3.73064,0.000502681
3,14,20,0.589049,2.74889,3.92699,0.000502681
3,14,21,0.589049,2.74889,4.12334,0.000502681
3,14,22,0.589049,2.74889,4.31969,0.000502672
3,14,23,0.589049,2.74889,4.51604,0.000502599
3,14,24,0.589049,2.74889,4.71239,0.000502218
3,14,25,0.589049,2.74889,4.90874,0.000500683
3,14,26,0.589049,2.74889,5.10509,0.000495656
3,14,27,0.589049,2.74889,5.30144,0.000481947
3,14,28,0.589049,2.74889,5.49779,0.000450491
3,14,29,0.589049,2.74889,5.69414,0.000389489
3,14,30,0.589049,2.74889,5.89049,0.000289438
3,14,31,0.589049,2.74889,6.08684,0.000151344
3,15,0,0.589049,2.94524,0,0.000164176
3,15,1,0.589049,2.94524,0.19635,0.000313982
3,15,2,0.589049,2.94524,0.392699,0.000422523
3,15,3,0.589049,2.94524,0.589049,0.000488707
3,15,4,0.589049,2.94524,0.785398,0.000522837
3,15,5,0.589049,2.94524,0.981748,0.000537713
3,15,6,0.589049,2.94524,1.1781,0.000543169
3,15,7,0.589049,2.94524,1.37445,0.000544835
3,15,8,0.589049,2.94524,1.5708,0.000545249
3,15,9,0.589049,2.94524,1.76715,0.000545328
3,15,10,0.589049,2.94524,1.9635,0.000545338
3,15,11,0.589049,2.94524,2.15984,0.000545338
3,15,12,0.589049,2.94524,2.35619,0.000545337
3,15,13,0.589049,2.94524,2.55254,0.000545337
3,15,14,0.589049,2.94524,2.74889,0.000545337
3,15,15,0.589049,2.94524,2.94524,0.000545337
3,15,16,0.589049,2.94524,3.14159,0.000545337
3,15,17,0.589049,2.94524,3.33794,0.000545337
3,15,18,0.589049,2.94524,3.53429,0.000545337
3,15,19,0.589049,2.94524,3.73064,0.000545337
3,15,20,0.589049,2.94524,3.92699,0.000545338
3,15,21,0.589049,2.94524,4.12334,0.000545338
3,15,22,0.589049,2.94524,4.31969,0.000545328
3,15,23,0.589049,2.94524,4.51604,0.000545249
3,15,24,0.589049,2.94524,4.71239,0.000544835
3,15,25,0.589049,2.94524,4.90874,0.000543169
3,15,26,0.589049,2.94524,5.10509,0.000537713
3,15,27,0.589049,2.94524,5.30144,0.000522837
3,15,28,0.589049,2.94524,5.49779,0.000488707
3,15,29,0.589049,2.94524,5.69414,0.000422523
3,15,30,0.589049,2.94524,5.89049,0.000313982
3,15,31,0.589049,2.94524,6.08684,0.000164176
3,16,0,0.589049,3.14159,0,0.000168691
3,16,1,0.589049,3.14159,0.19635,0.000322618
3,16,2,0.589049,3.14159,0.392699,0.000434146
3,16,3,0.589049,3.14159,0.589049,0.000502153
3,16,4,0.589049,3.14159,0.785398,0.000537224
3,16,5,0.589049,3.14159,0.981748,0.000552511
3,16,6,0.589049,3.14159,1.1781,0.000558117
3,16,7,0.589049,3.14159,1.37445,0.000559829
3,16,8,0.589049,3.14159,1.5708,0.000560255
3,16,9,0.589049,3.14159,1.76715,0.000560336
3,16,10,0.589049,3.14159,1.9635,0.000560346
3,16,11,0.589049,3.14159,2.15984,0.000560347
3,16,12,0.589049,3.14159,2.35619,0.000560346
3,16,13,0.589049,3.14159,2.55254,0.000560346
3,16,14,0.589049,3.14159,2.74889,0.000560346
3,16,15,0.589049,3.14159,2.94524,0.000560346
3,16,16,0.589049,3.14159,3.14159,0.000560346
3,16,17,0.589049,3.14159,3.33794,0.000560346
3,16,18,0.589049,3.14159,3.53429,0.000560346
3,16,19,0.589049,3.14159,3.73064,0.000560346
3,16,20,0.589049,3.14159,3.92699,0.000560347
3,16,21,0.589049,3.14159,4.12334,0.000560346
3,16,22,0.589049,3.14159,4.31969,0.000560336
3,16,23,0.589049,3.14159,4.51604,0.000560255
3,16,24,0.589049,3.14159,4.71239,0.000559829
3,16,25,0.589049,3.14159,4.90874,0.000558117
3,16,26,0.589049,3.14159,5.10509,0.000552511
3,16,27,0.589049,3.14159,5.30144,0.000537224
3,16,28,0.589049,3.14159,5.49779,0.000502153
3,16,29,0.589049,3.14159,5.69414,0.000434146
3,16,30,0.589049,3.14159,5.89049,0.000322618
3,16,31,0.589049,3.14159,6.08684,0.000168691
3,17,0,0.589049,3.33794,0,0.000164176
3,17,1,0.589049,3.33794,0.19635,0.000313982
3,17,2,0.589049,3.33794,0.392699,0.000422523
3,17,3,0.589049,3.33794,0.589049,0.000488707
3,17,4,0.589049,3.33794,0.785398,0.000522837
3,17,5,0.589049,3.33794,0.981748,0.000537713
3,17,6,0.589049,3.33794,1.1781,0.000543169
3,17,7,0.589049,3.33794,1.37445,0.000544835
3,17,8,0.589049,3.33794,1.5708,0.000545249
3,17,9,0.589049,3.33794,1.76715,0.000545328
3,17,10,0.589049,3.33794,1.9635,0.000545338
3,17,11,0.589049,3.33794,2.15984,0.000545338
3,17,12,0.589049,3.33794,2.35619,0.000545337
3,17,13,0.589049,3.33794,2.55254,0.000545337
3,17,14,0.589049,3.33794,2.74889,0.000545337
3,17,15,0.589049,3.33794,2.94524,0.000545337
3,17,16,0.589049,3.33794,3.14159,0.000545337
3,17,17,0.589049,3.33794,3.33794,0.000545337
3,17,18,0.589049,3.33794,3.53429,0.000545337
3,17,19,0.589049,3.33794,3.73064,0.000545337
3,17,20,0.589049,3.33794,3.92699,0.000545338
3,17,21,0.589049,3.33794,4.12334,0.000545338
3,17,22,0.589049,3.33794,4.31969,0.000545328
3,17,23,0.589049,3.33794,4.51604,0.000545249
3,17,24,0.589049,3.33794,4.71239,0.000544835
3,17,25,0.589049,3.33794,4.90874,0.000543169
3,17,26,0.589049,3.33794,5.10509,0.000537713
3,17,27,0.589049,3.33794,5.30144,0.000522837
3,17,28,0.589049,3.33794,5.49779,0.000488707
3,17,29,0.589049,3.33794,5.69414,0.000422523
3,17,30,0.589049,3.33794,5.89049,0.000313982
3,17,31,0.589049,3.33794,6.08684,0.000164176
3,18,0,0.589049,3.53429,0,0.000151344
3,18,1,0.589049,3.53429,0.19635,0.000289438
3,18,2,0.589049,3.53429,0.392699,0.000389489
3,18,3,0.589049,3.53429,0.589049,0.000450491
3,18,4,0.589049,3.53429,0.785398,0.000481947
3,18,5,0.589049,3.53429,0.981748,0.000495656
3,18,6,0.589049,3.53429,1.1781,0.000500683
3,18,7,0.589049,3.53429,1.37445,0.000502218
3,18,8,0.589049,3.53429,1.5708,0.000502599
3,18,9,0.589049,3.53429,1.76715,0.000502672
3,18,10,0.589049,3.53429,1.9635,0.000502681
3,18,11,0.589049,3.53429,2.15984,0.000502681
3,18,12,0.589049,3.53429,2.35619,0.000502681
3,18,13,0.589049,3.53429,2.55254,0.000502681
3,18,14,0.589049,3.53429,2.74889,0.000502681
3,18,15,0.589049,3.53429,2.94524,0.000502681
3,18,16,0.589049,3.53429,3.14159,0.000502681
3,18,17,0.589049,3.53429,3.33794,0.000502681
3,18,18,0.589049,3.53429,3.53429,0.000502681
3,18,19,0.589049,3.53429,3.73064,0.000502681
3,18,20,0.589049,3.53429,3.92699,0.000502681
3,18,21,0.589049,3.53429,4.12334,0.000502681
3,18,22,0.589049,3.53429,4.31969,0.000502672
3,18,23,0.589049,3.53429,4.51604,0.000502599
3,18,24,0.589049,3.53429,4.71239,0.000502218
3,18,25,0.589049,3.53429,4.90874,0.000500683
3,18,26,0.589049,3.53429,5.10509,0.000495656
3,18,27,0.589049,3.53429,5.30144,0.000481947
3,18,28,0.589049,3.53429,5.49779,0.000450491
3,18,29,0.589049,3.53429,5.69414,0.000389489
3,18,30,0.589049,3.53429,5.89049,0.000289438
3,18,31,0.589049,3.53429,6.08684,0.000151344
3,19,0,0.589049,3.73064,0,0.000132147
3,19,1,0.589049,3.73064,0.19635,0.00025272
3,19,2,0.589049,3.73064,0.392699,0.00034007
3,19,3,0.589049,3.73064,0.589049,0.000393323
3,19,4,0.589049,3.73064,0.785398,0.000420779
3,19,5,0.589049,3.73064,0.981748,0.000432742
3,19,6,0.589049,3.73064,1.1781,0.000437129
3,19,7,0.589049,3.73064,1.37445,0.000438467
3,19,8,0.589049,3.73064,1.5708,0.0004388
3,19,9,0.589049,3.73064,1.76715,0.000438864
3,19,10,0.589049,3.73064,1.9635,0.000438871
3,19,11,0.589049,3.73064,2.15984,0.000438872
3,19,12,0.589049,3.73064,2.35619,0.000438871
3,19,13,0.589049,3.73064,2.55254,0.000438871
3,19,14,0.589049,3.73064,2.74889,0.000438871
3,19,15,0.589049,3.73064,2.94524,0.000438871
3,19,16,0.589049,3.73064,3.14159,0.000438871
3,19,17,0.589049,3.73064,3.33794,0.000438871
3,19,18,0.589049,3.73064,3.53429,0.000438871
3,19,19,0.589049,3.73064,3.73064,0.000438871
3,19,20,0.589049,3.73064,3.92699,0.000438872
3,19,21,0.589049,3.73064,4.12334,0.000438871
3,19,22,0.589049,3.73064,4.31969,0.000438864
3,19,23,0.589049,3.73064,4.51604,0.0004388
3,19,24,0.589049,3.73064,4.71239,0.000438467
3,19,25,0.589049,3.73064,4.90874,0.000437129
3,19,26,0.589049,3.73064,5.10509,0.000432742
3,19,27,0.589049,3.73064,5.30144,0.000420779
3,19,28,0.589049,3.73064,5.49779,0.000393323
3,19,29,0.589049,3.73064,5.69414,0.00034007
3,19,30,0.589049,3.73064,5.89049,0.00025272
3,19,31,0.589049,3.73064,6.08684,0.000132147
3,20,0,0.589049,3.92699,0,0.000109291
3,20,1,0.589049,3.92699,0.19635,0.000209005
3,20,2,0.589049,3.92699,0.392699,0.000281236
3,20,3,0.589049,3.92699,0.589049,0.000325265
3,20,4,0.589049,3.92699,0.785398,0.000347961
3,20,5,0.589049,3.92699,0.981748,0.000357848
3,20,6,0.589049,3.92699,1.1781,0.000361472
3,20,7,0.589049,3.92699,1.37445,0.000362578
3,20,8,0.589049,3.92699,1.5708,0.000362852
3,20,9,0.589049,3.92699,1.76715,0.000362905
3,20,10,0.589049,3.92699,1.9635,0.000362911
3,20,11,0.589049,3.92699,2.15984,0.000362911
3,20,12,0.589049,3.92699,2.35619,0.000362911
3,20,13,0.589049,3.92699,2.55254,0.000362911
3,20,14,0.589049,3.92699,2.74889,0.000362911
3,20,15,0.589049,3.92699,2.94524,0.000362911
3,20,16,0.589049,3.92699,3.14159,0.000362911
3,20,17,0.589049,3.92699,3.33794,0.000362911
3,20,18,0.589049,3.92699,3.53429,0.000362911
3,20,19,0.589049,3.92699,3.73064,0.000362911
3,20,20,0.589049,3.92699,3.92699,0.000362911
3,20,21,0.589049,3.92699,4.12334,0.000362911
3,20,22,0.589049,3.92699,4.31969,0.000362905
3,20,23,0.589049,3.92699,4.51604,0.000362852
3,20,24,0.589049,3.92699,4.71239,0.000362578
3,20,25,0.589049,3.92699,4.90874,0.000361472
3,20,26,0.589049,3.92699,5.10509,0.000357848
3,20,27,0.589049,3.92699,5.30144,0.000347961
3,20,28,0.589049,3.92699,5.49779,0.000325265
3,20,29,0.589049,3.92699,5.69414,0.000281236
3,20,30,0.589049,3.92699,5.89049,0.000209005
3,20,31,0.589049,3.92699,6.08684,0.000109291
3,21,0,0.589049,4.12334,0,8.56146e-05
3,21,1,0.589049,4.12334,0.19635,0.000163722
3,21,2,0.589049,4.12334,0.392699,0.000220294
3,21,3,0.589049,4.12334,0.589049,0.000254771
3,21,4,0.589049,4.12334,0.785398,0.000272539
3,21,5,0.589049,4.12334,0.981748,0.000280277
3,21,6,0.589049,4.12334,1.1781,0.000283112
3,21,7,0.589049,4.12334,1.37445,0.000283976
3,21,8,0.589049,4.12334,1.5708,0.000284191
3,21,9,0.589049,4.12334,1.76715,0.000284232
3,21,10,0.589049,4.12334,1.9635,0.000284237
3,21,11,0.589049,4.12334,2.15984,0.000284237
3,21,12,0.589049,4.12334,2.35619,0.000284237
3,21,13,0.589049,4.12334,2.55254,0.000284237
3,21,14,0.589049,4.12334,2.74889,0.000284237
3,21,15,0.589049,4.12334,2.94524,0.000284237
3,21,16,0.589049,4.12334,3.14159,0.000284237
3,21,17,0.589049,4.12334,3.33794,0.000284237
3,21,18,0.589049,4.12334,3.53429,0.000284237
3,21,19,0.589049,4.12334,3.73064,0.000284237
3,21,20,0.589049,4.12334,3.92699,0.000284237
3,21,21,0.589049,4.12334,4.12334,0.000284237
3,21,22,0.589049,4.12334,4.31969,0.000284232
3,21,23,0.589049,4.12334,4.51604,0.000284191
3,21,24,0.589049,4.12334,4.71239,0.000283976
3,21,25,0.589049,4.12334,4.90874,0.000283112
3,21,26,0.589049,4.12334,5.10509,0.000280277
3,21,27,0.589049,4.12334,5.30144,0.000272539
3,21,28,0.589049,4.12334,5.49779,0.000254771
3,21,29,0.589049,4.12334,5.69414,0.000220294
3,21,30,0.589049,4.12334,5.89049,0.000163722
3,21,31,0.589049,4.12334,6.08684,8.56146e-05
3,22,0,0.589049,4.31969,0,6.3525e-05
3,22,1,0.589049,4.31969,0.19635,0.000121475
3,22,2,0.589049,4.31969,0.392699,0.00016344
3,22,3,0.589049,4.31969,0.589049,0.00018901
3,22,4,0.589049,4.31969,0.785398,0.000202183
3,22,5,0.589049,4.31969,0.981748,0.000207918
3,22,6,0.589049,4.31969,1.1781,0.000210018
3,22,7,0.589049,4.31969,1.37445,0.000210658
3,22,8,0.589049,4.31969,1.5708,0.000210817
3,22,9,0.589049,4.31969,1.76715,0.000210847
3,22,10,0.589049,4.31969,1.9635,0.000210851
3,22,11,0.589049,4.31969,2.15984,0.000210851
3,22,12,0.589049,4.31969,2.35619,0.000210851
3,22,13,0.589049,4.31969,2.55254,0.000210851
3,22,14,0.589049,4.31969,2.74889,0.000210851
3,22,15,0.589049,4.31969,2.94524,0.000210851
3,22,16,0.589049,4.31969,3.14159,0.000210851
3,22,17,0.589049,4.31969,3.33794,0.000210851
3,22,18,0.589049,4.31969,3.53429,0.000210851
3,22,19,0.589049,4.31969,3.73064,0.000210851
3,22,20,0.589049,4.31969,3.92699,0.000210851
3,22,21,0.589049,4.31969,4.12334,0.000210851
3,22,22,0.589049,4.31969,4.31969,0.000210847
3,22,23,0.589049,4.31969,4.51604,0.000210817
3,22,24,0.589049,4.31969,4.71239,0.000210658
3,22,25,0.589049,4.31969,4.90874,0.000210018
3,22,26,0.589049,4.31969,5.10509,0.000207918
3,22,27,0.589049,4.31969,5.30144,0.000202183
3,22,28,0.589049,4.31969,5.49779,0.00018901
3,22,29,0.589049,4.31969,5.69414,0.00016344
3,22,30,0.589049,4.31969,5.89049,0.000121475
3,22,31,0.589049,4.31969,6.08684,6.3525e-05
3,23,0,0.589049,4.51604,0,4.46446e-05
3,23,1,0.589049,4.51604,0.19635,8.53671e-05
3,23,2,0.589049,4.51604,0.392699,0.000114852
3,23,3,0.589049,4.51604,0.589049,0.000132812
3,23,4,0.589049,4.51604,0.785398,0.000142061
3,23,5,0.589049,4.51604,0.981748,0.000146086
3,23,6,0.589049,4.51604,1.1781,0.000147559
3,23,7,0.589049,4.51604,1.37445,0.000148008
3,23,8,0.589049,4.51604,1.5708,0.000148119
3,23,9,0.589049,4.51604,1.76715,0.00014814
3,23,10,0.589049,4.51604,1.9635,0.000148143
3,23,11,0.589049,4.51604,2.15984,0.000148143
3,23,12,0.589049,4.51604,2.35619,0.000148143
3,23,13,0.589049,4.51604,2.55254,0.000148143
3,23,14,0.589049,4.51604,2.74889,0.000148143
3,23,15,0.589049,4.51604,2.94524,0.000148143
3,23,16,0.589049,4.51604,3.14159,0.000148143
3,23,17,0.589049,4.51604,3.33794,0.000148143
3,23,18,0.589049,4.51604,3.53429,0.000148143
3,23,19,0.589049,4.51604,3.73064,0.000148143
3,23,20,0.589049,4.51604,3.92699,0.000148143
3,23,21,0.589049,4.51604,4.12334,0.000148143
3,23,22,0.589049,4.51604,4.31969,0.00014814
3,23,23,0.589049,4.51604,4.51604,0.000148119
3,23,24,0.589049,4.51604,4.71239,0.000148008
3,23,25,0.589049,4.51604,4.90874,0.000147559
3,23,26,0.589049,4.51604,5.10509,0.000146086
3,23,27,0.589049,4.51604,5.30144,0.000142061
3,23,28,0.589049,4.51604,5.49779,0.000132812
3,23,29,0.589049,4.51604,5.69414,0.000114852
3,23,30,0.589049,4.51604,5.89049,8.53671e-05
3,23,31,0.589049,4.51604,6.08684,4.46446e-05
3,24,0,0.589049,4.71239,0,2.97174e-05
3,24,1,0.589049,4.71239,0.19635,5.68212e-05
3,24,2,0.589049,4.71239,0.392699,7.64411e-05
3,24,3,0.589049,4.71239,0.589049,8.83883e-05
3,24,4,0.589049,4.71239,0.785398,9.45386e-05
3,24,5,0.589049,4.71239,0.981748,9.72135e-05
3,24,6,0.589049,4.71239,1.1781,9.8192e-05
3,24,7,0.589049,4.71239,1.37445,9.84899e-05
3,24,8,0.589049,4.71239,1.5708,9.85637e-05
3,24,9,0.589049,4.71239,1.76715,9.85777e-05
3,24,10,0.589049,4.71239,1.9635,9.85794e-05
3,24,11,0.589049,4.71239,2.15984,9.85794e-05
3,24,12,0.589049,4.71239,2.35619,9.85794e-05
3,24,13,0.589049,4.71239,2.55254,9.85794e-05
3,24,14,0.589049,4.71239,2.74889,9.85794e-05
