i,j,k,x,y,z,f
3,11,28,0.589049,2.15984,5.49779,0.00734628
3,11,29,0.589049,2.15984,5.69414,0.00570576
3,11,30,0.589049,2.15984,5.89049,0.00387024
3,11,31,0.589049,2.15984,6.08684,0.00190308
3,12,0,0.589049,2.35619,0,0.00213912
3,12,1,0.589049,2.35619,0.19635,0.00435028
3,12,2,0.589049,2.35619,0.392699,0.00641348
3,12,3,0.589049,2.35619,0.589049,0.00825752
3,12,4,0.589049,2.35619,0.785398,0.00984285
3,12,5,0.589049,2.35619,0.981748,0.0111542
3,12,6,0.589049,2.35619,1.1781,0.012198
3,12,7,0.589049,2.35619,1.37445,0.0129973
3,12,8,0.589049,2.35619,1.5708,0.0135863
3,12,9,0.589049,2.35619,1.76715,0.0140037
3,12,10,0.589049,2.35619,1.9635,0.0142884
3,12,11,0.589049,2.35619,2.15984,0.014475
3,12,12,0.589049,2.35619,2.35619,0.0145922
3,12,13,0.589049,2.35619,2.55254,0.0146622
3,12,14,0.589049,2.35619,2.74889,0.0147007
3,12,15,0.589049,2.35619,2.94524,0.0147176
3,12,16,0.589049,2.35619,3.14159,0.0147176
3,12,17,0.589049,2.35619,3.33794,0.0147007
3,12,18,0.589049,2.35619,3.53429,0.0146622
3,12,19,0.589049,2.35619,3.73064,0.0145922
3,12,20,0.589049,2.35619,3.92699,0.014475
3,12,21,0.589049,2.35619,4.12334,0.0142884
3,12,22,0.589049,2.35619,4.31969,0.0140037
3,12,23,0.589049,2.35619,4.51604,0.0135863
3,12,24,0.589049,2.35619,4.71239,0.0129973
3,12,25,0.589049,2.35619,4.90874,0.012198
3,12,26,0.589049,2.35619,5.10509,0.0111542
3,12,27,0.589049,2.35619,5.30144,0.00984285
3,12,28,0.589049,2.35619,5.49779,0.00825752
3,12,29,0.589049,2.35619,5.69414,0.00641348
3,12,30,0.589049,2.35619,5.89049,0.00435028
3,12,31,0.589049,2.35619,6.08684,0.00213912
3,13,0,0.589049,2.55254,0,0.00234275
3,13,1,0.589049,2.55254,0.19635,0.0047644
3,13,2,0.589049,2.55254,0.392699,0.00702402
3,13,3,0.589049,2.55254,0.589049,0.00904363
3,13,4,0.589049,2.55254,0.785398,0.0107799
3,13,5,0.589049,2.55254,0.981748,0.0122162
3,13,6,0.589049,2.55254,1.1781,0.0133594
3,13,7,0.589049,2.55254,1.37445,0.0142349
3,13,8,0.589049,2.55254,1.5708,0.0148799
3,13,9,0.589049,2.55254,1.76715,0.0153372
3,13,10,0.589049,2.55254,1.9635,0.0156491
3,13,11,0.589049,2.55254,2.15984,0.0158534
3,13,12,0.589049,2.55254,2.35619,0.0159818
3,13,13,0.589049,2.55254,2.55254,0.0160585
3,13,14,0.589049,2.55254,2.74889,0.0161007
3,13,15,0.589049,2.55254,2.94524,0.0161193
3,13,16,0.589049,2.55254,3.14159,0.0161193
3,13,17,0.589049,2.55254,3.33794,0.0161007
3,13,18,0.589049,2.55254,3.53429,0.0160585
3,13,19,0.589049,2.55254,3.73064,0.0159818
3,13,20,0.589049,2.55254,3.92699,0.0158534
3,13,21,0.589049,2.55254,4.12334,0.0156491
3,13,22,0.589049,2.55254,4.31969,0.0153372
3,13,23,0.589049,2.55254,4.51604,0.0148799
3,13,24,0.589049,2.55254,4.71239,0.0142349
3,13,25,0.589049,2.55254,4.90874,0.0133594
3,13,26,0.589049,2.55254,5.10509,0.0122162
3,13,27,0.589049,2.55254,5.30144,0.0107799
3,13,28,0.589049,2.55254,5.49779,0.00904363
3,13,29,0.589049,2.55254,5.69414,0.00702402
3,13,30,0.589049,2.55254,5.89049,0.0047644
3,13,31,0.589049,2.55254,6.08684,0.00234275
3,14,0,0.589049,2.74889,0,0.00249995
3,14,1,0.589049,2.74889,0.19635,0.0050841
3,14,2,0.589049,2.74889,0.392699,0.00749537
3,14,3,0.589049,2.74889,0.589049,0.00965053
3,14,4,0.589049,2.74889,0.785398,0.0115034
3,14,5,0.589049,2.74889,0.981748,0.0130361
3,14,6,0.589049,2.74889,1.1781,0.014256
3,14,7,0.589049,2.74889,1.37445,0.0151903
3,14,8,0.589049,2.74889,1.5708,0.0158787
3,14,9,0.589049,2.74889,1.76715,0.0163667
3,14,10,0.589049,2.74889,1.9635,0.0166995
3,14,11,0.589049,2.74889,2.15984,0.0169176
3,14,12,0.589049,2.74889,2.35619,0.0170547
3,14,13,0.589049,2.74889,2.55254,0.0171365
3,14,14,0.589049,2.74889,2.74889,0.0171816
3,14,15,0.589049,2.74889,2.94524,0.0172014
3,14,16,0.589049,2.74889,3.14159,0.0172014
3,14,17,0.589049,2.74889,3.33794,0.0171816
3,14,18,0.589049,2.74889,3.53429,0.0171365
3,14,19,0.589049,2.74889,3.73064,0.0170547
3,14,20,0.589049,2.74889,3.92699,0.0169176
3,14,21,0.589049,2.74889,4.12334,0.0166995
3,14,22,0.589049,2.74889,4.31969,0.0163667
3,14,23,0.589049,2.74889,4.51604,0.0158787
3,14,24,0.589049,2.74889,4.71239,0.0151903
3,14,25,0.589049,2.74889,4.90874,0.014256
3,14,26,0.589049,2.74889,5.10509,0.0130361
3,14,27,0.589049,2.74889,5.30144,0.0115034
3,14,28,0.589049,2.74889,5.49779,0.00965053
3,14,29,0.589049,2.74889,5.69414,0.00749537
3,14,30,0.589049,2.74889,5.89049,0.0050841
3,14,31,0.589049,2.74889,6.08684,0.00249995
3,15,0,0.589049,2.94524,0,0.00259929
3,15,1,0.589049,2.94524,0.19635,0.00528612
3,15,2,0.589049,2.94524,0.392699,0.00779321
3,15,3,0.589049,2.94524,0.589049,0.010034
3,15,4,0.589049,2.94524,0.785398,0.0119605
3,15,5,0.589049,2.94524,0.981748,0.0135541
3,15,6,0.589049,2.94524,1.1781,0.0148226
3,15,7,0.589049,2.94524,1.37445,0.015794
3,15,8,0.589049,2.94524,1.5708,0.0165099
3,15,9,0.589049,2.94524,1.76715,0.0170173
3,15,10,0.589049,2.94524,1.9635,0.0173633
3,15,11,0.589049,2.94524,2.15984,0.0175901
3,15,12,0.589049,2.94524,2.35619,0.0177326
3,15,13,0.589049,2.94524,2.55254,0.0178178
3,15,14,0.589049,2.94524,2.74889,0.0178646
3,15,15,0.589049,2.94524,2.94524,0.0178851
3,15,16,0.589049,2.94524,3.14159,0.0178851
3,15,17,0.589049,2.94524,3.33794,0.0178646
3,15,18,0.589049,2.94524,3.53429,0.0178178
3,15,19,0.589049,2.94524,3.73064,0.0177326
3,15,20,0.589049,2.94524,3.92699,0.0175901
3,15,21,0.589049,2.94524,4.12334,0.0173633
3,15,22,0.589049,2.94524,4.31969,0.0170173
3,15,23,0.589049,2.94524,4.51604,0.0165099
3,15,24,0.589049,2.94524,4.71239,0.015794
3,15,25,0.589049,2.94524,4.90874,0.0148226
3,15,26,0.589049,2.94524,5.10509,0.0135541
3,15,27,0.589049,2.94524,5.30144,0.0119605
3,15,28,0.589049,2.94524,5.49779,0.010034
3,15,29,0.589049,2.94524,5.69414,0.00779321
3,15,30,0.589049,2.94524,5.89049,0.00528612
3,15,31,0.589049,2.94524,6.08684,0.00259929
3,16,0,0.589049,3.14159,0,0.00263327
3,16,1,0.589049,3.14159,0.19635,0.00535523
3,16,2,0.589049,3.14159,0.392699,0.00789509
3,16,3,0.589049,3.14159,0.589049,0.0101652
3,16,4,0.589049,3.14159,0.785398,0.0121169
3,16,5,0.589049,3.14159,0.981748,0.0137314
3,16,6,0.589049,3.14159,1.1781,0.0150164
3,16,7,0.589049,3.14159,1.37445,0.0160005
3,16,8,0.589049,3.14159,1.5708,0.0167257
3,16,9,0.589049,3.14159,1.76715,0.0172398
3,16,10,0.589049,3.14159,1.9635,0.0175904
3,16,11,0.589049,3.14159,2.15984,0.0178201
3,16,12,0.589049,3.14159,2.35619,0.0179645
3,16,13,0.589049,3.14159,2.55254,0.0180508
3,16,14,0.589049,3.14159,2.74889,0.0180982
3,16,15,0.589049,3.14159,2.94524,0.0181191
3,16,16,0.589049,3.14159,3.14159,0.0181191
3,16,17,0.589049,3.14159,3.33794,0.0180982
3,16,18,0.589049,3.14159,3.53429,0.0180508
3,16,19,0.589049,3.14159,3.73064,0.0179645
3,16,20,0.589049,3.14159,3.92699,0.0178201
3,16,21,0.589049,3.14159,4.12334,0.0175904
3,16,22,0.589049,3.14159,4.31969,0.0172398
3,16,23,0.589049,3.14159,4.51604,0.0167257
3,16,24,0.589049,3.14159,4.71239,0.0160005
3,16,25,0.589049,3.14159,4.90874,0.0150164
3,16,26,0.589049,3.14159,5.10509,0.0137314
3,16,27,0.589049,3.14159,5.30144,0.0121169
3,16,28,0.589049,3.14159,5.49779,0.0101652
3,16,29,0.589049,3.14159,5.69414,0.00789509
3,16,30,0.589049,3.14159,5.89049,0.00535523
3,16,31,0.589049,3.14159,6.08684,0.00263327
3,17,0,0.589049,3.33794,0,0.00259928
3,17,1,0.589049,3.33794,0.19635,0.00528611
3,17,2,0.589049,3.33794,0.392699,0.00779319
3,17,3,0.589049,3.33794,0.589049,0.010034
3,17,4,0.589049,3.33794,0.785398,0.0119605
3,17,5,0.589049,3.33794,0.981748,0.0135541
3,17,6,0.589049,3.33794,1.1781,0.0148225
3,17,7,0.589049,3.33794,1.37445,0.015794
3,17,8,0.589049,3.33794,1.5708,0.0165098
3,17,9,0.589049,3.33794,1.76715,0.0170173
3,17,10,0.589049,3.33794,1.9635,0.0173633
3,17,11,0.589049,3.33794,2.15984,0.01759
3,17,12,0.589049,3.33794,2.35619,0.0177326
3,17,13,0.589049,3.33794,2.55254,0.0178177
3,17,14,0.589049,3.33794,2.74889,0.0178646
3,17,15,0.589049,3.33794,2.94524,0.0178851
3,17,16,0.589049,3.33794,3.14159,0.0178851
3,17,17,0.589049,3.33794,3.33794,0.0178646
3,17,18,0.589049,3.33794,3.53429,0.0178177
3,17,19,0.589049,3.33794,3.73064,0.0177326
3,17,20,0.589049,3.33794,3.92699,0.01759
3,17,21,0.589049,3.33794,4.12334,0.0173633
3,17,22,0.589049,3.33794,4.31969,0.0170173
3,17,23,0.589049,3.33794,4.51604,0.0165098
3,17,24,0.589049,3.33794,4.71239,0.015794
3,17,25,0.589049,3.33794,4.90874,0.0148225
3,17,26,0.589049,3.33794,5.10509,0.0135541
3,17,27,0.589049,3.33794,5.30144,0.0119605
3,17,28,0.589049,3.33794,5.49779,0.010034
3,17,29,0.589049,3.33794,5.69414,0.00779319
3,17,30,0.589049,3.33794,5.89049,0.00528611
3,17,31,0.589049,3.33794,6.08684,0.00259928
3,18,0,0.589049,3.53429,0,0.00249993
3,18,1,0.589049,3.53429,0.19635,0.00508406
3,18,2,0.589049,3.53429,0.392699,0.00749531
3,18,3,0.589049,3.53429,0.589049,0.00965045
3,18,4,0.589049,3.53429,0.785398,0.0115033
3,18,5,0.589049,3.53429,0.981748,0.013036
3,18,6,0.589049,3.53429,1.1781,0.0142559
3,18,7,0.589049,3.53429,1.37445,0.0151902
3,18,8,0.589049,3.53429,1.5708,0.0158786
3,18,9,0.589049,3.53429,1.76715,0.0163666
3,18,10,0.589049,3.53429,1.9635,0.0166994
3,18,11,0.589049,3.53429,2.15984,0.0169175
3,18,12,0.589049,3.53429,2.35619,0.0170545
3,18,13,0.589049,3.53429,2.55254,0.0171364
3,18,14,0.589049,3.53429,2.74889,0.0171815
3,18,15,0.589049,3.53429,2.94524,0.0172012
3,18,16,0.589049,3.53429,3.14159,0.0172012
3,18,17,0.589049,3.53429,3.33794,0.0171815
3,18,18,0.589049,3.53429,3.53429,0.0171364
3,18,19,0.589049,3.53429,3.73064,0.0170545
3,18,20,0.589049,3.53429,3.92699,0.0169175
3,18,21,0.589049,3.53429,4.12334,0.0166994
3,18,22,0.589049,3.53429,4.31969,0.0163666
3,18,23,0.589049,3.53429,4.51604,0.0158786
3,18,24,0.589049,3.53429,4.71239,0.0151902
3,18,25,0.589049,3.53429,4.90874,0.0142559
3,18,26,0.589049,3.53429,5.10509,0.013036
3,18,27,0.589049,3.53429,5.30144,0.0115033
3,18,28,0.589049,3.53429,5.49779,0.00965045
3,18,29,0.589049,3.53429,5.69414,0.00749531
3,18,30,0.589049,3.53429,5.89049,0.00508406
3,18,31,0.589049,3.53429,6.08684,0.00249993
3,19,0,0.589049,3.73064,0,0.00234271
3,19,1,0.589049,3.73064,0.19635,0.00476432
3,19,2,0.589049,3.73064,0.392699,0.0070239
3,19,3,0.589049,3.73064,0.589049,0.00904348
3,19,4,0.589049,3.73064,0.785398,0.0107797
3,19,5,0.589049,3.73064,0.981748,0.012216
3,19,6,0.589049,3.73064,1.1781,0.0133591
3,19,7,0.589049,3.73064,1.37445,0.0142346
3,19,8,0.589049,3.73064,1.5708,0.0148797
3,19,9,0.589049,3.73064,1.76715,0.015337
3,19,10,0.589049,3.73064,1.9635,0.0156488
3,19,11,0.589049,3.73064,2.15984,0.0158531
3,19,12,0.589049,3.73064,2.35619,0.0159815
3,19,13,0.589049,3.73064,2.55254,0.0160583
3,19,14,0.589049,3.73064,2.74889,0.0161005
3,19,15,0.589049,3.73064,2.94524,0.016119
3,19,16,0.589049,3.73064,3.14159,0.016119
3,19,17,0.589049,3.73064,3.33794,0.0161005
3,19,18,0.589049,3.73064,3.53429,0.0160583
3,19,19,0.589049,3.73064,3.73064,0.0159815
3,19,20,0.589049,3.73064,3.92699,0.0158531
3,19,21,0.589049,3.73064,4.12334,0.0156488
3,19,22,0.589049,3.73064,4.31969,0.015337
3,19,23,0.589049,3.73064,4.51604,0.0148797
3,19,24,0.589049,3.73064,4.71239,0.0142346
3,19,25,0.589049,3.73064,4.90874,0.0133591
3,19,26,0.589049,3.73064,5.10509,0.012216
3,19,27,0.589049,3.73064,5.30144,0.0107797
3,19,28,0.589049,3.73064,5.49779,0.00904348
3,19,29,0.589049,3.73064,5.69414,0.0070239
3,19,30,0.589049,3.73064,5.89049,0.00476432
3,19,31,0.589049,3.73064,6.08684,0.00234271
3,20,0,0.589049,3.92699,0,0.00213903
3,20,1,0.589049,3.92699,0.19635,0.00435011
3,20,2,0.589049,3.92699,0.392699,0.00641323
3,20,3,0.589049,3.92699,0.589049,0.00825719
3,20,4,0.589049,3.92699,0.785398,0.00984246
3,20,5,0.589049,3.92699,0.981748,0.0111538
3,20,6,0.589049,3.92699,1.1781,0.0121975
3,20,7,0.589049,3.92699,1.37445,0.0129968
3,20,8,0.589049,3.92699,1.5708,0.0135857
3,20,9,0.589049,3.92699,1.76715,0.0140032
3,20,10,0.589049,3.92699,1.9635,0.0142878
3,20,11,0.589049,3.92699,2.15984,0.0144744
3,20,12,0.589049,3.92699,2.35619,0.0145916
3,20,13,0.589049,3.92699,2.55254,0.0146616
3,20,14,0.589049,3.92699,2.74889,0.0147002
3,20,15,0.589049,3.92699,2.94524,0.0147171
3,20,16,0.589049,3.92699,3.14159,0.0147171
3,20,17,0.589049,3.92699,3.33794,0.0147002
3,20,18,0.589049,3.92699,3.53429,0.0146616
3,20,19,0.589049,3.92699,3.73064,0.0145916
3,20,20,0.589049,3.92699,3.92699,0.0144744
3,20,21,0.589049,3.92699,4.12334,0.0142878
3,20,22,0.589049,3.92699,4.31969,0.0140032
3,20,23,0.589049,3.92699,4.51604,0.0135857
3,20,24,0.589049,3.92699,4.71239,0.0129968
3,20,25,0.589049,3.92699,4.90874,0.0121975
3,20,26,0.589049,3.92699,5.10509,0.0111538
3,20,27,0.589049,3.92699,5.30144,0.00984246
3,20,28,0.589049,3.92699,5.49779,0.00825719
3,20,29,0.589049,3.92699,5.69414,0.00641323
3,20,30,0.589049,3.92699,5.89049,0.00435011
3,20,31,0.589049,3.92699,6.08684,0.00213903
3,21,0,0.589049,4.12334,0,0.00190291
3,21,1,0.589049,4.12334,0.19635,0.00386989
3,21,2,0.589049,4.12334,0.392699,0.00570525
3,21,3,0.589049,4.12334,0.589049,0.00734562
3,21,4,0.589049,4.12334,0.785398,0.00875584
3,21,5,0.589049,4.12334,0.981748,0.00992234
3,21,6,0.589049,4.12334,1.1781,0.0108508
3,21,7,0.589049,4.12334,1.37445,0.0115617
3,21,8,0.589049,4.12334,1.5708,0.0120856
3,21,9,0.589049,4.12334,1.76715,0.0124569
3,21,10,0.589049,4.12334,1.9635,0.0127101
3,21,11,0.589049,4.12334,2.15984,0.012876
3,21,12,0.589049,4.12334,2.35619,0.0129803
3,21,13,0.589049,4.12334,2.55254,0.0130425
3,21,14,0.589049,4.12334,2.74889,0.0130768
3,21,15,0.589049,4.12334,2.94524,0.0130918
3,21,16,0.589049,4.12334,3.14159,0.0130918
3,21,17,0.589049,4.12334,3.33794,0.0130768
3,21,18,0.589049,4.12334,3.53429,0.0130425
3,21,19,0.589049,4.12334,3.73064,0.0129803
3,21,20,0.589049,4.12334,3.92699,0.012876
3,21,21,0.589049,4.12334,4.12334,0.0127101
3,21,22,0.589049,4.12334,4.31969,0.0124569
3,21,23,0.589049,4.12334,4.51604,0.0120856
3,21,24,0.589049,4.12334,4.71239,0.0115617
3,21,25,0.589049,4.12334,4.90874,0.0108508
3,21,26,0.589049,4.12334,5.10509,0.00992234
3,21,27,0.589049,4.12334,5.30144,0.00875584
3,21,28,0.589049,4.12334,5.49779,0.00734562
3,21,29,0.589049,4.12334,5.69414,0.00570525
3,21,30,0.589049,4.12334,5.89049,0.00386989
3,21,31,0.589049,4.12334,6.08684,0.00190291
3,22,0,0.589049,4.31969,0,0.00164928
3,22,1,0.589049,4.31969,0.19635,0.0033541
3,22,2,0.589049,4.31969,0.392699,0.00494481
3,22,3,0.589049,4.31969,0.589049,0.00636651
3,22,4,0.589049,4.31969,0.785398,0.00758872
3,22,5,0.589049,4.31969,0.981748,0.00859967
3,22,6,0.589049,4.31969,1.1781,0.00940427
3,22,7,0.589049,4.31969,1.37445,0.0100204
3,22,8,0.589049,4.31969,1.5708,0.0104744
3,22,9,0.589049,4.31969,1.76715,0.0107961
3,22,10,0.589049,4.31969,1.9635,0.0110155
3,22,11,0.589049,4.31969,2.15984,0.0111593
3,22,12,0.589049,4.31969,2.35619,0.0112496
3,22,13,0.589049,4.31969,2.55254,0.0113035
3,22,14,0.589049,4.31969,2.74889,0.0113332
3,22,15,0.589049,4.31969,2.94524,0.0113462
3,22,16,0.589049,4.31969,3.14159,0.0113462
3,22,17,0.589049,4.31969,3.33794,0.0113332
3,22,18,0.589049,4.31969,3.53429,0.0113035
3,22,19,0.589049,4.31969,3.73064,0.0112496
3,22,20,0.589049,4.31969,3.92699,0.0111593
3,22,21,0.589049,4.31969,4.12334,0.0110155
3,22,22,0.589049,4.31969,4.31969,0.0107961
3,22,23,0.589049,4.31969,4.51604,0.0104744
3,22,24,0.589049,4.31969,4.71239,0.0100204
3,22,25,0.589049,4.31969,4.90874,0.00940427
3,22,26,0.589049,4.31969,5.10509,0.00859967
3,22,27,0.589049,4.31969,5.30144,0.00758872
3,22,28,0.589049,4.31969,5.49779,0.00636651
3,22,29,0.589049,4.31969,5.69414,0.00494481
3,22,30,0.589049,4.31969,5.89049,0.0033541
3,22,31,0.589049,4.31969,6.08684,0.00164928
3,23,0,0.589049,4.51604,0,0.00139252
3,23,1,0.589049,4.51604,0.19635,0.00283191
3,23,2,0.589049,4.51604,0.392699,0.00417496
3,23,3,0.589049,4.51604,0.589049,0.00537529
3,23,4,0.589049,4.51604,0.785398,0.00640716
3,23,5,0.589049,4.51604,0.981748,0.00726065
3,23,6,0.589049,4.51604,1.1781,0.00793991
3,23,7,0.589049,4.51604,1.37445,0.00846005
3,23,8,0.589049,4.51604,1.5708,0.00884326
3,23,9,0.589049,4.51604,1.76715,0.00911487
3,23,10,0.589049,4.51604,1.9635,0.00930004
3,23,11,0.589049,4.51604,2.15984,0.00942137
3,23,12,0.589049,4.51604,2.35619,0.00949759
3,23,13,0.589049,4.51604,2.55254,0.00954313
3,23,14,0.589049,4.51604,2.74889,0.00956818
3,23,15,0.589049,4.51604,2.94524,0.00957916
3,23,16,0.589049,4.51604,3.14159,0.00957916
3,23,17,0.589049,4.51604,3.33794,0.00956818
3,23,18,0.589049,4.51604,3.53429,0.00954313
3,23,19,0.589049,4.51604,3.73064,0.00949759
3,23,20,0.589049,4.51604,3.92699,0.00942137
3,23,21,0.589049,4.51604,4.12334,0.00930004
3,23,22,0.589049,4.51604,4.31969,0.00911487
3,23,23,0.589049,4.51604,4.51604,0.00884326
3,23,24,0.589049,4.51604,4.71239,0.00846005
3,23,25,0.589049,4.51604,4.90874,0.00793991
3,23,26,0.589049,4.51604,5.10509,0.00726065
3,23,27,0.589049,4.51604,5.30144,0.00640716
3,23,28,0.589049,4.51604,5.49779,0.00537529
3,23,29,0.589049,4.51604,5.69414,0.00417496
3,23,30,0.589049,4.51604,5.89049,0.00283191
3,23,31,0.589049,4.51604,6.08684,0.00139252
3,24,0,0.589049,4.71239,0,0.00114504
3,24,1,0.589049,4.71239,0.19635,0.00232862
3,24,2,0.589049,4.71239,0.392699,0.00343297
3,24,3,0.589049,4.71239,0.589049,0.00441994
3,24,4,0.589049,4.71239,0.785398,0.00526837
3,24,5,0.589049,4.71239,0.981748,0.00597012
3,24,6,0.589049,4.71239,1.1781,0.00652859
3,24,7,0.589049,4.71239,1.37445,0.00695622
3,24,8,0.589049,4.71239,1.5708,0.00727126
3,24,9,0.589049,4.71239,1.76715,0.00749454
3,24,10,0.589049,4.71239,1.9635,0.00764674
3,24,11,0.589049,4.71239,2.15984,0.00774647
3,24,12,0.589049,4.71239,2.35619,0.00780912
3,24,13,0.589049,4.71239,2.55254,0.00784654
3,24,14,0.589049,4.71239,2.74889,0.00786712
3,24,15,0.589049,4.71239,2.94524,0.00787615
3,24,16,0.589049,4.71239,3.14159,0.00787615
3,24,17,0.589049,4.71239,3.33794,0.00786712
3,24,18,0.589049,4.71239,3.53429,0.00784654
3,24,19,0.589049,4.71239,3.73064,0.00780912
3,24,20,0.589049,4.71239,3.92699,0.00774647
3,24,21,0.589049,4.71239,4.12334,0.00764674
3,24,22,0.589049,4.71239,4.31969,0.00749454
3,24,23,0.589049,4.71239,4.51604,0.00727126
3,24,24,0.589049,4.71239,4.71239,0.00695622
3,24,25,0.589049,4.71239,4.90874,0.00652859
3,24,26,0.589049,4.71239,5.10509,0.00597012
3,24,27,0.589049,4.71239,5.30144,0.00526837
3,24,28,0.589049,4.71239,5.49779,0.00441994
3,24,29,0.589049,4.71239,5.69414,0.00343297
3,24,30,0.589049,4.71239,5.89049,0.00232862
3,24,31,0.589049,4.71239,6.08684,0.00114504
3,25,0,0.589049,4.90874,0,0.000916436
3,25,1,0.589049,4.90874,0.19635,0.00186371
3,25,2,0.589049,4.90874,0.392699,0.00274755
3,25,3,0.589049,4.90874,0.589049,0.00353744
3,25,4,0.589049,4.90874,0.785398,0.00421644
3,25,5,0.589049,4.90874,0.981748,0.00477803
3,25,6,0.589049,4.90874,1.1781,0.00522494
3,25,7,0.589049,4.90874,1.37445,0.00556713
3,25,8,0.589049,4.90874,1.5708,0.0058192
3,25,9,0.589049,4.90874,1.76715,0.00599785
3,25,10,0.589049,4.90874,1.9635,0.00611962
3,25,11,0.589049,4.90874,2.15984,0.0061994
3,25,12,0.589049,4.90874,2.35619,0.00624952
3,25,13,0.589049,4.90874,2.55254,0.00627945
3,25,14,0.589049,4.90874,2.74889,0.00629591
3,25,15,0.589049,4.90874,2.94524,0.00630313
3,25,16,0.589049,4.90874,3.14159,0.00630313
3,25,17,0.589049,4.90874,3.33794,0.00629591
3,25,18,0.589049,4.90874,3.53429,0.00627945
3,25,19,0.589049,4.90874,3.73064,0.00624952
3,25,20,0.589049,4.90874,3.92699,0.0061994
3,25,21,0.589049,4.90874,4.12334,0.00611962
3,25,22,0.589049,4.90874,4.31969,0.00599785
3,25,23,0.589049,4.90874,4.51604,0.0058192
3,25,24,0.589049,4.90874,4.71239,0.00556713
3,25,25,0.589049,4.90874,4.90874,0.00522494
3,25,26,0.589049,4.90874,5.10509,0.00477803
3,25,27,0.589049,4.90874,5.30144,0.00421644
3,25,28,0.589049,4.90874,5.49779,0.00353744
3,25,29,0.589049,4.90874,5.69414,0.00274755
3,25,30,0.589049,4.90874,5.89049,0.00186371
3,25,31,0.589049,4.90874,6.08684,0.000916436
3,26,0,0.589049,5.10509,0,0.000712945
3,26,1,0.589049,5.10509,0.19635,0.00144987
3,26,2,0.589049,5.10509,0.392699,0.00213745
3,26,3,0.589049,5.10509,0.589049,0.00275192
3,26,4,0.589049,5.10509,0.785398,0.00328011
3,26,5,0.589049,5.10509,0.981748,0.00371695
3,26,6,0.589049,5.10509,1.1781,0.00406457
3,26,7,0.589049,5.10509,1.37445,0.00433072
3,26,8,0.589049,5.10509,1.5708,0.00452677
3,26,9,0.589049,5.10509,1.76715,0.0046657
3,26,10,0.589049,5.10509,1.9635,0.0047604
3,26,11,0.589049,5.10509,2.15984,0.00482243
3,26,12,0.589049,5.10509,2.35619,0.0048614
3,26,13,0.589049,5.10509,2.55254,0.00488467
3,26,14,0.589049,5.10509,2.74889,0.00489747
3,26,15,0.589049,5.10509,2.94524,0.00490308
3,26,16,0.589049,5.10509,3.14159,0.00490308
3,26,17,0.589049,5.10509,3.33794,0.00489747
3,26,18,0.589049,5.10509,3.53429,0.00488467
3,26,19,0.589049,5.10509,3.73064,0.0048614
3,26,20,0.589049,5.10509,3.92699,0.00482243
3,26,21,0.589049,5.10509,4.12334,0.0047604
3,26,22,0.589049,5.10509,4.31969,0.0046657
3,26,23,0.589049,5.10509,4.51604,0.00452677
3,26,24,0.589049,5.10509,4.71239,0.00433072
3,26,25,0.589049,5.10509,4.90874,0.00406457
3,26,26,0.589049,5.10509,5.10509,0.00371695
3,26,27,0.589049,5.10509,5.30144,0.00328011
3,26,28,0.589049,5.10509,5.49779,0.00275192
3,26,29,0.589049,5.10509,5.69414,0.00213745
3,26,30,0.589049,5.10509,5.89049,0.00144987
3,26,31,0.589049,5.10509,6.08684,0.000712945
3,27,0,0.589049,5.30144,0,0.000537436
3,27,1,0.589049,5.30144,0.19635,0.00109295
3,27,2,0.589049,5.30144,0.392699,0.00161125
3,27,3,0.589049,5.30144,0.589049,0.00207443
3,27,4,0.589049,5.30144,0.785398,0.00247256
3,27,5,0.589049,5.30144,0.981748,0.00280183
3,27,6,0.589049,5.30144,1.1781,0.00306383
3,27,7,0.589049,5.30144,1.37445,0.00326441
3,27,8,0.589049,5.30144,1.5708,0.00341216
3,27,9,0.589049,5.30144,1.76715,0.00351685
3,27,10,0.589049,5.30144,1.9635,0.00358821
3,27,11,0.589049,5.30144,2.15984,0.00363494
3,27,12,0.589049,5.30144,2.35619,0.0036643
3,27,13,0.589049,5.30144,2.55254,0.00368183
3,27,14,0.589049,5.30144,2.74889,0.00369147
3,27,15,0.589049,5.30144,2.94524,0.0036957
3,27,16,0.589049,5.30144,3.14159,0.0036957
3,27,17,0.589049,5.30144,3.33794,0.00369147
3,27,18,0.589049,5.30144,3.53429,0.00368183
3,27,19,0.589049,5.30144,3.73064,0.0036643
3,27,20,0.589049,5.30144,3.92699,0.00363494
3,27,21,0.589049,5.30144,4.12334,0.00358821
3,27,22,0.589049,5.30144,4.31969,0.00351685
3,27,23,0.589049,5.30144,4.51604,0.00341216
3,27,24,0.589049,5.30144,4.71239,0.00326441
3,27,25,0.589049,5.30144,4.90874,0.00306383
3,27,26,0.589049,5.30144,5.10509,0.00280183
3,27,27,0.589049,5.30144,5.30144,0.00247256
3,27,28,0.589049,5.30144,5.49779,0.00207443
3,27,29,0.589049,5.30144,5.69414,0.00161125
3,27,30,0.589049,5.30144,5.89049,0.00109295
3,27,31,0.589049,5.30144,6.08684,0.000537436
3,28,0,0.589049,5.49779,0,0.000389681
3,28,1,0.589049,5.49779,0.19635,0.000792466
3,28,2,0.589049,5.49779,0.392699,0.00116826
3,28,3,0.589049,5.49779,0.589049,0.00150409
