i,j,k,x,y,z,f
0,11,8,0,2.15984,1.5708,3.16971e-06
0,11,9,0,2.15984,1.76715,3.1698e-06
0,11,10,0,2.15984,1.9635,3.1698e-06
0,11,11,0,2.15984,2.15984,3.16979e-06
0,11,12,0,2.15984,2.35619,3.16979e-06
0,11,13,0,2.15984,2.55254,3.16979e-06
0,11,14,0,2.15984,2.74889,3.16979e-06
0,11,15,0,2.15984,2.94524,3.16979e-06
0,11,16,0,2.15984,3.14159,3.16979e-06
0,11,17,0,2.15984,3.33794,3.16979e-06
0,11,18,0,2.15984,3.53429,3.16979e-06
0,11,19,0,2.15984,3.73064,3.16979e-06
0,11,20,0,2.15984,3.92699,3.16979e-06
0,11,21,0,2.15984,4.12334,3.1698e-06
0,11,22,0,2.15984,4.31969,3.1698e-06
0,11,23,0,2.15984,4.51604,3.16971e-06
0,11,24,0,2.15984,4.71239,3.16887e-06
0,11,25,0,2.15984,4.90874,3.16423e-06
0,11,26,0,2.15984,5.10509,3.14526e-06
0,11,27,0,2.15984,5.30144,3.08374e-06
0,11,28,0,2.15984,5.49779,2.9215e-06
0,11,29,0,2.15984,5.69414,2.57019e-06
0,11,30,0,2.15984,5.89049,1.94399e-06
0,11,31,0,2.15984,6.08684,1.03004e-06
0,12,0,0,2.35619,0,1.33057e-06
0,12,1,0,2.35619,0.19635,2.51126e-06
0,12,2,0,2.35619,0.392699,3.32035e-06
0,12,3,0,2.35619,0.589049,3.77437e-06
0,12,4,0,2.35619,0.785398,3.98409e-06
0,12,5,0,2.35619,0.981748,4.06364e-06
0,12,6,0,2.35619,1.1781,4.08818e-06
0,12,7,0,2.35619,1.37445,4.09419e-06
0,12,8,0,2.35619,1.5708,4.09528e-06
0,12,9,0,2.35619,1.76715,4.0954e-06
0,12,10,0,2.35619,1.9635,4.0954e-06
0,12,11,0,2.35619,2.15984,4.09539e-06
0,12,12,0,2.35619,2.35619,4.09539e-06
0,12,13,0,2.35619,2.55254,4.09539e-06
0,12,14,0,2.35619,2.74889,4.09539e-06
0,12,15,0,2.35619,2.94524,4.09539e-06
0,12,16,0,2.35619,3.14159,4.09539e-06
0,12,17,0,2.35619,3.33794,4.09539e-06
0,12,18,0,2.35619,3.53429,4.09539e-06
0,12,19,0,2.35619,3.73064,4.09539e-06
0,12,20,0,2.35619,3.92699,4.09539e-06
0,12,21,0,2.35619,4.12334,4.0954e-06
0,12,22,0,2.35619,4.31969,4.0954e-06
0,12,23,0,2.35619,4.51604,4.09528e-06
0,12,24,0,2.35619,4.71239,4.09419e-06
0,12,25,0,2.35619,4.90874,4.08818e-06
0,12,26,0,2.35619,5.10509,4.06364e-06
0,12,27,0,2.35619,5.30144,3.98409e-06
0,12,28,0,2.35619,5.49779,3.77437e-06
0,12,29,0,2.35619,5.69414,3.32035e-06
0,12,30,0,2.35619,5.89049,2.51126e-06
0,12,31,0,2.35619,6.08684,1.33057e-06
0,13,0,0,2.55254,0,1.62373e-06
0,13,1,0,2.55254,0.19635,3.06465e-06
0,13,2,0,2.55254,0.392699,4.05217e-06
0,13,3,0,2.55254,0.589049,4.60641e-06
0,13,4,0,2.55254,0.785398,4.86248e-06
0,13,5,0,2.55254,0.981748,4.95965e-06
0,13,6,0,2.55254,1.1781,4.98964e-06
0,13,7,0,2.55254,1.37445,4.99698e-06
0,13,8,0,2.55254,1.5708,4.99831e-06
0,13,9,0,2.55254,1.76715,4.99846e-06
0,13,10,0,2.55254,1.9635,4.99845e-06
0,13,11,0,2.55254,2.15984,4.99845e-06
0,13,12,0,2.55254,2.35619,4.99845e-06
0,13,13,0,2.55254,2.55254,4.99844e-06
0,13,14,0,2.55254,2.74889,4.99844e-06
0,13,15,0,2.55254,2.94524,4.99844e-06
0,13,16,0,2.55254,3.14159,4.99844e-06
0,13,17,0,2.55254,3.33794,4.99844e-06
0,13,18,0,2.55254,3.53429,4.99844e-06
0,13,19,0,2.55254,3.73064,4.99845e-06
0,13,20,0,2.55254,3.92699,4.99845e-06
0,13,21,0,2.55254,4.12334,4.99845e-06
0,13,22,0,2.55254,4.31969,4.99846e-06
0,13,23,0,2.55254,4.51604,4.99831e-06
0,13,24,0,2.55254,4.71239,4.99698e-06
0,13,25,0,2.55254,4.90874,4.98964e-06
0,13,26,0,2.55254,5.10509,4.95965e-06
0,13,27,0,2.55254,5.30144,4.86248e-06
0,13,28,0,2.55254,5.49779,4.60641e-06
0,13,29,0,2.55254,5.69414,4.05217e-06
0,13,30,0,2.55254,5.89049,3.06465e-06
0,13,31,0,2.55254,6.08684,1.62373e-06
0,14,0,0,2.74889,0,1.8719e-06
0,14,1,0,2.74889,0.19635,3.53312e-06
0,14,2,0,2.74889,0.392699,4.67172e-06
0,14,3,0,2.74889,0.589049,5.31084e-06
0,14,4,0,2.74889,0.785398,5.60616e-06
0,14,5,0,2.74889,0.981748,5.71825e-06
0,14,6,0,2.74889,1.1781,5.75285e-06
0,14,7,0,2.74889,1.37445,5.76132e-06
0,14,8,0,2.74889,1.5708,5.76286e-06
0,14,9,0,2.74889,1.76715,5.76303e-06
0,14,10,0,2.74889,1.9635,5.76302e-06
0,14,11,0,2.74889,2.15984,5.76302e-06
0,14,12,0,2.74889,2.35619,5.76301e-06
0,14,13,0,2.74889,2.55254,5.76301e-06
0,14,14,0,2.74889,2.74889,5.76301e-06
0,14,15,0,2.74889,2.94524,5.76301e-06
0,14,16,0,2.74889,3.14159,5.76301e-06
0,14,17,0,2.74889,3.33794,5.76301e-06
0,14,18,0,2.74889,3.53429,5.76301e-06
0,14,19,0,2.74889,3.73064,5.76301e-06
0,14,20,0,2.74889,3.92699,5.76302e-06
0,14,21,0,2.74889,4.12334,5.76302e-06
0,14,22,0,2.74889,4.31969,5.76303e-06
0,14,23,0,2.74889,4.51604,5.76286e-06
0,14,24,0,2.74889,4.71239,5.76132e-06
0,14,25,0,2.74889,4.90874,5.75285e-06
0,14,26,0,2.74889,5.10509,5.71825e-06
0,14,27,0,2.74889,5.30144,5.60616e-06
0,14,28,0,2.74889,5.49779,5.31084e-06
0,14,29,0,2.74889,5.69414,4.67172e-06
0,14,30,0,2.74889,5.89049,3.53312e-06
0,14,31,0,2.74889,6.08684,1.8719e-06
0,15,0,0,2.94524,0,2.03866e-06
0,15,1,0,2.94524,0.19635,3.84791e-06
0,15,2,0,2.94524,0.392699,5.08805e-06
0,15,3,0,2.94524,0.589049,5.7842e-06
0,15,4,0,2.94524,0.785398,6.10592e-06
0,15,5,0,2.94524,0.981748,6.22803e-06
0,15,6,0,2.94524,1.1781,6.26573e-06
0,15,7,0,2.94524,1.37445,6.27496e-06
0,15,8,0,2.94524,1.5708,6.27664e-06
0,15,9,0,2.94524,1.76715,6.27683e-06
0,15,10,0,2.94524,1.9635,6.27682e-06
0,15,11,0,2.94524,2.15984,6.27681e-06
0,15,12,0,2.94524,2.35619,6.27681e-06
0,15,13,0,2.94524,2.55254,6.27681e-06
0,15,14,0,2.94524,2.74889,6.27681e-06
0,15,15,0,2.94524,2.94524,6.27681e-06
0,15,16,0,2.94524,3.14159,6.27681e-06
0,15,17,0,2.94524,3.33794,6.27681e-06
0,15,18,0,2.94524,3.53429,6.27681e-06
0,15,19,0,2.94524,3.73064,6.27681e-06
0,15,20,0,2.94524,3.92699,6.27681e-06
0,15,21,0,2.94524,4.12334,6.27682e-06
0,15,22,0,2.94524,4.31969,6.27683e-06
0,15,23,0,2.94524,4.51604,6.27664e-06
0,15,24,0,2.94524,4.71239,6.27496e-06
0,15,25,0,2.94524,4.90874,6.26573e-06
0,15,26,0,2.94524,5.10509,6.22803e-06
0,15,27,0,2.94524,5.30144,6.10592e-06
0,15,28,0,2.94524,5.49779,5.7842e-06
0,15,29,0,2.94524,5.69414,5.08805e-06
0,15,30,0,2.94524,5.89049,3.84791e-06
0,15,31,0,2.94524,6.08684,2.03866e-06
0,16,0,0,3.14159,0,2.09748e-06
0,16,1,0,3.14159,0.19635,3.95896e-06
0,16,2,0,3.14159,0.392699,5.23491e-06
0,16,3,0,3.14159,0.589049,5.95119e-06
0,16,4,0,3.14159,0.785398,6.28221e-06
0,16,5,0,3.14159,0.981748,6.40787e-06
0,16,6,0,3.14159,1.1781,6.44666e-06
0,16,7,0,3.14159,1.37445,6.45616e-06
0,16,8,0,3.14159,1.5708,6.45789e-06
0,16,9,0,3.14159,1.76715,6.45808e-06
0,16,10,0,3.14159,1.9635,6.45807e-06
0,16,11,0,3.14159,2.15984,6.45806e-06
0,16,12,0,3.14159,2.35619,6.45806e-06
0,16,13,0,3.14159,2.55254,6.45806e-06
0,16,14,0,3.14159,2.74889,6.45806e-06
0,16,15,0,3.14159,2.94524,6.45806e-06
0,16,16,0,3.14159,3.14159,6.45806e-06
0,16,17,0,3.14159,3.33794,6.45806e-06
0,16,18,0,3.14159,3.53429,6.45806e-06
0,16,19,0,3.14159,3.73064,6.45806e-06
0,16,20,0,3.14159,3.92699,6.45806e-06
0,16,21,0,3.14159,4.12334,6.45807e-06
0,16,22,0,3.14159,4.31969,6.45808e-06
0,16,23,0,3.14159,4.51604,6.45789e-06
0,16,24,0,3.14159,4.71239,6.45616e-06
0,16,25,0,3.14159,4.90874,6.44666e-06
0,16,26,0,3.14159,5.10509,6.40787e-06
0,16,27,0,3.14159,5.30144,6.28221e-06
0,16,28,0,3.14159,5.49779,5.95119e-06
0,16,29,0,3.14159,5.69414,5.23491e-06
0,16,30,0,3.14159,5.89049,3.95896e-06
