i,j,k,x,y,z,f
7,29,27,1.37445,5.69414,5.30144,0.00120241
7,29,28,1.37445,5.69414,5.49779,0.00105826
7,29,29,1.37445,5.69414,5.69414,0.000857897
7,29,30,1.37445,5.69414,5.89049,0.000601874
7,29,31,1.37445,5.69414,6.08684,0.000302409
7,30,0,1.37445,5.89049,0,0.000163449
7,30,1,1.37445,5.89049,0.19635,0.000325301
7,30,2,1.37445,5.89049,0.392699,0.000463661
7,30,3,1.37445,5.89049,0.589049,0.000571926
7,30,4,1.37445,5.89049,0.785398,0.000649805
7,30,5,1.37445,5.89049,0.981748,0.000701322
7,30,6,1.37445,5.89049,1.1781,0.000732658
7,30,7,1.37445,5.89049,1.37445,0.000750178
7,30,8,1.37445,5.89049,1.5708,0.000759178
7,30,9,1.37445,5.89049,1.76715,0.000763421
7,30,10,1.37445,5.89049,1.9635,0.000765254
7,30,11,1.37445,5.89049,2.15984,0.000765978
7,30,12,1.37445,5.89049,2.35619,0.000766239
7,30,13,1.37445,5.89049,2.55254,0.000766324
7,30,14,1.37445,5.89049,2.74889,0.000766349
7,30,15,1.37445,5.89049,2.94524,0.000766355
7,30,16,1.37445,5.89049,3.14159,0.000766355
7,30,17,1.37445,5.89049,3.33794,0.000766349
7,30,18,1.37445,5.89049,3.53429,0.000766324
7,30,19,1.37445,5.89049,3.73064,0.000766239
7,30,20,1.37445,5.89049,3.92699,0.000765978
7,30,21,1.37445,5.89049,4.12334,0.000765254
7,30,22,1.37445,5.89049,4.31969,0.000763421
7,30,23,1.37445,5.89049,4.51604,0.000759178
7,30,24,1.37445,5.89049,4.71239,0.000750178
7,30,25,1.37445,5.89049,4.90874,0.000732658
7,30,26,1.37445,5.89049,5.10509,0.000701322
7,30,27,1.37445,5.89049,5.30144,0.000649805
7,30,28,1.37445,5.89049,5.49779,0.000571926
7,30,29,1.37445,5.89049,5.69414,0.000463661
7,30,30,1.37445,5.89049,5.89049,0.000325301
7,30,31,1.37445,5.89049,6.08684,0.000163449
7,31,0,1.37445,6.08684,0,6.89929e-05
7,31,1,1.37445,6.08684,0.19635,0.000137309
7,31,2,1.37445,6.08684,0.392699,0.000195706
7,31,3,1.37445,6.08684,0.589049,0.000241396
7,31,4,1.37445,6.08684,0.785398,0.000274259
7,31,5,1.37445,6.08684,0.981748,0.000295993
7,31,6,1.37445,6.08684,1.1781,0.000309211
7,31,7,1.37445,6.08684,1.37445,0.0003166
7,31,8,1.37445,6.08684,1.5708,0.000320395
7,31,9,1.37445,6.08684,1.76715,0.000322183
7,31,10,1.37445,6.08684,1.9635,0.000322955
7,31,11,1.37445,6.08684,2.15984,0.00032326
7,31,12,1.37445,6.08684,2.35619,0.00032337
7,31,13,1.37445,6.08684,2.55254,0.000323406
7,31,14,1.37445,6.08684,2.74889,0.000323416
7,31,15,1.37445,6.08684,2.94524,0.000323419
7,31,16,1.37445,6.08684,3.14159,0.000323419
7,31,17,1.37445,6.08684,3.33794,0.000323416
7,31,18,1.37445,6.08684,3.53429,0.000323406
7,31,19,1.37445,6.08684,3.73064,0.00032337
7,31,20,1.37445,6.08684,3.92699,0.00032326
7,31,21,1.37445,6.08684,4.12334,0.000322955
7,31,22,1.37445,6.08684,4.31969,0.000322183
7,31,23,1.37445,6.08684,4.51604,0.000320395
7,31,24,1.37445,6.08684,4.71239,0.0003166
7,31,25,1.37445,6.08684,4.90874,0.000309211
7,31,26,1.37445,6.08684,5.10509,0.000295993
7,31,27,1.37445,6.08684,5.30144,0.000274259
7,31,28,1.37445,6.08684,5.49779,0.000241396
7,31,29,1.37445,6.08684,5.69414,0.000195706
7,31,30,1.37445,6.08684,5.89049,0.000137309
7,31,31,1.37445,6.08684,6.08684,6.89929e-05
8,0,0,1.5708,0,0,6.03163e-05
8,0,1,1.5708,0,0.19635,0.000120041
8,0,2,1.5708,0,0.392699,0.000171093
8,0,3,1.5708,0,0.589049,0.000211037
8,0,4,1.5708,0,0.785398,0.000239766
8,0,5,1.5708,0,0.981748,0.000258767
8,0,6,1.5708,0,1.1781,0.000270322
8,0,7,1.5708,0,1.37445,0.000276781
8,0,8,1.5708,0,1.5708,0.000280098
8,0,9,1.5708,0,1.76715,0.000281661
8,0,10,1.5708,0,1.9635,0.000282336
8,0,11,1.5708,0,2.15984,0.000282603
8,0,12,1.5708,0,2.35619,0.000282699
8,0,13,1.5708,0,2.55254,0.00028273
8,0,14,1.5708,0,2.74889,0.000282739
8,0,15,1.5708,0,2.94524,0.000282741
8,0,16,1.5708,0,3.14159,0.000282741
8,0,17,1.5708,0,3.33794,0.000282739
8,0,18,1.5708,0,3.53429,0.00028273
8,0,19,1.5708,0,3.73064,0.000282699
8,0,20,1.5708,0,3.92699,0.000282603
8,0,21,1.5708,0,4.12334,0.000282336
8,0,22,1.5708,0,4.31969,0.000281661
8,0,23,1.5708,0,4.51604,0.000280098
8,0,24,1.5708,0,4.71239,0.000276781
8,0,25,1.5708,0,4.90874,0.000270322
8,0,26,1.5708,0,5.10509,0.000258767
8,0,27,1.5708,0,5.30144,0.000239766
8,0,28,1.5708,0,5.49779,0.000211037
8,0,29,1.5708,0,5.69414,0.000171093
8,0,30,1.5708,0,5.89049,0.000120041
8,0,31,1.5708,0,6.08684,6.03163e-05
8,1,0,1.5708,0.19635,0,0.000146291
8,1,1,1.5708,0.19635,0.19635,0.000291153
8,1,2,1.5708,0.19635,0.392699,0.000414989
8,1,3,1.5708,0.19635,0.589049,0.000511891
8,1,4,1.5708,0.19635,0.785398,0.000581596
8,1,5,1.5708,0.19635,0.981748,0.000627706
8,1,6,1.5708,0.19635,1.1781,0.000655754
8,1,7,1.5708,0.19635,1.37445,0.000671436
8,1,8,1.5708,0.19635,1.5708,0.000679492
8,1,9,1.5708,0.19635,1.76715,0.00068329
8,1,10,1.5708,0.19635,1.9635,0.000684931
8,1,11,1.5708,0.19635,2.15984,0.000685579
8,1,12,1.5708,0.19635,2.35619,0.000685812
8,1,13,1.5708,0.19635,2.55254,0.000685888
8,1,14,1.5708,0.19635,2.74889,0.00068591
8,1,15,1.5708,0.19635,2.94524,0.000685916
8,1,16,1.5708,0.19635,3.14159,0.000685916
8,1,17,1.5708,0.19635,3.33794,0.00068591
8,1,18,1.5708,0.19635,3.53429,0.000685888
8,1,19,1.5708,0.19635,3.73064,0.000685812
8,1,20,1.5708,0.19635,3.92699,0.000685579
8,1,21,1.5708,0.19635,4.12334,0.000684931
8,1,22,1.5708,0.19635,4.31969,0.00068329
8,1,23,1.5708,0.19635,4.51604,0.000679492
8,1,24,1.5708,0.19635,4.71239,0.000671436
8,1,25,1.5708,0.19635,4.90874,0.000655754
8,1,26,1.5708,0.19635,5.10509,0.000627706
8,1,27,1.5708,0.19635,5.30144,0.000581596
8,1,28,1.5708,0.19635,5.49779,0.000511891
8,1,29,1.5708,0.19635,5.69414,0.000414989
8,1,30,1.5708,0.19635,5.89049,0.000291153
8,1,31,1.5708,0.19635,6.08684,0.000146291
8,2,0,1.5708,0.392699,0,0.00027973
8,2,1,1.5708,0.392699,0.19635,0.00055674
8,2,2,1.5708,0.392699,0.392699,0.000793569
8,2,3,1.5708,0.392699,0.589049,0.000978915
8,2,4,1.5708,0.392699,0.785398,0.00111227
8,2,5,1.5708,0.392699,0.981748,0.0012005
8,2,6,1.5708,0.392699,1.1781,0.00125419
8,2,7,1.5708,0.392699,1.37445,0.00128422
8,2,8,1.5708,0.392699,1.5708,0.00129965
8,2,9,1.5708,0.392699,1.76715,0.00130693
8,2,10,1.5708,0.392699,1.9635,0.00131008
8,2,11,1.5708,0.392699,2.15984,0.00131132
8,2,12,1.5708,0.392699,2.35619,0.00131177
8,2,13,1.5708,0.392699,2.55254,0.00131191
8,2,14,1.5708,0.392699,2.74889,0.00131196
8,2,15,1.5708,0.392699,2.94524,0.00131197
8,2,16,1.5708,0.392699,3.14159,0.00131197
8,2,17,1.5708,0.392699,3.33794,0.00131196
8,2,18,1.5708,0.392699,3.53429,0.00131191
8,2,19,1.5708,0.392699,3.73064,0.00131177
8,2,20,1.5708,0.392699,3.92699,0.00131132
8,2,21,1.5708,0.392699,4.12334,0.00131008
8,2,22,1.5708,0.392699,4.31969,0.00130693
8,2,23,1.5708,0.392699,4.51604,0.00129965
8,2,24,1.5708,0.392699,4.71239,0.00128422
8,2,25,1.5708,0.392699,4.90874,0.00125419
8,2,26,1.5708,0.392699,5.10509,0.0012005
8,2,27,1.5708,0.392699,5.30144,0.00111227
8,2,28,1.5708,0.392699,5.49779,0.000978915
8,2,29,1.5708,0.392699,5.69414,0.000793569
8,2,30,1.5708,0.392699,5.89049,0.00055674
8,2,31,1.5708,0.392699,6.08684,0.00027973
8,3,0,1.5708,0.589049,0,0.000492271
8,3,1,1.5708,0.589049,0.19635,0.00097978
8,3,2,1.5708,0.589049,0.392699,0.00139662
8,3,3,1.5708,0.589049,0.589049,0.0017229
8,3,4,1.5708,0.589049,0.785398,0.0019577
8,3,5,1.5708,0.589049,0.981748,0.00211311
8,3,6,1.5708,0.589049,1.1781,0.0022077
8,3,7,1.5708,0.589049,1.37445,0.00226062
8,3,8,1.5708,0.589049,1.5708,0.00228783
8,3,9,1.5708,0.589049,1.76715,0.00230067
8,3,10,1.5708,0.589049,1.9635,0.00230622
8,3,11,1.5708,0.589049,2.15984,0.00230842
8,3,12,1.5708,0.589049,2.35619,0.00230921
8,3,13,1.5708,0.589049,2.55254,0.00230947
8,3,14,1.5708,0.589049,2.74889,0.00230954
8,3,15,1.5708,0.589049,2.94524,0.00230956
8,3,16,1.5708,0.589049,3.14159,0.00230956
8,3,17,1.5708,0.589049,3.33794,0.00230954
8,3,18,1.5708,0.589049,3.53429,0.00230947
8,3,19,1.5708,0.589049,3.73064,0.00230921
8,3,20,1.5708,0.589049,3.92699,0.00230842
8,3,21,1.5708,0.589049,4.12334,0.00230622
8,3,22,1.5708,0.589049,4.31969,0.00230067
8,3,23,1.5708,0.589049,4.51604,0.00228783
8,3,24,1.5708,0.589049,4.71239,0.00226062
8,3,25,1.5708,0.589049,4.90874,0.0022077
8,3,26,1.5708,0.589049,5.10509,0.00211311
8,3,27,1.5708,0.589049,5.30144,0.0019577
8,3,28,1.5708,0.589049,5.49779,0.0017229
8,3,29,1.5708,0.589049,5.69414,0.00139662
8,3,30,1.5708,0.589049,5.89049,0.00097978
8,3,31,1.5708,0.589049,6.08684,0.000492271
8,4,0,1.5708,0.785398,0,0.000823078
8,4,1,1.5708,0.785398,0.19635,0.00163824
8,4,2,1.5708,0.785398,0.392699,0.00233531
8,4,3,1.5708,0.785398,0.589049,0.00288102
8,4,4,1.5708,0.785398,0.785398,0.00327383
8,4,5,1.5708,0.785398,0.981748,0.00353387
8,4,6,1.5708,0.785398,1.1781,0.0036922
8,4,7,1.5708,0.785398,1.37445,0.00378082
8,4,8,1.5708,0.785398,1.5708,0.00382641
8,4,9,1.5708,0.785398,1.76715,0.00384793
8,4,10,1.5708,0.785398,1.9635,0.00385724
8,4,11,1.5708,0.785398,2.15984,0.00386092
8,4,12,1.5708,0.785398,2.35619,0.00386225
8,4,13,1.5708,0.785398,2.55254,0.00386268
8,4,14,1.5708,0.785398,2.74889,0.00386281
8,4,15,1.5708,0.785398,2.94524,0.00386284
8,4,16,1.5708,0.785398,3.14159,0.00386284
8,4,17,1.5708,0.785398,3.33794,0.00386281
8,4,18,1.5708,0.785398,3.53429,0.00386268
8,4,19,1.5708,0.785398,3.73064,0.00386225
8,4,20,1.5708,0.785398,3.92699,0.00386092
8,4,21,1.5708,0.785398,4.12334,0.00385724
8,4,22,1.5708,0.785398,4.31969,0.00384793
8,4,23,1.5708,0.785398,4.51604,0.00382641
8,4,24,1.5708,0.785398,4.71239,0.00378082
8,4,25,1.5708,0.785398,4.90874,0.0036922
8,4,26,1.5708,0.785398,5.10509,0.00353387
8,4,27,1.5708,0.785398,5.30144,0.00327383
8,4,28,1.5708,0.785398,5.49779,0.00288102
8,4,29,1.5708,0.785398,5.69414,0.00233531
8,4,30,1.5708,0.785398,5.89049,0.00163824
8,4,31,1.5708,0.785398,6.08684,0.000823078
8,5,0,1.5708,0.981748,0,0.00131758
8,5,1,1.5708,0.981748,0.19635,0.00262254
8,5,2,1.5708,0.981748,0.392699,0.00373857
8,5,3,1.5708,0.981748,0.589049,0.00461242
8,5,4,1.5708,0.981748,0.785398,0.00524153
8,5,5,1.5708,0.981748,0.981748,0.00565813
8,5,6,1.5708,0.981748,1.1781,0.00591185
8,5,7,1.5708,0.981748,1.37445,0.00605391
8,5,8,1.5708,0.981748,1.5708,0.00612701
8,5,9,1.5708,0.981748,1.76715,0.00616154
8,5,10,1.5708,0.981748,1.9635,0.00617649
8,5,11,1.5708,0.981748,2.15984,0.0061824
8,5,12,1.5708,0.981748,2.35619,0.00618454
8,5,13,1.5708,0.981748,2.55254,0.00618524
8,5,14,1.5708,0.981748,2.74889,0.00618544
8,5,15,1.5708,0.981748,2.94524,0.00618549
8,5,16,1.5708,0.981748,3.14159,0.00618549
8,5,17,1.5708,0.981748,3.33794,0.00618544
8,5,18,1.5708,0.981748,3.53429,0.00618524
8,5,19,1.5708,0.981748,3.73064,0.00618454
8,5,20,1.5708,0.981748,3.92699,0.0061824
8,5,21,1.5708,0.981748,4.12334,0.00617649
8,5,22,1.5708,0.981748,4.31969,0.00616154
8,5,23,1.5708,0.981748,4.51604,0.00612701
8,5,24,1.5708,0.981748,4.71239,0.00605391
8,5,25,1.5708,0.981748,4.90874,0.00591185
8,5,26,1.5708,0.981748,5.10509,0.00565813
8,5,27,1.5708,0.981748,5.30144,0.00524153
8,5,28,1.5708,0.981748,5.49779,0.00461242
8,5,29,1.5708,0.981748,5.69414,0.00373857
8,5,30,1.5708,0.981748,5.89049,0.00262254
8,5,31,1.5708,0.981748,6.08684,0.00131758
8,6,0,1.5708,1.1781,0,0.00202325
8,6,1,1.5708,1.1781,0.19635,0.00402723
8,6,2,1.5708,1.1781,0.392699,0.00574123
8,6,3,1.5708,1.1781,0.589049,0.00708346
8,6,4,1.5708,1.1781,0.785398,0.00804997
8,6,5,1.5708,1.1781,0.981748,0.00869014
8,6,6,1.5708,1.1781,1.1781,0.00908013
8,6,7,1.5708,1.1781,1.37445,0.00929857
8,6,8,1.5708,1.1781,1.5708,0.009411
8,6,9,1.5708,1.1781,1.76715,0.00946413
8,6,10,1.5708,1.1781,1.9635,0.00948714
8,6,11,1.5708,1.1781,2.15984,0.00949626
8,6,12,1.5708,1.1781,2.35619,0.00949955
8,6,13,1.5708,1.1781,2.55254,0.00950062
8,6,14,1.5708,1.1781,2.74889,0.00950094
8,6,15,1.5708,1.1781,2.94524,0.00950102
8,6,16,1.5708,1.1781,3.14159,0.00950102
8,6,17,1.5708,1.1781,3.33794,0.00950094
8,6,18,1.5708,1.1781,3.53429,0.00950062
8,6,19,1.5708,1.1781,3.73064,0.00949955
8,6,20,1.5708,1.1781,3.92699,0.00949626
8,6,21,1.5708,1.1781,4.12334,0.00948714
8,6,22,1.5708,1.1781,4.31969,0.00946413
8,6,23,1.5708,1.1781,4.51604,0.009411
8,6,24,1.5708,1.1781,4.71239,0.00929857
8,6,25,1.5708,1.1781,4.90874,0.00908013
8,6,26,1.5708,1.1781,5.10509,0.00869014
8,6,27,1.5708,1.1781,5.30144,0.00804997
8,6,28,1.5708,1.1781,5.49779,0.00708346
8,6,29,1.5708,1.1781,5.69414,0.00574123
8,6,30,1.5708,1.1781,5.89049,0.00402723
8,6,31,1.5708,1.1781,6.08684,0.00202325
8,7,0,1.5708,1.37445,0,0.00298185
8,7,1,1.5708,1.37445,0.19635,0.00593543
8,7,2,1.5708,1.37445,0.392699,0.00846182
8,7,3,1.5708,1.37445,0.589049,0.0104405
8,7,4,1.5708,1.37445,0.785398,0.0118655
8,7,5,1.5708,1.37445,0.981748,0.0128096
8,7,6,1.5708,1.37445,1.1781,0.0133849
8,7,7,1.5708,1.37445,1.37445,0.0137072
8,7,8,1.5708,1.37445,1.5708,0.0138732
8,7,9,1.5708,1.37445,1.76715,0.0139516
8,7,10,1.5708,1.37445,1.9635,0.0139856
8,7,11,1.5708,1.37445,2.15984,0.0139991
8,7,12,1.5708,1.37445,2.35619,0.0140039
8,7,13,1.5708,1.37445,2.55254,0.0140055
8,7,14,1.5708,1.37445,2.74889,0.014006
8,7,15,1.5708,1.37445,2.94524,0.0140061
8,7,16,1.5708,1.37445,3.14159,0.0140061
8,7,17,1.5708,1.37445,3.33794,0.014006
8,7,18,1.5708,1.37445,3.53429,0.0140055
8,7,19,1.5708,1.37445,3.73064,0.0140039
8,7,20,1.5708,1.37445,3.92699,0.0139991
8,7,21,1.5708,1.37445,4.12334,0.0139856
8,7,22,1.5708,1.37445,4.31969,0.0139516
8,7,23,1.5708,1.37445,4.51604,0.0138732
8,7,24,1.5708,1.37445,4.71239,0.0137072
8,7,25,1.5708,1.37445,4.90874,0.0133849
8,7,26,1.5708,1.37445,5.10509,0.0128096
8,7,27,1.5708,1.37445,5.30144,0.0118655
8,7,28,1.5708,1.37445,5.49779,0.0104405
8,7,29,1.5708,1.37445,5.69414,0.00846182
8,7,30,1.5708,1.37445,5.89049,0.00593543
8,7,31,1.5708,1.37445,6.08684,0.00298185
8,8,0,1.5708,1.5708,0,0.00421844
8,8,1,1.5708,1.5708,0.19635,0.00839702
8,8,2,1.5708,1.5708,0.392699,0.0119715
8,8,3,1.5708,1.5708,0.589049,0.0147714
8,8,4,1.5708,1.5708,0.785398,0.0167882
8,8,5,1.5708,1.5708,0.981748,0.0181245
8,8,6,1.5708,1.5708,1.1781,0.018939
8,8,7,1.5708,1.5708,1.37445,0.0193955
8,8,8,1.5708,1.5708,1.5708,0.0196306
8,8,9,1.5708,1.5708,1.76715,0.0197418
8,8,10,1.5708,1.5708,1.9635,0.0197899
8,8,11,1.5708,1.5708,2.15984,0.0198091
8,8,12,1.5708,1.5708,2.35619,0.019816
8,8,13,1.5708,1.5708,2.55254,0.0198182
8,8,14,1.5708,1.5708,2.74889,0.0198189
8,8,15,1.5708,1.5708,2.94524,0.019819
8,8,16,1.5708,1.5708,3.14159,0.019819
8,8,17,1.5708,1.5708,3.33794,0.0198189
8,8,18,1.5708,1.5708,3.53429,0.0198182
8,8,19,1.5708,1.5708,3.73064,0.019816
8,8,20,1.5708,1.5708,3.92699,0.0198091
8,8,21,1.5708,1.5708,4.12334,0.0197899
8,8,22,1.5708,1.5708,4.31969,0.0197418
8,8,23,1.5708,1.5708,4.51604,0.0196306
8,8,24,1.5708,1.5708,4.71239,0.0193955
8,8,25,1.5708,1.5708,4.90874,0.018939
8,8,26,1.5708,1.5708,5.10509,0.0181245
8,8,27,1.5708,1.5708,5.30144,0.0167882
8,8,28,1.5708,1.5708,5.49779,0.0147714
8,8,29,1.5708,1.5708,5.69414,0.0119715
8,8,30,1.5708,1.5708,5.89049,0.00839702
8,8,31,1.5708,1.5708,6.08684,0.00421844
8,9,0,1.5708,1.76715,0,0.00572889
8,9,1,1.5708,1.76715,0.19635,0.0114038
8,9,2,1.5708,1.76715,0.392699,0.0162587
8,9,3,1.5708,1.76715,0.589049,0.0200619
8,9,4,1.5708,1.76715,0.785398,0.0228017
8,9,5,1.5708,1.76715,0.981748,0.0246175
8,9,6,1.5708,1.76715,1.1781,0.0257244
8,9,7,1.5708,1.76715,1.37445,0.0263449
8,9,8,1.5708,1.76715,1.5708,0.0266645
8,9,9,1.5708,1.76715,1.76715,0.0268157
8,9,10,1.5708,1.76715,1.9635,0.0268813
8,9,11,1.5708,1.76715,2.15984,0.0269073
8,9,12,1.5708,1.76715,2.35619,0.0269167
8,9,13,1.5708,1.76715,2.55254,0.0269198
8,9,14,1.5708,1.76715,2.74889,0.0269207
8,9,15,1.5708,1.76715,2.94524,0.0269209
8,9,16,1.5708,1.76715,3.14159,0.0269209
8,9,17,1.5708,1.76715,3.33794,0.0269207
8,9,18,1.5708,1.76715,3.53429,0.0269198
8,9,19,1.5708,1.76715,3.73064,0.0269167
8,9,20,1.5708,1.76715,3.92699,0.0269073
8,9,21,1.5708,1.76715,4.12334,0.0268813
8,9,22,1.5708,1.76715,4.31969,0.0268157
8,9,23,1.5708,1.76715,4.51604,0.0266645
8,9,24,1.5708,1.76715,4.71239,0.0263449
8,9,25,1.5708,1.76715,4.90874,0.0257244
8,9,26,1.5708,1.76715,5.10509,0.0246175
8,9,27,1.5708,1.76715,5.30144,0.0228017
8,9,28,1.5708,1.76715,5.49779,0.0200619
8,9,29,1.5708,1.76715,5.69414,0.0162587
8,9,30,1.5708,1.76715,5.89049,0.0114038
8,9,31,1.5708,1.76715,6.08684,0.00572889
8,10,0,1.5708,1.9635,0,0.00746885
8,10,1,1.5708,1.9635,0.19635,0.0148676
8,10,2,1.5708,1.9635,0.392699,0.0211976
8,10,3,1.5708,1.9635,0.589049,0.0261567
8,10,4,1.5708,1.9635,0.785398,0.0297297
8,10,5,1.5708,1.9635,0.981748,0.032098
8,10,6,1.5708,1.9635,1.1781,0.033542
8,10,7,1.5708,1.9635,1.37445,0.0343516
8,10,8,1.5708,1.9635,1.5708,0.0347687
8,10,9,1.5708,1.9635,1.76715,0.0349661
8,10,10,1.5708,1.9635,1.9635,0.0350517
8,10,11,1.5708,1.9635,2.15984,0.0350857
8,10,12,1.5708,1.9635,2.35619,0.035098
8,10,13,1.5708,1.9635,2.55254,0.035102
8,10,14,1.5708,1.9635,2.74889,0.0351032
8,10,15,1.5708,1.9635,2.94524,0.0351035
8,10,16,1.5708,1.9635,3.14159,0.0351035
8,10,17,1.5708,1.9635,3.33794,0.0351032
8,10,18,1.5708,1.9635,3.53429,0.035102
8,10,19,1.5708,1.9635,3.73064,0.035098
8,10,20,1.5708,1.9635,3.92699,0.0350857
8,10,21,1.5708,1.9635,4.12334,0.0350517
8,10,22,1.5708,1.9635,4.31969,0.0349661
8,10,23,1.5708,1.9635,4.51604,0.0347687
8,10,24,1.5708,1.9635,4.71239,0.0343516
8,10,25,1.5708,1.9635,4.90874,0.033542
8,10,26,1.5708,1.9635,5.10509,0.032098
8,10,27,1.5708,1.9635,5.30144,0.0297297
8,10,28,1.5708,1.9635,5.49779,0.0261567
8,10,29,1.5708,1.9635,5.69414,0.0211976
8,10,30,1.5708,1.9635,5.89049,0.0148676
8,10,31,1.5708,1.9635,6.08684,0.00746885
8,11,0,1.5708,2.15984,0,0.00934781
8,11,1,1.5708,2.15984,0.19635,0.0186081
8,11,2,1.5708,2.15984,0.392699,0.0265311
8,11,3,1.5708,2.15984,0.589049,0.0327387
8,11,4,1.5708,2.15984,0.785398,0.0372117
8,11,5,1.5708,2.15984,0.981748,0.0401769
8,11,6,1.5708,2.15984,1.1781,0.0419851
8,11,7,1.5708,2.15984,1.37445,0.042999
8,11,8,1.5708,2.15984,1.5708,0.0435216
8,11,9,1.5708,2.15984,1.76715,0.0437689
8,11,10,1.5708,2.15984,1.9635,0.0438762
8,11,11,1.5708,2.15984,2.15984,0.0439188
8,11,12,1.5708,2.15984,2.35619,0.0439342
8,11,13,1.5708,2.15984,2.55254,0.0439393
8,11,14,1.5708,2.15984,2.74889,0.0439408
8,11,15,1.5708,2.15984,2.94524,0.0439411
8,11,16,1.5708,2.15984,3.14159,0.0439411
8,11,17,1.5708,2.15984,3.33794,0.0439408
8,11,18,1.5708,2.15984,3.53429,0.0439393
8,11,19,1.5708,2.15984,3.73064,0.0439342
8,11,20,1.5708,2.15984,3.92699,0.0439188
8,11,21,1.5708,2.15984,4.12334,0.0438762
8,11,22,1.5708,2.15984,4.31969,0.0437689
8,11,23,1.5708,2.15984,4.51604,0.0435216
8,11,24,1.5708,2.15984,4.71239,0.042999
8,11,25,1.5708,2.15984,4.90874,0.0419851
8,11,26,1.5708,2.15984,5.10509,0.0401769
8,11,27,1.5708,2.15984,5.30144,0.0372117
8,11,28,1.5708,2.15984,5.49779,0.0327387
8,11,29,1.5708,2.15984,5.69414,0.0265311
8,11,30,1.5708,2.15984,5.89049,0.0186081
8,11,31,1.5708,2.15984,6.08684,0.00934781
8,12,0,1.5708,2.35619,0,0.0112316
8,12,1,1.5708,2.35619,0.19635,0.0223583
8,12,2,1.5708,2.35619,0.392699,0.0318785
8,12,3,1.5708,2.35619,0.589049,0.039338
8,12,4,1.5708,2.35619,0.785398,0.0447136
8,12,5,1.5708,2.35619,0.981748,0.0482774
8,12,6,1.5708,2.35619,1.1781,0.0504509
8,12,7,1.5708,2.35619,1.37445,0.0516699
8,12,8,1.5708,2.35619,1.5708,0.0522982
8,12,9,1.5708,2.35619,1.76715,0.0525957
8,12,10,1.5708,2.35619,1.9635,0.0527247
8,12,11,1.5708,2.35619,2.15984,0.0527759
8,12,12,1.5708,2.35619,2.35619,0.0527945
8,12,13,1.5708,2.35619,2.55254,0.0528005
8,12,14,1.5708,2.35619,2.74889,0.0528023
8,12,15,1.5708,2.35619,2.94524,0.0528028
8,12,16,1.5708,2.35619,3.14159,0.0528028
8,12,17,1.5708,2.35619,3.33794,0.0528023
8,12,18,1.5708,2.35619,3.53429,0.0528005
8,12,19,1.5708,2.35619,3.73064,0.0527945
8,12,20,1.5708,2.35619,3.92699,0.0527759
8,12,21,1.5708,2.35619,4.12334,0.0527247
8,12,22,1.5708,2.35619,4.31969,0.0525957
8,12,23,1.5708,2.35619,4.51604,0.0522982
8,12,24,1.5708,2.35619,4.71239,0.0516699
8,12,25,1.5708,2.35619,4.90874,0.0504509
8,12,26,1.5708,2.35619,5.10509,0.0482774
8,12,27,1.5708,2.35619,5.30144,0.0447136
8,12,28,1.5708,2.35619,5.49779,0.039338
8,12,29,1.5708,2.35619,5.69414,0.0318785
8,12,30,1.5708,2.35619,5.89049,0.0223583
8,12,31,1.5708,2.35619,6.08684,0.0112316
8,13,0,1.5708,2.55254,0,0.0129555
8,13,1,1.5708,2.55254,0.19635,0.0257902
8,13,2,1.5708,2.55254,0.392699,0.0367721
8,13,3,1.5708,2.55254,0.589049,0.0453774
8,13,4,1.5708,2.55254,0.785398,0.0515789
8,13,5,1.5708,2.55254,0.981748,0.0556907
8,13,6,1.5708,2.55254,1.1781,0.0581986
8,13,7,1.5708,2.55254,1.37445,0.0596053
8,13,8,1.5708,2.55254,1.5708,0.0603306
8,13,9,1.5708,2.55254,1.76715,0.0606739
8,13,10,1.5708,2.55254,1.9635,0.0608229
8,13,11,1.5708,2.55254,2.15984,0.060882
8,13,12,1.5708,2.55254,2.35619,0.0609034
8,13,13,1.5708,2.55254,2.55254,0.0609104
8,13,14,1.5708,2.55254,2.74889,0.0609125
8,13,15,1.5708,2.55254,2.94524,0.060913
8,13,16,1.5708,2.55254,3.14159,0.060913
8,13,17,1.5708,2.55254,3.33794,0.0609125
8,13,18,1.5708,2.55254,3.53429,0.0609104
8,13,19,1.5708,2.55254,3.73064,0.0609034
8,13,20,1.5708,2.55254,3.92699,0.060882
8,13,21,1.5708,2.55254,4.12334,0.0608229
8,13,22,1.5708,2.55254,4.31969,0.0606739
8,13,23,1.5708,2.55254,4.51604,0.0603306
8,13,24,1.5708,2.55254,4.71239,0.0596053
8,13,25,1.5708,2.55254,4.90874,0.0581986
8,13,26,1.5708,2.55254,5.10509,0.0556907
8,13,27,1.5708,2.55254,5.30144,0.0515789
8,13,28,1.5708,2.55254,5.49779,0.0453774
8,13,29,1.5708,2.55254,5.69414,0.0367721
8,13,30,1.5708,2.55254,5.89049,0.0257902
8,13,31,1.5708,2.55254,6.08684,0.0129555
8,14,0,1.5708,2.74889,0,0.0143465
8,14,1,1.5708,2.74889,0.19635,0.0285594
8,14,2,1.5708,2.74889,0.392699,0.0407209
8,14,3,1.5708,2.74889,0.589049,0.0502508
8,14,4,1.5708,2.74889,0.785398,0.057119
8,14,5,1.5708,2.74889,0.981748,0.061673
8,14,6,1.5708,2.74889,1.1781,0.0644509
