i,j,k,x,y,z,f
0,2,28,0,0.392699,5.49779,1.52628e-07
0,2,29,0,0.392699,5.69414,1.30002e-07
0,2,30,0,0.392699,5.89049,9.52353e-08
0,2,31,0,0.392699,6.08684,4.92853e-08
0,3,0,0,0.589049,0,9.95676e-08
0,3,1,0,0.589049,0.19635,1.9241e-07
0,3,2,0,0.589049,0.392699,2.62676e-07
0,3,3,0,0.589049,0.589049,3.08423e-07
0,3,4,0,0.589049,0.785398,3.34167e-07
0,3,5,0,0.589049,0.981748,3.46691e-07
0,3,6,0,0.589049,1.1781,3.51947e-07
0,3,7,0,0.589049,1.37445,3.53842e-07
0,3,8,0,0.589049,1.5708,3.54422e-07
0,3,9,0,0.589049,1.76715,3.54571e-07
0,3,10,0,0.589049,1.9635,3.54601e-07
0,3,11,0,0.589049,2.15984,3.54605e-07
0,3,12,0,0.589049,2.35619,3.54606e-07
0,3,13,0,0.589049,2.55254,3.54606e-07
0,3,14,0,0.589049,2.74889,3.54605e-07
0,3,15,0,0.589049,2.94524,3.54605e-07
0,3,16,0,0.589049,3.14159,3.54605e-07
0,3,17,0,0.589049,3.33794,3.54605e-07
0,3,18,0,0.589049,3.53429,3.54606e-07
0,3,19,0,0.589049,3.73064,3.54606e-07
0,3,20,0,0.589049,3.92699,3.54605e-07
0,3,21,0,0.589049,4.12334,3.54601e-07
0,3,22,0,0.589049,4.31969,3.54571e-07
0,3,23,0,0.589049,4.51604,3.54422e-07
0,3,24,0,0.589049,4.71239,3.53842e-07
0,3,25,0,0.589049,4.90874,3.51947e-07
0,3,26,0,0.589049,5.10509,3.46691e-07
0,3,27,0,0.589049,5.30144,3.34167e-07
0,3,28,0,0.589049,5.49779,3.08423e-07
0,3,29,0,0.589049,5.69414,2.62676e-07
0,3,30,0,0.589049,5.89049,1.9241e-07
0,3,31,0,0.589049,6.08684,9.95676e-08
0,4,0,0,0.785398,0,1.90135e-07
0,4,1,0,0.785398,0.19635,3.6745e-07
0,4,2,0,0.785398,0.392699,5.01684e-07
0,4,3,0,0.785398,0.589049,5.8911e-07
0,4,4,0,0.785398,0.785398,6.38335e-07
0,4,5,0,0.785398,0.981748,6.62296e-07
0,4,6,0,0.785398,1.1781,6.72361e-07
0,4,7,0,0.785398,1.37445,6.75992e-07
0,4,8,0,0.785398,1.5708,6.77105e-07
0,4,9,0,0.785398,1.76715,6.7739e-07
0,4,10,0,0.785398,1.9635,6.77449e-07
0,4,11,0,0.785398,2.15984,6.77457e-07
0,4,12,0,0.785398,2.35619,6.77458e-07
0,4,13,0,0.785398,2.55254,6.77457e-07
0,4,14,0,0.785398,2.74889,6.77457e-07
0,4,15,0,0.785398,2.94524,6.77457e-07
0,4,16,0,0.785398,3.14159,6.77457e-07
0,4,17,0,0.785398,3.33794,6.77457e-07
0,4,18,0,0.785398,3.53429,6.77457e-07
0,4,19,0,0.785398,3.73064,6.77458e-07
0,4,20,0,0.785398,3.92699,6.77457e-07
0,4,21,0,0.785398,4.12334,6.77449e-07
0,4,22,0,0.785398,4.31969,6.7739e-07
0,4,23,0,0.785398,4.51604,6.77105e-07
0,4,24,0,0.785398,4.71239,6.75992e-07
0,4,25,0,0.785398,4.90874,6.72361e-07
0,4,26,0,0.785398,5.10509,6.62296e-07
0,4,27,0,0.785398,5.30144,6.38335e-07
0,4,28,0,0.785398,5.49779,5.8911e-07
0,4,29,0,0.785398,5.69414,5.01684e-07
0,4,30,0,0.785398,5.89049,3.6745e-07
0,4,31,0,0.785398,6.08684,1.90135e-07
0,5,0,0,0.981748,0,3.44446e-07
0,5,1,0,0.981748,0.19635,6.65707e-07
0,5,2,0,0.981748,0.392699,9.08974e-07
0,5,3,0,0.981748,0.589049,1.06747e-06
0,5,4,0,0.981748,0.785398,1.15675e-06
0,5,5,0,0.981748,0.981748,1.20024e-06
0,5,6,0,0.981748,1.1781,1.21852e-06
0,5,7,0,0.981748,1.37445,1.22512e-06
0,5,8,0,0.981748,1.5708,1.22714e-06
0,5,9,0,0.981748,1.76715,1.22766e-06
0,5,10,0,0.981748,1.9635,1.22777e-06
0,5,11,0,0.981748,2.15984,1.22778e-06
0,5,12,0,0.981748,2.35619,1.22778e-06
0,5,13,0,0.981748,2.55254,1.22778e-06
0,5,14,0,0.981748,2.74889,1.22778e-06
0,5,15,0,0.981748,2.94524,1.22778e-06
0,5,16,0,0.981748,3.14159,1.22778e-06
0,5,17,0,0.981748,3.33794,1.22778e-06
0,5,18,0,0.981748,3.53429,1.22778e-06
0,5,19,0,0.981748,3.73064,1.22778e-06
0,5,20,0,0.981748,3.92699,1.22778e-06
0,5,21,0,0.981748,4.12334,1.22777e-06
0,5,22,0,0.981748,4.31969,1.22766e-06
0,5,23,0,0.981748,4.51604,1.22714e-06
0,5,24,0,0.981748,4.71239,1.22512e-06
0,5,25,0,0.981748,4.90874,1.21852e-06
0,5,26,0,0.981748,5.10509,1.20024e-06
0,5,27,0,0.981748,5.30144,1.15675e-06
0,5,28,0,0.981748,5.49779,1.06747e-06
0,5,29,0,0.981748,5.69414,9.08974e-07
0,5,30,0,0.981748,5.89049,6.65707e-07
0,5,31,0,0.981748,6.08684,3.44446e-07
0,6,0,0,1.1781,0,5.92389e-07
0,6,1,0,1.1781,0.19635,1.14497e-06
0,6,2,0,1.1781,0.392699,1.56349e-06
0,6,3,0,1.1781,0.589049,1.83626e-06
0,6,4,0,1.1781,0.785398,1.98998e-06
0,6,5,0,1.1781,0.981748,2.06489e-06
0,6,6,0,1.1781,1.1781,2.0964e-06
0,6,7,0,1.1781,1.37445,2.10778e-06
0,6,8,0,1.1781,1.5708,2.11128e-06
0,6,9,0,1.1781,1.76715,2.11218e-06
0,6,10,0,1.1781,1.9635,2.11236e-06
0,6,11,0,1.1781,2.15984,2.11239e-06
0,6,12,0,1.1781,2.35619,2.11239e-06
0,6,13,0,1.1781,2.55254,2.11239e-06
0,6,14,0,1.1781,2.74889,2.11239e-06
0,6,15,0,1.1781,2.94524,2.11239e-06
0,6,16,0,1.1781,3.14159,2.11239e-06
0,6,17,0,1.1781,3.33794,2.11239e-06
0,6,18,0,1.1781,3.53429,2.11239e-06
0,6,19,0,1.1781,3.73064,2.11239e-06
0,6,20,0,1.1781,3.92699,2.11239e-06
0,6,21,0,1.1781,4.12334,2.11236e-06
0,6,22,0,1.1781,4.31969,2.11218e-06
0,6,23,0,1.1781,4.51604,2.11128e-06
0,6,24,0,1.1781,4.71239,2.10778e-06
0,6,25,0,1.1781,4.90874,2.0964e-06
0,6,26,0,1.1781,5.10509,2.06489e-06
0,6,27,0,1.1781,5.30144,1.98998e-06
0,6,28,0,1.1781,5.49779,1.83626e-06
0,6,29,0,1.1781,5.69414,1.56349e-06
0,6,30,0,1.1781,5.89049,1.14497e-06
0,6,31,0,1.1781,6.08684,5.92389e-07
0,7,0,0,1.37445,0,9.67388e-07
0,7,1,0,1.37445,0.19635,1.86986e-06
0,7,2,0,1.37445,0.392699,2.55352e-06
0,7,3,0,1.37445,0.589049,2.99923e-06
0,7,4,0,1.37445,0.785398,3.25052e-06
0,7,5,0,1.37445,0.981748,3.37303e-06
0,7,6,0,1.37445,1.1781,3.42459e-06
0,7,7,0,1.37445,1.37445,3.44323e-06
0,7,8,0,1.37445,1.5708,3.44897e-06
0,7,9,0,1.37445,1.76715,3.45044e-06
0,7,10,0,1.37445,1.9635,3.45074e-06
0,7,11,0,1.37445,2.15984,3.45078e-06
0,7,12,0,1.37445,2.35619,3.45079e-06
0,7,13,0,1.37445,2.55254,3.45079e-06
0,7,14,0,1.37445,2.74889,3.45079e-06
0,7,15,0,1.37445,2.94524,3.45079e-06
0,7,16,0,1.37445,3.14159,3.45079e-06
0,7,17,0,1.37445,3.33794,3.45079e-06
0,7,18,0,1.37445,3.53429,3.45079e-06
0,7,19,0,1.37445,3.73064,3.45079e-06
0,7,20,0,1.37445,3.92699,3.45078e-06
0,7,21,0,1.37445,4.12334,3.45074e-06
0,7,22,0,1.37445,4.31969,3.45044e-06
0,7,23,0,1.37445,4.51604,3.44897e-06
0,7,24,0,1.37445,4.71239,3.44323e-06
0,7,25,0,1.37445,4.90874,3.42459e-06
0,7,26,0,1.37445,5.10509,3.37303e-06
0,7,27,0,1.37445,5.30144,3.25052e-06
0,7,28,0,1.37445,5.49779,2.99923e-06
0,7,29,0,1.37445,5.69414,2.55352e-06
0,7,30,0,1.37445,5.89049,1.86986e-06
0,7,31,0,1.37445,6.08684,9.67388e-07
0,8,0,0,1.5708,0,1.50016e-06
0,8,1,0,1.5708,0.19635,2.89977e-06
0,8,2,0,1.5708,0.392699,3.96023e-06
0,8,3,0,1.5708,0.589049,4.65179e-06
0,8,4,0,1.5708,0.785398,5.04182e-06
0,8,5,0,1.5708,0.981748,5.23206e-06
0,8,6,0,1.5708,1.1781,5.31217e-06
0,8,7,0,1.5708,1.37445,5.34114e-06
0,8,8,0,1.5708,1.5708,5.35006e-06
0,8,9,0,1.5708,1.76715,5.35236e-06
0,8,10,0,1.5708,1.9635,5.35283e-06
0,8,11,0,1.5708,2.15984,5.3529e-06
0,8,12,0,1.5708,2.35619,5.3529e-06
0,8,13,0,1.5708,2.55254,5.3529e-06
0,8,14,0,1.5708,2.74889,5.3529e-06
0,8,15,0,1.5708,2.94524,5.3529e-06
0,8,16,0,1.5708,3.14159,5.3529e-06
0,8,17,0,1.5708,3.33794,5.3529e-06
0,8,18,0,1.5708,3.53429,5.3529e-06
0,8,19,0,1.5708,3.73064,5.3529e-06
0,8,20,0,1.5708,3.92699,5.3529e-06
0,8,21,0,1.5708,4.12334,5.35283e-06
0,8,22,0,1.5708,4.31969,5.35236e-06
0,8,23,0,1.5708,4.51604,5.35006e-06
0,8,24,0,1.5708,4.71239,5.34114e-06
0,8,25,0,1.5708,4.90874,5.31217e-06
0,8,26,0,1.5708,5.10509,5.23206e-06
0,8,27,0,1.5708,5.30144,5.04182e-06
0,8,28,0,1.5708,5.49779,4.65179e-06
0,8,29,0,1.5708,5.69414,3.96023e-06
0,8,30,0,1.5708,5.89049,2.89977e-06
0,8,31,0,1.5708,6.08684,1.50016e-06
0,9,0,0,1.76715,0,2.2092e-06
0,9,1,0,1.76715,0.19635,4.27049e-06
0,9,2,0,1.76715,0.392699,5.83256e-06
0,9,3,0,1.76715,0.589049,6.85148e-06
0,9,4,0,1.76715,0.785398,7.42631e-06
0,9,5,0,1.76715,0.981748,7.7068e-06
0,9,6,0,1.76715,1.1781,7.82496e-06
0,9,7,0,1.76715,1.37445,7.86773e-06
0,9,8,0,1.76715,1.5708,7.8809e-06
0,9,9,0,1.76715,1.76715,7.88429e-06
0,9,10,0,1.76715,1.9635,7.88499e-06
0,9,11,0,1.76715,2.15984,7.88509e-06
0,9,12,0,1.76715,2.35619,7.8851e-06
0,9,13,0,1.76715,2.55254,7.88509e-06
0,9,14,0,1.76715,2.74889,7.88509e-06
0,9,15,0,1.76715,2.94524,7.88509e-06
0,9,16,0,1.76715,3.14159,7.88509e-06
0,9,17,0,1.76715,3.33794,7.88509e-06
0,9,18,0,1.76715,3.53429,7.88509e-06
0,9,19,0,1.76715,3.73064,7.8851e-06
0,9,20,0,1.76715,3.92699,7.88509e-06
0,9,21,0,1.76715,4.12334,7.88499e-06
0,9,22,0,1.76715,4.31969,7.88429e-06
0,9,23,0,1.76715,4.51604,7.8809e-06
0,9,24,0,1.76715,4.71239,7.86773e-06
0,9,25,0,1.76715,4.90874,7.82496e-06
0,9,26,0,1.76715,5.10509,7.7068e-06
0,9,27,0,1.76715,5.30144,7.42631e-06
0,9,28,0,1.76715,5.49779,6.85148e-06
0,9,29,0,1.76715,5.69414,5.83256e-06
0,9,30,0,1.76715,5.89049,4.27049e-06
0,9,31,0,1.76715,6.08684,2.2092e-06
0,10,0,0,1.9635,0,3.08963e-06
0,10,1,0,1.9635,0.19635,5.97262e-06
0,10,2,0,1.9635,0.392699,8.1577e-06
0,10,3,0,1.9635,0.589049,9.58329e-06
0,10,4,0,1.9635,0.785398,1.03878e-05
0,10,5,0,1.9635,0.981748,1.07805e-05
0,10,6,0,1.9635,1.1781,1.09459e-05
0,10,7,0,1.9635,1.37445,1.10059e-05
0,10,8,0,1.9635,1.5708,1.10243e-05
0,10,9,0,1.9635,1.76715,1.10291e-05
0,10,10,0,1.9635,1.9635,1.10301e-05
0,10,11,0,1.9635,2.15984,1.10302e-05
0,10,12,0,1.9635,2.35619,1.10302e-05
0,10,13,0,1.9635,2.55254,1.10302e-05
0,10,14,0,1.9635,2.74889,1.10302e-05
0,10,15,0,1.9635,2.94524,1.10302e-05
0,10,16,0,1.9635,3.14159,1.10302e-05
0,10,17,0,1.9635,3.33794,1.10302e-05
0,10,18,0,1.9635,3.53429,1.10302e-05
0,10,19,0,1.9635,3.73064,1.10302e-05
0,10,20,0,1.9635,3.92699,1.10302e-05
0,10,21,0,1.9635,4.12334,1.10301e-05
0,10,22,0,1.9635,4.31969,1.10291e-05
0,10,23,0,1.9635,4.51604,1.10243e-05
0,10,24,0,1.9635,4.71239,1.10059e-05
0,10,25,0,1.9635,4.90874,1.09459e-05
0,10,26,0,1.9635,5.10509,1.07805e-05
0,10,27,0,1.9635,5.30144,1.03878e-05
0,10,28,0,1.9635,5.49779,9.58329e-06
0,10,29,0,1.9635,5.69414,8.1577e-06
0,10,30,0,1.9635,5.89049,5.97262e-06
0,10,31,0,1.9635,6.08684,3.08963e-06
0,11,0,0,2.15984,0,4.10357e-06
0,11,1,0,2.15984,0.19635,7.93292e-06
0,11,2,0,2.15984,0.392699,1.08356e-05
0,11,3,0,2.15984,0.589049,1.27297e-05
0,11,4,0,2.15984,0.785398,1.37988e-05
0,11,5,0,2.15984,0.981748,1.43209e-05
0,11,6,0,2.15984,1.1781,1.45409e-05
0,11,7,0,2.15984,1.37445,1.46206e-05
0,11,8,0,2.15984,1.5708,1.46452e-05
0,11,9,0,2.15984,1.76715,1.46516e-05
0,11,10,0,2.15984,1.9635,1.46529e-05
0,11,11,0,2.15984,2.15984,1.46531e-05
0,11,12,0,2.15984,2.35619,1.46531e-05
0,11,13,0,2.15984,2.55254,1.46531e-05
0,11,14,0,2.15984,2.74889,1.46531e-05
0,11,15,0,2.15984,2.94524,1.46531e-05
0,11,16,0,2.15984,3.14159,1.46531e-05
0,11,17,0,2.15984,3.33794,1.46531e-05
0,11,18,0,2.15984,3.53429,1.46531e-05
0,11,19,0,2.15984,3.73064,1.46531e-05
0,11,20,0,2.15984,3.92699,1.46531e-05
0,11,21,0,2.15984,4.12334,1.46529e-05
0,11,22,0,2.15984,4.31969,1.46516e-05
0,11,23,0,2.15984,4.51604,1.46452e-05
0,11,24,0,2.15984,4.71239,1.46206e-05
0,11,25,0,2.15984,4.90874,1.45409e-05
0,11,26,0,2.15984,5.10509,1.43209e-05
0,11,27,0,2.15984,5.30144,1.37988e-05
0,11,28,0,2.15984,5.49779,1.27297e-05
0,11,29,0,2.15984,5.69414,1.08356e-05
0,11,30,0,2.15984,5.89049,7.93292e-06
0,11,31,0,2.15984,6.08684,4.10357e-06
0,12,0,0,2.35619,0,5.17613e-06
0,12,1,0,2.35619,0.19635,1.00066e-05
0,12,2,0,2.35619,0.392699,1.36685e-05
0,12,3,0,2.35619,0.589049,1.60584e-05
0,12,4,0,2.35619,0.785398,1.74076e-05
0,12,5,0,2.35619,0.981748,1.80665e-05
0,12,6,0,2.35619,1.1781,1.83444e-05
0,12,7,0,2.35619,1.37445,1.84451e-05
0,12,8,0,2.35619,1.5708,1.84762e-05
0,12,9,0,2.35619,1.76715,1.84842e-05
0,12,10,0,2.35619,1.9635,1.84858e-05
0,12,11,0,2.35619,2.15984,1.8486e-05
0,12,12,0,2.35619,2.35619,1.84861e-05
0,12,13,0,2.35619,2.55254,1.84861e-05
0,12,14,0,2.35619,2.74889,1.84861e-05
0,12,15,0,2.35619,2.94524,1.84861e-05
0,12,16,0,2.35619,3.14159,1.84861e-05
0,12,17,0,2.35619,3.33794,1.84861e-05
0,12,18,0,2.35619,3.53429,1.84861e-05
0,12,19,0,2.35619,3.73064,1.84861e-05
0,12,20,0,2.35619,3.92699,1.8486e-05
0,12,21,0,2.35619,4.12334,1.84858e-05
0,12,22,0,2.35619,4.31969,1.84842e-05
0,12,23,0,2.35619,4.51604,1.84762e-05
0,12,24,0,2.35619,4.71239,1.84451e-05
0,12,25,0,2.35619,4.90874,1.83444e-05
0,12,26,0,2.35619,5.10509,1.80665e-05
0,12,27,0,2.35619,5.30144,1.74076e-05
0,12,28,0,2.35619,5.49779,1.60584e-05
0,12,29,0,2.35619,5.69414,1.36685e-05
0,12,30,0,2.35619,5.89049,1.00066e-05
0,12,31,0,2.35619,6.08684,5.17613e-06
0,13,0,0,2.55254,0,6.20066e-06
0,13,1,0,2.55254,0.19635,1.19875e-05
0,13,2,0,2.55254,0.392699,1.63747e-05
0,13,3,0,2.55254,0.589049,1.92383e-05
0,13,4,0,2.55254,0.785398,2.08552e-05
0,13,5,0,2.55254,0.981748,2.1645e-05
0,13,6,0,2.55254,1.1781,2.19781e-05
0,13,7,0,2.55254,1.37445,2.20988e-05
0,13,8,0,2.55254,1.5708,2.21361e-05
0,13,9,0,2.55254,1.76715,2.21457e-05
0,13,10,0,2.55254,1.9635,2.21477e-05
0,13,11,0,2.55254,2.15984,2.2148e-05
0,13,12,0,2.55254,2.35619,2.2148e-05
0,13,13,0,2.55254,2.55254,2.2148e-05
0,13,14,0,2.55254,2.74889,2.2148e-05
0,13,15,0,2.55254,2.94524,2.2148e-05
0,13,16,0,2.55254,3.14159,2.2148e-05
0,13,17,0,2.55254,3.33794,2.2148e-05
0,13,18,0,2.55254,3.53429,2.2148e-05
0,13,19,0,2.55254,3.73064,2.2148e-05
0,13,20,0,2.55254,3.92699,2.2148e-05
0,13,21,0,2.55254,4.12334,2.21477e-05
0,13,22,0,2.55254,4.31969,2.21457e-05
0,13,23,0,2.55254,4.51604,2.21361e-05
0,13,24,0,2.55254,4.71239,2.20988e-05
0,13,25,0,2.55254,4.90874,2.19781e-05
0,13,26,0,2.55254,5.10509,2.1645e-05
0,13,27,0,2.55254,5.30144,2.08552e-05
0,13,28,0,2.55254,5.49779,1.92383e-05
0,13,29,0,2.55254,5.69414,1.63747e-05
0,13,30,0,2.55254,5.89049,1.19875e-05
0,13,31,0,2.55254,6.08684,6.20066e-06
0,14,0,0,2.74889,0,7.05442e-06
0,14,1,0,2.74889,0.19635,1.36382e-05
0,14,2,0,2.74889,0.392699,1.86299e-05
0,14,3,0,2.74889,0.589049,2.18883e-05
0,14,4,0,2.74889,0.785398,2.37283e-05
0,14,5,0,2.74889,0.981748,2.46272e-05
0,14,6,0,2.74889,1.1781,2.50064e-05
0,14,7,0,2.74889,1.37445,2.51439e-05
0,14,8,0,2.74889,1.5708,2.51863e-05
0,14,9,0,2.74889,1.76715,2.51972e-05
0,14,10,0,2.74889,1.9635,2.51995e-05
0,14,11,0,2.74889,2.15984,2.51998e-05
0,14,12,0,2.74889,2.35619,2.51999e-05
0,14,13,0,2.74889,2.55254,2.51999e-05
0,14,14,0,2.74889,2.74889,2.51999e-05
0,14,15,0,2.74889,2.94524,2.51999e-05
0,14,16,0,2.74889,3.14159,2.51999e-05
0,14,17,0,2.74889,3.33794,2.51999e-05
0,14,18,0,2.74889,3.53429,2.51999e-05
0,14,19,0,2.74889,3.73064,2.51999e-05
0,14,20,0,2.74889,3.92699,2.51998e-05
0,14,21,0,2.74889,4.12334,2.51995e-05
0,14,22,0,2.74889,4.31969,2.51972e-05
0,14,23,0,2.74889,4.51604,2.51863e-05
0,14,24,0,2.74889,4.71239,2.51439e-05
0,14,25,0,2.74889,4.90874,2.50064e-05
0,14,26,0,2.74889,5.10509,2.46272e-05
0,14,27,0,2.74889,5.30144,2.37283e-05
0,14,28,0,2.74889,5.49779,2.18883e-05
0,14,29,0,2.74889,5.69414,1.86299e-05
0,14,30,0,2.74889,5.89049,1.36382e-05
0,14,31,0,2.74889,6.08684,7.05442e-06
0,15,0,0,2.94524,0,7.62212e-06
0,15,1,0,2.94524,0.19635,1.47358e-05
0,15,2,0,2.94524,0.392699,2.01295e-05
0,15,3,0,2.94524,0.589049,2.36505e-05
0,15,4,0,2.94524,0.785398,2.56389e-05
0,15,5,0,2.94524,0.981748,2.66103e-05
0,15,6,0,2.94524,1.1781,2.70202e-05
0,15,7,0,2.94524,1.37445,2.71688e-05
0,15,8,0,2.94524,1.5708,2.72147e-05
0,15,9,0,2.94524,1.76715,2.72265e-05
0,15,10,0,2.94524,1.9635,2.72289e-05
0,15,11,0,2.94524,2.15984,2.72293e-05
0,15,12,0,2.94524,2.35619,2.72293e-05
0,15,13,0,2.94524,2.55254,2.72293e-05
0,15,14,0,2.94524,2.74889,2.72293e-05
0,15,15,0,2.94524,2.94524,2.72293e-05
0,15,16,0,2.94524,3.14159,2.72293e-05
0,15,17,0,2.94524,3.33794,2.72293e-05
0,15,18,0,2.94524,3.53429,2.72293e-05
0,15,19,0,2.94524,3.73064,2.72293e-05
0,15,20,0,2.94524,3.92699,2.72293e-05
0,15,21,0,2.94524,4.12334,2.72289e-05
0,15,22,0,2.94524,4.31969,2.72265e-05
0,15,23,0,2.94524,4.51604,2.72147e-05
0,15,24,0,2.94524,4.71239,2.71688e-05
0,15,25,0,2.94524,4.90874,2.70202e-05
0,15,26,0,2.94524,5.10509,2.66103e-05
0,15,27,0,2.94524,5.30144,2.56389e-05
0,15,28,0,2.94524,5.49779,2.36505e-05
0,15,29,0,2.94524,5.69414,2.01295e-05
0,15,30,0,2.94524,5.89049,1.47358e-05
0,15,31,0,2.94524,6.08684,7.62212e-06
0,16,0,0,3.14159,0,7.82133e-06
0,16,1,0,3.14159,0.19635,1.5121e-05
0,16,2,0,3.14159,0.392699,2.06557e-05
0,16,3,0,3.14159,0.589049,2.42688e-05
0,16,4,0,3.14159,0.785398,2.63093e-05
0,16,5,0,3.14159,0.981748,2.73063e-05
0,16,6,0,3.14159,1.1781,2.77269e-05
0,16,7,0,3.14159,1.37445,2.78794e-05
0,16,8,0,3.14159,1.5708,2.79265e-05
0,16,9,0,3.14159,1.76715,2.79386e-05
0,16,10,0,3.14159,1.9635,2.79411e-05
0,16,11,0,3.14159,2.15984,2.79415e-05
0,16,12,0,3.14159,2.35619,2.79415e-05
0,16,13,0,3.14159,2.55254,2.79415e-05
0,16,14,0,3.14159,2.74889,2.79415e-05
0,16,15,0,3.14159,2.94524,2.79415e-05
0,16,16,0,3.14159,3.14159,2.79415e-05
0,16,17,0,3.14159,3.33794,2.79415e-05
0,16,18,0,3.14159,3.53429,2.79415e-05
0,16,19,0,3.14159,3.73064,2.79415e-05
0,16,20,0,3.14159,3.92699,2.79415e-05
0,16,21,0,3.14159,4.12334,2.79411e-05
0,16,22,0,3.14159,4.31969,2.79386e-05
0,16,23,0,3.14159,4.51604,2.79265e-05
0,16,24,0,3.14159,4.71239,2.78794e-05
0,16,25,0,3.14159,4.90874,2.77269e-05
0,16,26,0,3.14159,5.10509,2.73063e-05
0,16,27,0,3.14159,5.30144,2.63093e-05
0,16,28,0,3.14159,5.49779,2.42688e-05
0,16,29,0,3.14159,5.69414,2.06557e-05
0,16,30,0,3.14159,5.89049,1.5121e-05
