i,j,k,x,y,z,f
8,3,29,1.5708,0.589049,5.69414,0.00268928
8,3,30,1.5708,0.589049,5.89049,0.00184989
8,3,31,1.5708,0.589049,6.08684,0.000917694
8,4,0,1.5708,0.785398,0,0.00140187
8,4,1,1.5708,0.785398,0.19635,0.00282592
8,4,2,1.5708,0.785398,0.392699,0.00410827
8,4,3,1.5708,0.785398,0.589049,0.0051941
8,4,4,1.5708,0.785398,0.785398,0.00606232
8,4,5,1.5708,0.785398,0.981748,0.00671808
8,4,6,1.5708,0.785398,1.1781,0.00718593
8,4,7,1.5708,0.785398,1.37445,0.0075012
8,4,8,1.5708,0.785398,1.5708,0.00770186
8,4,9,1.5708,0.785398,1.76715,0.00782245
8,4,10,1.5708,0.785398,1.9635,0.00789086
8,4,11,1.5708,0.785398,2.15984,0.00792749
8,4,12,1.5708,0.785398,2.35619,0.00794599
8,4,13,1.5708,0.785398,2.55254,0.00795477
8,4,14,1.5708,0.785398,2.74889,0.00795863
8,4,15,1.5708,0.785398,2.94524,0.00796005
8,4,16,1.5708,0.785398,3.14159,0.00796005
8,4,17,1.5708,0.785398,3.33794,0.00795863
8,4,18,1.5708,0.785398,3.53429,0.00795477
8,4,19,1.5708,0.785398,3.73064,0.00794599
8,4,20,1.5708,0.785398,3.92699,0.00792749
8,4,21,1.5708,0.785398,4.12334,0.00789086
8,4,22,1.5708,0.785398,4.31969,0.00782245
8,4,23,1.5708,0.785398,4.51604,0.00770186
8,4,24,1.5708,0.785398,4.71239,0.0075012
8,4,25,1.5708,0.785398,4.90874,0.00718593
8,4,26,1.5708,0.785398,5.10509,0.00671808
8,4,27,1.5708,0.785398,5.30144,0.00606232
8,4,28,1.5708,0.785398,5.49779,0.0051941
8,4,29,1.5708,0.785398,5.69414,0.00410827
8,4,30,1.5708,0.785398,5.89049,0.00282592
8,4,31,1.5708,0.785398,6.08684,0.00140187
8,5,0,1.5708,0.981748,0,0.00205972
8,5,1,1.5708,0.981748,0.19635,0.00415207
8,5,2,1.5708,0.981748,0.392699,0.0060363
8,5,3,1.5708,0.981748,0.589049,0.00763189
8,5,4,1.5708,0.981748,0.785398,0.00890782
8,5,5,1.5708,0.981748,0.981748,0.00987163
8,5,6,1.5708,0.981748,1.1781,0.0105593
8,5,7,1.5708,0.981748,1.37445,0.0110229
8,5,8,1.5708,0.981748,1.5708,0.0113179
8,5,9,1.5708,0.981748,1.76715,0.0114953
8,5,10,1.5708,0.981748,1.9635,0.0115959
8,5,11,1.5708,0.981748,2.15984,0.0116498
8,5,12,1.5708,0.981748,2.35619,0.011677
8,5,13,1.5708,0.981748,2.55254,0.01169
8,5,14,1.5708,0.981748,2.74889,0.0116956
8,5,15,1.5708,0.981748,2.94524,0.0116977
8,5,16,1.5708,0.981748,3.14159,0.0116977
8,5,17,1.5708,0.981748,3.33794,0.0116956
8,5,18,1.5708,0.981748,3.53429,0.01169
8,5,19,1.5708,0.981748,3.73064,0.011677
8,5,20,1.5708,0.981748,3.92699,0.0116498
8,5,21,1.5708,0.981748,4.12334,0.0115959
8,5,22,1.5708,0.981748,4.31969,0.0114953
8,5,23,1.5708,0.981748,4.51604,0.0113179
8,5,24,1.5708,0.981748,4.71239,0.0110229
8,5,25,1.5708,0.981748,4.90874,0.0105593
8,5,26,1.5708,0.981748,5.10509,0.00987163
8,5,27,1.5708,0.981748,5.30144,0.00890782
8,5,28,1.5708,0.981748,5.49779,0.00763189
8,5,29,1.5708,0.981748,5.69414,0.0060363
8,5,30,1.5708,0.981748,5.89049,0.00415207
8,5,31,1.5708,0.981748,6.08684,0.00205972
8,6,0,1.5708,1.1781,0,0.00292187
8,6,1,1.5708,1.1781,0.19635,0.00589011
8,6,2,1.5708,1.1781,0.392699,0.00856321
8,6,3,1.5708,1.1781,0.589049,0.010827
8,6,4,1.5708,1.1781,0.785398,0.0126374
8,6,5,1.5708,1.1781,0.981748,0.014005
8,6,6,1.5708,1.1781,1.1781,0.014981
8,6,7,1.5708,1.1781,1.37445,0.015639
8,6,8,1.5708,1.1781,1.5708,0.0160578
8,6,9,1.5708,1.1781,1.76715,0.0163097
8,6,10,1.5708,1.1781,1.9635,0.0164526
8,6,11,1.5708,1.1781,2.15984,0.0165292
8,6,12,1.5708,1.1781,2.35619,0.0165679
8,6,13,1.5708,1.1781,2.55254,0.0165862
8,6,14,1.5708,1.1781,2.74889,0.0165943
8,6,15,1.5708,1.1781,2.94524,0.0165973
8,6,16,1.5708,1.1781,3.14159,0.0165973
8,6,17,1.5708,1.1781,3.33794,0.0165943
8,6,18,1.5708,1.1781,3.53429,0.0165862
8,6,19,1.5708,1.1781,3.73064,0.0165679
8,6,20,1.5708,1.1781,3.92699,0.0165292
8,6,21,1.5708,1.1781,4.12334,0.0164526
8,6,22,1.5708,1.1781,4.31969,0.0163097
8,6,23,1.5708,1.1781,4.51604,0.0160578
8,6,24,1.5708,1.1781,4.71239,0.015639
8,6,25,1.5708,1.1781,4.90874,0.014981
8,6,26,1.5708,1.1781,5.10509,0.014005
8,6,27,1.5708,1.1781,5.30144,0.0126374
8,6,28,1.5708,1.1781,5.49779,0.010827
8,6,29,1.5708,1.1781,5.69414,0.00856321
8,6,30,1.5708,1.1781,5.89049,0.00589011
8,6,31,1.5708,1.1781,6.08684,0.00292187
8,7,0,1.5708,1.37445,0,0.00400694
8,7,1,1.5708,1.37445,0.19635,0.00807753
8,7,2,1.5708,1.37445,0.392699,0.0117435
8,7,3,1.5708,1.37445,0.589049,0.0148483
8,7,4,1.5708,1.37445,0.785398,0.0173315
8,7,5,1.5708,1.37445,0.981748,0.0192076
8,7,6,1.5708,1.37445,1.1781,0.0205466
8,7,7,1.5708,1.37445,1.37445,0.0214493
8,7,8,1.5708,1.37445,1.5708,0.0220241
8,7,9,1.5708,1.37445,1.76715,0.0223698
8,7,10,1.5708,1.37445,1.9635,0.022566
8,7,11,1.5708,1.37445,2.15984,0.0226712
8,7,12,1.5708,1.37445,2.35619,0.0227243
8,7,13,1.5708,1.37445,2.55254,0.0227495
8,7,14,1.5708,1.37445,2.74889,0.0227606
8,7,15,1.5708,1.37445,2.94524,0.0227647
8,7,16,1.5708,1.37445,3.14159,0.0227647
8,7,17,1.5708,1.37445,3.33794,0.0227606
8,7,18,1.5708,1.37445,3.53429,0.0227495
8,7,19,1.5708,1.37445,3.73064,0.0227243
8,7,20,1.5708,1.37445,3.92699,0.0226712
8,7,21,1.5708,1.37445,4.12334,0.022566
8,7,22,1.5708,1.37445,4.31969,0.0223698
8,7,23,1.5708,1.37445,4.51604,0.0220241
8,7,24,1.5708,1.37445,4.71239,0.0214493
8,7,25,1.5708,1.37445,4.90874,0.0205466
8,7,26,1.5708,1.37445,5.10509,0.0192076
8,7,27,1.5708,1.37445,5.30144,0.0173315
8,7,28,1.5708,1.37445,5.49779,0.0148483
8,7,29,1.5708,1.37445,5.69414,0.0117435
8,7,30,1.5708,1.37445,5.89049,0.00807753
8,7,31,1.5708,1.37445,6.08684,0.00400694
8,8,0,1.5708,1.5708,0,0.00531423
8,8,1,1.5708,1.5708,0.19635,0.010713
8,8,2,1.5708,1.5708,0.392699,0.0155753
8,8,3,1.5708,1.5708,0.589049,0.0196934
8,8,4,1.5708,1.5708,0.785398,0.0229873
8,8,5,1.5708,1.5708,0.981748,0.0254762
8,8,6,1.5708,1.5708,1.1781,0.0272527
8,8,7,1.5708,1.5708,1.37445,0.0284505
8,8,8,1.5708,1.5708,1.5708,0.0292134
8,8,9,1.5708,1.5708,1.76715,0.0296722
8,8,10,1.5708,1.5708,1.9635,0.0299327
8,8,11,1.5708,1.5708,2.15984,0.0300722
8,8,12,1.5708,1.5708,2.35619,0.0301428
8,8,13,1.5708,1.5708,2.55254,0.0301763
8,8,14,1.5708,1.5708,2.74889,0.0301911
8,8,15,1.5708,1.5708,2.94524,0.0301965
8,8,16,1.5708,1.5708,3.14159,0.0301965
8,8,17,1.5708,1.5708,3.33794,0.0301911
8,8,18,1.5708,1.5708,3.53429,0.0301763
8,8,19,1.5708,1.5708,3.73064,0.0301428
8,8,20,1.5708,1.5708,3.92699,0.0300722
8,8,21,1.5708,1.5708,4.12334,0.0299327
8,8,22,1.5708,1.5708,4.31969,0.0296722
8,8,23,1.5708,1.5708,4.51604,0.0292134
8,8,24,1.5708,1.5708,4.71239,0.0284505
8,8,25,1.5708,1.5708,4.90874,0.0272527
8,8,26,1.5708,1.5708,5.10509,0.0254762
8,8,27,1.5708,1.5708,5.30144,0.0229873
8,8,28,1.5708,1.5708,5.49779,0.0196934
8,8,29,1.5708,1.5708,5.69414,0.0155753
8,8,30,1.5708,1.5708,5.89049,0.010713
8,8,31,1.5708,1.5708,6.08684,0.00531423
8,9,0,1.5708,1.76715,0,0.00681723
8,9,1,1.5708,1.76715,0.19635,0.013743
8,9,2,1.5708,1.76715,0.392699,0.0199807
8,9,3,1.5708,1.76715,0.589049,0.0252641
8,9,4,1.5708,1.76715,0.785398,0.0294902
8,9,5,1.5708,1.76715,0.981748,0.0326837
8,9,6,1.5708,1.76715,1.1781,0.0349634
8,9,7,1.5708,1.76715,1.37445,0.0365007
8,9,8,1.5708,1.76715,1.5708,0.0374798
8,9,9,1.5708,1.76715,1.76715,0.0380688
8,9,10,1.5708,1.76715,1.9635,0.0384032
8,9,11,1.5708,1.76715,2.15984,0.0385825
8,9,12,1.5708,1.76715,2.35619,0.0386731
8,9,13,1.5708,1.76715,2.55254,0.0387162
8,9,14,1.5708,1.76715,2.74889,0.0387351
8,9,15,1.5708,1.76715,2.94524,0.0387421
8,9,16,1.5708,1.76715,3.14159,0.0387421
8,9,17,1.5708,1.76715,3.33794,0.0387351
8,9,18,1.5708,1.76715,3.53429,0.0387162
8,9,19,1.5708,1.76715,3.73064,0.0386731
8,9,20,1.5708,1.76715,3.92699,0.0385825
8,9,21,1.5708,1.76715,4.12334,0.0384032
8,9,22,1.5708,1.76715,4.31969,0.0380688
8,9,23,1.5708,1.76715,4.51604,0.0374798
8,9,24,1.5708,1.76715,4.71239,0.0365007
8,9,25,1.5708,1.76715,4.90874,0.0349634
8,9,26,1.5708,1.76715,5.10509,0.0326837
8,9,27,1.5708,1.76715,5.30144,0.0294902
8,9,28,1.5708,1.76715,5.49779,0.0252641
8,9,29,1.5708,1.76715,5.69414,0.0199807
8,9,30,1.5708,1.76715,5.89049,0.013743
8,9,31,1.5708,1.76715,6.08684,0.00681723
8,10,0,1.5708,1.9635,0,0.00845937
8,10,1,1.5708,1.9635,0.19635,0.0170535
8,10,2,1.5708,1.9635,0.392699,0.0247941
8,10,3,1.5708,1.9635,0.589049,0.0313507
8,10,4,1.5708,1.9635,0.785398,0.0365955
8,10,5,1.5708,1.9635,0.981748,0.0405591
8,10,6,1.5708,1.9635,1.1781,0.0433887
8,10,7,1.5708,1.9635,1.37445,0.045297
8,10,8,1.5708,1.9635,1.5708,0.0465125
8,10,9,1.5708,1.9635,1.76715,0.0472438
8,10,10,1.5708,1.9635,1.9635,0.0476591
8,10,11,1.5708,1.9635,2.15984,0.0478817
8,10,12,1.5708,1.9635,2.35619,0.0479943
8,10,13,1.5708,1.9635,2.55254,0.0480478
8,10,14,1.5708,1.9635,2.74889,0.0480714
8,10,15,1.5708,1.9635,2.94524,0.04808
8,10,16,1.5708,1.9635,3.14159,0.04808
8,10,17,1.5708,1.9635,3.33794,0.0480714
8,10,18,1.5708,1.9635,3.53429,0.0480478
8,10,19,1.5708,1.9635,3.73064,0.0479943
8,10,20,1.5708,1.9635,3.92699,0.0478817
8,10,21,1.5708,1.9635,4.12334,0.0476591
8,10,22,1.5708,1.9635,4.31969,0.0472438
8,10,23,1.5708,1.9635,4.51604,0.0465125
8,10,24,1.5708,1.9635,4.71239,0.045297
8,10,25,1.5708,1.9635,4.90874,0.0433887
8,10,26,1.5708,1.9635,5.10509,0.0405591
8,10,27,1.5708,1.9635,5.30144,0.0365955
8,10,28,1.5708,1.9635,5.49779,0.0313507
8,10,29,1.5708,1.9635,5.69414,0.0247941
8,10,30,1.5708,1.9635,5.89049,0.0170535
8,10,31,1.5708,1.9635,6.08684,0.00845937
8,11,0,1.5708,2.15984,0,0.0101541
8,11,1,1.5708,2.15984,0.19635,0.0204701
8,11,2,1.5708,2.15984,0.392699,0.0297617
8,11,3,1.5708,2.15984,0.589049,0.0376323
8,11,4,1.5708,2.15984,0.785398,0.0439286
8,11,5,1.5708,2.15984,0.981748,0.0486869
8,11,6,1.5708,2.15984,1.1781,0.0520842
8,11,7,1.5708,2.15984,1.37445,0.0543756
8,11,8,1.5708,2.15984,1.5708,0.0558352
8,11,9,1.5708,2.15984,1.76715,0.0567134
8,11,10,1.5708,2.15984,1.9635,0.0572123
8,11,11,1.5708,2.15984,2.15984,0.0574797
8,11,12,1.5708,2.15984,2.35619,0.0576149
8,11,13,1.5708,2.15984,2.55254,0.0576792
8,11,14,1.5708,2.15984,2.74889,0.0577075
8,11,15,1.5708,2.15984,2.94524,0.057718
8,11,16,1.5708,2.15984,3.14159,0.057718
8,11,17,1.5708,2.15984,3.33794,0.0577075
8,11,18,1.5708,2.15984,3.53429,0.0576792
8,11,19,1.5708,2.15984,3.73064,0.0576149
8,11,20,1.5708,2.15984,3.92699,0.0574797
8,11,21,1.5708,2.15984,4.12334,0.0572123
8,11,22,1.5708,2.15984,4.31969,0.0567134
8,11,23,1.5708,2.15984,4.51604,0.0558352
8,11,24,1.5708,2.15984,4.71239,0.0543756
8,11,25,1.5708,2.15984,4.90874,0.0520842
8,11,26,1.5708,2.15984,5.10509,0.0486869
8,11,27,1.5708,2.15984,5.30144,0.0439286
8,11,28,1.5708,2.15984,5.49779,0.0376323
8,11,29,1.5708,2.15984,5.69414,0.0297617
8,11,30,1.5708,2.15984,5.89049,0.0204701
8,11,31,1.5708,2.15984,6.08684,0.0101541
8,12,0,1.5708,2.35619,0,0.0117902
8,12,1,1.5708,2.35619,0.19635,0.0237685
8,12,2,1.5708,2.35619,0.392699,0.0345575
8,12,3,1.5708,2.35619,0.589049,0.0436968
8,12,4,1.5708,2.35619,0.785398,0.0510082
8,12,5,1.5708,2.35619,0.981748,0.0565341
8,12,6,1.5708,2.35619,1.1781,0.0604796
8,12,7,1.5708,2.35619,1.37445,0.0631408
8,12,8,1.5708,2.35619,1.5708,0.0648362
8,12,9,1.5708,2.35619,1.76715,0.0658563
8,12,10,1.5708,2.35619,1.9635,0.0664358
8,12,11,1.5708,2.35619,2.15984,0.0667465
8,12,12,1.5708,2.35619,2.35619,0.0669036
8,12,13,1.5708,2.35619,2.55254,0.0669784
8,12,14,1.5708,2.35619,2.74889,0.0670113
8,12,15,1.5708,2.35619,2.94524,0.0670234
8,12,16,1.5708,2.35619,3.14159,0.0670234
8,12,17,1.5708,2.35619,3.33794,0.0670113
8,12,18,1.5708,2.35619,3.53429,0.0669784
8,12,19,1.5708,2.35619,3.73064,0.0669036
8,12,20,1.5708,2.35619,3.92699,0.0667465
8,12,21,1.5708,2.35619,4.12334,0.0664358
8,12,22,1.5708,2.35619,4.31969,0.0658563
8,12,23,1.5708,2.35619,4.51604,0.0648362
8,12,24,1.5708,2.35619,4.71239,0.0631408
8,12,25,1.5708,2.35619,4.90874,0.0604796
8,12,26,1.5708,2.35619,5.10509,0.0565341
8,12,27,1.5708,2.35619,5.30144,0.0510082
8,12,28,1.5708,2.35619,5.49779,0.0436968
8,12,29,1.5708,2.35619,5.69414,0.0345575
8,12,30,1.5708,2.35619,5.89049,0.0237685
8,12,31,1.5708,2.35619,6.08684,0.0117902
8,13,0,1.5708,2.55254,0,0.0132428
8,13,1,1.5708,2.55254,0.19635,0.026697
8,13,2,1.5708,2.55254,0.392699,0.0388156
8,13,3,1.5708,2.55254,0.589049,0.0490814
8,13,4,1.5708,2.55254,0.785398,0.0572942
8,13,5,1.5708,2.55254,0.981748,0.0635016
8,13,6,1.5708,2.55254,1.1781,0.0679339
8,13,7,1.5708,2.55254,1.37445,0.0709235
8,13,8,1.5708,2.55254,1.5708,0.0728284
8,13,9,1.5708,2.55254,1.76715,0.0739745
8,13,10,1.5708,2.55254,1.9635,0.0746257
8,13,11,1.5708,2.55254,2.15984,0.0749748
8,13,12,1.5708,2.55254,2.35619,0.0751514
8,13,13,1.5708,2.55254,2.55254,0.0752354
8,13,14,1.5708,2.55254,2.74889,0.0752724
8,13,15,1.5708,2.55254,2.94524,0.075286
8,13,16,1.5708,2.55254,3.14159,0.075286
8,13,17,1.5708,2.55254,3.33794,0.0752724
8,13,18,1.5708,2.55254,3.53429,0.0752354
8,13,19,1.5708,2.55254,3.73064,0.0751514
8,13,20,1.5708,2.55254,3.92699,0.0749748
8,13,21,1.5708,2.55254,4.12334,0.0746257
8,13,22,1.5708,2.55254,4.31969,0.0739745
8,13,23,1.5708,2.55254,4.51604,0.0728284
8,13,24,1.5708,2.55254,4.71239,0.0709235
8,13,25,1.5708,2.55254,4.90874,0.0679339
8,13,26,1.5708,2.55254,5.10509,0.0635016
8,13,27,1.5708,2.55254,5.30144,0.0572942
8,13,28,1.5708,2.55254,5.49779,0.0490814
8,13,29,1.5708,2.55254,5.69414,0.0388156
8,13,30,1.5708,2.55254,5.89049,0.026697
8,13,31,1.5708,2.55254,6.08684,0.0132428
8,14,0,1.5708,2.74889,0,0.0143887
8,14,1,1.5708,2.74889,0.19635,0.0290072
8,14,2,1.5708,2.74889,0.392699,0.0421747
8,14,3,1.5708,2.74889,0.589049,0.053329
8,14,4,1.5708,2.74889,0.785398,0.062253
8,14,5,1.5708,2.74889,0.981748,0.068998
8,14,6,1.5708,2.74889,1.1781,0.0738143
8,14,7,1.5708,2.74889,1.37445,0.0770632
8,14,8,1.5708,2.74889,1.5708,0.0791332
8,14,9,1.5708,2.74889,1.76715,0.0803788
8,14,10,1.5708,2.74889,1.9635,0.0810865
8,14,11,1.5708,2.74889,2.15984,0.081466
8,14,12,1.5708,2.74889,2.35619,0.081658
8,14,13,1.5708,2.74889,2.55254,0.0817492
8,14,14,1.5708,2.74889,2.74889,0.0817895
8,14,15,1.5708,2.74889,2.94524,0.0818043
8,14,16,1.5708,2.74889,3.14159,0.0818043
8,14,17,1.5708,2.74889,3.33794,0.0817895
8,14,18,1.5708,2.74889,3.53429,0.0817492
8,14,19,1.5708,2.74889,3.73064,0.081658
8,14,20,1.5708,2.74889,3.92699,0.081466
8,14,21,1.5708,2.74889,4.12334,0.0810865
8,14,22,1.5708,2.74889,4.31969,0.0803788
8,14,23,1.5708,2.74889,4.51604,0.0791332
8,14,24,1.5708,2.74889,4.71239,0.0770632
8,14,25,1.5708,2.74889,4.90874,0.0738143
8,14,26,1.5708,2.74889,5.10509,0.068998
8,14,27,1.5708,2.74889,5.30144,0.062253
8,14,28,1.5708,2.74889,5.49779,0.053329
8,14,29,1.5708,2.74889,5.69414,0.0421747
8,14,30,1.5708,2.74889,5.89049,0.0290072
8,14,31,1.5708,2.74889,6.08684,0.0143887
8,15,0,1.5708,2.94524,0,0.0151233
8,15,1,1.5708,2.94524,0.19635,0.0304882
8,15,2,1.5708,2.94524,0.392699,0.044328
8,15,3,1.5708,2.94524,0.589049,0.0560521
8,15,4,1.5708,2.94524,0.785398,0.0654319
8,15,5,1.5708,2.94524,0.981748,0.0725216
8,15,6,1.5708,2.94524,1.1781,0.0775841
8,15,7,1.5708,2.94524,1.37445,0.0809991
8,15,8,1.5708,2.94524,1.5708,0.0831751
8,15,9,1.5708,2.94524,1.76715,0.0844845
8,15,10,1.5708,2.94524,1.9635,0.0852285
8,15,11,1.5708,2.94524,2.15984,0.0856274
8,15,12,1.5708,2.94524,2.35619,0.0858292
8,15,13,1.5708,2.94524,2.55254,0.0859251
8,15,14,1.5708,2.94524,2.74889,0.0859675
8,15,15,1.5708,2.94524,2.94524,0.085983
8,15,16,1.5708,2.94524,3.14159,0.085983
8,15,17,1.5708,2.94524,3.33794,0.0859675
8,15,18,1.5708,2.94524,3.53429,0.0859251
8,15,19,1.5708,2.94524,3.73064,0.0858292
8,15,20,1.5708,2.94524,3.92699,0.0856274
8,15,21,1.5708,2.94524,4.12334,0.0852285
8,15,22,1.5708,2.94524,4.31969,0.0844845
8,15,23,1.5708,2.94524,4.51604,0.0831751
8,15,24,1.5708,2.94524,4.71239,0.0809991
8,15,25,1.5708,2.94524,4.90874,0.0775841
8,15,26,1.5708,2.94524,5.10509,0.0725216
8,15,27,1.5708,2.94524,5.30144,0.0654319
8,15,28,1.5708,2.94524,5.49779,0.0560521
8,15,29,1.5708,2.94524,5.69414,0.044328
8,15,30,1.5708,2.94524,5.89049,0.0304882
8,15,31,1.5708,2.94524,6.08684,0.0151233
8,16,0,1.5708,3.14159,0,0.0153764
8,16,1,1.5708,3.14159,0.19635,0.0309984
8,16,2,1.5708,3.14159,0.392699,0.0450699
8,16,3,1.5708,3.14159,0.589049,0.0569903
8,16,4,1.5708,3.14159,0.785398,0.0665272
8,16,5,1.5708,3.14159,0.981748,0.0737357
8,16,6,1.5708,3.14159,1.1781,0.078883
8,16,7,1.5708,3.14159,1.37445,0.0823553
8,16,8,1.5708,3.14159,1.5708,0.0845677
8,16,9,1.5708,3.14159,1.76715,0.0858991
8,16,10,1.5708,3.14159,1.9635,0.0866556
8,16,11,1.5708,3.14159,2.15984,0.0870612
8,16,12,1.5708,3.14159,2.35619,0.0872664
8,16,13,1.5708,3.14159,2.55254,0.087364
8,16,14,1.5708,3.14159,2.74889,0.087407
8,16,15,1.5708,3.14159,2.94524,0.0874229
8,16,16,1.5708,3.14159,3.14159,0.0874229
8,16,17,1.5708,3.14159,3.33794,0.087407
8,16,18,1.5708,3.14159,3.53429,0.087364
8,16,19,1.5708,3.14159,3.73064,0.0872664
8,16,20,1.5708,3.14159,3.92699,0.0870612
8,16,21,1.5708,3.14159,4.12334,0.0866556
8,16,22,1.5708,3.14159,4.31969,0.0858991
8,16,23,1.5708,3.14159,4.51604,0.0845677
8,16,24,1.5708,3.14159,4.71239,0.0823553
8,16,25,1.5708,3.14159,4.90874,0.078883
8,16,26,1.5708,3.14159,5.10509,0.0737357
8,16,27,1.5708,3.14159,5.30144,0.0665272
8,16,28,1.5708,3.14159,5.49779,0.0569903
8,16,29,1.5708,3.14159,5.69414,0.0450699
8,16,30,1.5708,3.14159,5.89049,0.0309984
8,16,31,1.5708,3.14159,6.08684,0.0153764
8,17,0,1.5708,3.33794,0,0.0151233
8,17,1,1.5708,3.33794,0.19635,0.0304882
8,17,2,1.5708,3.33794,0.392699,0.044328
8,17,3,1.5708,3.33794,0.589049,0.056052
8,17,4,1.5708,3.33794,0.785398,0.0654319
8,17,5,1.5708,3.33794,0.981748,0.0725216
8,17,6,1.5708,3.33794,1.1781,0.0775841
8,17,7,1.5708,3.33794,1.37445,0.0809991
8,17,8,1.5708,3.33794,1.5708,0.0831751
8,17,9,1.5708,3.33794,1.76715,0.0844845
8,17,10,1.5708,3.33794,1.9635,0.0852285
8,17,11,1.5708,3.33794,2.15984,0.0856274
8,17,12,1.5708,3.33794,2.35619,0.0858292
8,17,13,1.5708,3.33794,2.55254,0.0859251
8,17,14,1.5708,3.33794,2.74889,0.0859675
8,17,15,1.5708,3.33794,2.94524,0.085983
8,17,16,1.5708,3.33794,3.14159,0.085983
8,17,17,1.5708,3.33794,3.33794,0.0859675
8,17,18,1.5708,3.33794,3.53429,0.0859251
8,17,19,1.5708,3.33794,3.73064,0.0858292
8,17,20,1.5708,3.33794,3.92699,0.0856274
8,17,21,1.5708,3.33794,4.12334,0.0852285
8,17,22,1.5708,3.33794,4.31969,0.0844845
8,17,23,1.5708,3.33794,4.51604,0.0831751
8,17,24,1.5708,3.33794,4.71239,0.0809991
8,17,25,1.5708,3.33794,4.90874,0.0775841
8,17,26,1.5708,3.33794,5.10509,0.0725216
8,17,27,1.5708,3.33794,5.30144,0.0654319
8,17,28,1.5708,3.33794,5.49779,0.056052
8,17,29,1.5708,3.33794,5.69414,0.044328
8,17,30,1.5708,3.33794,5.89049,0.0304882
8,17,31,1.5708,3.33794,6.08684,0.0151233
8,18,0,1.5708,3.53429,0,0.0143887
8,18,1,1.5708,3.53429,0.19635,0.0290072
8,18,2,1.5708,3.53429,0.392699,0.0421746
8,18,3,1.5708,3.53429,0.589049,0.053329
8,18,4,1.5708,3.53429,0.785398,0.062253
8,18,5,1.5708,3.53429,0.981748,0.068998
8,18,6,1.5708,3.53429,1.1781,0.0738143
8,18,7,1.5708,3.53429,1.37445,0.0770631
8,18,8,1.5708,3.53429,1.5708,0.0791332
8,18,9,1.5708,3.53429,1.76715,0.0803788
8,18,10,1.5708,3.53429,1.9635,0.0810865
8,18,11,1.5708,3.53429,2.15984,0.081466
8,18,12,1.5708,3.53429,2.35619,0.0816579
8,18,13,1.5708,3.53429,2.55254,0.0817492
8,18,14,1.5708,3.53429,2.74889,0.0817895
8,18,15,1.5708,3.53429,2.94524,0.0818043
8,18,16,1.5708,3.53429,3.14159,0.0818043
8,18,17,1.5708,3.53429,3.33794,0.0817895
8,18,18,1.5708,3.53429,3.53429,0.0817492
8,18,19,1.5708,3.53429,3.73064,0.0816579
8,18,20,1.5708,3.53429,3.92699,0.081466
8,18,21,1.5708,3.53429,4.12334,0.0810865
8,18,22,1.5708,3.53429,4.31969,0.0803788
8,18,23,1.5708,3.53429,4.51604,0.0791332
8,18,24,1.5708,3.53429,4.71239,0.0770631
8,18,25,1.5708,3.53429,4.90874,0.0738143
8,18,26,1.5708,3.53429,5.10509,0.068998
8,18,27,1.5708,3.53429,5.30144,0.062253
8,18,28,1.5708,3.53429,5.49779,0.053329
8,18,29,1.5708,3.53429,5.69414,0.0421746
8,18,30,1.5708,3.53429,5.89049,0.0290072
8,18,31,1.5708,3.53429,6.08684,0.0143887
8,19,0,1.5708,3.73064,0,0.0132428
8,19,1,1.5708,3.73064,0.19635,0.026697
8,19,2,1.5708,3.73064,0.392699,0.0388156
8,19,3,1.5708,3.73064,0.589049,0.0490813
8,19,4,1.5708,3.73064,0.785398,0.0572942
8,19,5,1.5708,3.73064,0.981748,0.0635015
8,19,6,1.5708,3.73064,1.1781,0.0679338
8,19,7,1.5708,3.73064,1.37445,0.0709235
8,19,8,1.5708,3.73064,1.5708,0.0728283
8,19,9,1.5708,3.73064,1.76715,0.0739745
8,19,10,1.5708,3.73064,1.9635,0.0746256
8,19,11,1.5708,3.73064,2.15984,0.0749748
8,19,12,1.5708,3.73064,2.35619,0.0751513
8,19,13,1.5708,3.73064,2.55254,0.0752353
8,19,14,1.5708,3.73064,2.74889,0.0752723
8,19,15,1.5708,3.73064,2.94524,0.075286
8,19,16,1.5708,3.73064,3.14159,0.075286
8,19,17,1.5708,3.73064,3.33794,0.0752723
8,19,18,1.5708,3.73064,3.53429,0.0752353
8,19,19,1.5708,3.73064,3.73064,0.0751513
8,19,20,1.5708,3.73064,3.92699,0.0749748
8,19,21,1.5708,3.73064,4.12334,0.0746256
8,19,22,1.5708,3.73064,4.31969,0.0739745
8,19,23,1.5708,3.73064,4.51604,0.0728283
8,19,24,1.5708,3.73064,4.71239,0.0709235
8,19,25,1.5708,3.73064,4.90874,0.0679338
8,19,26,1.5708,3.73064,5.10509,0.0635015
8,19,27,1.5708,3.73064,5.30144,0.0572942
8,19,28,1.5708,3.73064,5.49779,0.0490813
8,19,29,1.5708,3.73064,5.69414,0.0388156
8,19,30,1.5708,3.73064,5.89049,0.026697
8,19,31,1.5708,3.73064,6.08684,0.0132428
8,20,0,1.5708,3.92699,0,0.0117902
8,20,1,1.5708,3.92699,0.19635,0.0237684
8,20,2,1.5708,3.92699,0.392699,0.0345574
8,20,3,1.5708,3.92699,0.589049,0.0436967
8,20,4,1.5708,3.92699,0.785398,0.0510081
8,20,5,1.5708,3.92699,0.981748,0.056534
8,20,6,1.5708,3.92699,1.1781,0.0604794
