i,j,k,x,y,z,f
9,0,1,1.76715,0,0.19635,0.000609196
9,0,2,1.76715,0,0.392699,0.000894904
9,0,3,1.76715,0,0.589049,0.00114679
9,0,4,1.76715,0,0.785398,0.00135939
9,0,5,1.76715,0,0.981748,0.00153124
9,0,6,1.76715,0,1.1781,0.00166427
9,0,7,1.76715,0,1.37445,0.0017629
9,0,8,1.76715,0,1.5708,0.00183292
9,0,9,1.76715,0,1.76715,0.00188053
9,0,10,1.76715,0,1.9635,0.00191151
9,0,11,1.76715,0,2.15984,0.00193082
9,0,12,1.76715,0,2.35619,0.0019423
9,0,13,1.76715,0,2.55254,0.0019488
9,0,14,1.76715,0,2.74889,0.00195219
9,0,15,1.76715,0,2.94524,0.00195362
9,0,16,1.76715,0,3.14159,0.00195362
9,0,17,1.76715,0,3.33794,0.00195219
9,0,18,1.76715,0,3.53429,0.0019488
9,0,19,1.76715,0,3.73064,0.0019423
9,0,20,1.76715,0,3.92699,0.00193082
9,0,21,1.76715,0,4.12334,0.00191151
9,0,22,1.76715,0,4.31969,0.00188053
9,0,23,1.76715,0,4.51604,0.00183292
9,0,24,1.76715,0,4.71239,0.0017629
9,0,25,1.76715,0,4.90874,0.00166427
9,0,26,1.76715,0,5.10509,0.00153124
9,0,27,1.76715,0,5.30144,0.00135939
9,0,28,1.76715,0,5.49779,0.00114679
9,0,29,1.76715,0,5.69414,0.000894904
9,0,30,1.76715,0,5.89049,0.000609196
9,0,31,1.76715,0,6.08684,0.000300226
9,1,0,1.76715,0.19635,0,0.000663627
9,1,1,1.76715,0.19635,0.19635,0.00134659
9,1,2,1.76715,0.19635,0.392699,0.00197813
9,1,3,1.76715,0.19635,0.589049,0.00253492
9,1,4,1.76715,0.19635,0.785398,0.00300489
9,1,5,1.76715,0.19635,0.981748,0.00338479
9,1,6,1.76715,0.19635,1.1781,0.00367889
9,1,7,1.76715,0.19635,1.37445,0.00389694
9,1,8,1.76715,0.19635,1.5708,0.00405176
9,1,9,1.76715,0.19635,1.76715,0.00415702
9,1,10,1.76715,0.19635,1.9635,0.00422554
9,1,11,1.76715,0.19635,2.15984,0.00426822
9,1,12,1.76715,0.19635,2.35619,0.00429362
9,1,13,1.76715,0.19635,2.55254,0.00430798
9,1,14,1.76715,0.19635,2.74889,0.00431548
9,1,15,1.76715,0.19635,2.94524,0.00431865
9,1,16,1.76715,0.19635,3.14159,0.00431865
9,1,17,1.76715,0.19635,3.33794,0.00431548
9,1,18,1.76715,0.19635,3.53429,0.00430798
9,1,19,1.76715,0.19635,3.73064,0.00429362
9,1,20,1.76715,0.19635,3.92699,0.00426822
9,1,21,1.76715,0.19635,4.12334,0.00422554
9,1,22,1.76715,0.19635,4.31969,0.00415702
9,1,23,1.76715,0.19635,4.51604,0.00405176
9,1,24,1.76715,0.19635,4.71239,0.00389694
9,1,25,1.76715,0.19635,4.90874,0.00367889
9,1,26,1.76715,0.19635,5.10509,0.00338479
9,1,27,1.76715,0.19635,5.30144,0.00300489
9,1,28,1.76715,0.19635,5.49779,0.00253492
9,1,29,1.76715,0.19635,5.69414,0.00197813
9,1,30,1.76715,0.19635,5.89049,0.00134659
9,1,31,1.76715,0.19635,6.08684,0.000663627
9,2,0,1.76715,0.392699,0,0.00111399
9,2,1,1.76715,0.392699,0.19635,0.00226045
9,2,2,1.76715,0.392699,0.392699,0.00332062
9,2,3,1.76715,0.392699,0.589049,0.00425533
9,2,4,1.76715,0.392699,0.785398,0.0050443
9,2,5,1.76715,0.392699,0.981748,0.00568211
9,2,6,1.76715,0.392699,1.1781,0.0061759
9,2,7,1.76715,0.392699,1.37445,0.00654203
9,2,8,1.76715,0.392699,1.5708,0.006802
9,2,9,1.76715,0.392699,1.76715,0.00697877
9,2,10,1.76715,0.392699,1.9635,0.00709385
9,2,11,1.76715,0.392699,2.15984,0.00716554
9,2,12,1.76715,0.392699,2.35619,0.00720822
9,2,13,1.76715,0.392699,2.55254,0.00723234
9,2,14,1.76715,0.392699,2.74889,0.00724495
9,2,15,1.76715,0.392699,2.94524,0.00725027
9,2,16,1.76715,0.392699,3.14159,0.00725027
9,2,17,1.76715,0.392699,3.33794,0.00724495
9,2,18,1.76715,0.392699,3.53429,0.00723234
9,2,19,1.76715,0.392699,3.73064,0.00720822
9,2,20,1.76715,0.392699,3.92699,0.00716554
9,2,21,1.76715,0.392699,4.12334,0.00709385
9,2,22,1.76715,0.392699,4.31969,0.00697877
9,2,23,1.76715,0.392699,4.51604,0.006802
9,2,24,1.76715,0.392699,4.71239,0.00654203
9,2,25,1.76715,0.392699,4.90874,0.0061759
9,2,26,1.76715,0.392699,5.10509,0.00568211
9,2,27,1.76715,0.392699,5.30144,0.0050443
9,2,28,1.76715,0.392699,5.49779,0.00425533
9,2,29,1.76715,0.392699,5.69414,0.00332062
9,2,30,1.76715,0.392699,5.89049,0.00226045
9,2,31,1.76715,0.392699,6.08684,0.00111399
9,3,0,1.76715,0.589049,0,0.00169265
9,3,1,1.76715,0.589049,0.19635,0.00343464
9,3,2,1.76715,0.589049,0.392699,0.00504557
9,3,3,1.76715,0.589049,0.589049,0.0064659
9,3,4,1.76715,0.589049,0.785398,0.00766484
9,3,5,1.76715,0.589049,0.981748,0.00863411
9,3,6,1.76715,0.589049,1.1781,0.00938458
9,3,7,1.76715,0.589049,1.37445,0.00994106
9,3,8,1.76715,0.589049,1.5708,0.0103362
9,3,9,1.76715,0.589049,1.76715,0.010605
9,3,10,1.76715,0.589049,1.9635,0.0107799
9,3,11,1.76715,0.589049,2.15984,0.0108889
9,3,12,1.76715,0.589049,2.35619,0.0109538
9,3,13,1.76715,0.589049,2.55254,0.0109905
9,3,14,1.76715,0.589049,2.74889,0.0110097
9,3,15,1.76715,0.589049,2.94524,0.0110178
9,3,16,1.76715,0.589049,3.14159,0.0110178
9,3,17,1.76715,0.589049,3.33794,0.0110097
9,3,18,1.76715,0.589049,3.53429,0.0109905
9,3,19,1.76715,0.589049,3.73064,0.0109538
9,3,20,1.76715,0.589049,3.92699,0.0108889
9,3,21,1.76715,0.589049,4.12334,0.0107799
9,3,22,1.76715,0.589049,4.31969,0.010605
9,3,23,1.76715,0.589049,4.51604,0.0103362
9,3,24,1.76715,0.589049,4.71239,0.00994106
9,3,25,1.76715,0.589049,4.90874,0.00938458
9,3,26,1.76715,0.589049,5.10509,0.00863411
9,3,27,1.76715,0.589049,5.30144,0.00766484
9,3,28,1.76715,0.589049,5.49779,0.0064659
9,3,29,1.76715,0.589049,5.69414,0.00504557
9,3,30,1.76715,0.589049,5.89049,0.00343464
9,3,31,1.76715,0.589049,6.08684,0.00169265
9,4,0,1.76715,0.785398,0,0.00243881
9,4,1,1.76715,0.785398,0.19635,0.00494873
9,4,2,1.76715,0.785398,0.392699,0.00726987
9,4,3,1.76715,0.785398,0.589049,0.00931645
9,4,4,1.76715,0.785398,0.785398,0.0110441
9,4,5,1.76715,0.785398,0.981748,0.0124409
9,4,6,1.76715,0.785398,1.1781,0.0135225
9,4,7,1.76715,0.785398,1.37445,0.0143245
9,4,8,1.76715,0.785398,1.5708,0.0148942
9,4,9,1.76715,0.785398,1.76715,0.0152816
9,4,10,1.76715,0.785398,1.9635,0.0155338
9,4,11,1.76715,0.785398,2.15984,0.015691
9,4,12,1.76715,0.785398,2.35619,0.0157846
9,4,13,1.76715,0.785398,2.55254,0.0158375
9,4,14,1.76715,0.785398,2.74889,0.0158652
9,4,15,1.76715,0.785398,2.94524,0.0158769
9,4,16,1.76715,0.785398,3.14159,0.0158769
9,4,17,1.76715,0.785398,3.33794,0.0158652
9,4,18,1.76715,0.785398,3.53429,0.0158375
9,4,19,1.76715,0.785398,3.73064,0.0157846
9,4,20,1.76715,0.785398,3.92699,0.015691
9,4,21,1.76715,0.785398,4.12334,0.0155338
9,4,22,1.76715,0.785398,4.31969,0.0152816
9,4,23,1.76715,0.785398,4.51604,0.0148942
9,4,24,1.76715,0.785398,4.71239,0.0143245
9,4,25,1.76715,0.785398,4.90874,0.0135225
9,4,26,1.76715,0.785398,5.10509,0.0124409
9,4,27,1.76715,0.785398,5.30144,0.0110441
9,4,28,1.76715,0.785398,5.49779,0.00931645
9,4,29,1.76715,0.785398,5.69414,0.00726987
9,4,30,1.76715,0.785398,5.89049,0.00494873
9,4,31,1.76715,0.785398,6.08684,0.00243881
9,5,0,1.76715,0.981748,0,0.00338487
9,5,1,1.76715,0.981748,0.19635,0.00686848
9,5,2,1.76715,0.981748,0.392699,0.0100901
9,5,3,1.76715,0.981748,0.589049,0.0129308
9,5,4,1.76715,0.981748,0.785398,0.015329
9,5,5,1.76715,0.981748,0.981748,0.0172679
9,5,6,1.76715,0.981748,1.1781,0.0187694
9,5,7,1.76715,0.981748,1.37445,0.019883
9,5,8,1.76715,0.981748,1.5708,0.0206739
9,5,9,1.76715,0.981748,1.76715,0.0212119
9,5,10,1.76715,0.981748,1.9635,0.0215622
9,5,11,1.76715,0.981748,2.15984,0.0217806
9,5,12,1.76715,0.981748,2.35619,0.0219106
9,5,13,1.76715,0.981748,2.55254,0.0219841
9,5,14,1.76715,0.981748,2.74889,0.0220226
9,5,15,1.76715,0.981748,2.94524,0.0220388
9,5,16,1.76715,0.981748,3.14159,0.0220388
9,5,17,1.76715,0.981748,3.33794,0.0220226
9,5,18,1.76715,0.981748,3.53429,0.0219841
9,5,19,1.76715,0.981748,3.73064,0.0219106
9,5,20,1.76715,0.981748,3.92699,0.0217806
9,5,21,1.76715,0.981748,4.12334,0.0215622
9,5,22,1.76715,0.981748,4.31969,0.0212119
9,5,23,1.76715,0.981748,4.51604,0.0206739
9,5,24,1.76715,0.981748,4.71239,0.019883
9,5,25,1.76715,0.981748,4.90874,0.0187694
9,5,26,1.76715,0.981748,5.10509,0.0172679
9,5,27,1.76715,0.981748,5.30144,0.015329
9,5,28,1.76715,0.981748,5.49779,0.0129308
9,5,29,1.76715,0.981748,5.69414,0.0100901
9,5,30,1.76715,0.981748,5.89049,0.00686848
9,5,31,1.76715,0.981748,6.08684,0.00338487
9,6,0,1.76715,1.1781,0,0.00455173
9,6,1,1.76715,1.1781,0.19635,0.0092363
9,6,2,1.76715,1.1781,0.392699,0.0135687
9,6,3,1.76715,1.1781,0.589049,0.0173889
9,6,4,1.76715,1.1781,0.785398,0.0206141
9,6,5,1.76715,1.1781,0.981748,0.023222
9,6,6,1.76715,1.1781,1.1781,0.0252415
9,6,7,1.76715,1.1781,1.37445,0.0267395
9,6,8,1.76715,1.1781,1.5708,0.0278035
9,6,9,1.76715,1.1781,1.76715,0.0285272
9,6,10,1.76715,1.1781,1.9635,0.0289986
9,6,11,1.76715,1.1781,2.15984,0.0292925
9,6,12,1.76715,1.1781,2.35619,0.0294675
9,6,13,1.76715,1.1781,2.55254,0.0295664
9,6,14,1.76715,1.1781,2.74889,0.0296182
9,6,15,1.76715,1.1781,2.94524,0.02964
9,6,16,1.76715,1.1781,3.14159,0.02964
9,6,17,1.76715,1.1781,3.33794,0.0296182
9,6,18,1.76715,1.1781,3.53429,0.0295664
9,6,19,1.76715,1.1781,3.73064,0.0294675
9,6,20,1.76715,1.1781,3.92699,0.0292925
9,6,21,1.76715,1.1781,4.12334,0.0289986
9,6,22,1.76715,1.1781,4.31969,0.0285272
9,6,23,1.76715,1.1781,4.51604,0.0278035
9,6,24,1.76715,1.1781,4.71239,0.0267395
9,6,25,1.76715,1.1781,4.90874,0.0252415
9,6,26,1.76715,1.1781,5.10509,0.023222
9,6,27,1.76715,1.1781,5.30144,0.0206141
9,6,28,1.76715,1.1781,5.49779,0.0173889
9,6,29,1.76715,1.1781,5.69414,0.0135687
9,6,30,1.76715,1.1781,5.89049,0.0092363
9,6,31,1.76715,1.1781,6.08684,0.00455173
9,7,0,1.76715,1.37445,0,0.00594349
9,7,1,1.76715,1.37445,0.19635,0.0120605
9,7,2,1.76715,1.37445,0.392699,0.0177178
9,7,3,1.76715,1.37445,0.589049,0.0227064
9,7,4,1.76715,1.37445,0.785398,0.0269182
9,7,5,1.76715,1.37445,0.981748,0.0303239
9,7,6,1.76715,1.37445,1.1781,0.0329616
9,7,7,1.76715,1.37445,1.37445,0.0349181
9,7,8,1.76715,1.37445,1.5708,0.0363079
9,7,9,1.76715,1.37445,1.76715,0.0372534
9,7,10,1.76715,1.37445,1.9635,0.0378693
9,7,11,1.76715,1.37445,2.15984,0.0382532
9,7,12,1.76715,1.37445,2.35619,0.038482
9,7,13,1.76715,1.37445,2.55254,0.0386113
9,7,14,1.76715,1.37445,2.74889,0.038679
9,7,15,1.76715,1.37445,2.94524,0.0387075
9,7,16,1.76715,1.37445,3.14159,0.0387075
9,7,17,1.76715,1.37445,3.33794,0.038679
9,7,18,1.76715,1.37445,3.53429,0.0386113
9,7,19,1.76715,1.37445,3.73064,0.038482
9,7,20,1.76715,1.37445,3.92699,0.0382532
9,7,21,1.76715,1.37445,4.12334,0.0378693
9,7,22,1.76715,1.37445,4.31969,0.0372534
9,7,23,1.76715,1.37445,4.51604,0.0363079
9,7,24,1.76715,1.37445,4.71239,0.0349181
9,7,25,1.76715,1.37445,4.90874,0.0329616
9,7,26,1.76715,1.37445,5.10509,0.0303239
9,7,27,1.76715,1.37445,5.30144,0.0269182
9,7,28,1.76715,1.37445,5.49779,0.0227064
9,7,29,1.76715,1.37445,5.69414,0.0177178
9,7,30,1.76715,1.37445,5.89049,0.0120605
9,7,31,1.76715,1.37445,6.08684,0.00594349
9,8,0,1.76715,1.5708,0,0.00754237
9,8,1,1.76715,1.5708,0.19635,0.015305
9,8,2,1.76715,1.5708,0.392699,0.0224844
9,8,3,1.76715,1.5708,0.589049,0.0288153
9,8,4,1.76715,1.5708,0.785398,0.0341606
9,8,5,1.76715,1.5708,0.981748,0.0384832
9,8,6,1.76715,1.5708,1.1781,0.0418311
9,8,7,1.76715,1.5708,1.37445,0.0443145
9,8,8,1.76715,1.5708,1.5708,0.0460789
9,8,9,1.76715,1.5708,1.76715,0.0472793
9,8,10,1.76715,1.5708,1.9635,0.0480612
9,8,11,1.76715,1.5708,2.15984,0.0485487
9,8,12,1.76715,1.5708,2.35619,0.0488392
9,8,13,1.76715,1.5708,2.55254,0.0490035
9,8,14,1.76715,1.5708,2.74889,0.0490894
9,8,15,1.76715,1.5708,2.94524,0.0491257
9,8,16,1.76715,1.5708,3.14159,0.0491257
9,8,17,1.76715,1.5708,3.33794,0.0490894
9,8,18,1.76715,1.5708,3.53429,0.0490035
9,8,19,1.76715,1.5708,3.73064,0.0488392
9,8,20,1.76715,1.5708,3.92699,0.0485487
9,8,21,1.76715,1.5708,4.12334,0.0480612
9,8,22,1.76715,1.5708,4.31969,0.0472793
9,8,23,1.76715,1.5708,4.51604,0.0460789
9,8,24,1.76715,1.5708,4.71239,0.0443145
9,8,25,1.76715,1.5708,4.90874,0.0418311
9,8,26,1.76715,1.5708,5.10509,0.0384832
9,8,27,1.76715,1.5708,5.30144,0.0341606
9,8,28,1.76715,1.5708,5.49779,0.0288153
9,8,29,1.76715,1.5708,5.69414,0.0224844
9,8,30,1.76715,1.5708,5.89049,0.015305
9,8,31,1.76715,1.5708,6.08684,0.00754237
9,9,0,1.76715,1.76715,0,0.0093051
9,9,1,1.76715,1.76715,0.19635,0.018882
9,9,2,1.76715,1.76715,0.392699,0.0277395
9,9,3,1.76715,1.76715,0.589049,0.0355505
9,9,4,1.76715,1.76715,0.785398,0.0421456
9,9,5,1.76715,1.76715,0.981748,0.047479
9,9,6,1.76715,1.76715,1.1781,0.0516101
9,9,7,1.76715,1.76715,1.37445,0.0546747
9,9,8,1.76715,1.76715,1.5708,0.056852
9,9,9,1.76715,1.76715,1.76715,0.0583335
9,9,10,1.76715,1.76715,1.9635,0.0592986
9,9,11,1.76715,1.76715,2.15984,0.0599004
9,9,12,1.76715,1.76715,2.35619,0.060259
9,9,13,1.76715,1.76715,2.55254,0.0604618
9,9,14,1.76715,1.76715,2.74889,0.0605679
9,9,15,1.76715,1.76715,2.94524,0.0606127
9,9,16,1.76715,1.76715,3.14159,0.0606127
9,9,17,1.76715,1.76715,3.33794,0.0605679
9,9,18,1.76715,1.76715,3.53429,0.0604618
9,9,19,1.76715,1.76715,3.73064,0.060259
9,9,20,1.76715,1.76715,3.92699,0.0599004
9,9,21,1.76715,1.76715,4.12334,0.0592986
9,9,22,1.76715,1.76715,4.31969,0.0583335
9,9,23,1.76715,1.76715,4.51604,0.056852
9,9,24,1.76715,1.76715,4.71239,0.0546747
9,9,25,1.76715,1.76715,4.90874,0.0516101
9,9,26,1.76715,1.76715,5.10509,0.047479
9,9,27,1.76715,1.76715,5.30144,0.0421456
9,9,28,1.76715,1.76715,5.49779,0.0355505
9,9,29,1.76715,1.76715,5.69414,0.0277395
9,9,30,1.76715,1.76715,5.89049,0.018882
9,9,31,1.76715,1.76715,6.08684,0.0093051
9,10,0,1.76715,1.9635,0,0.011162
9,10,1,1.76715,1.9635,0.19635,0.0226501
9,10,2,1.76715,1.9635,0.392699,0.0332753
9,10,3,1.76715,1.9635,0.589049,0.0426453
9,10,4,1.76715,1.9635,0.785398,0.0505571
9,10,5,1.76715,1.9635,0.981748,0.0569555
9,10,6,1.76715,1.9635,1.1781,0.0619117
9,10,7,1.76715,1.9635,1.37445,0.0655886
9,10,8,1.76715,1.9635,1.5708,0.0682011
9,10,9,1.76715,1.9635,1.76715,0.0699787
9,10,10,1.76715,1.9635,1.9635,0.0711369
9,10,11,1.76715,1.9635,2.15984,0.0718592
9,10,12,1.76715,1.9635,2.35619,0.0722895
9,10,13,1.76715,1.9635,2.55254,0.072533
9,10,14,1.76715,1.9635,2.74889,0.0726603
9,10,15,1.76715,1.9635,2.94524,0.0727141
9,10,16,1.76715,1.9635,3.14159,0.0727141
9,10,17,1.76715,1.9635,3.33794,0.0726603
9,10,18,1.76715,1.9635,3.53429,0.072533
9,10,19,1.76715,1.9635,3.73064,0.0722895
9,10,20,1.76715,1.9635,3.92699,0.0718592
9,10,21,1.76715,1.9635,4.12334,0.0711369
9,10,22,1.76715,1.9635,4.31969,0.0699787
9,10,23,1.76715,1.9635,4.51604,0.0682011
9,10,24,1.76715,1.9635,4.71239,0.0655886
9,10,25,1.76715,1.9635,4.90874,0.0619117
9,10,26,1.76715,1.9635,5.10509,0.0569555
9,10,27,1.76715,1.9635,5.30144,0.0505571
9,10,28,1.76715,1.9635,5.49779,0.0426453
9,10,29,1.76715,1.9635,5.69414,0.0332753
9,10,30,1.76715,1.9635,5.89049,0.0226501
9,10,31,1.76715,1.9635,6.08684,0.011162
9,11,0,1.76715,2.15984,0,0.0130193
9,11,1,1.76715,2.15984,0.19635,0.0264192
9,11,2,1.76715,2.15984,0.392699,0.0388127
9,11,3,1.76715,2.15984,0.589049,0.0497423
9,11,4,1.76715,2.15984,0.785398,0.0589712
9,11,5,1.76715,2.15984,0.981748,0.066435
9,11,6,1.76715,2.15984,1.1781,0.0722166
9,11,7,1.76715,2.15984,1.37445,0.076506
9,11,8,1.76715,2.15984,1.5708,0.079554
9,11,9,1.76715,2.15984,1.76715,0.081628
9,11,10,1.76715,2.15984,1.9635,0.0829794
9,11,11,1.76715,2.15984,2.15984,0.0838221
9,11,12,1.76715,2.15984,2.35619,0.0843243
9,11,13,1.76715,2.15984,2.55254,0.0846085
9,11,14,1.76715,2.15984,2.74889,0.0847571
9,11,15,1.76715,2.15984,2.94524,0.0848199
9,11,16,1.76715,2.15984,3.14159,0.0848199
9,11,17,1.76715,2.15984,3.33794,0.0847571
9,11,18,1.76715,2.15984,3.53429,0.0846085
9,11,19,1.76715,2.15984,3.73064,0.0843243
9,11,20,1.76715,2.15984,3.92699,0.0838221
9,11,21,1.76715,2.15984,4.12334,0.0829794
9,11,22,1.76715,2.15984,4.31969,0.081628
9,11,23,1.76715,2.15984,4.51604,0.079554
9,11,24,1.76715,2.15984,4.71239,0.076506
9,11,25,1.76715,2.15984,4.90874,0.0722166
9,11,26,1.76715,2.15984,5.10509,0.066435
9,11,27,1.76715,2.15984,5.30144,0.0589712
9,11,28,1.76715,2.15984,5.49779,0.0497423
9,11,29,1.76715,2.15984,5.69414,0.0388127
9,11,30,1.76715,2.15984,5.89049,0.0264192
9,11,31,1.76715,2.15984,6.08684,0.0130193
9,12,0,1.76715,2.35619,0,0.0147665
9,12,1,1.76715,2.35619,0.19635,0.0299646
9,12,2,1.76715,2.35619,0.392699,0.0440214
9,12,3,1.76715,2.35619,0.589049,0.0564181
9,12,4,1.76715,2.35619,0.785398,0.066886
9,12,5,1.76715,2.35619,0.981748,0.075352
9,12,6,1.76715,2.35619,1.1781,0.0819102
9,12,7,1.76715,2.35619,1.37445,0.086776
9,12,8,1.76715,2.35619,1.5708,0.0902335
9,12,9,1.76715,2.35619,1.76715,0.0925865
9,12,10,1.76715,2.35619,1.9635,0.0941196
9,12,11,1.76715,2.35619,2.15984,0.0950758
9,12,12,1.76715,2.35619,2.35619,0.0956456
9,12,13,1.76715,2.35619,2.55254,0.095968
9,12,14,1.76715,2.35619,2.74889,0.0961366
9,12,15,1.76715,2.35619,2.94524,0.0962079
9,12,16,1.76715,2.35619,3.14159,0.0962079
9,12,17,1.76715,2.35619,3.33794,0.0961366
9,12,18,1.76715,2.35619,3.53429,0.095968
9,12,19,1.76715,2.35619,3.73064,0.0956456
9,12,20,1.76715,2.35619,3.92699,0.0950758
9,12,21,1.76715,2.35619,4.12334,0.0941196
9,12,22,1.76715,2.35619,4.31969,0.0925865
9,12,23,1.76715,2.35619,4.51604,0.0902335
9,12,24,1.76715,2.35619,4.71239,0.086776
9,12,25,1.76715,2.35619,4.90874,0.0819102
9,12,26,1.76715,2.35619,5.10509,0.075352
9,12,27,1.76715,2.35619,5.30144,0.066886
9,12,28,1.76715,2.35619,5.49779,0.0564181
9,12,29,1.76715,2.35619,5.69414,0.0440214
9,12,30,1.76715,2.35619,5.89049,0.0299646
9,12,31,1.76715,2.35619,6.08684,0.0147665
9,13,0,1.76715,2.55254,0,0.0162858
9,13,1,1.76715,2.55254,0.19635,0.0330477
9,13,2,1.76715,2.55254,0.392699,0.0485511
9,13,3,1.76715,2.55254,0.589049,0.0622236
9,13,4,1.76715,2.55254,0.785398,0.0737689
9,13,5,1.76715,2.55254,0.981748,0.0831066
9,13,6,1.76715,2.55254,1.1781,0.0903401
9,13,7,1.76715,2.55254,1.37445,0.0957071
9,13,8,1.76715,2.55254,1.5708,0.099521
9,13,9,1.76715,2.55254,1.76715,0.102116
9,13,10,1.76715,2.55254,1.9635,0.103808
9,13,11,1.76715,2.55254,2.15984,0.104862
9,13,12,1.76715,2.55254,2.35619,0.105491
9,13,13,1.76715,2.55254,2.55254,0.105847
9,13,14,1.76715,2.55254,2.74889,0.106033
9,13,15,1.76715,2.55254,2.94524,0.106111
9,13,16,1.76715,2.55254,3.14159,0.106111
9,13,17,1.76715,2.55254,3.33794,0.106033
9,13,18,1.76715,2.55254,3.53429,0.105847
9,13,19,1.76715,2.55254,3.73064,0.105491
9,13,20,1.76715,2.55254,3.92699,0.104862
9,13,21,1.76715,2.55254,4.12334,0.103808
9,13,22,1.76715,2.55254,4.31969,0.102116
9,13,23,1.76715,2.55254,4.51604,0.099521
9,13,24,1.76715,2.55254,4.71239,0.0957071
9,13,25,1.76715,2.55254,4.90874,0.0903401
9,13,26,1.76715,2.55254,5.10509,0.0831066
9,13,27,1.76715,2.55254,5.30144,0.0737689
9,13,28,1.76715,2.55254,5.49779,0.0622236
9,13,29,1.76715,2.55254,5.69414,0.0485511
9,13,30,1.76715,2.55254,5.89049,0.0330477
9,13,31,1.76715,2.55254,6.08684,0.0162858
9,14,0,1.76715,2.74889,0,0.0174658
9,14,1,1.76715,2.74889,0.19635,0.0354422
9,14,2,1.76715,2.74889,0.392699,0.052069
9,14,3,1.76715,2.74889,0.589049,0.0667324
9,14,4,1.76715,2.74889,0.785398,0.0791146
9,14,5,1.76715,2.74889,0.981748,0.0891292
9,14,6,1.76715,2.74889,1.1781,0.0968873
9,14,7,1.76715,2.74889,1.37445,0.102644
9,14,8,1.76715,2.74889,1.5708,0.106734
9,14,9,1.76715,2.74889,1.76715,0.109518
9,14,10,1.76715,2.74889,1.9635,0.111332
9,14,11,1.76715,2.74889,2.15984,0.112464
9,14,12,1.76715,2.74889,2.35619,0.113138
9,14,13,1.76715,2.74889,2.55254,0.11352
9,14,14,1.76715,2.74889,2.74889,0.113719
9,14,15,1.76715,2.74889,2.94524,0.113803
9,14,16,1.76715,2.74889,3.14159,0.113803
9,14,17,1.76715,2.74889,3.33794,0.113719
9,14,18,1.76715,2.74889,3.53429,0.11352
9,14,19,1.76715,2.74889,3.73064,0.113138
9,14,20,1.76715,2.74889,3.92699,0.112464
9,14,21,1.76715,2.74889,4.12334,0.111332
9,14,22,1.76715,2.74889,4.31969,0.109518
9,14,23,1.76715,2.74889,4.51604,0.106734
9,14,24,1.76715,2.74889,4.71239,0.102644
9,14,25,1.76715,2.74889,4.90874,0.0968873
9,14,26,1.76715,2.74889,5.10509,0.0891292
9,14,27,1.76715,2.74889,5.30144,0.0791146
9,14,28,1.76715,2.74889,5.49779,0.0667324
9,14,29,1.76715,2.74889,5.69414,0.052069
9,14,30,1.76715,2.74889,5.89049,0.0354422
9,14,31,1.76715,2.74889,6.08684,0.0174658
9,15,0,1.76715,2.94524,0,0.0182144
9,15,1,1.76715,2.94524,0.19635,0.0369614
9,15,2,1.76715,2.94524,0.392699,0.0543009
9,15,3,1.76715,2.94524,0.589049,0.0695929
9,15,4,1.76715,2.94524,0.785398,0.0825061
9,15,5,1.76715,2.94524,0.981748,0.0929503
9,15,6,1.76715,2.94524,1.1781,0.101041
9,15,7,1.76715,2.94524,1.37445,0.107044
9,15,8,1.76715,2.94524,1.5708,0.111311
9,15,9,1.76715,2.94524,1.76715,0.114214
9,15,10,1.76715,2.94524,1.9635,0.116106
9,15,11,1.76715,2.94524,2.15984,0.117286
9,15,12,1.76715,2.94524,2.35619,0.117989
9,15,13,1.76715,2.94524,2.55254,0.118387
9,15,14,1.76715,2.94524,2.74889,0.118596
9,15,15,1.76715,2.94524,2.94524,0.118684
9,15,16,1.76715,2.94524,3.14159,0.118684
9,15,17,1.76715,2.94524,3.33794,0.118596
9,15,18,1.76715,2.94524,3.53429,0.118387
9,15,19,1.76715,2.94524,3.73064,0.117989
9,15,20,1.76715,2.94524,3.92699,0.117286
9,15,21,1.76715,2.94524,4.12334,0.116106
9,15,22,1.76715,2.94524,4.31969,0.114214
9,15,23,1.76715,2.94524,4.51604,0.111311
9,15,24,1.76715,2.94524,4.71239,0.107044
9,15,25,1.76715,2.94524,4.90874,0.101041
9,15,26,1.76715,2.94524,5.10509,0.0929503
9,15,27,1.76715,2.94524,5.30144,0.0825061
9,15,28,1.76715,2.94524,5.49779,0.0695929
9,15,29,1.76715,2.94524,5.69414,0.0543009
9,15,30,1.76715,2.94524,5.89049,0.0369614
9,15,31,1.76715,2.94524,6.08684,0.0182144
9,16,0,1.76715,3.14159,0,0.018471
9,16,1,1.76715,3.14159,0.19635,0.0374821
9,16,2,1.76715,3.14159,0.392699,0.0550659
9,16,3,1.76715,3.14159,0.589049,0.0705734
9,16,4,1.76715,3.14159,0.785398,0.0836686
9,16,5,1.76715,3.14159,0.981748,0.09426
9,16,6,1.76715,3.14159,1.1781,0.102465
9,16,7,1.76715,3.14159,1.37445,0.108553
9,16,8,1.76715,3.14159,1.5708,0.112879
9,16,9,1.76715,3.14159,1.76715,0.115824
9,16,10,1.76715,3.14159,1.9635,0.117742
9,16,11,1.76715,3.14159,2.15984,0.118939
9,16,12,1.76715,3.14159,2.35619,0.119652
9,16,13,1.76715,3.14159,2.55254,0.120056
9,16,14,1.76715,3.14159,2.74889,0.120267
9,16,15,1.76715,3.14159,2.94524,0.120356
