i,j,k,x,y,z,f
8,18,31,1.5708,3.53429,6.08684,0.0107247
8,19,0,1.5708,3.73064,0,0.0101999
8,19,1,1.5708,3.73064,0.19635,0.020861
8,19,2,1.5708,3.73064,0.392699,0.031037
8,19,3,1.5708,3.73064,0.589049,0.0404514
8,19,4,1.5708,3.73064,0.785398,0.0489284
8,19,5,1.5708,3.73064,0.981748,0.0563598
8,19,6,1.5708,3.73064,1.1781,0.0627022
8,19,7,1.5708,3.73064,1.37445,0.0679718
8,19,8,1.5708,3.73064,1.5708,0.0722333
8,19,9,1.5708,3.73064,1.76715,0.075586
8,19,10,1.5708,3.73064,1.9635,0.0781496
8,19,11,1.5708,3.73064,2.15984,0.0800499
8,19,12,1.5708,3.73064,2.35619,0.081407
8,19,13,1.5708,3.73064,2.55254,0.082326
8,19,14,1.5708,3.73064,2.74889,0.0828905
8,19,15,1.5708,3.73064,2.94524,0.083158
8,19,16,1.5708,3.73064,3.14159,0.083158
8,19,17,1.5708,3.73064,3.33794,0.0828905
8,19,18,1.5708,3.73064,3.53429,0.082326
8,19,19,1.5708,3.73064,3.73064,0.081407
8,19,20,1.5708,3.73064,3.92699,0.0800499
8,19,21,1.5708,3.73064,4.12334,0.0781496
8,19,22,1.5708,3.73064,4.31969,0.075586
8,19,23,1.5708,3.73064,4.51604,0.0722333
8,19,24,1.5708,3.73064,4.71239,0.0679718
8,19,25,1.5708,3.73064,4.90874,0.0627022
8,19,26,1.5708,3.73064,5.10509,0.0563598
8,19,27,1.5708,3.73064,5.30144,0.0489284
8,19,28,1.5708,3.73064,5.49779,0.0404514
8,19,29,1.5708,3.73064,5.69414,0.031037
8,19,30,1.5708,3.73064,5.89049,0.020861
8,19,31,1.5708,3.73064,6.08684,0.0101999
8,20,0,1.5708,3.92699,0,0.00950739
8,20,1,1.5708,3.92699,0.19635,0.0194447
8,20,2,1.5708,3.92699,0.392699,0.0289298
8,20,3,1.5708,3.92699,0.589049,0.037705
8,20,4,1.5708,3.92699,0.785398,0.0456064
8,20,5,1.5708,3.92699,0.981748,0.0525331
8,20,6,1.5708,3.92699,1.1781,0.0584448
8,20,7,1.5708,3.92699,1.37445,0.0633565
8,20,8,1.5708,3.92699,1.5708,0.0673284
8,20,9,1.5708,3.92699,1.76715,0.0704534
8,20,10,1.5708,3.92699,1.9635,0.0728428
8,20,11,1.5708,3.92699,2.15984,0.0746139
8,20,12,1.5708,3.92699,2.35619,0.0758788
8,20,13,1.5708,3.92699,2.55254,0.0767353
8,20,14,1.5708,3.92699,2.74889,0.0772614
8,20,15,1.5708,3.92699,2.94524,0.0775107
8,20,16,1.5708,3.92699,3.14159,0.0775107
8,20,17,1.5708,3.92699,3.33794,0.0772614
8,20,18,1.5708,3.92699,3.53429,0.0767353
8,20,19,1.5708,3.92699,3.73064,0.0758788
8,20,20,1.5708,3.92699,3.92699,0.0746139
8,20,21,1.5708,3.92699,4.12334,0.0728428
8,20,22,1.5708,3.92699,4.31969,0.0704534
8,20,23,1.5708,3.92699,4.51604,0.0673284
8,20,24,1.5708,3.92699,4.71239,0.0633565
8,20,25,1.5708,3.92699,4.90874,0.0584448
8,20,26,1.5708,3.92699,5.10509,0.0525331
8,20,27,1.5708,3.92699,5.30144,0.0456064
8,20,28,1.5708,3.92699,5.49779,0.037705
8,20,29,1.5708,3.92699,5.69414,0.0289298
8,20,30,1.5708,3.92699,5.89049,0.0194447
8,20,31,1.5708,3.92699,6.08684,0.00950739
8,21,0,1.5708,4.12334,0,0.00868442
8,21,1,1.5708,4.12334,0.19635,0.0177615
8,21,2,1.5708,4.12334,0.392699,0.0264256
8,21,3,1.5708,4.12334,0.589049,0.0344411
8,21,4,1.5708,4.12334,0.785398,0.0416584
8,21,5,1.5708,4.12334,0.981748,0.0479854
8,21,6,1.5708,4.12334,1.1781,0.0533852
8,21,7,1.5708,4.12334,1.37445,0.0578715
8,21,8,1.5708,4.12334,1.5708,0.0614994
8,21,9,1.5708,4.12334,1.76715,0.0643537
8,21,10,1.5708,4.12334,1.9635,0.0665361
8,21,11,1.5708,4.12334,2.15984,0.0681537
8,21,12,1.5708,4.12334,2.35619,0.069309
8,21,13,1.5708,4.12334,2.55254,0.0700913
8,21,14,1.5708,4.12334,2.74889,0.0705717
8,21,15,1.5708,4.12334,2.94524,0.0707995
8,21,16,1.5708,4.12334,3.14159,0.0707995
8,21,17,1.5708,4.12334,3.33794,0.0705717
8,21,18,1.5708,4.12334,3.53429,0.0700913
8,21,19,1.5708,4.12334,3.73064,0.069309
8,21,20,1.5708,4.12334,3.92699,0.0681537
8,21,21,1.5708,4.12334,4.12334,0.0665361
8,21,22,1.5708,4.12334,4.31969,0.0643537
8,21,23,1.5708,4.12334,4.51604,0.0614994
8,21,24,1.5708,4.12334,4.71239,0.0578715
8,21,25,1.5708,4.12334,4.90874,0.0533852
8,21,26,1.5708,4.12334,5.10509,0.0479854
8,21,27,1.5708,4.12334,5.30144,0.0416584
8,21,28,1.5708,4.12334,5.49779,0.0344411
8,21,29,1.5708,4.12334,5.69414,0.0264256
8,21,30,1.5708,4.12334,5.89049,0.0177615
8,21,31,1.5708,4.12334,6.08684,0.00868442
8,22,0,1.5708,4.31969,0,0.00777232
8,22,1,1.5708,4.31969,0.19635,0.0158961
8,22,2,1.5708,4.31969,0.392699,0.0236501
8,22,3,1.5708,4.31969,0.589049,0.0308237
8,22,4,1.5708,4.31969,0.785398,0.0372829
8,22,5,1.5708,4.31969,0.981748,0.0429452
8,22,6,1.5708,4.31969,1.1781,0.0477777
8,22,7,1.5708,4.31969,1.37445,0.0517926
8,22,8,1.5708,4.31969,1.5708,0.0550393
8,22,9,1.5708,4.31969,1.76715,0.0575936
8,22,10,1.5708,4.31969,1.9635,0.0595466
8,22,11,1.5708,4.31969,2.15984,0.0609942
8,22,12,1.5708,4.31969,2.35619,0.0620279
8,22,13,1.5708,4.31969,2.55254,0.0627279
8,22,14,1.5708,4.31969,2.74889,0.0631579
8,22,15,1.5708,4.31969,2.94524,0.0633617
8,22,16,1.5708,4.31969,3.14159,0.0633617
8,22,17,1.5708,4.31969,3.33794,0.0631579
8,22,18,1.5708,4.31969,3.53429,0.0627279
8,22,19,1.5708,4.31969,3.73064,0.0620279
8,22,20,1.5708,4.31969,3.92699,0.0609942
8,22,21,1.5708,4.31969,4.12334,0.0595466
8,22,22,1.5708,4.31969,4.31969,0.0575936
8,22,23,1.5708,4.31969,4.51604,0.0550393
8,22,24,1.5708,4.31969,4.71239,0.0517926
8,22,25,1.5708,4.31969,4.90874,0.0477777
8,22,26,1.5708,4.31969,5.10509,0.0429452
8,22,27,1.5708,4.31969,5.30144,0.0372829
8,22,28,1.5708,4.31969,5.49779,0.0308237
8,22,29,1.5708,4.31969,5.69414,0.0236501
8,22,30,1.5708,4.31969,5.89049,0.0158961
8,22,31,1.5708,4.31969,6.08684,0.00777232
8,23,0,1.5708,4.51604,0,0.00681296
8,23,1,1.5708,4.51604,0.19635,0.013934
8,23,2,1.5708,4.51604,0.392699,0.0207309
8,23,3,1.5708,4.51604,0.589049,0.0270189
8,23,4,1.5708,4.51604,0.785398,0.0326807
8,23,5,1.5708,4.51604,0.981748,0.0376439
8,23,6,1.5708,4.51604,1.1781,0.0418797
8,23,7,1.5708,4.51604,1.37445,0.0453989
8,23,8,1.5708,4.51604,1.5708,0.0482446
8,23,9,1.5708,4.51604,1.76715,0.0504834
8,23,10,1.5708,4.51604,1.9635,0.0521951
8,23,11,1.5708,4.51604,2.15984,0.0534638
8,23,12,1.5708,4.51604,2.35619,0.0543698
8,23,13,1.5708,4.51604,2.55254,0.0549834
8,23,14,1.5708,4.51604,2.74889,0.0553602
8,23,15,1.5708,4.51604,2.94524,0.0555387
8,23,16,1.5708,4.51604,3.14159,0.0555387
8,23,17,1.5708,4.51604,3.33794,0.0553602
8,23,18,1.5708,4.51604,3.53429,0.0549834
8,23,19,1.5708,4.51604,3.73064,0.0543698
8,23,20,1.5708,4.51604,3.92699,0.0534638
8,23,21,1.5708,4.51604,4.12334,0.0521951
8,23,22,1.5708,4.51604,4.31969,0.0504834
8,23,23,1.5708,4.51604,4.51604,0.0482446
8,23,24,1.5708,4.51604,4.71239,0.0453989
8,23,25,1.5708,4.51604,4.90874,0.0418797
8,23,26,1.5708,4.51604,5.10509,0.0376439
8,23,27,1.5708,4.51604,5.30144,0.0326807
8,23,28,1.5708,4.51604,5.49779,0.0270189
8,23,29,1.5708,4.51604,5.69414,0.0207309
8,23,30,1.5708,4.51604,5.89049,0.013934
8,23,31,1.5708,4.51604,6.08684,0.00681296
8,24,0,1.5708,4.71239,0,0.00584521
8,24,1,1.5708,4.71239,0.19635,0.0119547
8,24,2,1.5708,4.71239,0.392699,0.0177861
8,24,3,1.5708,4.71239,0.589049,0.0231809
8,24,4,1.5708,4.71239,0.785398,0.0280383
8,24,5,1.5708,4.71239,0.981748,0.0322964
8,24,6,1.5708,4.71239,1.1781,0.0359304
8,24,7,1.5708,4.71239,1.37445,0.0389494
8,24,8,1.5708,4.71239,1.5708,0.0413907
8,24,9,1.5708,4.71239,1.76715,0.0433113
8,24,10,1.5708,4.71239,1.9635,0.0447797
8,24,11,1.5708,4.71239,2.15984,0.045868
8,24,12,1.5708,4.71239,2.35619,0.0466452
8,24,13,1.5708,4.71239,2.55254,0.0471715
8,24,14,1.5708,4.71239,2.74889,0.0474947
8,24,15,1.5708,4.71239,2.94524,0.0476478
8,24,16,1.5708,4.71239,3.14159,0.0476478
8,24,17,1.5708,4.71239,3.33794,0.0474947
8,24,18,1.5708,4.71239,3.53429,0.0471715
8,24,19,1.5708,4.71239,3.73064,0.0466452
8,24,20,1.5708,4.71239,3.92699,0.045868
8,24,21,1.5708,4.71239,4.12334,0.0447797
8,24,22,1.5708,4.71239,4.31969,0.0433113
8,24,23,1.5708,4.71239,4.51604,0.0413907
8,24,24,1.5708,4.71239,4.71239,0.0389494
8,24,25,1.5708,4.71239,4.90874,0.0359304
8,24,26,1.5708,4.71239,5.10509,0.0322964
8,24,27,1.5708,4.71239,5.30144,0.0280383
8,24,28,1.5708,4.71239,5.49779,0.0231809
8,24,29,1.5708,4.71239,5.69414,0.0177861
8,24,30,1.5708,4.71239,5.89049,0.0119547
8,24,31,1.5708,4.71239,6.08684,0.00584521
8,25,0,1.5708,4.90874,0,0.00490208
8,25,1,1.5708,4.90874,0.19635,0.0100258
8,25,2,1.5708,4.90874,0.392699,0.0149162
8,25,3,1.5708,4.90874,0.589049,0.0194405
8,25,4,1.5708,4.90874,0.785398,0.0235141
8,25,5,1.5708,4.90874,0.981748,0.027085
8,25,6,1.5708,4.90874,1.1781,0.0301324
8,25,7,1.5708,4.90874,1.37445,0.0326642
8,25,8,1.5708,4.90874,1.5708,0.0347114
8,25,9,1.5708,4.90874,1.76715,0.0363218
8,25,10,1.5708,4.90874,1.9635,0.0375531
8,25,11,1.5708,4.90874,2.15984,0.0384657
8,25,12,1.5708,4.90874,2.35619,0.0391174
8,25,13,1.5708,4.90874,2.55254,0.0395586
8,25,14,1.5708,4.90874,2.74889,0.0398296
8,25,15,1.5708,4.90874,2.94524,0.039958
8,25,16,1.5708,4.90874,3.14159,0.039958
8,25,17,1.5708,4.90874,3.33794,0.0398296
8,25,18,1.5708,4.90874,3.53429,0.0395586
8,25,19,1.5708,4.90874,3.73064,0.0391174
8,25,20,1.5708,4.90874,3.92699,0.0384657
8,25,21,1.5708,4.90874,4.12334,0.0375531
8,25,22,1.5708,4.90874,4.31969,0.0363218
8,25,23,1.5708,4.90874,4.51604,0.0347114
8,25,24,1.5708,4.90874,4.71239,0.0326642
8,25,25,1.5708,4.90874,4.90874,0.0301324
8,25,26,1.5708,4.90874,5.10509,0.027085
8,25,27,1.5708,4.90874,5.30144,0.0235141
8,25,28,1.5708,4.90874,5.49779,0.0194405
8,25,29,1.5708,4.90874,5.69414,0.0149162
8,25,30,1.5708,4.90874,5.89049,0.0100258
8,25,31,1.5708,4.90874,6.08684,0.00490208
8,26,0,1.5708,5.10509,0,0.00400856
8,26,1,1.5708,5.10509,0.19635,0.00819833
8,26,2,1.5708,5.10509,0.392699,0.0121974
8,26,3,1.5708,5.10509,0.589049,0.0158969
8,26,4,1.5708,5.10509,0.785398,0.0192279
8,26,5,1.5708,5.10509,0.981748,0.0221478
8,26,6,1.5708,5.10509,1.1781,0.0246396
8,26,7,1.5708,5.10509,1.37445,0.0267097
8,26,8,1.5708,5.10509,1.5708,0.0283836
8,26,9,1.5708,5.10509,1.76715,0.0297004
8,26,10,1.5708,5.10509,1.9635,0.0307071
8,26,11,1.5708,5.10509,2.15984,0.0314532
8,26,12,1.5708,5.10509,2.35619,0.0319859
8,26,13,1.5708,5.10509,2.55254,0.0323467
8,26,14,1.5708,5.10509,2.74889,0.0325682
8,26,15,1.5708,5.10509,2.94524,0.0326732
8,26,16,1.5708,5.10509,3.14159,0.0326732
8,26,17,1.5708,5.10509,3.33794,0.0325682
8,26,18,1.5708,5.10509,3.53429,0.0323467
8,26,19,1.5708,5.10509,3.73064,0.0319859
8,26,20,1.5708,5.10509,3.92699,0.0314532
8,26,21,1.5708,5.10509,4.12334,0.0307071
8,26,22,1.5708,5.10509,4.31969,0.0297004
8,26,23,1.5708,5.10509,4.51604,0.0283836
8,26,24,1.5708,5.10509,4.71239,0.0267097
8,26,25,1.5708,5.10509,4.90874,0.0246396
8,26,26,1.5708,5.10509,5.10509,0.0221478
8,26,27,1.5708,5.10509,5.30144,0.0192279
8,26,28,1.5708,5.10509,5.49779,0.0158969
8,26,29,1.5708,5.10509,5.69414,0.0121974
8,26,30,1.5708,5.10509,5.89049,0.00819833
8,26,31,1.5708,5.10509,6.08684,0.00400856
8,27,0,1.5708,5.30144,0,0.00318045
8,27,1,1.5708,5.30144,0.19635,0.00650467
8,27,2,1.5708,5.30144,0.392699,0.00967754
8,27,3,1.5708,5.30144,0.589049,0.0126128
8,27,4,1.5708,5.30144,0.785398,0.0152555
8,27,5,1.5708,5.30144,0.981748,0.0175721
8,27,6,1.5708,5.30144,1.1781,0.0195491
8,27,7,1.5708,5.30144,1.37445,0.0211914
8,27,8,1.5708,5.30144,1.5708,0.0225194
8,27,9,1.5708,5.30144,1.76715,0.023564
8,27,10,1.5708,5.30144,1.9635,0.0243626
8,27,11,1.5708,5.30144,2.15984,0.0249545
8,27,12,1.5708,5.30144,2.35619,0.0253771
8,27,13,1.5708,5.30144,2.55254,0.0256632
8,27,14,1.5708,5.30144,2.74889,0.025839
8,27,15,1.5708,5.30144,2.94524,0.0259223
8,27,16,1.5708,5.30144,3.14159,0.0259223
8,27,17,1.5708,5.30144,3.33794,0.025839
8,27,18,1.5708,5.30144,3.53429,0.0256632
8,27,19,1.5708,5.30144,3.73064,0.0253771
8,27,20,1.5708,5.30144,3.92699,0.0249545
8,27,21,1.5708,5.30144,4.12334,0.0243626
8,27,22,1.5708,5.30144,4.31969,0.023564
8,27,23,1.5708,5.30144,4.51604,0.0225194
8,27,24,1.5708,5.30144,4.71239,0.0211914
8,27,25,1.5708,5.30144,4.90874,0.0195491
8,27,26,1.5708,5.30144,5.10509,0.0175721
8,27,27,1.5708,5.30144,5.30144,0.0152555
8,27,28,1.5708,5.30144,5.49779,0.0126128
8,27,29,1.5708,5.30144,5.69414,0.00967754
8,27,30,1.5708,5.30144,5.89049,0.00650467
8,27,31,1.5708,5.30144,6.08684,0.00318045
8,28,0,1.5708,5.49779,0,0.00242409
8,28,1,1.5708,5.49779,0.19635,0.00495775
8,28,2,1.5708,5.49779,0.392699,0.00737604
8,28,3,1.5708,5.49779,0.589049,0.00961318
8,28,4,1.5708,5.49779,0.785398,0.0116274
8,28,5,1.5708,5.49779,0.981748,0.013393
8,28,6,1.5708,5.49779,1.1781,0.0148997
8,28,7,1.5708,5.49779,1.37445,0.0161514
8,28,8,1.5708,5.49779,1.5708,0.0171635
8,28,9,1.5708,5.49779,1.76715,0.0179595
8,28,10,1.5708,5.49779,1.9635,0.0185682
8,28,11,1.5708,5.49779,2.15984,0.0190192
8,28,12,1.5708,5.49779,2.35619,0.0193412
8,28,13,1.5708,5.49779,2.55254,0.0195593
8,28,14,1.5708,5.49779,2.74889,0.0196932
8,28,15,1.5708,5.49779,2.94524,0.0197567
8,28,16,1.5708,5.49779,3.14159,0.0197567
8,28,17,1.5708,5.49779,3.33794,0.0196932
8,28,18,1.5708,5.49779,3.53429,0.0195593
8,28,19,1.5708,5.49779,3.73064,0.0193412
8,28,20,1.5708,5.49779,3.92699,0.0190192
8,28,21,1.5708,5.49779,4.12334,0.0185682
8,28,22,1.5708,5.49779,4.31969,0.0179595
8,28,23,1.5708,5.49779,4.51604,0.0171635
8,28,24,1.5708,5.49779,4.71239,0.0161514
8,28,25,1.5708,5.49779,4.90874,0.0148997
8,28,26,1.5708,5.49779,5.10509,0.013393
8,28,27,1.5708,5.49779,5.30144,0.0116274
8,28,28,1.5708,5.49779,5.49779,0.00961318
8,28,29,1.5708,5.49779,5.69414,0.00737604
8,28,30,1.5708,5.49779,5.89049,0.00495775
8,28,31,1.5708,5.49779,6.08684,0.00242409
8,29,0,1.5708,5.69414,0,0.00173683
8,29,1,1.5708,5.69414,0.19635,0.00355216
8,29,2,1.5708,5.69414,0.392699,0.00528482
8,29,3,1.5708,5.69414,0.589049,0.00688768
8,29,4,1.5708,5.69414,0.785398,0.00833083
8,29,5,1.5708,5.69414,0.981748,0.00959581
8,29,6,1.5708,5.69414,1.1781,0.0106753
8,29,7,1.5708,5.69414,1.37445,0.011572
8,29,8,1.5708,5.69414,1.5708,0.0122971
8,29,9,1.5708,5.69414,1.76715,0.0128674
8,29,10,1.5708,5.69414,1.9635,0.0133034
8,29,11,1.5708,5.69414,2.15984,0.0136266
8,29,12,1.5708,5.69414,2.35619,0.0138573
8,29,13,1.5708,5.69414,2.55254,0.0140135
8,29,14,1.5708,5.69414,2.74889,0.0141094
8,29,15,1.5708,5.69414,2.94524,0.0141548
8,29,16,1.5708,5.69414,3.14159,0.0141548
8,29,17,1.5708,5.69414,3.33794,0.0141094
8,29,18,1.5708,5.69414,3.53429,0.0140135
8,29,19,1.5708,5.69414,3.73064,0.0138573
8,29,20,1.5708,5.69414,3.92699,0.0136266
8,29,21,1.5708,5.69414,4.12334,0.0133034
8,29,22,1.5708,5.69414,4.31969,0.0128674
8,29,23,1.5708,5.69414,4.51604,0.0122971
8,29,24,1.5708,5.69414,4.71239,0.011572
8,29,25,1.5708,5.69414,4.90874,0.0106753
8,29,26,1.5708,5.69414,5.10509,0.00959581
8,29,27,1.5708,5.69414,5.30144,0.00833083
8,29,28,1.5708,5.69414,5.49779,0.00688768
8,29,29,1.5708,5.69414,5.69414,0.00528482
8,29,30,1.5708,5.69414,5.89049,0.00355216
8,29,31,1.5708,5.69414,6.08684,0.00173683
8,30,0,1.5708,5.89049,0,0.00110839
8,30,1,1.5708,5.89049,0.19635,0.00226687
8,30,2,1.5708,5.89049,0.392699,0.00337259
8,30,3,1.5708,5.89049,0.589049,0.00439547
8,30,4,1.5708,5.89049,0.785398,0.00531643
8,30,5,1.5708,5.89049,0.981748,0.00612368
8,30,6,1.5708,5.89049,1.1781,0.00681254
8,30,7,1.5708,5.89049,1.37445,0.00738479
8,30,8,1.5708,5.89049,1.5708,0.00784747
8,30,9,1.5708,5.89049,1.76715,0.00821141
8,30,10,1.5708,5.89049,1.9635,0.00848962
8,30,11,1.5708,5.89049,2.15984,0.0086958
8,30,12,1.5708,5.89049,2.35619,0.00884301
8,30,13,1.5708,5.89049,2.55254,0.00894267
8,30,14,1.5708,5.89049,2.74889,0.00900388
8,30,15,1.5708,5.89049,2.94524,0.00903288
8,30,16,1.5708,5.89049,3.14159,0.00903288
8,30,17,1.5708,5.89049,3.33794,0.00900388
8,30,18,1.5708,5.89049,3.53429,0.00894267
8,30,19,1.5708,5.89049,3.73064,0.00884301
8,30,20,1.5708,5.89049,3.92699,0.0086958
8,30,21,1.5708,5.89049,4.12334,0.00848962
8,30,22,1.5708,5.89049,4.31969,0.00821141
8,30,23,1.5708,5.89049,4.51604,0.00784747
8,30,24,1.5708,5.89049,4.71239,0.00738479
8,30,25,1.5708,5.89049,4.90874,0.00681254
8,30,26,1.5708,5.89049,5.10509,0.00612368
8,30,27,1.5708,5.89049,5.30144,0.00531643
8,30,28,1.5708,5.89049,5.49779,0.00439547
8,30,29,1.5708,5.89049,5.69414,0.00337259
8,30,30,1.5708,5.89049,5.89049,0.00226687
8,30,31,1.5708,5.89049,6.08684,0.00110839
8,31,0,1.5708,6.08684,0,0.000524666
8,31,1,1.5708,6.08684,0.19635,0.00107305
8,31,2,1.5708,6.08684,0.392699,0.00159645
8,31,3,1.5708,6.08684,0.589049,0.00208064
8,31,4,1.5708,6.08684,0.785398,0.00251657
8,31,5,1.5708,6.08684,0.981748,0.00289868
8,31,6,1.5708,6.08684,1.1781,0.00322476
8,31,7,1.5708,6.08684,1.37445,0.00349563
8,31,8,1.5708,6.08684,1.5708,0.00371463
8,31,9,1.5708,6.08684,1.76715,0.0038869
8,31,10,1.5708,6.08684,1.9635,0.00401858
8,31,11,1.5708,6.08684,2.15984,0.00411617
8,31,12,1.5708,6.08684,2.35619,0.00418585
8,31,13,1.5708,6.08684,2.55254,0.00423302
8,31,14,1.5708,6.08684,2.74889,0.00426199
8,31,15,1.5708,6.08684,2.94524,0.00427572
8,31,16,1.5708,6.08684,3.14159,0.00427572
8,31,17,1.5708,6.08684,3.33794,0.00426199
8,31,18,1.5708,6.08684,3.53429,0.00423302
8,31,19,1.5708,6.08684,3.73064,0.00418585
8,31,20,1.5708,6.08684,3.92699,0.00411617
8,31,21,1.5708,6.08684,4.12334,0.00401858
8,31,22,1.5708,6.08684,4.31969,0.0038869
8,31,23,1.5708,6.08684,4.51604,0.00371463
8,31,24,1.5708,6.08684,4.71239,0.00349563
8,31,25,1.5708,6.08684,4.90874,0.00322476
8,31,26,1.5708,6.08684,5.10509,0.00289868
8,31,27,1.5708,6.08684,5.30144,0.00251657
8,31,28,1.5708,6.08684,5.49779,0.00208064
8,31,29,1.5708,6.08684,5.69414,0.00159645
8,31,30,1.5708,6.08684,5.89049,0.00107305
8,31,31,1.5708,6.08684,6.08684,0.000524666
9,0,0,1.76715,0,0,0.000477728
9,0,1,1.76715,0,0.19635,0.000977045
9,0,2,1.76715,0,0.392699,0.00145362
9,0,3,1.76715,0,0.589049,0.00189448
9,0,4,1.76715,0,0.785398,0.00229141
9,0,5,1.76715,0,0.981748,0.00263933
9,0,6,1.76715,0,1.1781,0.00293621
9,0,7,1.76715,0,1.37445,0.00318283
9,0,8,1.76715,0,1.5708,0.00338223
9,0,9,1.76715,0,1.76715,0.00353907
9,0,10,1.76715,0,1.9635,0.00365896
9,0,11,1.76715,0,2.15984,0.0037478
9,0,12,1.76715,0,2.35619,0.00381123
9,0,13,1.76715,0,2.55254,0.00385418
9,0,14,1.76715,0,2.74889,0.00388055
9,0,15,1.76715,0,2.94524,0.00389305
9,0,16,1.76715,0,3.14159,0.00389305
9,0,17,1.76715,0,3.33794,0.00388055
9,0,18,1.76715,0,3.53429,0.00385418
9,0,19,1.76715,0,3.73064,0.00381123
9,0,20,1.76715,0,3.92699,0.0037478
9,0,21,1.76715,0,4.12334,0.00365896
9,0,22,1.76715,0,4.31969,0.00353907
9,0,23,1.76715,0,4.51604,0.00338223
9,0,24,1.76715,0,4.71239,0.00318283
9,0,25,1.76715,0,4.90874,0.00293621
9,0,26,1.76715,0,5.10509,0.00263933
9,0,27,1.76715,0,5.30144,0.00229141
9,0,28,1.76715,0,5.49779,0.00189448
9,0,29,1.76715,0,5.69414,0.00145362
9,0,30,1.76715,0,5.89049,0.000977045
9,0,31,1.76715,0,6.08684,0.000477728
9,1,0,1.76715,0.19635,0,0.0010155
9,1,1,1.76715,0.19635,0.19635,0.00207689
9,1,2,1.76715,0.19635,0.392699,0.00308994
9,1,3,1.76715,0.19635,0.589049,0.00402709
9,1,4,1.76715,0.19635,0.785398,0.00487084
9,1,5,1.76715,0.19635,0.981748,0.00561041
9,1,6,1.76715,0.19635,1.1781,0.00624152
9,1,7,1.76715,0.19635,1.37445,0.00676578
9,1,8,1.76715,0.19635,1.5708,0.00718965
9,1,9,1.76715,0.19635,1.76715,0.00752305
9,1,10,1.76715,0.19635,1.9635,0.00777792
9,1,11,1.76715,0.19635,2.15984,0.0079668
9,1,12,1.76715,0.19635,2.35619,0.00810165
9,1,13,1.76715,0.19635,2.55254,0.00819295
9,1,14,1.76715,0.19635,2.74889,0.00824901
9,1,15,1.76715,0.19635,2.94524,0.00827558
9,1,16,1.76715,0.19635,3.14159,0.00827558
9,1,17,1.76715,0.19635,3.33794,0.00824901
9,1,18,1.76715,0.19635,3.53429,0.00819295
9,1,19,1.76715,0.19635,3.73064,0.00810165
9,1,20,1.76715,0.19635,3.92699,0.0079668
9,1,21,1.76715,0.19635,4.12334,0.00777792
9,1,22,1.76715,0.19635,4.31969,0.00752305
9,1,23,1.76715,0.19635,4.51604,0.00718965
9,1,24,1.76715,0.19635,4.71239,0.00676578
9,1,25,1.76715,0.19635,4.90874,0.00624152
9,1,26,1.76715,0.19635,5.10509,0.00561041
9,1,27,1.76715,0.19635,5.30144,0.00487084
9,1,28,1.76715,0.19635,5.49779,0.00402709
9,1,29,1.76715,0.19635,5.69414,0.00308994
9,1,30,1.76715,0.19635,5.89049,0.00207689
9,1,31,1.76715,0.19635,6.08684,0.0010155
9,2,0,1.76715,0.392699,0,0.001607
9,2,1,1.76715,0.392699,0.19635,0.00328662
9,2,2,1.76715,0.392699,0.392699,0.00488975
9,2,3,1.76715,0.392699,0.589049,0.00637278
9,2,4,1.76715,0.392699,0.785398,0.00770802
9,2,5,1.76715,0.392699,0.981748,0.00887841
9,2,6,1.76715,0.392699,1.1781,0.00987716
9,2,7,1.76715,0.392699,1.37445,0.0107068
9,2,8,1.76715,0.392699,1.5708,0.0113776
9,2,9,1.76715,0.392699,1.76715,0.0119053
9,2,10,1.76715,0.392699,1.9635,0.0123087
9,2,11,1.76715,0.392699,2.15984,0.0126076
9,2,12,1.76715,0.392699,2.35619,0.012821
9,2,13,1.76715,0.392699,2.55254,0.0129655
9,2,14,1.76715,0.392699,2.74889,0.0130543
9,2,15,1.76715,0.392699,2.94524,0.0130963
9,2,16,1.76715,0.392699,3.14159,0.0130963
9,2,17,1.76715,0.392699,3.33794,0.0130543
9,2,18,1.76715,0.392699,3.53429,0.0129655
9,2,19,1.76715,0.392699,3.73064,0.012821
9,2,20,1.76715,0.392699,3.92699,0.0126076
9,2,21,1.76715,0.392699,4.12334,0.0123087
9,2,22,1.76715,0.392699,4.31969,0.0119053
9,2,23,1.76715,0.392699,4.51604,0.0113776
9,2,24,1.76715,0.392699,4.71239,0.0107068
9,2,25,1.76715,0.392699,4.90874,0.00987716
9,2,26,1.76715,0.392699,5.10509,0.00887841
9,2,27,1.76715,0.392699,5.30144,0.00770802
9,2,28,1.76715,0.392699,5.49779,0.00637278
9,2,29,1.76715,0.392699,5.69414,0.00488975
9,2,30,1.76715,0.392699,5.89049,0.00328662
9,2,31,1.76715,0.392699,6.08684,0.001607
9,3,0,1.76715,0.589049,0,0.00227194
9,3,1,1.76715,0.589049,0.19635,0.00464656
9,3,2,1.76715,0.589049,0.392699,0.00691305
9,3,3,1.76715,0.589049,0.589049,0.00900975
9,3,4,1.76715,0.589049,0.785398,0.0108975
9,3,5,1.76715,0.589049,0.981748,0.0125523
9,3,6,1.76715,0.589049,1.1781,0.0139644
9,3,7,1.76715,0.589049,1.37445,0.0151374
9,3,8,1.76715,0.589049,1.5708,0.0160859
9,3,9,1.76715,0.589049,1.76715,0.016832
9,3,10,1.76715,0.589049,1.9635,0.0174024
