i,j,k,x,y,z,f
0,6,18,0,1.1781,3.53429,1.07716e-07
0,6,19,0,1.1781,3.73064,1.07716e-07
0,6,20,0,1.1781,3.92699,1.07716e-07
0,6,21,0,1.1781,4.12334,1.07716e-07
0,6,22,0,1.1781,4.31969,1.07716e-07
0,6,23,0,1.1781,4.51604,1.07716e-07
0,6,24,0,1.1781,4.71239,1.07714e-07
0,6,25,0,1.1781,4.90874,1.07675e-07
0,6,26,0,1.1781,5.10509,1.0742e-07
0,6,27,0,1.1781,5.30144,1.0628e-07
0,6,28,0,1.1781,5.49779,1.02456e-07
0,6,29,0,1.1781,5.69414,9.24627e-08
0,6,30,0,1.1781,5.89049,7.19438e-08
0,6,31,0,1.1781,6.08684,3.8988e-08
0,7,0,0,1.37445,0,6.91593e-08
0,7,1,0,1.37445,0.19635,1.27631e-07
0,7,2,0,1.37445,0.392699,1.64051e-07
0,7,3,0,1.37445,0.589049,1.81799e-07
0,7,4,0,1.37445,0.785398,1.88597e-07
0,7,5,0,1.37445,0.981748,1.90623e-07
0,7,6,0,1.37445,1.1781,1.91078e-07
0,7,7,0,1.37445,1.37445,1.91148e-07
0,7,8,0,1.37445,1.5708,1.91152e-07
0,7,9,0,1.37445,1.76715,1.91151e-07
0,7,10,0,1.37445,1.9635,1.9115e-07
0,7,11,0,1.37445,2.15984,1.9115e-07
0,7,12,0,1.37445,2.35619,1.9115e-07
0,7,13,0,1.37445,2.55254,1.9115e-07
0,7,14,0,1.37445,2.74889,1.9115e-07
0,7,15,0,1.37445,2.94524,1.9115e-07
0,7,16,0,1.37445,3.14159,1.9115e-07
0,7,17,0,1.37445,3.33794,1.9115e-07
0,7,18,0,1.37445,3.53429,1.9115e-07
0,7,19,0,1.37445,3.73064,1.9115e-07
0,7,20,0,1.37445,3.92699,1.9115e-07
0,7,21,0,1.37445,4.12334,1.9115e-07
0,7,22,0,1.37445,4.31969,1.91151e-07
0,7,23,0,1.37445,4.51604,1.91152e-07
0,7,24,0,1.37445,4.71239,1.91148e-07
0,7,25,0,1.37445,4.90874,1.91078e-07
0,7,26,0,1.37445,5.10509,1.90623e-07
0,7,27,0,1.37445,5.30144,1.88597e-07
0,7,28,0,1.37445,5.49779,1.81799e-07
0,7,29,0,1.37445,5.69414,1.64051e-07
0,7,30,0,1.37445,5.89049,1.27631e-07
0,7,31,0,1.37445,6.08684,6.91593e-08
0,8,0,0,1.5708,0,1.15485e-07
0,8,1,0,1.5708,0.19635,2.13142e-07
0,8,2,0,1.5708,0.392699,2.73992e-07
0,8,3,0,1.5708,0.589049,3.0366e-07
0,8,4,0,1.5708,0.785398,3.15032e-07
0,8,5,0,1.5708,0.981748,3.18425e-07
0,8,6,0,1.5708,1.1781,3.19187e-07
0,8,7,0,1.5708,1.37445,3.19304e-07
0,8,8,0,1.5708,1.5708,3.19311e-07
0,8,9,0,1.5708,1.76715,3.19309e-07
0,8,10,0,1.5708,1.9635,3.19308e-07
0,8,11,0,1.5708,2.15984,3.19308e-07
0,8,12,0,1.5708,2.35619,3.19308e-07
0,8,13,0,1.5708,2.55254,3.19308e-07
0,8,14,0,1.5708,2.74889,3.19308e-07
0,8,15,0,1.5708,2.94524,3.19308e-07
0,8,16,0,1.5708,3.14159,3.19308e-07
0,8,17,0,1.5708,3.33794,3.19308e-07
0,8,18,0,1.5708,3.53429,3.19308e-07
0,8,19,0,1.5708,3.73064,3.19308e-07
0,8,20,0,1.5708,3.92699,3.19308e-07
0,8,21,0,1.5708,4.12334,3.19308e-07
0,8,22,0,1.5708,4.31969,3.19309e-07
0,8,23,0,1.5708,4.51604,3.19311e-07
0,8,24,0,1.5708,4.71239,3.19304e-07
0,8,25,0,1.5708,4.90874,3.19187e-07
0,8,26,0,1.5708,5.10509,3.18425e-07
0,8,27,0,1.5708,5.30144,3.15032e-07
0,8,28,0,1.5708,5.49779,3.0366e-07
0,8,29,0,1.5708,5.69414,2.73992e-07
0,8,30,0,1.5708,5.89049,2.13142e-07
0,8,31,0,1.5708,6.08684,1.15485e-07
0,9,0,0,1.76715,0,1.81544e-07
0,9,1,0,1.76715,0.19635,3.35088e-07
0,9,2,0,1.76715,0.392699,4.30793e-07
0,9,3,0,1.76715,0.589049,4.77477e-07
0,9,4,0,1.76715,0.785398,4.9538e-07
0,9,5,0,1.76715,0.981748,5.00727e-07
0,9,6,0,1.76715,1.1781,5.0193e-07
0,9,7,0,1.76715,1.37445,5.02114e-07
0,9,8,0,1.76715,1.5708,5.02125e-07
0,9,9,0,1.76715,1.76715,5.02122e-07
0,9,10,0,1.76715,1.9635,5.0212e-07
0,9,11,0,1.76715,2.15984,5.0212e-07
0,9,12,0,1.76715,2.35619,5.0212e-07
0,9,13,0,1.76715,2.55254,5.0212e-07
0,9,14,0,1.76715,2.74889,5.0212e-07
0,9,15,0,1.76715,2.94524,5.0212e-07
0,9,16,0,1.76715,3.14159,5.0212e-07
0,9,17,0,1.76715,3.33794,5.0212e-07
0,9,18,0,1.76715,3.53429,5.0212e-07
0,9,19,0,1.76715,3.73064,5.0212e-07
0,9,20,0,1.76715,3.92699,5.0212e-07
0,9,21,0,1.76715,4.12334,5.0212e-07
0,9,22,0,1.76715,4.31969,5.02122e-07
0,9,23,0,1.76715,4.51604,5.02125e-07
0,9,24,0,1.76715,4.71239,5.02114e-07
0,9,25,0,1.76715,4.90874,5.0193e-07
0,9,26,0,1.76715,5.10509,5.00727e-07
0,9,27,0,1.76715,5.30144,4.9538e-07
0,9,28,0,1.76715,5.49779,4.77477e-07
0,9,29,0,1.76715,5.69414,4.30793e-07
0,9,30,0,1.76715,5.89049,3.35088e-07
0,9,31,0,1.76715,6.08684,1.81544e-07
0,10,0,0,1.9635,0,2.68679e-07
0,10,1,0,1.9635,0.19635,4.95952e-07
0,10,2,0,1.9635,0.392699,6.37654e-07
0,10,3,0,1.9635,0.589049,7.06802e-07
0,10,4,0,1.9635,0.785398,7.33334e-07
0,10,5,0,1.9635,0.981748,7.41263e-07
0,10,6,0,1.9635,1.1781,7.43048e-07
0,10,7,0,1.9635,1.37445,7.43322e-07
0,10,8,0,1.9635,1.5708,7.43338e-07
0,10,9,0,1.9635,1.76715,7.43334e-07
0,10,10,0,1.9635,1.9635,7.43332e-07
0,10,11,0,1.9635,2.15984,7.43332e-07
0,10,12,0,1.9635,2.35619,7.43332e-07
0,10,13,0,1.9635,2.55254,7.43332e-07
0,10,14,0,1.9635,2.74889,7.43332e-07
0,10,15,0,1.9635,2.94524,7.43332e-07
0,10,16,0,1.9635,3.14159,7.43332e-07
0,10,17,0,1.9635,3.33794,7.43332e-07
0,10,18,0,1.9635,3.53429,7.43332e-07
0,10,19,0,1.9635,3.73064,7.43332e-07
0,10,20,0,1.9635,3.92699,7.43332e-07
0,10,21,0,1.9635,4.12334,7.43332e-07
0,10,22,0,1.9635,4.31969,7.43334e-07
0,10,23,0,1.9635,4.51604,7.43338e-07
0,10,24,0,1.9635,4.71239,7.43322e-07
0,10,25,0,1.9635,4.90874,7.43048e-07
0,10,26,0,1.9635,5.10509,7.41263e-07
0,10,27,0,1.9635,5.30144,7.33334e-07
0,10,28,0,1.9635,5.49779,7.06802e-07
0,10,29,0,1.9635,5.69414,6.37654e-07
0,10,30,0,1.9635,5.89049,4.95952e-07
0,10,31,0,1.9635,6.08684,2.68679e-07
0,11,0,0,2.15984,0,3.7436e-07
0,11,1,0,2.15984,0.19635,6.91068e-07
0,11,2,0,2.15984,0.392699,8.88579e-07
0,11,3,0,2.15984,0.589049,9.84994e-07
0,11,4,0,2.15984,0.785398,1.022e-06
0,11,5,0,2.15984,0.981748,1.03307e-06
0,11,6,0,2.15984,1.1781,1.03556e-06
0,11,7,0,2.15984,1.37445,1.03595e-06
0,11,8,0,2.15984,1.5708,1.03597e-06
0,11,9,0,2.15984,1.76715,1.03596e-06
0,11,10,0,2.15984,1.9635,1.03596e-06
0,11,11,0,2.15984,2.15984,1.03596e-06
0,11,12,0,2.15984,2.35619,1.03596e-06
0,11,13,0,2.15984,2.55254,1.03596e-06
0,11,14,0,2.15984,2.74889,1.03596e-06
0,11,15,0,2.15984,2.94524,1.03596e-06
0,11,16,0,2.15984,3.14159,1.03596e-06
0,11,17,0,2.15984,3.33794,1.03596e-06
0,11,18,0,2.15984,3.53429,1.03596e-06
0,11,19,0,2.15984,3.73064,1.03596e-06
0,11,20,0,2.15984,3.92699,1.03596e-06
0,11,21,0,2.15984,4.12334,1.03596e-06
0,11,22,0,2.15984,4.31969,1.03596e-06
0,11,23,0,2.15984,4.51604,1.03597e-06
0,11,24,0,2.15984,4.71239,1.03595e-06
0,11,25,0,2.15984,4.90874,1.03556e-06
0,11,26,0,2.15984,5.10509,1.03307e-06
0,11,27,0,2.15984,5.30144,1.022e-06
0,11,28,0,2.15984,5.49779,9.84994e-07
0,11,29,0,2.15984,5.69414,8.88579e-07
0,11,30,0,2.15984,5.89049,6.91068e-07
0,11,31,0,2.15984,6.08684,3.7436e-07
0,12,0,0,2.35619,0,4.91081e-07
0,12,1,0,2.35619,0.19635,9.06578e-07
0,12,2,0,2.35619,0.392699,1.16575e-06
0,12,3,0,2.35619,0.589049,1.2923e-06
0,12,4,0,2.35619,0.785398,1.3409e-06
0,12,5,0,2.35619,0.981748,1.35543e-06
0,12,6,0,2.35619,1.1781,1.35871e-06
0,12,7,0,2.35619,1.37445,1.35921e-06
0,12,8,0,2.35619,1.5708,1.35924e-06
0,12,9,0,2.35619,1.76715,1.35923e-06
0,12,10,0,2.35619,1.9635,1.35923e-06
0,12,11,0,2.35619,2.15984,1.35923e-06
0,12,12,0,2.35619,2.35619,1.35923e-06
0,12,13,0,2.35619,2.55254,1.35923e-06
0,12,14,0,2.35619,2.74889,1.35923e-06
0,12,15,0,2.35619,2.94524,1.35923e-06
0,12,16,0,2.35619,3.14159,1.35923e-06
0,12,17,0,2.35619,3.33794,1.35923e-06
0,12,18,0,2.35619,3.53429,1.35923e-06
0,12,19,0,2.35619,3.73064,1.35923e-06
0,12,20,0,2.35619,3.92699,1.35923e-06
0,12,21,0,2.35619,4.12334,1.35923e-06
0,12,22,0,2.35619,4.31969,1.35923e-06
0,12,23,0,2.35619,4.51604,1.35924e-06
0,12,24,0,2.35619,4.71239,1.35921e-06
0,12,25,0,2.35619,4.90874,1.35871e-06
0,12,26,0,2.35619,5.10509,1.35543e-06
0,12,27,0,2.35619,5.30144,1.3409e-06
0,12,28,0,2.35619,5.49779,1.2923e-06
0,12,29,0,2.35619,5.69414,1.16575e-06
0,12,30,0,2.35619,5.89049,9.06578e-07
0,12,31,0,2.35619,6.08684,4.91081e-07
0,13,0,0,2.55254,0,6.06493e-07
0,13,1,0,2.55254,0.19635,1.11968e-06
0,13,2,0,2.55254,0.392699,1.43984e-06
0,13,3,0,2.55254,0.589049,1.5962e-06
0,13,4,0,2.55254,0.785398,1.65626e-06
0,13,5,0,2.55254,0.981748,1.67423e-06
0,13,6,0,2.55254,1.1781,1.67829e-06
0,13,7,0,2.55254,1.37445,1.67891e-06
0,13,8,0,2.55254,1.5708,1.67895e-06
0,13,9,0,2.55254,1.76715,1.67894e-06
0,13,10,0,2.55254,1.9635,1.67894e-06
0,13,11,0,2.55254,2.15984,1.67893e-06
0,13,12,0,2.55254,2.35619,1.67893e-06
0,13,13,0,2.55254,2.55254,1.67893e-06
0,13,14,0,2.55254,2.74889,1.67893e-06
0,13,15,0,2.55254,2.94524,1.67893e-06
0,13,16,0,2.55254,3.14159,1.67893e-06
0,13,17,0,2.55254,3.33794,1.67893e-06
0,13,18,0,2.55254,3.53429,1.67893e-06
0,13,19,0,2.55254,3.73064,1.67893e-06
0,13,20,0,2.55254,3.92699,1.67893e-06
0,13,21,0,2.55254,4.12334,1.67894e-06
0,13,22,0,2.55254,4.31969,1.67894e-06
0,13,23,0,2.55254,4.51604,1.67895e-06
0,13,24,0,2.55254,4.71239,1.67891e-06
0,13,25,0,2.55254,4.90874,1.67829e-06
0,13,26,0,2.55254,5.10509,1.67423e-06
0,13,27,0,2.55254,5.30144,1.65626e-06
0,13,28,0,2.55254,5.49779,1.5962e-06
0,13,29,0,2.55254,5.69414,1.43984e-06
0,13,30,0,2.55254,5.89049,1.11968e-06
0,13,31,0,2.55254,6.08684,6.06493e-07
0,14,0,0,2.74889,0,7.05193e-07
0,14,1,0,2.74889,0.19635,1.30193e-06
0,14,2,0,2.74889,0.392699,1.67425e-06
0,14,3,0,2.74889,0.589049,1.85612e-06
0,14,4,0,2.74889,0.785398,1.92599e-06
0,14,5,0,2.74889,0.981748,1.94691e-06
0,14,6,0,2.74889,1.1781,1.95162e-06
0,14,7,0,2.74889,1.37445,1.95235e-06
0,14,8,0,2.74889,1.5708,1.95239e-06
0,14,9,0,2.74889,1.76715,1.95238e-06
0,14,10,0,2.74889,1.9635,1.95238e-06
0,14,11,0,2.74889,2.15984,1.95238e-06
0,14,12,0,2.74889,2.35619,1.95238e-06
0,14,13,0,2.74889,2.55254,1.95238e-06
0,14,14,0,2.74889,2.74889,1.95238e-06
0,14,15,0,2.74889,2.94524,1.95238e-06
0,14,16,0,2.74889,3.14159,1.95238e-06
0,14,17,0,2.74889,3.33794,1.95238e-06
0,14,18,0,2.74889,3.53429,1.95238e-06
0,14,19,0,2.74889,3.73064,1.95238e-06
0,14,20,0,2.74889,3.92699,1.95238e-06
0,14,21,0,2.74889,4.12334,1.95238e-06
0,14,22,0,2.74889,4.31969,1.95238e-06
0,14,23,0,2.74889,4.51604,1.95239e-06
0,14,24,0,2.74889,4.71239,1.95235e-06
0,14,25,0,2.74889,4.90874,1.95162e-06
0,14,26,0,2.74889,5.10509,1.94691e-06
0,14,27,0,2.74889,5.30144,1.92599e-06
0,14,28,0,2.74889,5.49779,1.85612e-06
0,14,29,0,2.74889,5.69414,1.67425e-06
0,14,30,0,2.74889,5.89049,1.30193e-06
0,14,31,0,2.74889,6.08684,7.05193e-07
0,15,0,0,2.94524,0,7.71965e-07
0,15,1,0,2.94524,0.19635,1.42523e-06
0,15,2,0,2.94524,0.392699,1.83284e-06
0,15,3,0,2.94524,0.589049,2.03197e-06
0,15,4,0,2.94524,0.785398,2.10849e-06
0,15,5,0,2.94524,0.981748,2.13139e-06
0,15,6,0,2.94524,1.1781,2.13656e-06
0,15,7,0,2.94524,1.37445,2.13735e-06
0,15,8,0,2.94524,1.5708,2.1374e-06
0,15,9,0,2.94524,1.76715,2.13739e-06
0,15,10,0,2.94524,1.9635,2.13738e-06
0,15,11,0,2.94524,2.15984,2.13738e-06
0,15,12,0,2.94524,2.35619,2.13738e-06
0,15,13,0,2.94524,2.55254,2.13738e-06
0,15,14,0,2.94524,2.74889,2.13738e-06
0,15,15,0,2.94524,2.94524,2.13738e-06
0,15,16,0,2.94524,3.14159,2.13738e-06
0,15,17,0,2.94524,3.33794,2.13738e-06
0,15,18,0,2.94524,3.53429,2.13738e-06
0,15,19,0,2.94524,3.73064,2.13738e-06
0,15,20,0,2.94524,3.92699,2.13738e-06
0,15,21,0,2.94524,4.12334,2.13738e-06
0,15,22,0,2.94524,4.31969,2.13739e-06
0,15,23,0,2.94524,4.51604,2.1374e-06
0,15,24,0,2.94524,4.71239,2.13735e-06
0,15,25,0,2.94524,4.90874,2.13656e-06
0,15,26,0,2.94524,5.10509,2.13139e-06
0,15,27,0,2.94524,5.30144,2.10849e-06
0,15,28,0,2.94524,5.49779,2.03197e-06
0,15,29,0,2.94524,5.69414,1.83284e-06
0,15,30,0,2.94524,5.89049,1.42523e-06
0,15,31,0,2.94524,6.08684,7.71965e-07
0,16,0,0,3.14159,0,7.95599e-07
0,16,1,0,3.14159,0.19635,1.46887e-06
0,16,2,0,3.14159,0.392699,1.88898e-06
0,16,3,0,3.14159,0.589049,2.09422e-06
0,16,4,0,3.14159,0.785398,2.17308e-06
0,16,5,0,3.14159,0.981748,2.19669e-06
0,16,6,0,3.14159,1.1781,2.20202e-06
0,16,7,0,3.14159,1.37445,2.20284e-06
0,16,8,0,3.14159,1.5708,2.20289e-06
0,16,9,0,3.14159,1.76715,2.20288e-06
0,16,10,0,3.14159,1.9635,2.20287e-06
0,16,11,0,3.14159,2.15984,2.20287e-06
0,16,12,0,3.14159,2.35619,2.20287e-06
0,16,13,0,3.14159,2.55254,2.20287e-06
0,16,14,0,3.14159,2.74889,2.20287e-06
0,16,15,0,3.14159,2.94524,2.20287e-06
0,16,16,0,3.14159,3.14159,2.20287e-06
0,16,17,0,3.14159,3.33794,2.20287e-06
0,16,18,0,3.14159,3.53429,2.20287e-06
0,16,19,0,3.14159,3.73064,2.20287e-06
0,16,20,0,3.14159,3.92699,2.20287e-06
0,16,21,0,3.14159,4.12334,2.20287e-06
0,16,22,0,3.14159,4.31969,2.20288e-06
0,16,23,0,3.14159,4.51604,2.20289e-06
0,16,24,0,3.14159,4.71239,2.20284e-06
0,16,25,0,3.14159,4.90874,2.20202e-06
0,16,26,0,3.14159,5.10509,2.19669e-06
0,16,27,0,3.14159,5.30144,2.17308e-06
0,16,28,0,3.14159,5.49779,2.09422e-06
0,16,29,0,3.14159,5.69414,1.88898e-06
0,16,30,0,3.14159,5.89049,1.46887e-06
