i,j,k,x,y,z,f
3,2,14,0.589049,0.392699,2.74889,0.00245055
3,2,15,0.589049,0.392699,2.94524,0.00245651
3,2,16,0.589049,0.392699,3.14159,0.00245651
3,2,17,0.589049,0.392699,3.33794,0.00245055
3,2,18,0.589049,0.392699,3.53429,0.00243774
3,2,19,0.589049,0.392699,3.73064,0.00241627
3,2,20,0.589049,0.392699,3.92699,0.00238348
3,2,21,0.589049,0.392699,4.12334,0.0023359
3,2,22,0.589049,0.392699,4.31969,0.00226943
3,2,23,0.589049,0.392699,4.51604,0.00217959
3,2,24,0.589049,0.392699,4.71239,0.00206189
3,2,25,0.589049,0.392699,4.90874,0.00191235
3,2,26,0.589049,0.392699,5.10509,0.00172804
3,2,27,0.589049,0.392699,5.30144,0.00150763
3,2,28,0.589049,0.392699,5.49779,0.00125191
3,2,29,0.589049,0.392699,5.69414,0.000964028
3,2,30,0.589049,0.392699,5.89049,0.0006497
3,2,31,0.589049,0.392699,6.08684,0.000318195
3,3,0,0.589049,0.589049,0,0.000456633
3,3,1,0.589049,0.589049,0.19635,0.000932369
3,3,2,0.589049,0.589049,0.392699,0.00138346
3,3,3,0.589049,0.589049,0.589049,0.00179659
3,3,4,0.589049,0.589049,0.785398,0.0021636
3,3,5,0.589049,0.589049,0.981748,0.00247992
3,3,6,0.589049,0.589049,1.1781,0.00274444
3,3,7,0.589049,0.589049,1.37445,0.00295906
3,3,8,0.589049,0.589049,1.5708,0.00312798
3,3,9,0.589049,0.589049,1.76715,0.00325694
3,3,10,0.589049,0.589049,1.9635,0.00335235
3,3,11,0.589049,0.589049,2.15984,0.00342065
3,3,12,0.589049,0.589049,2.35619,0.00346772
3,3,13,0.589049,0.589049,2.55254,0.00349854
3,3,14,0.589049,0.589049,2.74889,0.00351693
3,3,15,0.589049,0.589049,2.94524,0.00352548
3,3,16,0.589049,0.589049,3.14159,0.00352548
3,3,17,0.589049,0.589049,3.33794,0.00351693
3,3,18,0.589049,0.589049,3.53429,0.00349854
3,3,19,0.589049,0.589049,3.73064,0.00346772
3,3,20,0.589049,0.589049,3.92699,0.00342065
3,3,21,0.589049,0.589049,4.12334,0.00335235
3,3,22,0.589049,0.589049,4.31969,0.00325694
3,3,23,0.589049,0.589049,4.51604,0.00312798
3,3,24,0.589049,0.589049,4.71239,0.00295906
3,3,25,0.589049,0.589049,4.90874,0.00274444
3,3,26,0.589049,0.589049,5.10509,0.00247992
3,3,27,0.589049,0.589049,5.30144,0.0021636
3,3,28,0.589049,0.589049,5.49779,0.00179659
3,3,29,0.589049,0.589049,5.69414,0.00138346
3,3,30,0.589049,0.589049,5.89049,0.000932369
3,3,31,0.589049,0.589049,6.08684,0.000456633
3,4,0,0.589049,0.785398,0,0.000618534
3,4,1,0.589049,0.785398,0.19635,0.00126295
3,4,2,0.589049,0.785398,0.392699,0.00187398
3,4,3,0.589049,0.785398,0.589049,0.00243361
3,4,4,0.589049,0.785398,0.785398,0.00293075
3,4,5,0.589049,0.785398,0.981748,0.00335925
3,4,6,0.589049,0.785398,1.1781,0.0037176
3,4,7,0.589049,0.785398,1.37445,0.00400835
3,4,8,0.589049,0.785398,1.5708,0.0042372
3,4,9,0.589049,0.785398,1.76715,0.00441191
3,4,10,0.589049,0.785398,1.9635,0.00454118
3,4,11,0.589049,0.785398,2.15984,0.00463372
3,4,12,0.589049,0.785398,2.35619,0.00469751
3,4,13,0.589049,0.785398,2.55254,0.00473927
3,4,14,0.589049,0.785398,2.74889,0.00476419
3,4,15,0.589049,0.785398,2.94524,0.00477578
3,4,16,0.589049,0.785398,3.14159,0.00477578
3,4,17,0.589049,0.785398,3.33794,0.00476419
3,4,18,0.589049,0.785398,3.53429,0.00473927
3,4,19,0.589049,0.785398,3.73064,0.00469751
3,4,20,0.589049,0.785398,3.92699,0.00463372
3,4,21,0.589049,0.785398,4.12334,0.00454118
3,4,22,0.589049,0.785398,4.31969,0.00441191
3,4,23,0.589049,0.785398,4.51604,0.0042372
3,4,24,0.589049,0.785398,4.71239,0.00400835
3,4,25,0.589049,0.785398,4.90874,0.0037176
3,4,26,0.589049,0.785398,5.10509,0.00335925
3,4,27,0.589049,0.785398,5.30144,0.00293075
3,4,28,0.589049,0.785398,5.49779,0.00243361
3,4,29,0.589049,0.785398,5.69414,0.00187398
3,4,30,0.589049,0.785398,5.89049,0.00126295
3,4,31,0.589049,0.785398,6.08684,0.000618534
3,5,0,0.589049,0.981748,0,0.00080672
3,5,1,0.589049,0.981748,0.19635,0.0016472
3,5,2,0.589049,0.981748,0.392699,0.00244414
3,5,3,0.589049,0.981748,0.589049,0.00317406
3,5,4,0.589049,0.981748,0.785398,0.00382249
3,5,5,0.589049,0.981748,0.981748,0.0043814
3,5,6,0.589049,0.981748,1.1781,0.00484881
3,5,7,0.589049,0.981748,1.37445,0.00522806
3,5,8,0.589049,0.981748,1.5708,0.00552659
3,5,9,0.589049,0.981748,1.76715,0.0057545
3,5,10,0.589049,0.981748,1.9635,0.00592314
3,5,11,0.589049,0.981748,2.15984,0.00604388
3,5,12,0.589049,0.981748,2.35619,0.0061271
3,5,13,0.589049,0.981748,2.55254,0.00618159
3,5,14,0.589049,0.981748,2.74889,0.00621411
3,5,15,0.589049,0.981748,2.94524,0.00622923
3,5,16,0.589049,0.981748,3.14159,0.00622923
3,5,17,0.589049,0.981748,3.33794,0.00621411
3,5,18,0.589049,0.981748,3.53429,0.00618159
3,5,19,0.589049,0.981748,3.73064,0.0061271
3,5,20,0.589049,0.981748,3.92699,0.00604388
3,5,21,0.589049,0.981748,4.12334,0.00592314
3,5,22,0.589049,0.981748,4.31969,0.0057545
3,5,23,0.589049,0.981748,4.51604,0.00552659
3,5,24,0.589049,0.981748,4.71239,0.00522806
3,5,25,0.589049,0.981748,4.90874,0.00484881
3,5,26,0.589049,0.981748,5.10509,0.0043814
3,5,27,0.589049,0.981748,5.30144,0.00382249
3,5,28,0.589049,0.981748,5.49779,0.00317406
3,5,29,0.589049,0.981748,5.69414,0.00244414
3,5,30,0.589049,0.981748,5.89049,0.0016472
3,5,31,0.589049,0.981748,6.08684,0.00080672
3,6,0,0.589049,1.1781,0,0.00102182
3,6,1,0.589049,1.1781,0.19635,0.0020864
3,6,2,0.589049,1.1781,0.392699,0.00309585
3,6,3,0.589049,1.1781,0.589049,0.00402041
3,6,4,0.589049,1.1781,0.785398,0.00484177
3,6,5,0.589049,1.1781,0.981748,0.00554975
3,6,6,0.589049,1.1781,1.1781,0.00614185
3,6,7,0.589049,1.1781,1.37445,0.00662228
3,6,8,0.589049,1.1781,1.5708,0.00700047
3,6,9,0.589049,1.1781,1.76715,0.00728921
3,6,10,0.589049,1.1781,1.9635,0.00750286
3,6,11,0.589049,1.1781,2.15984,0.00765583
3,6,12,0.589049,1.1781,2.35619,0.00776128
3,6,13,0.589049,1.1781,2.55254,0.00783032
3,6,14,0.589049,1.1781,2.74889,0.00787153
3,6,15,0.589049,1.1781,2.94524,0.00789069
3,6,16,0.589049,1.1781,3.14159,0.00789069
3,6,17,0.589049,1.1781,3.33794,0.00787153
3,6,18,0.589049,1.1781,3.53429,0.00783032
3,6,19,0.589049,1.1781,3.73064,0.00776128
3,6,20,0.589049,1.1781,3.92699,0.00765583
3,6,21,0.589049,1.1781,4.12334,0.00750286
3,6,22,0.589049,1.1781,4.31969,0.00728921
3,6,23,0.589049,1.1781,4.51604,0.00700047
3,6,24,0.589049,1.1781,4.71239,0.00662228
3,6,25,0.589049,1.1781,4.90874,0.00614185
3,6,26,0.589049,1.1781,5.10509,0.00554975
3,6,27,0.589049,1.1781,5.30144,0.00484177
3,6,28,0.589049,1.1781,5.49779,0.00402041
3,6,29,0.589049,1.1781,5.69414,0.00309585
3,6,30,0.589049,1.1781,5.89049,0.0020864
3,6,31,0.589049,1.1781,6.08684,0.00102182
3,7,0,0.589049,1.37445,0,0.00126187
3,7,1,0.589049,1.37445,0.19635,0.00257655
3,7,2,0.589049,1.37445,0.392699,0.00382315
3,7,3,0.589049,1.37445,0.589049,0.00496494
3,7,4,0.589049,1.37445,0.785398,0.0059793
3,7,5,0.589049,1.37445,0.981748,0.00685365
3,7,6,0.589049,1.37445,1.1781,0.00758491
3,7,7,0.589049,1.37445,1.37445,0.00817828
3,7,8,0.589049,1.37445,1.5708,0.00864539
3,7,9,0.589049,1.37445,1.76715,0.00900202
3,7,10,0.589049,1.37445,1.9635,0.00926593
3,7,11,0.589049,1.37445,2.15984,0.00945488
3,7,12,0.589049,1.37445,2.35619,0.00958514
3,7,13,0.589049,1.37445,2.55254,0.00967044
3,7,14,0.589049,1.37445,2.74889,0.00972135
3,7,15,0.589049,1.37445,2.94524,0.00974502
3,7,16,0.589049,1.37445,3.14159,0.00974502
3,7,17,0.589049,1.37445,3.33794,0.00972135
3,7,18,0.589049,1.37445,3.53429,0.00967044
3,7,19,0.589049,1.37445,3.73064,0.00958514
3,7,20,0.589049,1.37445,3.92699,0.00945488
3,7,21,0.589049,1.37445,4.12334,0.00926593
3,7,22,0.589049,1.37445,4.31969,0.00900202
3,7,23,0.589049,1.37445,4.51604,0.00864539
3,7,24,0.589049,1.37445,4.71239,0.00817828
3,7,25,0.589049,1.37445,4.90874,0.00758491
3,7,26,0.589049,1.37445,5.10509,0.00685365
3,7,27,0.589049,1.37445,5.30144,0.0059793
3,7,28,0.589049,1.37445,5.49779,0.00496494
3,7,29,0.589049,1.37445,5.69414,0.00382315
3,7,30,0.589049,1.37445,5.89049,0.00257655
3,7,31,0.589049,1.37445,6.08684,0.00126187
3,8,0,0.589049,1.5708,0,0.00152207
3,8,1,0.589049,1.5708,0.19635,0.00310784
3,8,2,0.589049,1.5708,0.392699,0.00461152
3,8,3,0.589049,1.5708,0.589049,0.00598878
3,8,4,0.589049,1.5708,0.785398,0.00721235
3,8,5,0.589049,1.5708,0.981748,0.00826706
3,8,6,0.589049,1.5708,1.1781,0.00914917
3,8,7,0.589049,1.5708,1.37445,0.00986498
3,8,8,0.589049,1.5708,1.5708,0.0104285
3,8,9,0.589049,1.5708,1.76715,0.0108587
3,8,10,0.589049,1.5708,1.9635,0.0111771
3,8,11,0.589049,1.5708,2.15984,0.0114051
3,8,12,0.589049,1.5708,2.35619,0.0115623
3,8,13,0.589049,1.5708,2.55254,0.0116652
3,8,14,0.589049,1.5708,2.74889,0.0117266
3,8,15,0.589049,1.5708,2.94524,0.0117552
3,8,16,0.589049,1.5708,3.14159,0.0117552
3,8,17,0.589049,1.5708,3.33794,0.0117266
3,8,18,0.589049,1.5708,3.53429,0.0116652
3,8,19,0.589049,1.5708,3.73064,0.0115623
3,8,20,0.589049,1.5708,3.92699,0.0114051
3,8,21,0.589049,1.5708,4.12334,0.0111771
3,8,22,0.589049,1.5708,4.31969,0.0108587
3,8,23,0.589049,1.5708,4.51604,0.0104285
3,8,24,0.589049,1.5708,4.71239,0.00986498
3,8,25,0.589049,1.5708,4.90874,0.00914917
3,8,26,0.589049,1.5708,5.10509,0.00826706
3,8,27,0.589049,1.5708,5.30144,0.00721235
3,8,28,0.589049,1.5708,5.49779,0.00598878
3,8,29,0.589049,1.5708,5.69414,0.00461152
3,8,30,0.589049,1.5708,5.89049,0.00310784
3,8,31,0.589049,1.5708,6.08684,0.00152207
3,9,0,0.589049,1.76715,0,0.00179477
3,9,1,0.589049,1.76715,0.19635,0.00366467
3,9,2,0.589049,1.76715,0.392699,0.00543778
3,9,3,0.589049,1.76715,0.589049,0.00706183
3,9,4,0.589049,1.76715,0.785398,0.00850468
3,9,5,0.589049,1.76715,0.981748,0.00974842
3,9,6,0.589049,1.76715,1.1781,0.0107887
3,9,7,0.589049,1.76715,1.37445,0.0116328
3,9,8,0.589049,1.76715,1.5708,0.0122973
3,9,9,0.589049,1.76715,1.76715,0.0128047
3,9,10,0.589049,1.76715,1.9635,0.0131803
3,9,11,0.589049,1.76715,2.15984,0.0134491
3,9,12,0.589049,1.76715,2.35619,0.0136345
3,9,13,0.589049,1.76715,2.55254,0.0137559
3,9,14,0.589049,1.76715,2.74889,0.0138284
3,9,15,0.589049,1.76715,2.94524,0.0138621
3,9,16,0.589049,1.76715,3.14159,0.0138621
3,9,17,0.589049,1.76715,3.33794,0.0138284
3,9,18,0.589049,1.76715,3.53429,0.0137559
3,9,19,0.589049,1.76715,3.73064,0.0136345
3,9,20,0.589049,1.76715,3.92699,0.0134491
3,9,21,0.589049,1.76715,4.12334,0.0131803
3,9,22,0.589049,1.76715,4.31969,0.0128047
3,9,23,0.589049,1.76715,4.51604,0.0122973
3,9,24,0.589049,1.76715,4.71239,0.0116328
3,9,25,0.589049,1.76715,4.90874,0.0107887
3,9,26,0.589049,1.76715,5.10509,0.00974842
3,9,27,0.589049,1.76715,5.30144,0.00850468
3,9,28,0.589049,1.76715,5.49779,0.00706183
3,9,29,0.589049,1.76715,5.69414,0.00543778
3,9,30,0.589049,1.76715,5.89049,0.00366467
3,9,31,0.589049,1.76715,6.08684,0.00179477
3,10,0,0.589049,1.9635,0,0.00206976
3,10,1,0.589049,1.9635,0.19635,0.00422615
3,10,2,0.589049,1.9635,0.392699,0.00627095
3,10,3,0.589049,1.9635,0.589049,0.00814385
3,10,4,0.589049,1.9635,0.785398,0.00980781
3,10,5,0.589049,1.9635,0.981748,0.0112422
3,10,6,0.589049,1.9635,1.1781,0.0124419
3,10,7,0.589049,1.9635,1.37445,0.0134154
3,10,8,0.589049,1.9635,1.5708,0.0141819
3,10,9,0.589049,1.9635,1.76715,0.0147671
3,10,10,0.589049,1.9635,1.9635,0.0152002
3,10,11,0.589049,1.9635,2.15984,0.0155103
3,10,12,0.589049,1.9635,2.35619,0.0157242
3,10,13,0.589049,1.9635,2.55254,0.0158642
3,10,14,0.589049,1.9635,2.74889,0.0159478
3,10,15,0.589049,1.9635,2.94524,0.0159866
3,10,16,0.589049,1.9635,3.14159,0.0159866
3,10,17,0.589049,1.9635,3.33794,0.0159478
3,10,18,0.589049,1.9635,3.53429,0.0158642
3,10,19,0.589049,1.9635,3.73064,0.0157242
3,10,20,0.589049,1.9635,3.92699,0.0155103
3,10,21,0.589049,1.9635,4.12334,0.0152002
3,10,22,0.589049,1.9635,4.31969,0.0147671
3,10,23,0.589049,1.9635,4.51604,0.0141819
3,10,24,0.589049,1.9635,4.71239,0.0134154
3,10,25,0.589049,1.9635,4.90874,0.0124419
3,10,26,0.589049,1.9635,5.10509,0.0112422
3,10,27,0.589049,1.9635,5.30144,0.00980781
3,10,28,0.589049,1.9635,5.49779,0.00814385
3,10,29,0.589049,1.9635,5.69414,0.00627095
3,10,30,0.589049,1.9635,5.89049,0.00422615
3,10,31,0.589049,1.9635,6.08684,0.00206976
3,11,0,0.589049,2.15984,0,0.00233479
3,11,1,0.589049,2.15984,0.19635,0.00476732
3,11,2,0.589049,2.15984,0.392699,0.00707397
3,11,3,0.589049,2.15984,0.589049,0.00918674
3,11,4,0.589049,2.15984,0.785398,0.0110638
3,11,5,0.589049,2.15984,0.981748,0.0126819
3,11,6,0.589049,2.15984,1.1781,0.0140353
3,11,7,0.589049,2.15984,1.37445,0.0151336
3,11,8,0.589049,2.15984,1.5708,0.0159983
3,11,9,0.589049,2.15984,1.76715,0.0166585
3,11,10,0.589049,2.15984,1.9635,0.0171471
3,11,11,0.589049,2.15984,2.15984,0.0174971
3,11,12,0.589049,2.15984,2.35619,0.0177383
3,11,13,0.589049,2.15984,2.55254,0.0178963
3,11,14,0.589049,2.15984,2.74889,0.0179906
3,11,15,0.589049,2.15984,2.94524,0.0180345
3,11,16,0.589049,2.15984,3.14159,0.0180345
3,11,17,0.589049,2.15984,3.33794,0.0179906
3,11,18,0.589049,2.15984,3.53429,0.0178963
3,11,19,0.589049,2.15984,3.73064,0.0177383
3,11,20,0.589049,2.15984,3.92699,0.0174971
3,11,21,0.589049,2.15984,4.12334,0.0171471
3,11,22,0.589049,2.15984,4.31969,0.0166585
3,11,23,0.589049,2.15984,4.51604,0.0159983
3,11,24,0.589049,2.15984,4.71239,0.0151336
3,11,25,0.589049,2.15984,4.90874,0.0140353
3,11,26,0.589049,2.15984,5.10509,0.0126819
3,11,27,0.589049,2.15984,5.30144,0.0110638
3,11,28,0.589049,2.15984,5.49779,0.00918674
3,11,29,0.589049,2.15984,5.69414,0.00707397
3,11,30,0.589049,2.15984,5.89049,0.00476732
3,11,31,0.589049,2.15984,6.08684,0.00233479
3,12,0,0.589049,2.35619,0,0.00257654
3,12,1,0.589049,2.35619,0.19635,0.00526095
3,12,2,0.589049,2.35619,0.392699,0.00780644
3,12,3,0.589049,2.35619,0.589049,0.010138
3,12,4,0.589049,2.35619,0.785398,0.0122095
3,12,5,0.589049,2.35619,0.981748,0.0139952
3,12,6,0.589049,2.35619,1.1781,0.0154888
3,12,7,0.589049,2.35619,1.37445,0.0167008
3,12,8,0.589049,2.35619,1.5708,0.0176551
3,12,9,0.589049,2.35619,1.76715,0.0183838
3,12,10,0.589049,2.35619,1.9635,0.0189231
3,12,11,0.589049,2.35619,2.15984,0.0193093
3,12,12,0.589049,2.35619,2.35619,0.0195756
3,12,13,0.589049,2.35619,2.55254,0.0197499
3,12,14,0.589049,2.35619,2.74889,0.019854
3,12,15,0.589049,2.35619,2.94524,0.0199024
3,12,16,0.589049,2.35619,3.14159,0.0199024
3,12,17,0.589049,2.35619,3.33794,0.019854
3,12,18,0.589049,2.35619,3.53429,0.0197499
3,12,19,0.589049,2.35619,3.73064,0.0195756
3,12,20,0.589049,2.35619,3.92699,0.0193093
3,12,21,0.589049,2.35619,4.12334,0.0189231
3,12,22,0.589049,2.35619,4.31969,0.0183838
3,12,23,0.589049,2.35619,4.51604,0.0176551
3,12,24,0.589049,2.35619,4.71239,0.0167008
3,12,25,0.589049,2.35619,4.90874,0.0154888
3,12,26,0.589049,2.35619,5.10509,0.0139952
3,12,27,0.589049,2.35619,5.30144,0.0122095
3,12,28,0.589049,2.35619,5.49779,0.010138
3,12,29,0.589049,2.35619,5.69414,0.00780644
3,12,30,0.589049,2.35619,5.89049,0.00526095
3,12,31,0.589049,2.35619,6.08684,0.00257654
3,13,0,0.589049,2.55254,0,0.00278167
3,13,1,0.589049,2.55254,0.19635,0.00567981
3,13,2,0.589049,2.55254,0.392699,0.00842798
3,13,3,0.589049,2.55254,0.589049,0.0109452
3,13,4,0.589049,2.55254,0.785398,0.0131816
3,13,5,0.589049,2.55254,0.981748,0.0151095
3,13,6,0.589049,2.55254,1.1781,0.0167221
3,13,7,0.589049,2.55254,1.37445,0.0180307
3,13,8,0.589049,2.55254,1.5708,0.019061
3,13,9,0.589049,2.55254,1.76715,0.0198478
3,13,10,0.589049,2.55254,1.9635,0.0204301
3,13,11,0.589049,2.55254,2.15984,0.0208471
3,13,12,0.589049,2.55254,2.35619,0.0211346
3,13,13,0.589049,2.55254,2.55254,0.0213229
3,13,14,0.589049,2.55254,2.74889,0.0214353
3,13,15,0.589049,2.55254,2.94524,0.0214875
3,13,16,0.589049,2.55254,3.14159,0.0214875
3,13,17,0.589049,2.55254,3.33794,0.0214353
3,13,18,0.589049,2.55254,3.53429,0.0213229
3,13,19,0.589049,2.55254,3.73064,0.0211346
3,13,20,0.589049,2.55254,3.92699,0.0208471
3,13,21,0.589049,2.55254,4.12334,0.0204301
3,13,22,0.589049,2.55254,4.31969,0.0198478
3,13,23,0.589049,2.55254,4.51604,0.019061
3,13,24,0.589049,2.55254,4.71239,0.0180307
3,13,25,0.589049,2.55254,4.90874,0.0167221
3,13,26,0.589049,2.55254,5.10509,0.0151095
3,13,27,0.589049,2.55254,5.30144,0.0131816
3,13,28,0.589049,2.55254,5.49779,0.0109452
3,13,29,0.589049,2.55254,5.69414,0.00842798
3,13,30,0.589049,2.55254,5.89049,0.00567981
3,13,31,0.589049,2.55254,6.08684,0.00278167
3,14,0,0.589049,2.74889,0,0.00293809
3,14,1,0.589049,2.74889,0.19635,0.00599919
3,14,2,0.589049,2.74889,0.392699,0.00890191
3,14,3,0.589049,2.74889,0.589049,0.0115607
3,14,4,0.589049,2.74889,0.785398,0.0139229
3,14,5,0.589049,2.74889,0.981748,0.0159593
3,14,6,0.589049,2.74889,1.1781,0.0176625
3,14,7,0.589049,2.74889,1.37445,0.0190448
3,14,8,0.589049,2.74889,1.5708,0.0201331
3,14,9,0.589049,2.74889,1.76715,0.0209641
3,14,10,0.589049,2.74889,1.9635,0.0215792
3,14,11,0.589049,2.74889,2.15984,0.0220197
3,14,12,0.589049,2.74889,2.35619,0.0223234
3,14,13,0.589049,2.74889,2.55254,0.0225223
3,14,14,0.589049,2.74889,2.74889,0.022641
3,14,15,0.589049,2.74889,2.94524,0.0226962
3,14,16,0.589049,2.74889,3.14159,0.0226962
3,14,17,0.589049,2.74889,3.33794,0.022641
3,14,18,0.589049,2.74889,3.53429,0.0225223
3,14,19,0.589049,2.74889,3.73064,0.0223234
3,14,20,0.589049,2.74889,3.92699,0.0220197
3,14,21,0.589049,2.74889,4.12334,0.0215792
3,14,22,0.589049,2.74889,4.31969,0.0209641
3,14,23,0.589049,2.74889,4.51604,0.0201331
3,14,24,0.589049,2.74889,4.71239,0.0190448
3,14,25,0.589049,2.74889,4.90874,0.0176625
3,14,26,0.589049,2.74889,5.10509,0.0159593
3,14,27,0.589049,2.74889,5.30144,0.0139229
3,14,28,0.589049,2.74889,5.49779,0.0115607
3,14,29,0.589049,2.74889,5.69414,0.00890191
3,14,30,0.589049,2.74889,5.89049,0.00599919
3,14,31,0.589049,2.74889,6.08684,0.00293809
3,15,0,0.589049,2.94524,0,0.00303611
3,15,1,0.589049,2.94524,0.19635,0.00619935
3,15,2,0.589049,2.94524,0.392699,0.00919891
3,15,3,0.589049,2.94524,0.589049,0.0119464
3,15,4,0.589049,2.94524,0.785398,0.0143875
3,15,5,0.589049,2.94524,0.981748,0.0164918
3,15,6,0.589049,2.94524,1.1781,0.0182519
3,15,7,0.589049,2.94524,1.37445,0.0196803
3,15,8,0.589049,2.94524,1.5708,0.0208049
3,15,9,0.589049,2.94524,1.76715,0.0216637
3,15,10,0.589049,2.94524,1.9635,0.0222994
3,15,11,0.589049,2.94524,2.15984,0.0227545
3,15,12,0.589049,2.94524,2.35619,0.0230684
3,15,13,0.589049,2.94524,2.55254,0.0232739
3,15,14,0.589049,2.94524,2.74889,0.0233967
3,15,15,0.589049,2.94524,2.94524,0.0234537
3,15,16,0.589049,2.94524,3.14159,0.0234537
3,15,17,0.589049,2.94524,3.33794,0.0233967
3,15,18,0.589049,2.94524,3.53429,0.0232739
3,15,19,0.589049,2.94524,3.73064,0.0230684
3,15,20,0.589049,2.94524,3.92699,0.0227545
3,15,21,0.589049,2.94524,4.12334,0.0222994
3,15,22,0.589049,2.94524,4.31969,0.0216637
3,15,23,0.589049,2.94524,4.51604,0.0208049
3,15,24,0.589049,2.94524,4.71239,0.0196803
3,15,25,0.589049,2.94524,4.90874,0.0182519
3,15,26,0.589049,2.94524,5.10509,0.0164918
3,15,27,0.589049,2.94524,5.30144,0.0143875
3,15,28,0.589049,2.94524,5.49779,0.0119464
3,15,29,0.589049,2.94524,5.69414,0.00919891
3,15,30,0.589049,2.94524,5.89049,0.00619935
3,15,31,0.589049,2.94524,6.08684,0.00303611
3,16,0,0.589049,3.14159,0,0.00306949
3,16,1,0.589049,3.14159,0.19635,0.00626751
3,16,2,0.589049,3.14159,0.392699,0.00930005
3,16,3,0.589049,3.14159,0.589049,0.0120778
3,16,4,0.589049,3.14159,0.785398,0.0145456
3,16,5,0.589049,3.14159,0.981748,0.0166731
3,16,6,0.589049,3.14159,1.1781,0.0184526
3,16,7,0.589049,3.14159,1.37445,0.0198967
3,16,8,0.589049,3.14159,1.5708,0.0210337
3,16,9,0.589049,3.14159,1.76715,0.021902
3,16,10,0.589049,3.14159,1.9635,0.0225446
3,16,11,0.589049,3.14159,2.15984,0.0230048
3,16,12,0.589049,3.14159,2.35619,0.0233221
3,16,13,0.589049,3.14159,2.55254,0.0235299
3,16,14,0.589049,3.14159,2.74889,0.023654
3,16,15,0.589049,3.14159,2.94524,0.0237117
3,16,16,0.589049,3.14159,3.14159,0.0237117
3,16,17,0.589049,3.14159,3.33794,0.023654
3,16,18,0.589049,3.14159,3.53429,0.0235299
3,16,19,0.589049,3.14159,3.73064,0.0233221
3,16,20,0.589049,3.14159,3.92699,0.0230048
3,16,21,0.589049,3.14159,4.12334,0.0225446
3,16,22,0.589049,3.14159,4.31969,0.021902
3,16,23,0.589049,3.14159,4.51604,0.0210337
3,16,24,0.589049,3.14159,4.71239,0.0198967
3,16,25,0.589049,3.14159,4.90874,0.0184526
3,16,26,0.589049,3.14159,5.10509,0.0166731
3,16,27,0.589049,3.14159,5.30144,0.0145456
3,16,28,0.589049,3.14159,5.49779,0.0120778
3,16,29,0.589049,3.14159,5.69414,0.00930005
3,16,30,0.589049,3.14159,5.89049,0.00626751
3,16,31,0.589049,3.14159,6.08684,0.00306949
3,17,0,0.589049,3.33794,0,0.00303606
3,17,1,0.589049,3.33794,0.19635,0.00619924
3,17,2,0.589049,3.33794,0.392699,0.00919876
3,17,3,0.589049,3.33794,0.589049,0.0119462
3,17,4,0.589049,3.33794,0.785398,0.0143872
3,17,5,0.589049,3.33794,0.981748,0.0164915
3,17,6,0.589049,3.33794,1.1781,0.0182516
3,17,7,0.589049,3.33794,1.37445,0.01968
3,17,8,0.589049,3.33794,1.5708,0.0208046
3,17,9,0.589049,3.33794,1.76715,0.0216634
3,17,10,0.589049,3.33794,1.9635,0.022299
3,17,11,0.589049,3.33794,2.15984,0.0227542
3,17,12,0.589049,3.33794,2.35619,0.023068
3,17,13,0.589049,3.33794,2.55254,0.0232736
3,17,14,0.589049,3.33794,2.74889,0.0233963
3,17,15,0.589049,3.33794,2.94524,0.0234533
3,17,16,0.589049,3.33794,3.14159,0.0234533
3,17,17,0.589049,3.33794,3.33794,0.0233963
3,17,18,0.589049,3.33794,3.53429,0.0232736
3,17,19,0.589049,3.33794,3.73064,0.023068
3,17,20,0.589049,3.33794,3.92699,0.0227542
3,17,21,0.589049,3.33794,4.12334,0.022299
3,17,22,0.589049,3.33794,4.31969,0.0216634
3,17,23,0.589049,3.33794,4.51604,0.0208046
3,17,24,0.589049,3.33794,4.71239,0.01968
3,17,25,0.589049,3.33794,4.90874,0.0182516
3,17,26,0.589049,3.33794,5.10509,0.0164915
3,17,27,0.589049,3.33794,5.30144,0.0143872
3,17,28,0.589049,3.33794,5.49779,0.0119462
3,17,29,0.589049,3.33794,5.69414,0.00919876
3,17,30,0.589049,3.33794,5.89049,0.00619924
3,17,31,0.589049,3.33794,6.08684,0.00303606
3,18,0,0.589049,3.53429,0,0.00293797
3,18,1,0.589049,3.53429,0.19635,0.00599894
3,18,2,0.589049,3.53429,0.392699,0.00890153
3,18,3,0.589049,3.53429,0.589049,0.0115602
3,18,4,0.589049,3.53429,0.785398,0.0139223
3,18,5,0.589049,3.53429,0.981748,0.0159586
3,18,6,0.589049,3.53429,1.1781,0.0176618
3,18,7,0.589049,3.53429,1.37445,0.019044
3,18,8,0.589049,3.53429,1.5708,0.0201322
3,18,9,0.589049,3.53429,1.76715,0.0209632
3,18,10,0.589049,3.53429,1.9635,0.0215783
3,18,11,0.589049,3.53429,2.15984,0.0220188
3,18,12,0.589049,3.53429,2.35619,0.0223224
3,18,13,0.589049,3.53429,2.55254,0.0225213
3,18,14,0.589049,3.53429,2.74889,0.0226401
3,18,15,0.589049,3.53429,2.94524,0.0226953
3,18,16,0.589049,3.53429,3.14159,0.0226953
3,18,17,0.589049,3.53429,3.33794,0.0226401
3,18,18,0.589049,3.53429,3.53429,0.0225213
3,18,19,0.589049,3.53429,3.73064,0.0223224
3,18,20,0.589049,3.53429,3.92699,0.0220188
3,18,21,0.589049,3.53429,4.12334,0.0215783
