i,j,k,x,y,z,f
0,1,22,0,0.19635,4.31969,3.30118e-09
0,1,23,0,0.19635,4.51604,3.3012e-09
0,1,24,0,0.19635,4.71239,3.30105e-09
0,1,25,0,0.19635,4.90874,3.29941e-09
0,1,26,0,0.19635,5.10509,3.28985e-09
0,1,27,0,0.19635,5.30144,3.2501e-09
0,1,28,0,0.19635,5.49779,3.12336e-09
0,1,29,0,0.19635,5.69414,2.80497e-09
0,1,30,0,0.19635,5.89049,2.17013e-09
0,1,31,0,0.19635,6.08684,1.17059e-09
0,2,0,0,0.392699,0,2.8371e-09
0,2,1,0,0.392699,0.19635,5.2603e-09
0,2,2,0,0.392699,0.392699,6.80015e-09
0,2,3,0,0.392699,0.589049,7.57303e-09
0,2,4,0,0.392699,0.785398,7.88097e-09
0,2,5,0,0.392699,0.981748,7.97766e-09
0,2,6,0,0.392699,1.1781,8.00097e-09
0,2,7,0,0.392699,1.37445,8.00498e-09
0,2,8,0,0.392699,1.5708,8.00533e-09
0,2,9,0,0.392699,1.76715,8.0053e-09
0,2,10,0,0.392699,1.9635,8.00528e-09
0,2,11,0,0.392699,2.15984,8.00527e-09
0,2,12,0,0.392699,2.35619,8.00527e-09
0,2,13,0,0.392699,2.55254,8.00527e-09
0,2,14,0,0.392699,2.74889,8.00527e-09
0,2,15,0,0.392699,2.94524,8.00527e-09
0,2,16,0,0.392699,3.14159,8.00527e-09
0,2,17,0,0.392699,3.33794,8.00527e-09
0,2,18,0,0.392699,3.53429,8.00527e-09
0,2,19,0,0.392699,3.73064,8.00527e-09
0,2,20,0,0.392699,3.92699,8.00527e-09
0,2,21,0,0.392699,4.12334,8.00528e-09
0,2,22,0,0.392699,4.31969,8.0053e-09
0,2,23,0,0.392699,4.51604,8.00533e-09
0,2,24,0,0.392699,4.71239,8.00498e-09
0,2,25,0,0.392699,4.90874,8.00097e-09
0,2,26,0,0.392699,5.10509,7.97766e-09
0,2,27,0,0.392699,5.30144,7.88097e-09
0,2,28,0,0.392699,5.49779,7.57303e-09
0,2,29,0,0.392699,5.69414,6.80015e-09
0,2,30,0,0.392699,5.89049,5.2603e-09
0,2,31,0,0.392699,6.08684,2.8371e-09
0,3,0,0,0.589049,0,6.36953e-09
0,3,1,0,0.589049,0.19635,1.18113e-08
0,3,2,0,0.589049,0.392699,1.52712e-08
0,3,3,0,0.589049,0.589049,1.7009e-08
0,3,4,0,0.589049,0.785398,1.77021e-08
0,3,5,0,0.589049,0.981748,1.792e-08
0,3,6,0,0.589049,1.1781,1.79726e-08
0,3,7,0,0.589049,1.37445,1.79817e-08
0,3,8,0,0.589049,1.5708,1.79825e-08
0,3,9,0,0.589049,1.76715,1.79824e-08
0,3,10,0,0.589049,1.9635,1.79824e-08
0,3,11,0,0.589049,2.15984,1.79824e-08
0,3,12,0,0.589049,2.35619,1.79824e-08
0,3,13,0,0.589049,2.55254,1.79824e-08
0,3,14,0,0.589049,2.74889,1.79824e-08
0,3,15,0,0.589049,2.94524,1.79824e-08
0,3,16,0,0.589049,3.14159,1.79824e-08
0,3,17,0,0.589049,3.33794,1.79824e-08
0,3,18,0,0.589049,3.53429,1.79824e-08
0,3,19,0,0.589049,3.73064,1.79824e-08
0,3,20,0,0.589049,3.92699,1.79824e-08
0,3,21,0,0.589049,4.12334,1.79824e-08
0,3,22,0,0.589049,4.31969,1.79824e-08
0,3,23,0,0.589049,4.51604,1.79825e-08
0,3,24,0,0.589049,4.71239,1.79817e-08
0,3,25,0,0.589049,4.90874,1.79726e-08
0,3,26,0,0.589049,5.10509,1.792e-08
0,3,27,0,0.589049,5.30144,1.77021e-08
0,3,28,0,0.589049,5.49779,1.7009e-08
0,3,29,0,0.589049,5.69414,1.52712e-08
0,3,30,0,0.589049,5.89049,1.18113e-08
0,3,31,0,0.589049,6.08684,6.36953e-09
0,4,0,0,0.785398,0,1.34362e-08
0,4,1,0,0.785398,0.19635,2.49182e-08
0,4,2,0,0.785398,0.392699,3.22221e-08
0,4,3,0,0.785398,0.589049,3.58935e-08
0,4,4,0,0.785398,0.785398,3.7359e-08
0,4,5,0,0.785398,0.981748,3.78203e-08
0,4,6,0,0.785398,1.1781,3.79318e-08
0,4,7,0,0.785398,1.37445,3.79511e-08
0,4,8,0,0.785398,1.5708,3.79528e-08
0,4,9,0,0.785398,1.76715,3.79526e-08
0,4,10,0,0.785398,1.9635,3.79525e-08
0,4,11,0,0.785398,2.15984,3.79525e-08
0,4,12,0,0.785398,2.35619,3.79525e-08
0,4,13,0,0.785398,2.55254,3.79525e-08
0,4,14,0,0.785398,2.74889,3.79525e-08
0,4,15,0,0.785398,2.94524,3.79525e-08
0,4,16,0,0.785398,3.14159,3.79525e-08
0,4,17,0,0.785398,3.33794,3.79525e-08
0,4,18,0,0.785398,3.53429,3.79525e-08
0,4,19,0,0.785398,3.73064,3.79525e-08
0,4,20,0,0.785398,3.92699,3.79525e-08
0,4,21,0,0.785398,4.12334,3.79525e-08
0,4,22,0,0.785398,4.31969,3.79526e-08
0,4,23,0,0.785398,4.51604,3.79528e-08
0,4,24,0,0.785398,4.71239,3.79511e-08
0,4,25,0,0.785398,4.90874,3.79318e-08
0,4,26,0,0.785398,5.10509,3.78203e-08
0,4,27,0,0.785398,5.30144,3.7359e-08
0,4,28,0,0.785398,5.49779,3.58935e-08
0,4,29,0,0.785398,5.69414,3.22221e-08
0,4,30,0,0.785398,5.89049,2.49182e-08
0,4,31,0,0.785398,6.08684,1.34362e-08
0,5,0,0,0.981748,0,2.66838e-08
0,5,1,0,0.981748,0.19635,4.94923e-08
0,5,2,0,0.981748,0.392699,6.40079e-08
0,5,3,0,0.981748,0.589049,7.1309e-08
0,5,4,0,0.981748,0.785398,7.4226e-08
0,5,5,0,0.981748,0.981748,7.5145e-08
0,5,6,0,0.981748,1.1781,7.53676e-08
0,5,7,0,0.981748,1.37445,7.5406e-08
0,5,8,0,0.981748,1.5708,7.54095e-08
0,5,9,0,0.981748,1.76715,7.54092e-08
0,5,10,0,0.981748,1.9635,7.5409e-08
0,5,11,0,0.981748,2.15984,7.54089e-08
0,5,12,0,0.981748,2.35619,7.54089e-08
0,5,13,0,0.981748,2.55254,7.54089e-08
0,5,14,0,0.981748,2.74889,7.54089e-08
0,5,15,0,0.981748,2.94524,7.54089e-08
0,5,16,0,0.981748,3.14159,7.54089e-08
0,5,17,0,0.981748,3.33794,7.54089e-08
0,5,18,0,0.981748,3.53429,7.54089e-08
0,5,19,0,0.981748,3.73064,7.54089e-08
0,5,20,0,0.981748,3.92699,7.54089e-08
0,5,21,0,0.981748,4.12334,7.5409e-08
0,5,22,0,0.981748,4.31969,7.54092e-08
0,5,23,0,0.981748,4.51604,7.54095e-08
0,5,24,0,0.981748,4.71239,7.5406e-08
0,5,25,0,0.981748,4.90874,7.53676e-08
0,5,26,0,0.981748,5.10509,7.5145e-08
0,5,27,0,0.981748,5.30144,7.4226e-08
0,5,28,0,0.981748,5.49779,7.1309e-08
0,5,29,0,0.981748,5.69414,6.40079e-08
0,5,30,0,0.981748,5.89049,4.94923e-08
0,5,31,0,0.981748,6.08684,2.66838e-08
0,6,0,0,1.1781,0,4.99102e-08
0,6,1,0,1.1781,0.19635,9.25814e-08
0,6,2,0,1.1781,0.392699,1.19749e-07
0,6,3,0,1.1781,0.589049,1.33423e-07
0,6,4,0,1.1781,0.785398,1.3889e-07
0,6,5,0,1.1781,0.981748,1.40614e-07
0,6,6,0,1.1781,1.1781,1.41032e-07
0,6,7,0,1.1781,1.37445,1.41104e-07
0,6,8,0,1.1781,1.5708,1.41111e-07
0,6,9,0,1.1781,1.76715,1.4111e-07
0,6,10,0,1.1781,1.9635,1.4111e-07
0,6,11,0,1.1781,2.15984,1.4111e-07
0,6,12,0,1.1781,2.35619,1.4111e-07
0,6,13,0,1.1781,2.55254,1.4111e-07
0,6,14,0,1.1781,2.74889,1.4111e-07
0,6,15,0,1.1781,2.94524,1.4111e-07
0,6,16,0,1.1781,3.14159,1.4111e-07
0,6,17,0,1.1781,3.33794,1.4111e-07
0,6,18,0,1.1781,3.53429,1.4111e-07
0,6,19,0,1.1781,3.73064,1.4111e-07
0,6,20,0,1.1781,3.92699,1.4111e-07
0,6,21,0,1.1781,4.12334,1.4111e-07
0,6,22,0,1.1781,4.31969,1.4111e-07
0,6,23,0,1.1781,4.51604,1.41111e-07
0,6,24,0,1.1781,4.71239,1.41104e-07
0,6,25,0,1.1781,4.90874,1.41032e-07
0,6,26,0,1.1781,5.10509,1.40614e-07
0,6,27,0,1.1781,5.30144,1.3889e-07
0,6,28,0,1.1781,5.49779,1.33423e-07
0,6,29,0,1.1781,5.69414,1.19749e-07
0,6,30,0,1.1781,5.89049,9.25814e-08
0,6,31,0,1.1781,6.08684,4.99102e-08
0,7,0,0,1.37445,0,8.79348e-08
0,7,1,0,1.37445,0.19635,1.63131e-07
0,7,2,0,1.37445,0.392699,2.11025e-07
0,7,3,0,1.37445,0.589049,2.35143e-07
0,7,4,0,1.37445,0.785398,2.44793e-07
0,7,5,0,1.37445,0.981748,2.47839e-07
0,7,6,0,1.37445,1.1781,2.48579e-07
0,7,7,0,1.37445,1.37445,2.48707e-07
0,7,8,0,1.37445,1.5708,2.48719e-07
0,7,9,0,1.37445,1.76715,2.48718e-07
0,7,10,0,1.37445,1.9635,2.48717e-07
0,7,11,0,1.37445,2.15984,2.48717e-07
0,7,12,0,1.37445,2.35619,2.48717e-07
0,7,13,0,1.37445,2.55254,2.48717e-07
0,7,14,0,1.37445,2.74889,2.48717e-07
0,7,15,0,1.37445,2.94524,2.48717e-07
0,7,16,0,1.37445,3.14159,2.48717e-07
0,7,17,0,1.37445,3.33794,2.48717e-07
0,7,18,0,1.37445,3.53429,2.48717e-07
0,7,19,0,1.37445,3.73064,2.48717e-07
0,7,20,0,1.37445,3.92699,2.48717e-07
0,7,21,0,1.37445,4.12334,2.48717e-07
0,7,22,0,1.37445,4.31969,2.48718e-07
0,7,23,0,1.37445,4.51604,2.48719e-07
0,7,24,0,1.37445,4.71239,2.48707e-07
0,7,25,0,1.37445,4.90874,2.48579e-07
0,7,26,0,1.37445,5.10509,2.47839e-07
0,7,27,0,1.37445,5.30144,2.44793e-07
0,7,28,0,1.37445,5.49779,2.35143e-07
0,7,29,0,1.37445,5.69414,2.11025e-07
0,7,30,0,1.37445,5.89049,1.63131e-07
0,7,31,0,1.37445,6.08684,8.79348e-08
0,8,0,0,1.5708,0,1.45948e-07
0,8,1,0,1.5708,0.19635,2.70776e-07
0,8,2,0,1.5708,0.392699,3.5031e-07
0,8,3,0,1.5708,0.589049,3.90381e-07
0,8,4,0,1.5708,0.785398,4.06425e-07
0,8,5,0,1.5708,0.981748,4.11492e-07
0,8,6,0,1.5708,1.1781,4.12724e-07
0,8,7,0,1.5708,1.37445,4.12938e-07
0,8,8,0,1.5708,1.5708,4.12957e-07
0,8,9,0,1.5708,1.76715,4.12956e-07
0,8,10,0,1.5708,1.9635,4.12954e-07
0,8,11,0,1.5708,2.15984,4.12954e-07
0,8,12,0,1.5708,2.35619,4.12954e-07
0,8,13,0,1.5708,2.55254,4.12954e-07
0,8,14,0,1.5708,2.74889,4.12954e-07
0,8,15,0,1.5708,2.94524,4.12954e-07
0,8,16,0,1.5708,3.14159,4.12954e-07
0,8,17,0,1.5708,3.33794,4.12954e-07
0,8,18,0,1.5708,3.53429,4.12954e-07
0,8,19,0,1.5708,3.73064,4.12954e-07
0,8,20,0,1.5708,3.92699,4.12954e-07
0,8,21,0,1.5708,4.12334,4.12954e-07
0,8,22,0,1.5708,4.31969,4.12956e-07
0,8,23,0,1.5708,4.51604,4.12957e-07
0,8,24,0,1.5708,4.71239,4.12938e-07
0,8,25,0,1.5708,4.90874,4.12724e-07
0,8,26,0,1.5708,5.10509,4.11492e-07
0,8,27,0,1.5708,5.30144,4.06425e-07
0,8,28,0,1.5708,5.49779,3.90381e-07
0,8,29,0,1.5708,5.69414,3.5031e-07
0,8,30,0,1.5708,5.89049,2.70776e-07
0,8,31,0,1.5708,6.08684,1.45948e-07
0,9,0,0,1.76715,0,2.28206e-07
0,9,1,0,1.76715,0.19635,4.2342e-07
0,9,2,0,1.76715,0.392699,5.47839e-07
0,9,3,0,1.76715,0.589049,6.10551e-07
0,9,4,0,1.76715,0.785398,6.35674e-07
0,9,5,0,1.76715,0.981748,6.43616e-07
0,9,6,0,1.76715,1.1781,6.45547e-07
0,9,7,0,1.76715,1.37445,6.45883e-07
0,9,8,0,1.76715,1.5708,6.45914e-07
0,9,9,0,1.76715,1.76715,6.45911e-07
0,9,10,0,1.76715,1.9635,6.45909e-07
0,9,11,0,1.76715,2.15984,6.45909e-07
0,9,12,0,1.76715,2.35619,6.45909e-07
0,9,13,0,1.76715,2.55254,6.45909e-07
0,9,14,0,1.76715,2.74889,6.45909e-07
0,9,15,0,1.76715,2.94524,6.45909e-07
0,9,16,0,1.76715,3.14159,6.45909e-07
0,9,17,0,1.76715,3.33794,6.45909e-07
0,9,18,0,1.76715,3.53429,6.45909e-07
0,9,19,0,1.76715,3.73064,6.45909e-07
0,9,20,0,1.76715,3.92699,6.45909e-07
0,9,21,0,1.76715,4.12334,6.45909e-07
0,9,22,0,1.76715,4.31969,6.45911e-07
0,9,23,0,1.76715,4.51604,6.45914e-07
0,9,24,0,1.76715,4.71239,6.45883e-07
0,9,25,0,1.76715,4.90874,6.45547e-07
0,9,26,0,1.76715,5.10509,6.43616e-07
0,9,27,0,1.76715,5.30144,6.35674e-07
0,9,28,0,1.76715,5.49779,6.10551e-07
0,9,29,0,1.76715,5.69414,5.47839e-07
0,9,30,0,1.76715,5.89049,4.2342e-07
0,9,31,0,1.76715,6.08684,2.28206e-07
0,10,0,0,1.9635,0,3.36173e-07
0,10,1,0,1.9635,0.19635,6.23783e-07
0,10,2,0,1.9635,0.392699,8.07141e-07
0,10,3,0,1.9635,0.589049,8.99597e-07
0,10,4,0,1.9635,0.785398,9.36653e-07
0,10,5,0,1.9635,0.981748,9.48374e-07
0,10,6,0,1.9635,1.1781,9.51226e-07
0,10,7,0,1.9635,1.37445,9.51723e-07
0,10,8,0,1.9635,1.5708,9.51769e-07
0,10,9,0,1.9635,1.76715,9.51765e-07
0,10,10,0,1.9635,1.9635,9.51763e-07
0,10,11,0,1.9635,2.15984,9.51762e-07
0,10,12,0,1.9635,2.35619,9.51762e-07
0,10,13,0,1.9635,2.55254,9.51762e-07
0,10,14,0,1.9635,2.74889,9.51762e-07
0,10,15,0,1.9635,2.94524,9.51762e-07
0,10,16,0,1.9635,3.14159,9.51762e-07
0,10,17,0,1.9635,3.33794,9.51762e-07
0,10,18,0,1.9635,3.53429,9.51762e-07
0,10,19,0,1.9635,3.73064,9.51762e-07
0,10,20,0,1.9635,3.92699,9.51762e-07
0,10,21,0,1.9635,4.12334,9.51763e-07
0,10,22,0,1.9635,4.31969,9.51765e-07
0,10,23,0,1.9635,4.51604,9.51769e-07
0,10,24,0,1.9635,4.71239,9.51723e-07
0,10,25,0,1.9635,4.90874,9.51226e-07
0,10,26,0,1.9635,5.10509,9.48374e-07
0,10,27,0,1.9635,5.30144,9.36653e-07
0,10,28,0,1.9635,5.49779,8.99597e-07
0,10,29,0,1.9635,5.69414,8.07141e-07
0,10,30,0,1.9635,5.89049,6.23783e-07
0,10,31,0,1.9635,6.08684,3.36173e-07
0,11,0,0,2.15984,0,4.66564e-07
0,11,1,0,2.15984,0.19635,8.65778e-07
0,11,2,0,2.15984,0.392699,1.12034e-06
0,11,3,0,2.15984,0.589049,1.24875e-06
0,11,4,0,2.15984,0.785398,1.30023e-06
0,11,5,0,2.15984,0.981748,1.31652e-06
0,11,6,0,2.15984,1.1781,1.32049e-06
0,11,7,0,2.15984,1.37445,1.32118e-06
0,11,8,0,2.15984,1.5708,1.32125e-06
0,11,9,0,2.15984,1.76715,1.32124e-06
0,11,10,0,2.15984,1.9635,1.32124e-06
0,11,11,0,2.15984,2.15984,1.32124e-06
0,11,12,0,2.15984,2.35619,1.32124e-06
0,11,13,0,2.15984,2.55254,1.32124e-06
0,11,14,0,2.15984,2.74889,1.32124e-06
0,11,15,0,2.15984,2.94524,1.32124e-06
0,11,16,0,2.15984,3.14159,1.32124e-06
0,11,17,0,2.15984,3.33794,1.32124e-06
0,11,18,0,2.15984,3.53429,1.32124e-06
0,11,19,0,2.15984,3.73064,1.32124e-06
0,11,20,0,2.15984,3.92699,1.32124e-06
0,11,21,0,2.15984,4.12334,1.32124e-06
0,11,22,0,2.15984,4.31969,1.32124e-06
0,11,23,0,2.15984,4.51604,1.32125e-06
0,11,24,0,2.15984,4.71239,1.32118e-06
0,11,25,0,2.15984,4.90874,1.32049e-06
0,11,26,0,2.15984,5.10509,1.31652e-06
0,11,27,0,2.15984,5.30144,1.30023e-06
0,11,28,0,2.15984,5.49779,1.24875e-06
0,11,29,0,2.15984,5.69414,1.12034e-06
0,11,30,0,2.15984,5.89049,8.65778e-07
0,11,31,0,2.15984,6.08684,4.66564e-07
0,12,0,0,2.35619,0,6.10068e-07
0,12,1,0,2.35619,0.19635,1.13212e-06
0,12,2,0,2.35619,0.392699,1.46508e-06
0,12,3,0,2.35619,0.589049,1.63307e-06
0,12,4,0,2.35619,0.785398,1.70045e-06
0,12,5,0,2.35619,0.981748,1.72178e-06
0,12,6,0,2.35619,1.1781,1.72698e-06
0,12,7,0,2.35619,1.37445,1.72789e-06
0,12,8,0,2.35619,1.5708,1.72797e-06
0,12,9,0,2.35619,1.76715,1.72796e-06
0,12,10,0,2.35619,1.9635,1.72796e-06
0,12,11,0,2.35619,2.15984,1.72796e-06
0,12,12,0,2.35619,2.35619,1.72796e-06
0,12,13,0,2.35619,2.55254,1.72796e-06
0,12,14,0,2.35619,2.74889,1.72796e-06
0,12,15,0,2.35619,2.94524,1.72796e-06
0,12,16,0,2.35619,3.14159,1.72796e-06
0,12,17,0,2.35619,3.33794,1.72796e-06
0,12,18,0,2.35619,3.53429,1.72796e-06
0,12,19,0,2.35619,3.73064,1.72796e-06
0,12,20,0,2.35619,3.92699,1.72796e-06
0,12,21,0,2.35619,4.12334,1.72796e-06
0,12,22,0,2.35619,4.31969,1.72796e-06
0,12,23,0,2.35619,4.51604,1.72797e-06
0,12,24,0,2.35619,4.71239,1.72789e-06
0,12,25,0,2.35619,4.90874,1.72698e-06
0,12,26,0,2.35619,5.10509,1.72178e-06
0,12,27,0,2.35619,5.30144,1.70045e-06
0,12,28,0,2.35619,5.49779,1.63307e-06
0,12,29,0,2.35619,5.69414,1.46508e-06
0,12,30,0,2.35619,5.89049,1.13212e-06
0,12,31,0,2.35619,6.08684,6.10068e-07
0,13,0,0,2.55254,0,7.51561e-07
0,13,1,0,2.55254,0.19635,1.39474e-06
0,13,2,0,2.55254,0.392699,1.80502e-06
0,13,3,0,2.55254,0.589049,2.01206e-06
0,13,4,0,2.55254,0.785398,2.09513e-06
0,13,5,0,2.55254,0.981748,2.12143e-06
0,13,6,0,2.55254,1.1781,2.12785e-06
0,13,7,0,2.55254,1.37445,2.12897e-06
0,13,8,0,2.55254,1.5708,2.12907e-06
0,13,9,0,2.55254,1.76715,2.12906e-06
0,13,10,0,2.55254,1.9635,2.12906e-06
0,13,11,0,2.55254,2.15984,2.12905e-06
0,13,12,0,2.55254,2.35619,2.12905e-06
0,13,13,0,2.55254,2.55254,2.12905e-06
0,13,14,0,2.55254,2.74889,2.12905e-06
0,13,15,0,2.55254,2.94524,2.12905e-06
0,13,16,0,2.55254,3.14159,2.12905e-06
0,13,17,0,2.55254,3.33794,2.12905e-06
0,13,18,0,2.55254,3.53429,2.12905e-06
0,13,19,0,2.55254,3.73064,2.12905e-06
0,13,20,0,2.55254,3.92699,2.12905e-06
0,13,21,0,2.55254,4.12334,2.12906e-06
0,13,22,0,2.55254,4.31969,2.12906e-06
0,13,23,0,2.55254,4.51604,2.12907e-06
0,13,24,0,2.55254,4.71239,2.12897e-06
0,13,25,0,2.55254,4.90874,2.12785e-06
0,13,26,0,2.55254,5.10509,2.12143e-06
0,13,27,0,2.55254,5.30144,2.09513e-06
0,13,28,0,2.55254,5.49779,2.01206e-06
0,13,29,0,2.55254,5.69414,1.80502e-06
0,13,30,0,2.55254,5.89049,1.39474e-06
0,13,31,0,2.55254,6.08684,7.51561e-07
0,14,0,0,2.74889,0,8.72309e-07
0,14,1,0,2.74889,0.19635,1.61887e-06
0,14,2,0,2.74889,0.392699,2.09513e-06
0,14,3,0,2.74889,0.589049,2.33551e-06
0,14,4,0,2.74889,0.785398,2.43197e-06
0,14,5,0,2.74889,0.981748,2.46253e-06
0,14,6,0,2.74889,1.1781,2.46998e-06
0,14,7,0,2.74889,1.37445,2.47128e-06
0,14,8,0,2.74889,1.5708,2.4714e-06
0,14,9,0,2.74889,1.76715,2.47139e-06
0,14,10,0,2.74889,1.9635,2.47138e-06
0,14,11,0,2.74889,2.15984,2.47138e-06
0,14,12,0,2.74889,2.35619,2.47138e-06
0,14,13,0,2.74889,2.55254,2.47138e-06
0,14,14,0,2.74889,2.74889,2.47138e-06
0,14,15,0,2.74889,2.94524,2.47138e-06
0,14,16,0,2.74889,3.14159,2.47138e-06
0,14,17,0,2.74889,3.33794,2.47138e-06
0,14,18,0,2.74889,3.53429,2.47138e-06
0,14,19,0,2.74889,3.73064,2.47138e-06
0,14,20,0,2.74889,3.92699,2.47138e-06
0,14,21,0,2.74889,4.12334,2.47138e-06
0,14,22,0,2.74889,4.31969,2.47139e-06
0,14,23,0,2.74889,4.51604,2.4714e-06
0,14,24,0,2.74889,4.71239,2.47128e-06
0,14,25,0,2.74889,4.90874,2.46998e-06
0,14,26,0,2.74889,5.10509,2.46253e-06
0,14,27,0,2.74889,5.30144,2.43197e-06
0,14,28,0,2.74889,5.49779,2.33551e-06
0,14,29,0,2.74889,5.69414,2.09513e-06
0,14,30,0,2.74889,5.89049,1.61887e-06
0,14,31,0,2.74889,6.08684,8.72309e-07
0,15,0,0,2.94524,0,9.53881e-07
0,15,1,0,2.94524,0.19635,1.77028e-06
0,15,2,0,2.94524,0.392699,2.29113e-06
0,15,3,0,2.94524,0.589049,2.55404e-06
0,15,4,0,2.94524,0.785398,2.65955e-06
0,15,5,0,2.94524,0.981748,2.69298e-06
0,15,6,0,2.94524,1.1781,2.70113e-06
0,15,7,0,2.94524,1.37445,2.70256e-06
0,15,8,0,2.94524,1.5708,2.70269e-06
0,15,9,0,2.94524,1.76715,2.70268e-06
0,15,10,0,2.94524,1.9635,2.70267e-06
0,15,11,0,2.94524,2.15984,2.70267e-06
0,15,12,0,2.94524,2.35619,2.70267e-06
0,15,13,0,2.94524,2.55254,2.70267e-06
0,15,14,0,2.94524,2.74889,2.70267e-06
0,15,15,0,2.94524,2.94524,2.70267e-06
0,15,16,0,2.94524,3.14159,2.70267e-06
0,15,17,0,2.94524,3.33794,2.70267e-06
0,15,18,0,2.94524,3.53429,2.70267e-06
0,15,19,0,2.94524,3.73064,2.70267e-06
0,15,20,0,2.94524,3.92699,2.70267e-06
0,15,21,0,2.94524,4.12334,2.70267e-06
0,15,22,0,2.94524,4.31969,2.70268e-06
0,15,23,0,2.94524,4.51604,2.70269e-06
0,15,24,0,2.94524,4.71239,2.70256e-06
0,15,25,0,2.94524,4.90874,2.70113e-06
0,15,26,0,2.94524,5.10509,2.69298e-06
0,15,27,0,2.94524,5.30144,2.65955e-06
0,15,28,0,2.94524,5.49779,2.55404e-06
0,15,29,0,2.94524,5.69414,2.29113e-06
0,15,30,0,2.94524,5.89049,1.77028e-06
0,15,31,0,2.94524,6.08684,9.53881e-07
0,16,0,0,3.14159,0,9.82733e-07
0,16,1,0,3.14159,0.19635,1.82383e-06
0,16,2,0,3.14159,0.392699,2.36045e-06
0,16,3,0,3.14159,0.589049,2.63133e-06
0,16,4,0,3.14159,0.785398,2.74005e-06
0,16,5,0,3.14159,0.981748,2.77449e-06
0,16,6,0,3.14159,1.1781,2.78289e-06
0,16,7,0,3.14159,1.37445,2.78436e-06
0,16,8,0,3.14159,1.5708,2.7845e-06
0,16,9,0,3.14159,1.76715,2.78449e-06
0,16,10,0,3.14159,1.9635,2.78448e-06
0,16,11,0,3.14159,2.15984,2.78448e-06
0,16,12,0,3.14159,2.35619,2.78448e-06
0,16,13,0,3.14159,2.55254,2.78448e-06
0,16,14,0,3.14159,2.74889,2.78448e-06
0,16,15,0,3.14159,2.94524,2.78448e-06
0,16,16,0,3.14159,3.14159,2.78448e-06
0,16,17,0,3.14159,3.33794,2.78448e-06
0,16,18,0,3.14159,3.53429,2.78448e-06
0,16,19,0,3.14159,3.73064,2.78448e-06
0,16,20,0,3.14159,3.92699,2.78448e-06
0,16,21,0,3.14159,4.12334,2.78448e-06
0,16,22,0,3.14159,4.31969,2.78449e-06
0,16,23,0,3.14159,4.51604,2.7845e-06
0,16,24,0,3.14159,4.71239,2.78436e-06
0,16,25,0,3.14159,4.90874,2.78289e-06
0,16,26,0,3.14159,5.10509,2.77449e-06
0,16,27,0,3.14159,5.30144,2.74005e-06
0,16,28,0,3.14159,5.49779,2.63133e-06
0,16,29,0,3.14159,5.69414,2.36045e-06
0,16,30,0,3.14159,5.89049,1.82383e-06
