i,j,k,x,y,z,f
0,2,12,0,0.392699,2.35619,1.97609e-10
0,2,13,0,0.392699,2.55254,1.97609e-10
0,2,14,0,0.392699,2.74889,1.97609e-10
0,2,15,0,0.392699,2.94524,1.97609e-10
0,2,16,0,0.392699,3.14159,1.97609e-10
0,2,17,0,0.392699,3.33794,1.97609e-10
0,2,18,0,0.392699,3.53429,1.97609e-10
0,2,19,0,0.392699,3.73064,1.97609e-10
0,2,20,0,0.392699,3.92699,1.97609e-10
0,2,21,0,0.392699,4.12334,1.97609e-10
0,2,22,0,0.392699,4.31969,1.97609e-10
0,2,23,0,0.392699,4.51604,1.97609e-10
0,2,24,0,0.392699,4.71239,1.9761e-10
0,2,25,0,0.392699,4.90874,1.97615e-10
0,2,26,0,0.392699,5.10509,1.97627e-10
0,2,27,0,0.392699,5.30144,1.975e-10
0,2,28,0,0.392699,5.49779,1.96018e-10
0,2,29,0,0.392699,5.69414,1.87881e-10
0,2,30,0,0.392699,5.89049,1.59533e-10
0,2,31,0,0.392699,6.08684,9.40467e-11
0,3,0,0,0.589049,0,2.34642e-10
0,3,1,0,0.589049,0.19635,3.98119e-10
0,3,2,0,0.589049,0.392699,4.68955e-10
0,3,3,0,0.589049,0.589049,4.89314e-10
0,3,4,0,0.589049,0.785398,4.93029e-10
0,3,5,0,0.589049,0.981748,4.93349e-10
0,3,6,0,0.589049,1.1781,4.93319e-10
0,3,7,0,0.589049,1.37445,4.93306e-10
0,3,8,0,0.589049,1.5708,4.93305e-10
0,3,9,0,0.589049,1.76715,4.93305e-10
0,3,10,0,0.589049,1.9635,4.93305e-10
0,3,11,0,0.589049,2.15984,4.93305e-10
0,3,12,0,0.589049,2.35619,4.93305e-10
0,3,13,0,0.589049,2.55254,4.93305e-10
0,3,14,0,0.589049,2.74889,4.93305e-10
0,3,15,0,0.589049,2.94524,4.93305e-10
0,3,16,0,0.589049,3.14159,4.93305e-10
0,3,17,0,0.589049,3.33794,4.93305e-10
0,3,18,0,0.589049,3.53429,4.93305e-10
0,3,19,0,0.589049,3.73064,4.93305e-10
0,3,20,0,0.589049,3.92699,4.93305e-10
0,3,21,0,0.589049,4.12334,4.93305e-10
0,3,22,0,0.589049,4.31969,4.93305e-10
0,3,23,0,0.589049,4.51604,4.93305e-10
0,3,24,0,0.589049,4.71239,4.93306e-10
0,3,25,0,0.589049,4.90874,4.93319e-10
0,3,26,0,0.589049,5.10509,4.93349e-10
0,3,27,0,0.589049,5.30144,4.93029e-10
0,3,28,0,0.589049,5.49779,4.89314e-10
0,3,29,0,0.589049,5.69414,4.68955e-10
0,3,30,0,0.589049,5.89049,3.98119e-10
0,3,31,0,0.589049,6.08684,2.34642e-10
0,4,0,0,0.785398,0,5.46403e-10
0,4,1,0,0.785398,0.19635,9.27292e-10
0,4,2,0,0.785398,0.392699,1.09248e-09
0,4,3,0,0.785398,0.589049,1.14002e-09
0,4,4,0,0.785398,0.785398,1.14871e-09
0,4,5,0,0.785398,0.981748,1.14946e-09
0,4,6,0,0.785398,1.1781,1.14939e-09
0,4,7,0,0.785398,1.37445,1.14936e-09
0,4,8,0,0.785398,1.5708,1.14936e-09
0,4,9,0,0.785398,1.76715,1.14936e-09
0,4,10,0,0.785398,1.9635,1.14936e-09
0,4,11,0,0.785398,2.15984,1.14936e-09
0,4,12,0,0.785398,2.35619,1.14936e-09
0,4,13,0,0.785398,2.55254,1.14936e-09
0,4,14,0,0.785398,2.74889,1.14936e-09
0,4,15,0,0.785398,2.94524,1.14936e-09
0,4,16,0,0.785398,3.14159,1.14936e-09
0,4,17,0,0.785398,3.33794,1.14936e-09
0,4,18,0,0.785398,3.53429,1.14936e-09
0,4,19,0,0.785398,3.73064,1.14936e-09
0,4,20,0,0.785398,3.92699,1.14936e-09
0,4,21,0,0.785398,4.12334,1.14936e-09
0,4,22,0,0.785398,4.31969,1.14936e-09
0,4,23,0,0.785398,4.51604,1.14936e-09
0,4,24,0,0.785398,4.71239,1.14936e-09
0,4,25,0,0.785398,4.90874,1.14939e-09
0,4,26,0,0.785398,5.10509,1.14946e-09
0,4,27,0,0.785398,5.30144,1.14871e-09
0,4,28,0,0.785398,5.49779,1.14002e-09
0,4,29,0,0.785398,5.69414,1.09248e-09
0,4,30,0,0.785398,5.89049,9.27292e-10
0,4,31,0,0.785398,6.08684,5.46403e-10
0,5,0,0,0.981748,0,1.18869e-09
0,5,1,0,0.981748,0.19635,2.01771e-09
0,5,2,0,0.981748,0.392699,2.37756e-09
0,5,3,0,0.981748,0.589049,2.48123e-09
0,5,4,0,0.981748,0.785398,2.50022e-09
0,5,5,0,0.981748,0.981748,2.50187e-09
0,5,6,0,0.981748,1.1781,2.50172e-09
0,5,7,0,0.981748,1.37445,2.50165e-09
0,5,8,0,0.981748,1.5708,2.50164e-09
0,5,9,0,0.981748,1.76715,2.50164e-09
0,5,10,0,0.981748,1.9635,2.50164e-09
0,5,11,0,0.981748,2.15984,2.50164e-09
0,5,12,0,0.981748,2.35619,2.50164e-09
0,5,13,0,0.981748,2.55254,2.50164e-09
0,5,14,0,0.981748,2.74889,2.50164e-09
0,5,15,0,0.981748,2.94524,2.50164e-09
0,5,16,0,0.981748,3.14159,2.50164e-09
0,5,17,0,0.981748,3.33794,2.50164e-09
0,5,18,0,0.981748,3.53429,2.50164e-09
0,5,19,0,0.981748,3.73064,2.50164e-09
0,5,20,0,0.981748,3.92699,2.50164e-09
0,5,21,0,0.981748,4.12334,2.50164e-09
0,5,22,0,0.981748,4.31969,2.50164e-09
0,5,23,0,0.981748,4.51604,2.50164e-09
0,5,24,0,0.981748,4.71239,2.50165e-09
0,5,25,0,0.981748,4.90874,2.50172e-09
0,5,26,0,0.981748,5.10509,2.50187e-09
0,5,27,0,0.981748,5.30144,2.50022e-09
0,5,28,0,0.981748,5.49779,2.48123e-09
0,5,29,0,0.981748,5.69414,2.37756e-09
0,5,30,0,0.981748,5.89049,2.01771e-09
0,5,31,0,0.981748,6.08684,1.18869e-09
0,6,0,0,1.1781,0,2.41634e-09
0,6,1,0,1.1781,0.19635,4.10234e-09
0,6,2,0,1.1781,0.392699,4.83474e-09
0,6,3,0,1.1781,0.589049,5.04596e-09
0,6,4,0,1.1781,0.785398,5.08471e-09
0,6,5,0,1.1781,0.981748,5.08808e-09
0,6,6,0,1.1781,1.1781,5.08778e-09
0,6,7,0,1.1781,1.37445,5.08764e-09
0,6,8,0,1.1781,1.5708,5.08763e-09
0,6,9,0,1.1781,1.76715,5.08763e-09
0,6,10,0,1.1781,1.9635,5.08763e-09
0,6,11,0,1.1781,2.15984,5.08763e-09
0,6,12,0,1.1781,2.35619,5.08763e-09
0,6,13,0,1.1781,2.55254,5.08763e-09
0,6,14,0,1.1781,2.74889,5.08763e-09
0,6,15,0,1.1781,2.94524,5.08763e-09
0,6,16,0,1.1781,3.14159,5.08763e-09
0,6,17,0,1.1781,3.33794,5.08763e-09
0,6,18,0,1.1781,3.53429,5.08763e-09
0,6,19,0,1.1781,3.73064,5.08763e-09
0,6,20,0,1.1781,3.92699,5.08763e-09
0,6,21,0,1.1781,4.12334,5.08763e-09
0,6,22,0,1.1781,4.31969,5.08763e-09
0,6,23,0,1.1781,4.51604,5.08763e-09
0,6,24,0,1.1781,4.71239,5.08764e-09
0,6,25,0,1.1781,4.90874,5.08778e-09
0,6,26,0,1.1781,5.10509,5.08808e-09
0,6,27,0,1.1781,5.30144,5.08471e-09
0,6,28,0,1.1781,5.49779,5.04596e-09
0,6,29,0,1.1781,5.69414,4.83474e-09
0,6,30,0,1.1781,5.89049,4.10234e-09
0,6,31,0,1.1781,6.08684,2.41634e-09
0,7,0,0,1.37445,0,4.59029e-09
0,7,1,0,1.37445,0.19635,7.7945e-09
0,7,2,0,1.37445,0.392699,9.18738e-09
0,7,3,0,1.37445,0.589049,9.58947e-09
0,7,4,0,1.37445,0.785398,9.66334e-09
0,7,5,0,1.37445,0.981748,9.66979e-09
0,7,6,0,1.37445,1.1781,9.66922e-09
0,7,7,0,1.37445,1.37445,9.66896e-09
0,7,8,0,1.37445,1.5708,9.66893e-09
0,7,9,0,1.37445,1.76715,9.66893e-09
0,7,10,0,1.37445,1.9635,9.66893e-09
0,7,11,0,1.37445,2.15984,9.66893e-09
0,7,12,0,1.37445,2.35619,9.66893e-09
0,7,13,0,1.37445,2.55254,9.66893e-09
0,7,14,0,1.37445,2.74889,9.66893e-09
0,7,15,0,1.37445,2.94524,9.66893e-09
0,7,16,0,1.37445,3.14159,9.66893e-09
0,7,17,0,1.37445,3.33794,9.66893e-09
0,7,18,0,1.37445,3.53429,9.66893e-09
0,7,19,0,1.37445,3.73064,9.66893e-09
0,7,20,0,1.37445,3.92699,9.66893e-09
0,7,21,0,1.37445,4.12334,9.66893e-09
0,7,22,0,1.37445,4.31969,9.66893e-09
0,7,23,0,1.37445,4.51604,9.66893e-09
0,7,24,0,1.37445,4.71239,9.66896e-09
0,7,25,0,1.37445,4.90874,9.66922e-09
0,7,26,0,1.37445,5.10509,9.66979e-09
0,7,27,0,1.37445,5.30144,9.66334e-09
0,7,28,0,1.37445,5.49779,9.58947e-09
0,7,29,0,1.37445,5.69414,9.18738e-09
0,7,30,0,1.37445,5.89049,7.7945e-09
0,7,31,0,1.37445,6.08684,4.59029e-09
0,8,0,0,1.5708,0,8.14984e-09
0,8,1,0,1.5708,0.19635,1.38409e-08
0,8,2,0,1.5708,0.392699,1.63164e-08
0,8,3,0,1.5708,0.589049,1.70316e-08
0,8,4,0,1.5708,0.785398,1.71632e-08
0,8,5,0,1.5708,0.981748,1.71747e-08
0,8,6,0,1.5708,1.1781,1.71737e-08
0,8,7,0,1.5708,1.37445,1.71732e-08
0,8,8,0,1.5708,1.5708,1.71732e-08
0,8,9,0,1.5708,1.76715,1.71732e-08
0,8,10,0,1.5708,1.9635,1.71732e-08
0,8,11,0,1.5708,2.15984,1.71732e-08
0,8,12,0,1.5708,2.35619,1.71732e-08
0,8,13,0,1.5708,2.55254,1.71732e-08
0,8,14,0,1.5708,2.74889,1.71732e-08
0,8,15,0,1.5708,2.94524,1.71732e-08
0,8,16,0,1.5708,3.14159,1.71732e-08
0,8,17,0,1.5708,3.33794,1.71732e-08
0,8,18,0,1.5708,3.53429,1.71732e-08
0,8,19,0,1.5708,3.73064,1.71732e-08
0,8,20,0,1.5708,3.92699,1.71732e-08
0,8,21,0,1.5708,4.12334,1.71732e-08
0,8,22,0,1.5708,4.31969,1.71732e-08
0,8,23,0,1.5708,4.51604,1.71732e-08
0,8,24,0,1.5708,4.71239,1.71732e-08
0,8,25,0,1.5708,4.90874,1.71737e-08
0,8,26,0,1.5708,5.10509,1.71747e-08
0,8,27,0,1.5708,5.30144,1.71632e-08
0,8,28,0,1.5708,5.49779,1.70316e-08
0,8,29,0,1.5708,5.69414,1.63164e-08
0,8,30,0,1.5708,5.89049,1.38409e-08
0,8,31,0,1.5708,6.08684,8.14984e-09
0,9,0,0,1.76715,0,1.35241e-08
0,9,1,0,1.76715,0.19635,2.29712e-08
0,9,2,0,1.76715,0.392699,2.70828e-08
0,9,3,0,1.76715,0.589049,2.82716e-08
0,9,4,0,1.76715,0.785398,2.84905e-08
0,9,5,0,1.76715,0.981748,2.85098e-08
0,9,6,0,1.76715,1.1781,2.85081e-08
0,9,7,0,1.76715,1.37445,2.85073e-08
0,9,8,0,1.76715,1.5708,2.85073e-08
0,9,9,0,1.76715,1.76715,2.85073e-08
0,9,10,0,1.76715,1.9635,2.85073e-08
0,9,11,0,1.76715,2.15984,2.85073e-08
0,9,12,0,1.76715,2.35619,2.85073e-08
0,9,13,0,1.76715,2.55254,2.85073e-08
0,9,14,0,1.76715,2.74889,2.85073e-08
0,9,15,0,1.76715,2.94524,2.85073e-08
0,9,16,0,1.76715,3.14159,2.85073e-08
0,9,17,0,1.76715,3.33794,2.85073e-08
0,9,18,0,1.76715,3.53429,2.85073e-08
0,9,19,0,1.76715,3.73064,2.85073e-08
0,9,20,0,1.76715,3.92699,2.85073e-08
0,9,21,0,1.76715,4.12334,2.85073e-08
0,9,22,0,1.76715,4.31969,2.85073e-08
0,9,23,0,1.76715,4.51604,2.85073e-08
0,9,24,0,1.76715,4.71239,2.85073e-08
0,9,25,0,1.76715,4.90874,2.85081e-08
0,9,26,0,1.76715,5.10509,2.85098e-08
0,9,27,0,1.76715,5.30144,2.84905e-08
0,9,28,0,1.76715,5.49779,2.82716e-08
0,9,29,0,1.76715,5.69414,2.70828e-08
0,9,30,0,1.76715,5.89049,2.29712e-08
0,9,31,0,1.76715,6.08684,1.35241e-08
0,10,0,0,1.9635,0,2.09765e-08
0,10,1,0,1.9635,0.19635,3.56336e-08
0,10,2,0,1.9635,0.392699,4.20159e-08
0,10,3,0,1.9635,0.589049,4.38625e-08
0,10,4,0,1.9635,0.785398,4.42029e-08
0,10,5,0,1.9635,0.981748,4.42328e-08
0,10,6,0,1.9635,1.1781,4.42302e-08
0,10,7,0,1.9635,1.37445,4.42291e-08
0,10,8,0,1.9635,1.5708,4.42289e-08
0,10,9,0,1.9635,1.76715,4.42289e-08
0,10,10,0,1.9635,1.9635,4.42289e-08
0,10,11,0,1.9635,2.15984,4.42289e-08
0,10,12,0,1.9635,2.35619,4.42289e-08
0,10,13,0,1.9635,2.55254,4.42289e-08
0,10,14,0,1.9635,2.74889,4.42289e-08
0,10,15,0,1.9635,2.94524,4.42289e-08
0,10,16,0,1.9635,3.14159,4.42289e-08
0,10,17,0,1.9635,3.33794,4.42289e-08
0,10,18,0,1.9635,3.53429,4.42289e-08
0,10,19,0,1.9635,3.73064,4.42289e-08
0,10,20,0,1.9635,3.92699,4.42289e-08
0,10,21,0,1.9635,4.12334,4.42289e-08
0,10,22,0,1.9635,4.31969,4.42289e-08
0,10,23,0,1.9635,4.51604,4.42289e-08
0,10,24,0,1.9635,4.71239,4.42291e-08
0,10,25,0,1.9635,4.90874,4.42302e-08
0,10,26,0,1.9635,5.10509,4.42328e-08
0,10,27,0,1.9635,5.30144,4.42029e-08
0,10,28,0,1.9635,5.49779,4.38625e-08
0,10,29,0,1.9635,5.69414,4.20159e-08
0,10,30,0,1.9635,5.89049,3.56336e-08
0,10,31,0,1.9635,6.08684,2.09765e-08
0,11,0,0,2.15984,0,3.0411e-08
0,11,1,0,2.15984,0.19635,5.16656e-08
0,11,2,0,2.15984,0.392699,6.09245e-08
0,11,3,0,2.15984,0.589049,6.3605e-08
0,11,4,0,2.15984,0.785398,6.40994e-08
0,11,5,0,2.15984,0.981748,6.4143e-08
0,11,6,0,2.15984,1.1781,6.41393e-08
0,11,7,0,2.15984,1.37445,6.41375e-08
0,11,8,0,2.15984,1.5708,6.41373e-08
0,11,9,0,2.15984,1.76715,6.41373e-08
0,11,10,0,2.15984,1.9635,6.41373e-08
0,11,11,0,2.15984,2.15984,6.41373e-08
0,11,12,0,2.15984,2.35619,6.41373e-08
0,11,13,0,2.15984,2.55254,6.41373e-08
0,11,14,0,2.15984,2.74889,6.41373e-08
0,11,15,0,2.15984,2.94524,6.41373e-08
0,11,16,0,2.15984,3.14159,6.41373e-08
0,11,17,0,2.15984,3.33794,6.41373e-08
0,11,18,0,2.15984,3.53429,6.41373e-08
0,11,19,0,2.15984,3.73064,6.41373e-08
0,11,20,0,2.15984,3.92699,6.41373e-08
0,11,21,0,2.15984,4.12334,6.41373e-08
0,11,22,0,2.15984,4.31969,6.41373e-08
0,11,23,0,2.15984,4.51604,6.41373e-08
0,11,24,0,2.15984,4.71239,6.41375e-08
0,11,25,0,2.15984,4.90874,6.41393e-08
0,11,26,0,2.15984,5.10509,6.4143e-08
0,11,27,0,2.15984,5.30144,6.40994e-08
0,11,28,0,2.15984,5.49779,6.3605e-08
0,11,29,0,2.15984,5.69414,6.09245e-08
0,11,30,0,2.15984,5.89049,5.16656e-08
0,11,31,0,2.15984,6.08684,3.0411e-08
0,12,0,0,2.35619,0,4.12101e-08
0,12,1,0,2.35619,0.19635,7.00181e-08
0,12,2,0,2.35619,0.392699,8.25716e-08
0,12,3,0,2.35619,0.589049,8.62076e-08
0,12,4,0,2.35619,0.785398,8.68787e-08
0,12,5,0,2.35619,0.981748,8.6938e-08
0,12,6,0,2.35619,1.1781,8.6933e-08
0,12,7,0,2.35619,1.37445,8.69307e-08
0,12,8,0,2.35619,1.5708,8.69304e-08
0,12,9,0,2.35619,1.76715,8.69304e-08
0,12,10,0,2.35619,1.9635,8.69304e-08
0,12,11,0,2.35619,2.15984,8.69304e-08
0,12,12,0,2.35619,2.35619,8.69304e-08
0,12,13,0,2.35619,2.55254,8.69304e-08
0,12,14,0,2.35619,2.74889,8.69304e-08
0,12,15,0,2.35619,2.94524,8.69304e-08
0,12,16,0,2.35619,3.14159,8.69304e-08
0,12,17,0,2.35619,3.33794,8.69304e-08
0,12,18,0,2.35619,3.53429,8.69304e-08
0,12,19,0,2.35619,3.73064,8.69304e-08
0,12,20,0,2.35619,3.92699,8.69304e-08
0,12,21,0,2.35619,4.12334,8.69304e-08
0,12,22,0,2.35619,4.31969,8.69304e-08
0,12,23,0,2.35619,4.51604,8.69304e-08
0,12,24,0,2.35619,4.71239,8.69307e-08
0,12,25,0,2.35619,4.90874,8.6933e-08
0,12,26,0,2.35619,5.10509,8.6938e-08
0,12,27,0,2.35619,5.30144,8.68787e-08
0,12,28,0,2.35619,5.49779,8.62076e-08
0,12,29,0,2.35619,5.69414,8.25716e-08
0,12,30,0,2.35619,5.89049,7.00181e-08
0,12,31,0,2.35619,6.08684,4.12101e-08
0,13,0,0,2.55254,0,5.21977e-08
0,13,1,0,2.55254,0.19635,8.86924e-08
0,13,2,0,2.55254,0.392699,1.046e-07
0,13,3,0,2.55254,0.589049,1.09209e-07
0,13,4,0,2.55254,0.785398,1.1006e-07
0,13,5,0,2.55254,0.981748,1.10135e-07
0,13,6,0,2.55254,1.1781,1.10129e-07
0,13,7,0,2.55254,1.37445,1.10126e-07
0,13,8,0,2.55254,1.5708,1.10126e-07
0,13,9,0,2.55254,1.76715,1.10126e-07
0,13,10,0,2.55254,1.9635,1.10126e-07
0,13,11,0,2.55254,2.15984,1.10126e-07
0,13,12,0,2.55254,2.35619,1.10126e-07
0,13,13,0,2.55254,2.55254,1.10126e-07
0,13,14,0,2.55254,2.74889,1.10126e-07
0,13,15,0,2.55254,2.94524,1.10126e-07
0,13,16,0,2.55254,3.14159,1.10126e-07
0,13,17,0,2.55254,3.33794,1.10126e-07
0,13,18,0,2.55254,3.53429,1.10126e-07
0,13,19,0,2.55254,3.73064,1.10126e-07
0,13,20,0,2.55254,3.92699,1.10126e-07
0,13,21,0,2.55254,4.12334,1.10126e-07
0,13,22,0,2.55254,4.31969,1.10126e-07
0,13,23,0,2.55254,4.51604,1.10126e-07
0,13,24,0,2.55254,4.71239,1.10126e-07
0,13,25,0,2.55254,4.90874,1.10129e-07
0,13,26,0,2.55254,5.10509,1.10135e-07
0,13,27,0,2.55254,5.30144,1.1006e-07
0,13,28,0,2.55254,5.49779,1.09209e-07
0,13,29,0,2.55254,5.69414,1.046e-07
0,13,30,0,2.55254,5.89049,8.86924e-08
0,13,31,0,2.55254,6.08684,5.21977e-08
0,14,0,0,2.74889,0,6.17978e-08
0,14,1,0,2.74889,0.19635,1.05009e-07
0,14,2,0,2.74889,0.392699,1.23848e-07
0,14,3,0,2.74889,0.589049,1.29308e-07
0,14,4,0,2.74889,0.785398,1.30317e-07
0,14,5,0,2.74889,0.981748,1.30406e-07
0,14,6,0,2.74889,1.1781,1.30398e-07
0,14,7,0,2.74889,1.37445,1.30395e-07
0,14,8,0,2.74889,1.5708,1.30395e-07
0,14,9,0,2.74889,1.76715,1.30395e-07
0,14,10,0,2.74889,1.9635,1.30395e-07
0,14,11,0,2.74889,2.15984,1.30395e-07
0,14,12,0,2.74889,2.35619,1.30395e-07
0,14,13,0,2.74889,2.55254,1.30395e-07
0,14,14,0,2.74889,2.74889,1.30395e-07
0,14,15,0,2.74889,2.94524,1.30395e-07
0,14,16,0,2.74889,3.14159,1.30395e-07
0,14,17,0,2.74889,3.33794,1.30395e-07
0,14,18,0,2.74889,3.53429,1.30395e-07
0,14,19,0,2.74889,3.73064,1.30395e-07
0,14,20,0,2.74889,3.92699,1.30395e-07
0,14,21,0,2.74889,4.12334,1.30395e-07
0,14,22,0,2.74889,4.31969,1.30395e-07
0,14,23,0,2.74889,4.51604,1.30395e-07
0,14,24,0,2.74889,4.71239,1.30395e-07
0,14,25,0,2.74889,4.90874,1.30398e-07
0,14,26,0,2.74889,5.10509,1.30406e-07
0,14,27,0,2.74889,5.30144,1.30317e-07
0,14,28,0,2.74889,5.49779,1.29308e-07
0,14,29,0,2.74889,5.69414,1.23848e-07
0,14,30,0,2.74889,5.89049,1.05009e-07
0,14,31,0,2.74889,6.08684,6.17978e-08
0,15,0,0,2.94524,0,6.8386e-08
0,15,1,0,2.94524,0.19635,1.16208e-07
0,15,2,0,2.94524,0.392699,1.37059e-07
0,15,3,0,2.94524,0.589049,1.43102e-07
0,15,4,0,2.94524,0.785398,1.44219e-07
0,15,5,0,2.94524,0.981748,1.44318e-07
0,15,6,0,2.94524,1.1781,1.4431e-07
0,15,7,0,2.94524,1.37445,1.44306e-07
0,15,8,0,2.94524,1.5708,1.44306e-07
0,15,9,0,2.94524,1.76715,1.44306e-07
0,15,10,0,2.94524,1.9635,1.44306e-07
0,15,11,0,2.94524,2.15984,1.44306e-07
0,15,12,0,2.94524,2.35619,1.44306e-07
0,15,13,0,2.94524,2.55254,1.44306e-07
0,15,14,0,2.94524,2.74889,1.44306e-07
0,15,15,0,2.94524,2.94524,1.44306e-07
0,15,16,0,2.94524,3.14159,1.44306e-07
0,15,17,0,2.94524,3.33794,1.44306e-07
0,15,18,0,2.94524,3.53429,1.44306e-07
0,15,19,0,2.94524,3.73064,1.44306e-07
0,15,20,0,2.94524,3.92699,1.44306e-07
0,15,21,0,2.94524,4.12334,1.44306e-07
0,15,22,0,2.94524,4.31969,1.44306e-07
0,15,23,0,2.94524,4.51604,1.44306e-07
0,15,24,0,2.94524,4.71239,1.44306e-07
0,15,25,0,2.94524,4.90874,1.4431e-07
0,15,26,0,2.94524,5.10509,1.44318e-07
0,15,27,0,2.94524,5.30144,1.44219e-07
0,15,28,0,2.94524,5.49779,1.43102e-07
0,15,29,0,2.94524,5.69414,1.37059e-07
0,15,30,0,2.94524,5.89049,1.16208e-07
0,15,31,0,2.94524,6.08684,6.8386e-08
0,16,0,0,3.14159,0,7.07346e-08
0,16,1,0,3.14159,0.19635,1.202e-07
0,16,2,0,3.14159,0.392699,1.41768e-07
0,16,3,0,3.14159,0.589049,1.4802e-07
0,16,4,0,3.14159,0.785398,1.49176e-07
0,16,5,0,3.14159,0.981748,1.49278e-07
0,16,6,0,3.14159,1.1781,1.49269e-07
0,16,7,0,3.14159,1.37445,1.49265e-07
0,16,8,0,3.14159,1.5708,1.49265e-07
0,16,9,0,3.14159,1.76715,1.49265e-07
0,16,10,0,3.14159,1.9635,1.49265e-07
0,16,11,0,3.14159,2.15984,1.49265e-07
0,16,12,0,3.14159,2.35619,1.49265e-07
0,16,13,0,3.14159,2.55254,1.49265e-07
0,16,14,0,3.14159,2.74889,1.49265e-07
0,16,15,0,3.14159,2.94524,1.49265e-07
0,16,16,0,3.14159,3.14159,1.49265e-07
0,16,17,0,3.14159,3.33794,1.49265e-07
0,16,18,0,3.14159,3.53429,1.49265e-07
0,16,19,0,3.14159,3.73064,1.49265e-07
0,16,20,0,3.14159,3.92699,1.49265e-07
0,16,21,0,3.14159,4.12334,1.49265e-07
0,16,22,0,3.14159,4.31969,1.49265e-07
0,16,23,0,3.14159,4.51604,1.49265e-07
0,16,24,0,3.14159,4.71239,1.49265e-07
0,16,25,0,3.14159,4.90874,1.49269e-07
0,16,26,0,3.14159,5.10509,1.49278e-07
0,16,27,0,3.14159,5.30144,1.49176e-07
0,16,28,0,3.14159,5.49779,1.4802e-07
0,16,29,0,3.14159,5.69414,1.41768e-07
0,16,30,0,3.14159,5.89049,1.202e-07
